T_mu,sigma,ω₀,n_B,P,e
"(1, 795.014228408599)",93.0,0.0,2.824583760720934e-66,0.0,2.2455842791050123e-63
"(2, 795.014228408599)",93.0,0.0,1.4617011796448965e-34,0.0,1.1620732354993264e-31
"(3, 795.014228408599)",93.0,0.0,7.119469104268731e-24,0.0,5.660079236609064e-21
"(4, 795.014228408599)",93.0,0.0,1.7855306221678693e-18,0.0,1.4195222498827144e-15
"(5, 795.014228408599)",93.0,0.0,3.346412767559994e-15,0.0,2.660445764338393e-12
"(6, 795.014228408599)",92.9999793272519,1.3217676860808978e-11,5.353285003498952e-13,5.213104611037046e-12,4.203806700397673e-10
"(7, 795.014228408599)",93.0,0.0,2.0833113711488636e-11,1.4584280757067925e-10,1.641677901511706e-8
"(8, 795.014228408599)",93.0,0.0,3.336180439300898e-10,2.6689854393126095e-9,2.6256210633895385e-7
"(9, 795.014228408599)",93.0,0.0,2.946735866341888e-9,2.6520676736344107e-8,2.316176264367397e-6
"(10, 795.014228408599)",93.0,0.0,1.712531703105565e-8,1.7125321714641083e-7,1.3443617488550938e-5
"(11, 795.014228408599)",92.99995934039838,1.8099070768564757e-6,7.329403409139042e-8,8.06220777952252e-7,5.7463579182168055e-5
"(12, 795.014228408599)",92.99990422717636,0.0,2.4908498461464287e-7,2.98892372313656e-6,0.00019503718312844148
"(13, 795.014228408599)",92.99990422717636,0.0,7.082574244060541e-7,9.20727204104911e-6,0.0005538674577377918
"(14, 795.014228408599)",92.99950367683567,0.00013852646201630082,1.7496353145053351e-6,2.4493235065182625e-5,0.0013664917344927128
"(15, 795.014228408599)",92.99895129088834,0.0003332439734291404,3.859816312145539e-6,5.789091019388537e-5,0.003010717977005424
"(16, 795.014228408599)",92.99789384252888,0.0006615813088249062,7.764389309101157e-6,0.000124204169789756,0.006048595805849276
"(17, 795.014228408599)",92.99608052358124,0.0012052169760838189,1.447117004902919e-5,0.0002459168435957975,0.011258869247102773
"(18, 795.014228408599)",92.99315741452041,0.002065931217420408,2.5303304115301655e-5,0.00045516872754412167,0.01966131806987055
"(19, 795.014228408599)",92.98868150032412,0.003368419334632698,4.192082455413639e-5,0.0007956847638665402,0.03253196722329245
"(20, 795.014228408599)",92.98211879791603,0.0052622821528675,6.63317381770497e-5,0.001324580641333191,0.05141009500449519
"(21, 795.014228408599)",92.97287032883733,0.0074756265180924075,0.00010090675804918386,0.002113988675819766,0.07810831971586533
"(22, 795.014228408599)",92.96023291976469,0.01127460098340432,0.00014832422757588554,0.0032525319640856402,0.11466733937645845
"(23, 795.014228408599)",92.94315516715594,0.015301353245491978,0.00021170804502967705,0.0048465351979449425,0.16346437286921667
"(24, 795.014228408599)",92.92152321332922,0.02180391506292152,0.0002943092579468096,0.007021145840965659,0.22695890177912453
"(25, 795.014228408599)",92.89366001127703,0.02963039164837893,0.0003999580486374119,0.00992131026033854,0.30805102917294247
"(26, 795.014228408599)",92.85889687308563,0.039461655338998154,0.0005326635850199828,0.013712603888341484,0.40976252515767836
"(27, 795.014228408599)",92.81618881008575,0.051622311772022894,0.0006968078056881564,0.018582062227830404,0.5353900577604283
"(28, 795.014228408599)",92.76445477590376,0.06646229552552077,0.0008971157606367792,0.02473895963681997,0.6884808345990225
"(29, 795.014228408599)",92.70258382335305,0.08435790777725362,0.0011386682988204291,0.03241559732077243,0.8728419016792831
"(30, 795.014228408599)",92.6294446876676,0.10571310449018556,0.0014269177823501313,0.041868115429537445,1.0925518243080614
"(31, 795.014228408599)",92.54388468819305,0.1309608778713119,0.0017677091276278995,0.053377341185657394,1.3519765669662747
"(32, 795.014228408599)",92.44473912570244,0.160564862849653,0.0021673009106031775,0.06724967559163275,1.6557853855808062
"(33, 795.014228408599)",92.33083868279418,0.19502092502715962,0.0026323867733420683,0.08381801241908954,2.0089669270624566
"(34, 795.014228408599)",92.2012843855973,0.23423195542943082,0.0031703229225738855,0.10344268925072043,2.4170091428454517
"(35, 795.014228408599)",92.05411565645204,0.2806426006494755,0.0037881049759432863,0.12651234192861063,2.885085012651716
"(36, 795.014228408599)",91.88928455450295,0.33273307317244133,0.004494437191457163,0.153444950361484,3.419696565535743
"(37, 795.014228408599)",91.7045251087311,0.39248588240842436,0.005297762782781142,0.18468850261080447,4.0271082884337375
"(38, 795.014228408599)",91.49942200937275,0.45975251948531043,0.00620735454675468,0.2207217929223872,4.714213392524394
"(39, 795.014228408599)",91.27324040886695,0.5356456531211807,0.007232076359835498,0.2620549480294003,5.487548658977287
"(40, 795.014228408599)",91.02458600980022,0.6208342972184644,0.00838221356160373,0.3092297868599345,6.35474926017455
"(41, 795.014228408599)",90.7517965694428,0.7163036677240471,0.009668644250247495,0.36281993728162576,7.323889811086124
"(42, 795.014228408599)",90.45458691614012,0.8224231901581995,0.011101959467674267,0.42343065302375177,8.402785086992848
"(43, 795.014228408599)",90.13255367342344,0.940287907339674,0.012691976454568758,0.49169831324624774,9.59860355476284
"(44, 795.014228408599)",89.78403701370235,1.0706166370416415,0.014451151009750593,0.5682895331151722,10.920581136517843
"(45, 795.014228408599)",89.40853160096646,1.214276468066441,0.016390265615798674,0.6538998620891205,12.376594509867054
"(46, 795.014228408599)",89.00533534899397,1.3720931544849932,0.018520470016963435,0.7492519963531008,13.974785183947677
"(47, 795.014228408599)",88.57202384274015,1.5433731554748205,0.02086066357443453,0.8550935695698396,15.729430786150594
"(48, 795.014228408599)",88.11357508453136,1.7333966360689812,0.023397335921535232,0.9721936224851568,17.629021341990974
"(49, 795.014228408599)",87.62420267561603,1.9383822926502001,0.02616422845588282,1.101340106713874,19.699593791046116
"(50, 795.014228408599)",87.10560393681665,2.160480712647162,0.029162110445139205,1.243334219561846,21.940958514746843
"(51, 795.014228408599)",86.5579161659691,2.400238497870231,0.03239836193157299,1.3989855217921354,24.358173190939894
"(52, 795.014228408599)",85.98159851475,2.658070332236425,0.0358785492782412,1.569105246843682,26.954851924017138
"(53, 795.014228408599)",85.37753559999504,2.934209931015311,0.039605872819307414,1.754498497504807,29.732733922385986
"(54, 795.014228408599)",84.74708718963996,3.2286824832864545,0.04358066042197649,1.9559551510899509,32.69128996782486
"(55, 795.014228408599)",84.09236186293496,3.541170746631746,0.04779943926128709,2.1742395285061424,35.82699479416971
"(56, 795.014228408599)",83.41538036857591,3.8714019121712635,0.05225606051759089,2.410079070760364,39.134232561305204
"(57, 795.014228408599)",82.71986873507436,4.218273884828015,0.056938127426691326,2.664152513519042,42.602468929642455
"(58, 795.014228408599)",82.00944646558943,4.5806988414064715,0.061830127937744075,2.937078339348397,46.21875311548217
"(59, 795.014228408599)",81.28869408720269,4.956942673052322,0.06691224764585907,3.2294045167252614,49.966784416532484
"(60, 795.014228408599)",80.56151948093986,5.345834032501443,0.0721612957836636,3.5416006383570795,53.82765625005694
"(61, 795.014228408599)",79.83308900732142,5.745161366191459,0.07755111026918389,3.874053473903713,57.7801826189817
"(62, 795.014228408599)",79.10798887361409,6.152936032277754,0.08305481259590468,4.227066553225225,61.80269119832872
"(63, 795.014228408599)",78.39018275469634,6.567156180299264,0.08864765813499922,4.600863884040286,65.87528564838539
"(64, 795.014228408599)",77.68432153798429,6.986062195655628,0.0942976474191699,4.99559730056332,69.97237410313416
"(65, 795.014228408599)",76.99214870930433,7.407862455668037,0.09999110126685187,5.411356499075325,74.08299172231702
"(66, 795.014228408599)",76.31635429121907,7.831207161420462,0.10570542644843428,5.848180557076484,78.18913748942741
"(67, 795.014228408599)",75.6584830602807,8.254924829988562,0.11142482664882886,6.306069801132922,82.27825278264764
"(68, 795.014228408599)",75.01947689215571,8.678088368571004,0.11713673344562325,6.784997070128941,86.34037268844696
"(69, 795.014228408599)",74.39980625680386,9.099983104452614,0.12283138057344885,7.284917748212411,90.367777502751
"(70, 795.014228408599)",73.79941541732325,9.520115777563385,0.12850222343967105,7.805778240304441,94.35531777637503
"(71, 795.014228408599)",73.2178628705903,9.93818146480888,0.13414525832972635,8.347522812874008,98.29986623280558
"(72, 795.014228408599)",72.65456267749346,10.353987334655393,0.13975788231289252,8.910098889216492,102.19940608178753
"(73, 795.014228408599)",72.10886136181449,10.767425764851621,0.14533842806330086,9.493460983561926,106.05265726130186
"(74, 795.014228408599)",71.57983421974612,11.178512348511255,0.1508872420281168,10.097573495520244,109.85993080216457
"(75, 795.014228408599)",71.06656580016869,11.587309308545017,0.15640515658418483,10.722412587278923,113.6219122936229
"(76, 795.014228408599)",70.5681150641163,11.993924817998113,0.16189363247824934,11.36796734441268,117.33977396454802
"(77, 795.014228408599)",70.08354620848017,12.398498181668165,0.16735454608216502,12.034240392414025,121.01500493176972
"(78, 795.014228408599)",69.61194277696977,12.801190233329532,0.1727900667569669,12.72124810919429,124.64931349026607
"(79, 795.014228408599)",69.15241935421264,13.202175326888174,0.17820254936285962,13.429020544778247,128.2445417373809
"(80, 795.014228408599)",68.70413201039294,13.601634536660518,0.18359443542056805,14.157601134150406,131.80258728184486
"(81, 795.014228408599)",68.26627922583481,13.999751969482421,0.18896821081803672,14.907046268437576,135.32537004881735
"(82, 795.014228408599)",67.83810572876774,14.396710984985157,0.1943263505606927,15.677424773069268,138.81478887739877
"(83, 795.014228408599)",67.4188881510094,14.792696788456047,0.19967135449654774,16.46881732873769,142.27275050163504
"(84, 795.014228408599)",67.00800690060834,15.187870030007714,0.20500538976691715,17.281315860952,145.70088590419775
"(85, 795.014228408599)",66.60362103550892,15.581999086060954,0.21034737674389678,18.115022946243982,149.114134473578
"(86, 795.014228408599)",66.20870122690656,15.976490516228326,0.21565016377940383,18.970051041139694,152.47489752213104
"(87, 795.014228408599)",65.81917711228434,16.37025163932482,0.2209651389013457,19.84652216315358,155.82390724569868
"(88, 795.014228408599)",65.43572702971082,16.763847134690348,0.2262778783295937,20.744566995478582,159.1495658506582
"(89, 795.014228408599)",65.05788700412246,17.157418038876756,0.23159028584738922,21.664324453249034,162.45324795663998
"(90, 795.014228408599)",64.68522625358155,17.551097936859303,0.23690416500709258,22.605941092952232,165.7362408569449
"(91, 795.014228408599)",64.31734483380785,17.94501319384878,0.24222122037302962,23.569570572899313,168.99974604615406
"(92, 795.014228408599)",63.95387177709546,18.33928291146376,0.24754306048631822,24.555373135461547,172.24488209497187
"(93, 795.014228408599)",63.59446292539881,18.734019307444964,0.25287119985744494,25.563515110865463,175.47268673055777
"(94, 795.014228408599)",63.23879914225425,19.12932787130456,0.2582070623371815,26.594168442019583,178.68411999162578
"(95, 795.014228408599)",62.88658456585451,19.525307611267714,0.2635519843369463,27.647510229581826,181.8800672436107
"(96, 795.014228408599)",62.537544966526674,19.922051312420738,0.26890721820118746,28.723722296493587,185.06134229522627
"(97, 795.014228408599)",62.19142642147685,20.319645710590017,0.2742739348691495,29.822990770978304,188.22868993160898
"(98, 795.014228408599)",61.84799357773345,20.71817187599263,0.27965322844167356,30.94550568724793,191.38278994428285
"(99, 795.014228408599)",61.50702872464702,21.117705303730858,0.28504611801086793,32.09146060293614,194.52425896834046
"(100, 795.014228408599)",61.16833042438156,21.518316215114837,0.29045355141996915,33.26105223255166,197.65365383813247
"(101, 795.014228408599)",60.83171245413122,21.92006976027292,0.29587640806309706,34.454480096169526,200.77147416442136
"(102, 795.014228408599)",60.497002792341085,22.32302622711651,0.30131550170591664,35.67194618269629,203.87816491358296
"(103, 795.014228408599)",60.16404266989139,22.727241244845118,0.30677158322762077,36.91365462714816,206.9741189102431
"(104, 795.014228408599)",59.83268570147315,23.132765974030807,0.31224534319319097,38.179811401391454,210.05967919152144
"(105, 795.014228408599)",59.50279707238508,23.539647290863165,0.3177374143361827,39.47062401793368,213.13514127708993
"(106, 795.014228408599)",59.1742527865027,23.947927961513408,0.32324837391279576,40.78630124637673,216.2007553242389
"(107, 795.014228408599)",58.84693896054097,24.3576468107628,0.3287787459757883,42.12705284220436,219.2567282068838
"(108, 795.014228408599)",58.520751169299594,24.768838881697505,0.334329003538813,43.49308928771074,222.30322549531448
"(109, 795.014228408599)",58.19559383228881,25.181535589704513,0.33989957065009097,44.884621544787365,225.34037335200878
"(110, 795.014228408599)",57.871379638333366,25.595764871174346,0.34549082437920875,46.30186081950841,228.368260346579
"(111, 795.014228408599)",57.54802900775627,26.01155132352696,0.3511030967580068,47.745018338340486,231.38693922259597
"(112, 795.014228408599)",57.22546958372941,26.428916344614358,0.35673667660983227,49.21430513594815,234.39642856406556
"(113, 795.014228408599)",56.90363575479606,26.847878264652444,0.3623918113455977,50.709931854539796,237.39671442397514
"(114, 795.014228408599)",56.58246820514408,27.268452473334797,0.3680687087047337,52.23210855474541,240.38775189749782
"(115, 795.014228408599)",56.26191348676384,27.690651545922186,0.3737675384255851,53.78104453806392,243.36946662753402
"(116, 795.014228408599)",55.94192361627654,28.114485363577984,0.37948843388575665,55.35694818085721,246.34175627481525
"(117, 795.014228408599)",55.62245569110077,28.53996123187026,0.3852314936919886,56.96002677999906,249.3044919362293
"(118, 795.014228408599)",55.303471525964916,28.967083995381213,0.39099678323493,58.59048641018339,252.2575195235787
"(119, 795.014228408599)",54.9849373061166,29.3958561502023,0.3967843362097971,60.24853179295655,255.20066110349345
"(120, 795.014228408599)",54.66682326483499,29.826277946983065,0.40259415614206073,61.93436617755854,258.1337162295329
"(1, 795.1279747111489)",93.0,0.0,3.1648716571893357e-66,0.0,2.516477991001674e-63
"(2, 795.1279747111489)",93.0,0.0,1.5472408661060775e-34,0.0,1.2302544962572492e-31
