T_mu,sigma,ω₀,n_B,P,e
"(1, 670.014228408599)",93.0,0.0,1.4466136170739247e-120,0.0,9.69251706449158e-118
"(2, 670.014228408599)",93.0,0.0,1.0519242258088737e-61,0.0,7.0480419849964545e-59
"(3, 670.014228408599)",93.0,0.0,5.712933656983593e-42,0.0,3.827746836133378e-39
"(4, 670.014228408599)",93.0,0.0,4.786607173447508e-32,0.0,3.207094912012497e-29
"(5, 670.014228408599)",93.0,0.0,4.6473637712772594e-26,0.0,3.1137998513464096e-23
"(6, 670.014228408599)",93.0,0.0,4.795228614079946e-22,0.0,3.2128713999056104e-19
"(7, 670.014228408599)",93.0,0.0,3.6601312396029853e-19,0.0,2.4523400083768036e-16
"(8, 670.014228408599)",93.0,0.0,5.4625972212086943e-17,0.0,3.6600178622751003e-14
"(9, 670.014228408599)",93.0,0.0,2.738255574239824e-15,0.0,1.834670195759841e-12
"(10, 670.014228408599)",93.0,0.0,6.382017428064646e-14,6.206076917901245e-13,4.213981713575953e-11
"(11, 670.014228408599)",93.0,0.0,8.509338861643457e-13,9.309115376851867e-12,5.608286957882829e-10
"(12, 670.014228408599)",93.0,0.0,7.454663014531034e-12,8.949162915613596e-11,4.9052386585709964e-9
"(13, 670.014228408599)",93.0,0.0,4.7235324130597335e-11,6.140292502571492e-10,3.1034310000735104e-8
"(14, 670.014228408599)",93.0,0.0,2.3187909729904142e-10,3.2462747142157834e-9,1.5211601974668392e-7
"(15, 670.014228408599)",93.0,0.0,9.275588887908026e-10,1.3913403842242802e-8,6.075642493344644e-7
"(16, 670.014228408599)",93.0,0.0,3.1403899715108365e-9,5.024626055040385e-8,2.053859703113531e-6
"(17, 670.014228408599)",93.0,0.0,9.264262408650981e-9,1.574924827963484e-7,6.049695146710727e-6
"(18, 670.014228408599)",93.0,0.0,2.4358972579652437e-8,4.384615684374134e-7,1.5882396649344634e-5
"(19, 670.014228408599)",93.0,0.0,5.811750923829752e-8,1.104232867903719e-6,3.783532524142382e-5
"(20, 670.014228408599)",92.99994492807366,9.599349303825674e-6,1.27642376804604e-7,2.5528223257510246e-6,8.296938628122537e-5
