T_mu,sigma,ω₀,n_B,P,e
"(1, 805.014228408599)",93.0,0.0,6.224076818451994e-62,0.0,5.010470397561981e-59
"(2, 805.014228408599)",93.0,0.0,2.1692170377608606e-32,0.0,1.746250579903846e-29
"(3, 805.014228408599)",93.0,0.0,1.9956243555762768e-22,0.0,1.6065060007976442e-19
"(4, 805.014228408599)",93.0,0.0,2.1752387734233446e-17,0.0,1.751098162791861e-14
"(5, 805.014228408599)",93.0,0.0,2.472698637054949e-14,1.241215383580249e-13,1.9781454315599816e-11
"(6, 805.014228408599)",93.0,0.0,2.834240907869863e-12,1.7004650755049412e-11,2.2645996068178953e-9
"(7, 805.014228408599)",93.0,0.0,8.693105918852642e-11,6.085679025693961e-10,6.937217163482445e-8
"(8, 805.014228408599)",93.0,0.0,1.1644411340640763e-9,9.315569696846485e-9,9.280761113689798e-7
"(9, 805.014228408599)",93.0,0.0,8.951390365584893e-9,8.056257392973636e-8,7.125434034405753e-6
"(10, 805.014228408599)",93.0,0.0,4.6551414366889175e-8,4.6551423008716004e-7,3.7009036687803095e-5
"(11, 805.014228408599)",92.9999297168207,4.492352108640583e-6,1.8192287433951966e-7,2.0011058113957543e-6,0.0001444493965049072
"(12, 805.014228408599)",92.99989573162557,3.9245851421340204e-5,5.731281256107183e-7,6.8774968644566866e-6,0.0004544987989533224
"(13, 805.014228408599)",92.99956323669787,0.0001391024342258807,1.5286154992358827e-6,1.9870903920611353e-5,0.0012106863227301882
"(14, 805.014228408599)",92.99902730497918,0.0003203436252060212,3.57439768286438e-6,5.003642514603115e-5,0.002827404567550522
"(15, 805.014228408599)",92.99795692617104,0.0006522843311121072,7.519601663246972e-6,0.00011277013401571471,0.005940616196863064
"(16, 805.014228408599)",92.99606332186461,0.0012223783901233415,1.4511616814658928e-5,0.00023209342960656582,0.011449964583407343
"(17, 805.014228408599)",92.99292219011974,0.0021461020626228205,2.6077054100526144e-5,0.0004430010957454368,0.020549398490158906
"(18, 805.014228408599)",92.98806187398849,0.003567738458698252,4.414609138324488e-5,0.0007937338667068687,0.03474449782543151
"(19, 805.014228408599)",92.98081294842262,0.005661742970918776,7.106461492959202e-5,0.0013478743625004003,0.05586015179219933
"(20, 805.014228408599)",92.9704914946723,0.008633006767803363,0.00010959215623963193,0.002186211073398407,0.08603703402148351
"(21, 805.014228408599)",92.95625151777818,0.012070399762158035,0.00016292717800057724,0.0034083358766217476,0.12775036060830341
"(22, 805.014228408599)",92.93719418603126,0.017961619201370696,0.00023456120429112099,0.00513409680757636,0.18369101007943217
"(23, 805.014228408599)",92.91230055824477,0.024343178302234356,0.00032858347288374596,0.007504637644390278,0.2570097332469363
"(24, 805.014228408599)",92.88051268071797,0.0332815078093451,0.0004492327437538746,0.010683616513069535,0.35095513407583373
"(25, 805.014228408599)",92.84065404486176,0.044545732232457225,0.0006012894353795146,0.014858001521081266,0.46918854935120086
"(26, 805.014228408599)",92.79165827251595,0.05851784163699525,0.0007898720599216729,0.020239035022086446,0.6156192118372698
"(27, 805.014228408599)",92.73216461793835,0.07560726928533004,0.001020544630083271,0.02706311432143241,0.7944898336215911
"(28, 805.014228408599)",92.6609393843492,0.09625758479724064,0.0012992819030502379,0.03559271744446634,1.0103477012247772
"(29, 805.014228408599)",92.57667231564308,0.12094567711004574,0.0016325254060104335,0.04611738185460057,1.2680887982223235
"(30, 805.014228408599)",92.47805398894002,0.15018531809354121,0.0020271987874203286,0.05895474581489762,1.572969121871126
"(31, 805.014228408599)",92.3637349944313,0.18452801913587788,0.002490753950158191,0.07445164931781577,1.9306407200244504
"(32, 805.014228408599)",92.23239917386661,0.22383567037166405,0.0030315834584624937,0.09298530135109011,2.3474825173193667
"(33, 805.014228408599)",92.082633334605,0.27093566364937727,0.003657081052888817,0.11496433219852119,2.829037949820477
"(34, 805.014228408599)",91.9131855112067,0.32431558311807734,0.004377601486133034,0.1408301584503332,3.383201324189388
"(35, 805.014228408599)",91.72271964960608,0.38543093540510304,0.0052025345992433745,0.1710578413759745,4.017056534802971
"(36, 805.014228408599)",91.50990925585336,0.45494666580203513,0.006142416531201002,0.20615716135739023,4.738575543071607
"(37, 805.014228408599)",91.27381713995422,0.5338554231288951,0.007207763129816309,0.24667338409400913,5.555678490407016
"(38, 805.014228408599)",91.01249590599286,0.6231104341183623,0.008410725067736892,0.29318782207521094,6.477565528685865
"(39, 805.014228408599)",90.72540708495748,0.7233006005101097,0.009763088766239023,0.34631809651922185,7.5131072735193465
"(40, 805.014228408599)",90.41121070483973,0.8354928712724601,0.011277456383993599,0.4067180455033165,8.67179480386892
"(41, 805.014228408599)",90.06882096338667,0.9606442032955534,0.012966745315464198,0.47507721376633105,9.963337261332896
"(42, 805.014228408599)",89.6964335657621,1.0994538869055142,0.014846131971837921,0.5521198558729487,11.399227618288387
"(43, 805.014228408599)",89.29544371148687,1.2537345132068256,0.0169228691266767,0.6386033760580938,12.984547056413254
"(44, 805.014228408599)",88.86139811344957,1.4224490417654652,0.01922199426565181,0.7353162061876443,14.738662676050563
