T_mu,sigma,ω₀,n_B,P,e
"(1, 765.014228408599)",93.0,0.0,2.6384925492086815e-79,0.0,2.0184843416947172e-76
"(2, 765.014228408599)",93.0,0.0,4.4726588864844043e-41,0.0,3.42164768697873e-38
"(3, 765.014228408599)",93.0,0.0,3.232471042143247e-28,0.0,2.4728863401583565e-25
"(4, 765.014228408599)",93.0,0.0,9.875217228505284e-22,0.0,7.554681688432273e-19
"(5, 765.014228408599)",93.0,0.0,8.294808805983962e-18,0.0,6.3456467585066736e-15
"(6, 765.014228408599)",93.0,0.0,3.606932135694465e-15,0.0,2.7593544047104814e-12
"(7, 765.014228408599)",93.0,0.0,2.8674259841992946e-13,1.9859446137283985e-12,2.173762230683707e-10
"(8, 765.014228408599)",93.0,0.0,7.845950483283566e-12,6.28054984091606e-11,5.939458256692091e-9
"(9, 765.014228408599)",93.0,0.0,1.0512190482681368e-10,9.460543653648658e-10,7.947369854456217e-8
"(10, 765.014228408599)",93.0,0.0,8.526198273204746e-10,8.526156712889446e-9,6.437401426105564e-7
"(11, 765.014228408599)",93.0,0.0,4.793147666051692e-9,5.2724595306798534e-8,3.6141015680862136e-6
"(12, 765.014228408599)",93.0,0.0,2.0445256205817784e-8,2.453431010938529e-7,1.539556879981596e-5
"(13, 765.014228408599)",93.0,0.0,7.046234478373321e-8,9.160107470053059e-7,5.298868557958303e-5
"(14, 765.014228408599)",92.99992352995537,5.109701442755755e-6,2.0524460646041234e-7,2.8733669432898538e-6,0.00015414167730304907
"(15, 765.014228408599)",92.99989573162557,3.1096172269732837e-5,5.222561531510127e-7,7.833773383234565e-6,0.0003916996146512305
"(16, 765.014228408599)",92.99965664086648,0.00010091226956716671,1.1902567411456375e-6,1.904335248392766e-5,0.0008915199899517357
"(17, 765.014228408599)",92.99932930243028,0.0002126861149393974,2.476336708796029e-6,4.2095111248383196e-5,0.0018523377053111007
"(18, 765.014228408599)",92.99870902194886,0.0004018918450663771,4.773943481133188e-6,8.592102250388143e-5,0.0035662136661814858
"(19, 765.014228408599)",92.99767014719953,0.0007116670085265184,8.62912762897135e-6,0.00016392010548928028,0.0064374853094275606
"(20, 765.014228408599)",92.99602006340257,0.0011989275888747268,1.4763677722511444e-5,0.00029517449247722273,0.010999249028883093
