T_mu,sigma,ω₀,n_B,P,e
"(1, 820.014228408599)",92.99999998057758,0.0,2.035459171998751e-55,7.943778454913594e-12,-7.943778454913594e-12
"(2, 820.014228408599)",92.99999998057758,0.0,3.9218216312219377e-29,7.943778454913594e-12,-7.943778454913562e-12
"(3, 820.014228408599)",92.99999998057758,0.0,2.961550698057733e-20,7.943778454913594e-12,-7.943754169776487e-12
"(4, 820.014228408599)",92.99999998057758,0.0,9.249434551323328e-16,7.943778454913594e-12,-7.18531166123167e-12
"(5, 820.014228408599)",92.99999998057758,0.0,4.966600639493299e-13,1.0426209222074092e-11,3.9684210989870107e-10
"(6, 820.014228408599)",92.99999998057758,0.0,3.452825884409976e-11,2.1510262597445717e-10,2.8098560908362392e-8
"(7, 820.014228408599)",92.99999998057758,0.0,7.409797513654488e-10,5.1948587448984165e-9,6.024190803374356e-7
"(8, 820.014228408599)",92.99999998057758,0.0,7.593107921379183e-9,6.075277640779559e-8,6.165703756965176e-6
"(9, 820.014228408599)",92.99999998057758,0.0,4.7393006977999456e-8,4.265451560258129e-7,3.8436394893001765e-5
"(10, 820.014228408599)",92.99992242327365,2.271966367703581e-5,2.0863494593986085e-7,2.0863063107277767e-6,0.00016899731790321698
"(11, 820.014228408599)",92.99978532090064,7.454835843588355e-5,7.114113798282497e-7,7.825294516827791e-6,0.0005755421591941311
"(12, 820.014228408599)",92.99945384579205,0.00019396703280880542,2.0006550846372274e-6,2.4006465642259343e-5,0.0016165591698982774
"(13, 820.014228408599)",92.99867880434626,0.00044220785794083775,4.8473483784741454e-6,6.300632172099774e-5,0.003911888318681152
"(14, 820.014228408599)",92.99715879704115,0.000912579037731414,1.0440421508427398e-5,0.0001461202630238125,0.008415173924469822
"(15, 820.014228408599)",92.99444157782449,0.0017297370000265808,2.045721147009472e-5,0.0003066750001757948,0.016468529478865467
"(16, 820.014228408599)",92.98993343433483,0.00305932158634979,3.710715886562498e-5,0.0005930934729049336,0.029835304772725845
"(17, 820.014228408599)",92.9828953957953,0.005106763064712962,6.315037042822526e-5,0.0010717195949793063,0.05071248268543905
"(18, 820.014228408599)",92.97246472175482,0.008117749765464104,0.00010189630137347834,0.001829291609083233,0.08172712533937969
"(19, 820.014228408599)",92.95764820160069,0.012377536657594515,0.00015719102620915024,0.002975033394108906,0.1259238446755433
"(20, 820.014228408599)",92.93729361804813,0.01729625649730782,0.00023346571149700007,0.004642351184119745,0.18680285408895736
"(21, 820.014228408599)",92.91017727887768,0.025672255814104847,0.00033543419600429603,0.00699042395946677,0.2680703894588548
"(22, 820.014228408599)",92.8749748429211,0.034726992865088166,0.00046874386348537915,0.01020515223828213,0.3741714852989468
"(23, 820.014228408599)",92.83022835772913,0.047343757922958786,0.0006390591562698676,0.01450064596380897,0.5095369549722768
"(24, 820.014228408599)",92.77454564091165,0.06318312458425665,0.0008528567622200584,0.02012003160830412,0.6792346482066332
"(25, 820.014228408599)",92.70633474855315,0.08276048584478392,0.0011171079109511463,0.027336719508682335,0.8887076621390639
"(26, 820.014228408599)",92.62400173907649,0.10663562550986824,0.0014393710256294153,0.036455598865493315,1.1438491221097054
"(27, 820.014228408599)",92.52591441222263,0.13541606625316224,0.0018278452166553634,0.04781437723736698,1.4510447077486295
"(28, 820.014228408599)",92.41039721162564,0.16975380571259735,0.002291433777312605,0.06178504667616787,1.8172232541762297
"(29, 820.014228408599)",92.27554131996772,0.2094520584800897,0.002840432372713179,0.07877550095691176,2.2504194595002915
"(30, 820.014228408599)",92.12040921779297,0.25805976900995947,0.003483282644701838,0.0992310192254761,2.757110310998766
"(31, 820.014228408599)",91.9425204997961,0.3136258488295312,0.004233312442589479,0.12363632738639489,3.347740108836139
"(32, 820.014228408599)",91.74043417683832,0.3779046307054863,0.0051021217888741624,0.1525169052517275,4.03129555669862
"(33, 820.014228408599)",91.5126847070225,0.45200520113612275,0.006102490960047101,0.18644072707765577,4.817688688895819
"(34, 820.014228408599)",91.25703642092002,0.5370357500717214,0.007248894455594816,0.2260195920194059,5.718177001800549
"(35, 820.014228408599)",90.9724020218162,0.633869858406872,0.008555959909568128,0.27191019321897864,6.744098670320437
"(36, 820.014228408599)",90.65700234181277,0.7437787760095689,0.010039502536971254,0.324814794343868,7.907720132116789
"(37, 820.014228408599)",90.30927402199511,0.8679847010253354,0.011716037194997371,0.38548140154404775,9.22183579891817
"(38, 820.014228408599)",89.92724451680668,1.0075302614276906,0.01360405244224355,0.45470331691666904,10.700813249739793
"(39, 820.014228408599)",89.51027441747524,1.1638673741797954,0.015719611139787735,0.5333179462386262,12.35698685343763
"(40, 820.014228408599)",89.05693333807196,1.338063486938053,0.018081263874727194,0.6222047164494282,14.204688928437267
"(41, 820.014228408599)",88.5662149648966,1.5334962344410838,0.02070034395116654,0.722281654098751,16.252294918809692
"(42, 820.014228408599)",88.03633891352982,1.7486517525965555,0.023603246174025656,0.8345014441708356,18.520496255161028
"(43, 820.014228408599)",87.4669137959594,1.9856897200180441,0.026802779024859495,0.9598446201224018,21.01881554115394
"(44, 820.014228408599)",86.85773185864213,2.2457136787198473,0.0303125727587775,1.0993117021820424,23.757429259686404
"(45, 820.014228408599)",86.20905376587955,2.529548888407144,0.03414376795885727,1.253912422503832,26.74446311524076
"(46, 820.014228408599)",85.52194471075909,2.8377006633731456,0.03830319380543775,1.4246520400380123,29.984511873913057
"(47, 820.014228408599)",84.7980621451644,3.1699234346014027,0.04279540460606049,1.6125143141476723,33.48032637332482
"(48, 820.014228408599)",84.0415233855741,3.526826017241124,0.047604986164630866,1.8184410315379984,37.21832496665382
"(49, 820.014228408599)",83.25592645349607,3.906286531123335,0.05272693206147889,2.043308869851708,41.19352564089452
"(50, 820.014228408599)",82.44746624977724,4.3068815385024655,0.05813415067368924,2.2879048084272178,45.3829259004473
"(51, 820.014228408599)",81.62324025735903,4.726147337711931,0.06379338607666862,2.5529030000626385,49.75858126116865
"(52, 820.014228408599)",80.79118572119182,5.161031800947741,0.06966344398601504,2.8388462880346794,54.286168980443094
"(53, 820.014228408599)",79.959567229658,5.608057125449263,0.0756978589502642,3.146135785903981,58.927185613379876
"(54, 820.014228408599)",79.13607757790807,6.063578461108788,0.08185023813909797,3.475030725185967,63.64332914750655
"(55, 820.014228408599)",78.32552041342636,6.524452693963491,0.08808712713514748,3.8256587422634256,68.4070388481947
"(56, 820.014228408599)",77.54004937801739,6.987704190722742,0.09431983967311774,4.198034542461555,73.14557601071286
"(57, 820.014228408599)",76.77702947714543,7.450377823749371,0.10056519165971455,4.592083741918019,77.87280430168568
"(58, 820.014228408599)",76.04109689808068,7.910750281527701,0.1067798205725881,5.007667699821119,82.55330447661837
"(59, 820.014228408599)",75.3336685437674,8.367377031356453,0.11294356078040331,5.444606844202719,87.17072000285941
"(60, 820.014228408599)",74.6555188510284,8.819157022984886,0.11904079956448352,5.902700362598708,91.71244904141392
