T_mu,sigma,ω₀,n_B,P,e
"(1, 770.014228408599)",93.0,0.0,3.917200967964742e-77,0.0,3.0163004808687883e-74
"(2, 770.014228408599)",93.0,0.0,5.4485161105030365e-40,0.0,4.195434928800817e-37
"(3, 770.014228408599)",93.0,0.0,1.7114150828984413e-27,0.0,1.317813964544882e-24
"(4, 770.014228408599)",93.0,0.0,3.446805852949778e-21,0.0,2.6540895493333666e-18
"(5, 770.014228408599)",93.0,0.0,2.2547671418908103e-17,0.0,1.7362027810041144e-14
"(6, 770.014228408599)",93.0,0.0,8.299466399562427e-15,0.0,6.3907072158621555e-12
"(7, 770.014228408599)",93.0,0.0,5.857368073085093e-13,4.096010765814822e-12,4.469296649643633e-10
"(8, 770.014228408599)",93.0,0.0,1.4658163332690485e-11,1.1729485374833354e-10,1.116969947476055e-8
"(9, 770.014228408599)",93.0,0.0,1.8321789712649787e-10,1.648954637086361e-9,1.3943143304942e-7
"(10, 770.014228408599)",93.0,0.0,1.4057323619969331e-9,1.405738482673811e-8,1.0683765352453278e-6
"(11, 770.014228408599)",93.0,0.0,7.551398111875791e-9,8.306536062918758e-8,5.731618629893001e-6
"(12, 770.014228408599)",93.0,0.0,3.1013340313246876e-8,3.7216018690039905e-7,2.350855312477769e-5
"(13, 770.014228408599)",92.99995115065845,2.556206294173518e-6,1.0351471107862719e-7,1.3456699883069832e-6,7.83621303918412e-5
"(14, 770.014228408599)",92.99989573162557,0.0,2.93347564022099e-7,4.1067508784074035e-6,0.00022177504728761128
"(15, 770.014228408599)",92.99989573162557,0.0,7.288751843456656e-7,1.0933032961949878e-5,0.0005503112297181531
"(16, 770.014228408599)",92.99953825833055,0.0001225322859335365,1.6269391360826915e-6,2.6029517010487564e-5,0.0012267367665279789
"(17, 770.014228408599)",92.99909990959362,0.00027912133892020664,3.323261603483686e-6,5.64905883751455e-5,0.0025024681310312686
"(18, 770.014228408599)",92.99829553809131,0.0005259875615424933,6.303039695032502e-6,0.00011343715261251997,0.004739993094786703
"(19, 770.014228408599)",92.99696838475994,0.0009225405131919167,1.1228243349729092e-5,0.0002132799585278203,0.00843262718079781
"(20, 770.014228408599)",92.99488862548644,0.0015309831982846169,1.8960785645209962e-5,0.0003790512380850875,0.014221023490532102
"(21, 770.014228408599)",92.99176935637666,0.002440111471831506,3.0580114663093096e-5,0.0006417500471010601,0.022905373349847054
"(22, 770.014228408599)",92.98717528046785,0.0037361073117946463,4.7396629826333284e-5,0.001041652867671735,0.03545442647722028
"(23, 770.014228408599)",92.98089717230177,0.005256809844580329,7.095955189447491e-5,0.0016295523572609802,0.05301031224298307
"(24, 770.014228408599)",92.97237602048655,0.007894810900109968,0.00010304205882143367,0.002467918167957169,0.07687593324906254
"(25, 770.014228408599)",92.96107687062018,0.01079348315446361,0.0001456931369413335,0.003631912762976813,0.10855387566333245
"(26, 770.014228408599)",92.94642243442536,0.01490258057625537,0.00020115713490938036,0.005210365965363247,0.14968349006076773
"(27, 770.014228408599)",92.927784824663,0.02014661983580549,0.0002719404082027545,0.007306586829025247,0.2020913967663382
"(28, 770.014228408599)",92.90448972488133,0.02672807572645639,0.0003607760594990281,0.010039133592566817,0.26776356549087216
"(29, 770.014228408599)",92.87582088416961,0.03486663151292762,0.0004706294658162321,0.013542499257901738,0.34884888572893535
"(30, 770.014228408599)",92.84102486240258,0.04479922294172709,0.000604698847788446,0.017967749241942648,0.4476589674574465
"(31, 770.014228408599)",92.79931597096612,0.05678022754299937,0.0007664178131372911,0.023483125642947574,0.5666694953785695
"(32, 770.014228408599)",92.7498814060714,0.07108180489846576,0.0009594599547758985,0.03027463360357578,0.708523183162137
"(33, 770.014228408599)",92.69188656017047,0.08799437764612375,0.001187745361587542,0.038546621980116276,0.8760342061686074
"(34, 770.014228408599)",92.62448048329622,0.10782722839049086,0.0014554486977527415,0.048522367438587885,1.0721938385497896
"(35, 770.014228408599)",92.54680143326325,0.1309091748494028,0.0017670083335444705,0.06044466643677713,1.3001768921090329
"(36, 770.014228408599)",92.45798243509314,0.15758927480632456,0.0021271358690743373,0.07457643555307722,1.5633484493924532
"(37, 770.014228408599)",92.35716283797827,0.18823740698049482,0.002540823058859326,0.0912013160487403,1.8652685911416
"(38, 770.014228408599)",92.24347285223138,0.22324520731010727,0.0030133568104952226,0.1106242742004401,2.209703345152836
"(39, 770.014228408599)",92.1160514692165,0.2630262226453758,0.0035503229933926505,0.13317218522011945,2.60062703513843
"(40, 770.014228408599)",91.97410430273635,0.3080153299008689,0.004157581189297825,0.1591943850780008,3.04220228644527
"(41, 770.014228408599)",91.8167755738243,0.3586708608498403,0.00484132795118779,0.18906317169207723,3.5388282351147726
"(42, 770.014228408599)",91.64328622157025,0.4154719038140837,0.005608026633250994,0.22317423521615343,4.0950860656814845
"(43, 770.014228408599)",91.4528634640351,0.4789184483540261,0.006464434525375085,0.261946995696355,4.7157595674582495
"(44, 770.014228408599)",91.24476790382725,0.5495301103231294,0.007417573159046157,0.3058248260735937,5.405812046653667
"(45, 770.014228408599)",91.01818116345886,0.6276866827974439,0.008474992037807614,0.3552751397840812,6.170589314977369
"(46, 770.014228408599)",90.77302668331859,0.714206129274084,0.009643281366375158,0.41078931641437505,7.014674544242012
"(47, 770.014228408599)",90.50769157533959,0.809815487152141,0.010930863825393312,0.4728824563494651,7.944038218000233
"(48, 770.014228408599)",90.22225274073878,0.9146117338300093,0.012345400260086561,0.5420929411815749,8.964040914484297
"(49, 770.014228408599)",89.91598111386733,1.0293903547713932,0.013894678459019875,0.6189817660148542,10.080118346592917
"(50, 770.014228408599)",89.58836272286244,1.1547351057528101,0.015586577928381608,0.7041316553850221,11.297755121668242
"(51, 770.014228408599)",89.238932901616,1.2912258725178285,0.017428926336602302,0.7981459206157232,12.622375344453408
"(52, 770.014228408599)",88.8672835680357,1.4394326501350154,0.019429417186195713,0.901647045946982,14.059280637110282
"(53, 770.014228408599)",88.47307333566941,1.599908365444041,0.02159551420218637,1.0152749770344804,15.613578228449
"(54, 770.014228408599)",88.05604092226369,1.7731806543231206,0.023934339711205885,1.139685080556053,17.290097044637438
"(55, 770.014228408599)",87.61602272273745,1.959742170345613,0.026452544051707844,1.2755457375979546,19.093289559822335
"(56, 770.014228408599)",87.14877824100137,2.1549590517801596,0.02918236009791193,1.4235369695517313,21.047295524383813
"(57, 770.014228408599)",86.66699738160857,2.374460612286358,0.032050394211133586,1.5843399417511315,23.094919626926323
"(58, 770.014228408599)",86.15839060664072,2.6033061097477495,0.03513947439736568,1.7586476057458964,25.299247659025355
"(59, 770.014228408599)",85.62762402157898,2.846820811736532,0.03842637262137144,1.9471459110045155,27.641707753582132
"(60, 770.014228408599)",85.075475880999,3.1050913183340523,0.041912585811539615,2.150516077878602,30.122771346403272
"(61, 770.014228408599)",84.5029249683705,3.3781338438561117,0.045597942898231394,2.369427621422455,32.74163719637855
"(62, 770.014228408599)",83.91152794568443,3.6656888258954665,0.04947990779682005,2.6045322867646754,35.49570073713234
"(63, 770.014228408599)",83.30294347898572,3.96741178402262,0.05355427804771785,2.856457584297664,38.38109850459537
"(64, 770.014228408599)",82.67867100307052,4.283204658207743,0.0578145609475817,3.125800146152094,41.39223439268196
"(65, 770.014228408599)",82.04198913428299,4.611801087556367,0.06225081938985637,3.4131192279772375,44.52089743230607
"(66, 770.014228408599)",81.39508772224357,4.952675211206501,0.06685196448144362,3.7189307570956163,47.75803309068226
"(67, 770.014228408599)",80.74099413936612,5.304751540273746,0.07160427073483983,4.043702380428344,51.092604900219776
"(68, 770.014228408599)",80.08275147582307,5.666898973954501,0.07649247404750291,4.387849943790295,54.51244343896244
"(69, 770.014228408599)",79.42341327907178,6.037903662784255,0.08150019917288943,4.751735745252194,58.004577236007414
"(70, 770.014228408599)",78.76592592563057,6.416515105881174,0.0866105793349667,5.135668744918301,61.555709673717836
"(71, 770.014228408599)",78.11302020667148,6.801493253081806,0.09180688914521033,5.539906712961339,65.15270419478158
"(72, 770.014228408599)",77.46718816954306,7.191654394615138,0.09707272361483377,5.9646600969177355,68.78271827687968
"(73, 770.014228408599)",76.83036465542689,7.58589037855231,0.10239410931576892,6.410097229604317,72.43482384876323
"(74, 770.014228408599)",76.20428048075115,7.98322810987863,0.10775736502525102,6.876350409592554,76.09835387566986
"(75, 770.014228408599)",75.59021333726761,8.382812641550249,0.11315095390496,7.363522373018888,79.76432209180584
"(76, 770.014228408599)",74.98906787832198,8.783922369893569,0.11856513513329596,7.871692727989058,83.42514831783711
"(77, 770.014228408599)",74.4014182562925,9.185964542431527,0.12399189520485442,8.400924016029963,87.07459949905588
"(78, 770.014228408599)",73.8275545855337,9.588465731020259,0.12942482851532303,8.951267173554522,90.70769229258718
"(79, 770.014228408599)",73.26750727891593,9.99106541902997,0.13485908680922612,9.522766269171937,94.32064940412259
"(80, 770.014228408599)",72.72108624594266,10.393505088841968,0.140291230708122,10.115462477203534,97.91078128900378
"(81, 770.014228408599)",72.18804693925368,10.795576542459264,0.14571852748381717,10.72939730919558,101.47594219609314
"(82, 770.014228408599)",71.66788086255802,11.197207781586805,0.1511395682374332,11.364615164229505,105.0150028541264
"(83, 770.014228408599)",71.1601601072203,11.598293237513621,0.1565534028383799,12.021165279651505,108.52718241168417
"(84, 770.014228408599)",70.66430961424719,11.998827759236805,0.16195980241684407,12.699103170639859,112.01224912057548
"(85, 770.014228408599)",70.17974723305093,12.398826517876023,0.16735897124946406,13.39849164524317,115.4702974686698
"(86, 770.014228408599)",69.70587669547629,12.798331251537663,0.17275147237624047,14.119401474259368,118.90169023398084
"(87, 770.014228408599)",69.24210036458005,13.197403728298207,0.1781381393160213,14.861911785571804,122.30699010999786
"(88, 770.014228408599)",68.78782872797876,13.596120406533888,0.1835200039555443,15.626110242179887,125.6869040011916
"(89, 770.014228408599)",68.34248727303942,13.994568121528221,0.1888982383011923,16.412093053011183,129.04223816022508
"(90, 770.014228408599)",67.90552129252173,14.392840635314363,0.19427410789067037,17.219964856554363,132.3738624306491
"(91, 770.014228408599)",67.47524789151906,14.790851640723432,0.19966077060568052,18.049838511257903,135.6917957101415
"(92, 770.014228408599)",67.0539293736527,15.188964197053588,0.2050333926284337,18.901834817700777,138.97679480507995
"(93, 770.014228408599)",66.63968501457786,15.5875950395727,0.21040086475299047,19.776082145188315,142.23557738408763
"(94, 770.014228408599)",66.23115802448366,15.986158712199481,0.21578066455379927,20.6727161708918,145.4814657509967
"(95, 770.014228408599)",65.82860471518875,16.385042460983986,0.22116478474574153,21.591879380448695,148.70815169669737
"(96, 770.014228408599)",65.43162252745387,16.7843411619749,0.22655450595869317,22.533720727549134,151.91647237072533
"(97, 770.014228408599)",65.03983378626404,17.18414649141521,0.2319510656329504,23.498395216339947,155.10722561556867
"(98, 770.014228408599)",64.65288476223309,17.584546530384525,0.23735565268222925,24.48606349535283,158.28116626317333
"(99, 770.014228408599)",64.2704446297986,17.985625489568616,0.2427694037783375,25.496891454627953,161.43900367696423
"(100, 770.014228408599)",63.892204369033664,18.387463528044638,0.24819340090497236,26.531049828972094,164.58140026497628
"(101, 770.014228408599)",63.5178756450919,18.79013664540498,0.2536286699015022,27.588713809397554,167.70897074710692
"(102, 770.014228408599)",63.147189689984955,19.193716630751656,0.25907617977441877,28.67006266425641,170.82228200379018
"(103, 770.014228408599)",62.77989620398896,19.598271055577097,0.26453684260120036,29.77527937113887,173.92185337007143
"(104, 770.014228408599)",62.41576228853476,20.003863300282706,0.270011513888223,30.90455026022888,177.00815726784887
"(105, 770.014228408599)",62.054571418363864,20.41055260626263,0.27550099327375266,32.05806466964867,180.0816200918426
"(106, 770.014228408599)",61.6961224576338,20.818394147237964,0.281006025490799,33.23601461303954,183.14262328342517
"(107, 770.014228408599)",61.340228722439704,21.227439114900164,0.28652730152311057,34.43859445961638,186.19150454069958
"(108, 770.014228408599)",60.98671709058894,21.637734815018746,0.29206545990241545,35.666000626743816,189.22855912481722
"(109, 770.014228408599)",60.635427158322734,22.04932477102807,0.297621088106628,36.91843128512458,192.25404123142826
"(110, 770.014228408599)",60.28621044286098,22.462248832795932,0.30319472402799647,38.19608607657436,195.26816540340144
"(111, 770.014228408599)",59.938929629111556,22.87654328881168,0.30878685748740425,39.49916584436199,198.27110796651766
"(112, 770.014228408599)",59.59345785854656,23.2922409804521,0.3143979317767227,40.827872376139126,201.26300847417335
"(113, 770.014228408599)",59.24967805804978,23.709371417312376,0.32002834521554874,42.18240815937243,204.2439711506591
"(114, 770.014228408599)",58.90748972266524,24.127787665085396,0.325681094369879,43.562976151830505,207.21610043666004
"(115, 770.014228408599)",58.566764090702,24.547866927247387,0.3313512593563666,44.96977955194942,210.1754047535608
"(116, 770.014228408599)",58.227435867176325,24.969446771526854,0.337041691817879,46.40302160705757,213.12387665961538
"(117, 770.014228408599)",57.88942116255273,25.39254459231782,0.34275262443630394,47.86290540862581,216.06149223171707
"(118, 770.014228408599)",57.552643028091644,25.8171750323804,0.34848425256734616,49.34963371281275,218.98819914037966
