T_mu,sigma,ω₀,n_B,P,e
"(1, 780.014228408599)",93.0,0.0,8.633640293507764e-73,0.0,6.734362271897847e-70
"(2, 780.014228408599)",93.0,0.0,8.08548650741669e-38,0.0,6.306794519390768e-35
"(3, 780.014228408599)",93.0,0.0,4.797274872071139e-26,0.0,3.74194265780253e-23
"(4, 780.014228408599)",93.0,0.0,4.1991089367278925e-20,0.0,3.27536471728546e-17
"(5, 780.014228408599)",93.0,0.0,1.6660674378138947e-16,0.0,1.299556306983097e-13
"(6, 780.014228408599)",93.0,0.0,4.394148023914354e-14,2.482430767160498e-13,3.40267367271512e-11
"(7, 780.014228408599)",93.0,0.0,2.44412347718933e-12,1.7128772293407437e-11,1.88932231590177e-9
"(8, 780.014228408599)",93.0,0.0,5.1162003501734e-11,4.0935283350476615e-10,3.949773785173832e-8
"(9, 780.014228408599)",93.0,0.0,5.565667153852585e-10,5.009048801976453e-9,4.2912090825716426e-7
"(10, 780.014228408599)",93.0,0.0,3.821176164432082e-9,3.821180855582483e-8,2.9423599689569956e-6
"(11, 780.014228408599)",93.0,0.0,1.8743058205576845e-8,2.0617369486959593e-7,1.4413678389370887e-5
"(12, 780.014228408599)",92.9999598818296,7.278832436720829e-6,7.136202096289323e-8,8.563365867658416e-7,5.48070551322836e-5
"(13, 780.014228408599)",92.99991851856524,7.94289195015368e-6,2.2339809671070162e-7,2.9041102347611382e-6,0.00017134958379898637
"(14, 780.014228408599)",92.99989573162557,3.770758553757957e-5,5.992182126356751e-7,8.389010480903823e-6,0.000459009721296492
"(15, 780.014228408599)",92.99959388087967,0.000122963462061652,1.4197418315283209e-6,2.1295101882591307e-5,0.0010861237273763831
"(16, 780.014228408599)",92.99917541604188,0.0002638691839784884,3.039729314168176e-6,4.863177893289489e-5,0.002322400336628995
"(17, 780.014228408599)",92.99837886226021,0.0005081298024246156,5.985429860182935e-6,0.00010173677411079619,0.004566983679973585
"(18, 780.014228408599)",92.99702852591393,0.0009120214000670994,1.0988349008989835e-5,0.00019773653118964303,0.008373332042541957
"(19, 780.014228408599)",92.99486639405627,0.0015488820951737453,1.901336616503517e-5,0.00036108979421741757,0.014469606344452655
"(20, 780.014228408599)",92.99156776117272,0.0025101115330962466,3.1279637842538474e-5,0.00062514190619982,0.023773420670448246
"(21, 780.014228408599)",92.98672967908497,0.003906570898594733,4.927440340538778e-5,0.0010336294432804524,0.03740110630926714
"(22, 780.014228408599)",92.97989508379679,0.005538977630804386,7.476661155635323e-5,0.0016420853713417203,0.05667693545251259
"(23, 780.014228408599)",92.97057402247604,0.008439562400292493,0.00010977796101799542,0.0025191459105112666,0.0831092256492097
"(24, 780.014228408599)",92.9581287746258,0.011605724453896802,0.00015665453104631347,0.003747667905798223,0.1184450952550029
"(25, 780.014228408599)",92.94190068570968,0.0161475291454125,0.00021795925070885772,0.005425804529632552,0.1645855122365535
"(26, 780.014228408599)",92.92117428899455,0.021970609499509287,0.0002965587223008515,0.007667875319607821,0.22365214763373087
"(27, 780.014228408599)",92.89486956785613,0.028586189643901694,0.00039566513085415776,0.010605218427745715,0.2980192133236475
"(28, 780.014228408599)",92.86311008545132,0.03840619109035139,0.0005184055651049771,0.014386826981072862,0.3899768898870097
"(29, 780.014228408599)",92.82410273249228,0.0495408614034131,0.0006687010496666151,0.01918023801041351,0.5024160952813115
"(30, 780.014228408599)",92.77726954202674,0.06300162055930342,0.0008503940063515789,0.025171994606263143,0.6381474301013609
"(31, 780.014228408599)",92.72169103816537,0.07910035694974842,0.0010676942831949262,0.03256839753440571,0.8002483349481568
"(32, 780.014228408599)",92.65642521203446,0.09817040954232212,0.0013251013110041141,0.04159614214920367,0.9920017345168934
"(33, 780.014228408599)",92.58050900265236,0.12056728744567849,0.0016274172259269884,0.052502989165381854,1.2169056026149208
