T_mu,sigma,ω₀,n_B,P,e
"(1, 810.014228408599)",93.0,0.0,9.238833703463191e-60,0.0,7.483586753706096e-57
"(2, 810.014228408599)",93.0,0.0,2.642583110333976e-31,0.0,2.1405299191227715e-28
"(3, 810.014228408599)",93.0,0.0,1.0565574267167348e-21,0.0,8.558265487713309e-19
"(4, 810.014228408599)",93.0,0.0,7.592355518143162e-17,0.0,6.149915996832503e-14
"(5, 810.014228408599)",93.0,0.0,6.72151448164819e-14,3.723646150740747e-13,5.407285905082075e-11
"(6, 810.014228408599)",93.0,0.0,6.521527626535182e-12,3.9098284582777846e-11,5.24343188387048e-9
"(7, 810.014228408599)",93.0,0.0,1.7757646203609292e-10,1.2430772066556194e-9,1.4259638367303907e-7
"(8, 810.014228408599)",93.0,0.0,2.1754622282497343e-9,1.7403701500870463e-8,1.7447516567468893e-6
"(9, 810.014228408599)",93.0,0.0,1.5601455593870825e-8,1.4041311087520746e-7,1.249698790404509e-5
"(10, 810.014228408599)",92.99995839414771,1.8952765920704946e-6,7.675200844091327e-8,7.675045394645401e-7,6.14027143566121e-5
"(11, 810.014228408599)",92.99989573162557,2.2101419204150353e-5,2.866136997171419e-7,3.152655795666166e-6,0.0002290085190320484
"(12, 810.014228408599)",92.99974241454039,8.429559090795346e-5,8.694178071937253e-7,1.0432643682622571e-5,0.0006938081505760989
"(13, 810.014228408599)",92.99938791955833,0.00021022072671443397,2.2456982784172174e-6,2.9192186931868457e-5,0.0017898553712987731
"(14, 810.014228408599)",92.99860965031215,0.00045650189954829604,5.10918872937595e-6,7.15180717710515e-5,0.004066997494648319
"(15, 810.014228408599)",92.99714807257294,0.0009033824117216654,1.0496421556055025e-5,0.0001573992456756508,0.008344851562103647
"(16, 810.014228408599)",92.99461744308633,0.0016593364655448086,1.9841366552690082e-5,0.0003172874490495566,0.015754501769699884
"(17, 810.014228408599)",92.9905171115538,0.0028641502889817385,3.501149920923038e-5,0.0005946386927180941,0.027765173824674926
"(18, 810.014228408599)",92.98422732022884,0.004690464406674669,5.8325974855357566e-5,0.0010482948288984511,0.04619657468974336
"(19, 810.014228408599)",92.97502990290488,0.007344312197175164,9.255876966667636e-5,0.0017546160939005378,0.07321930430010155
"(20, 810.014228408599)",92.96207626540904,0.010442891361665778,0.00014095905695832132,0.002809315149202548,0.11136952661009586
"(21, 810.014228408599)",92.94442000658577,0.015916079254192448,0.00020712291143551025,0.0043290943106986815,0.16344341098147874
"(22, 810.014228408599)",92.9210281900886,0.021874074075310813,0.0002952561771239678,0.006452842434447666,0.2327088620614958
"(23, 810.014228408599)",92.8907683858706,0.03035822122590186,0.00040977494916396103,0.009342953480999512,0.3225805857872193
"(24, 810.014228408599)",92.85243629133497,0.041165109420943896,0.0005556506992718802,0.013186212115993265,0.43689876031941727
"(25, 810.014228408599)",92.80481597190335,0.05469279108958879,0.0007382440318215939,0.018194821698391046,0.5797933481148305
"(26, 810.014228408599)",92.74656323235801,0.07137140846556388,0.0009633696582826425,0.024607346299155723,0.7557357841269147
"(27, 810.014228408599)",92.67632357142132,0.0916661701164645,0.0012373074360847022,0.03268970019803059,0.9695469279463415
"(28, 810.014228408599)",92.59270354795554,0.11607908838308992,0.0015668370170285318,0.042736200658968715,1.2264240767314283
"(29, 810.014228408599)",92.49430261584176,0.14515240135341625,0.001959265026485662,0.055070698711729094,1.5319618499650076
"(30, 810.014228408599)",92.37967355931237,0.17946974626056764,0.002422477687792183,0.07004778762151595,1.8921936074925163
"(31, 810.014228408599)",92.24728637507877,0.21886936569395524,0.0029654557057331513,0.08805410036269783,2.314007214996618
"(32, 810.014228408599)",92.09595904247443,0.2664001844331731,0.0035958613006581413,0.10950948500074782,2.803189331916198
"(33, 810.014228408599)",91.92399393516509,0.32041610595901565,0.004324966492263173,0.13486856614094792,3.368415829982651
"(34, 810.014228408599)",91.72990650034039,0.3824060712283761,0.005162964295560217,0.16462172704750846,4.017452813121847
"(35, 810.014228408599)",91.51277922703387,0.45332965417667687,0.0061205357873739,0.19929636747659168,4.758424705780296
"(36, 810.014228408599)",91.27067710153838,0.5341477779772602,0.007209910062724517,0.23945782187234235,5.600671914480851
"(37, 810.014228408599)",91.00252230718723,0.6255490315103645,0.008443641408880966,0.2857100569685352,6.5537596238050755
"(38, 810.014228408599)",90.70707641646027,0.7285162331454492,0.009834800933253458,0.3386960385788917,7.627632650922577
"(39, 810.014228408599)",90.38277544960084,0.8443528060778311,0.011397048172842887,0.39909770494967534,8.832673476911289
"(40, 810.014228408599)",90.0287236433123,0.973814029913012,0.013144511981785829,0.46763546610739865,10.179606264626434
"(41, 810.014228408599)",89.64292530700652,1.1177258401141568,0.015093779199382897,0.5450671446603523,11.681108767297546
"(42, 810.014228408599)",89.22561645244492,1.2774547782793646,0.017256684186046485,0.6321862755707265,13.345973450280592
"(43, 810.014228408599)",88.77554145472935,1.453759852663922,0.019648963798401097,0.7298196564600297,15.18612059373033
"(44, 810.014228408599)",88.29265203871698,1.6502747435357372,0.02227535692353713,0.8388236226708333,17.20453242827424
"(45, 810.014228408599)",87.77438773716024,1.8642790243296277,0.02516398051562443,0.9600805377688768,19.42310172328367
"(46, 810.014228408599)",87.22138722332633,2.098147816873542,0.02832073851484304,1.0944920320917726,21.845709123970508
"(47, 810.014228408599)",86.63366509615557,2.3526431534366536,0.031755933645284194,1.2429723004050104,24.479785788674533
"(48, 810.014228408599)",86.01170818499463,2.6283433794596256,0.03547729596486071,1.4064388990390844,27.330675617961067
"(49, 810.014228408599)",85.35661055361398,2.925563143152673,0.03948916013111767,1.5858015720884273,30.40098000202246
"(50, 810.014228408599)",84.6702154868132,3.2442971535878153,0.043791420351643746,1.781948833072405,33.689724733980924
"(51, 810.014228408599)",83.95523898775272,3.5841388671812497,0.04837859305517087,1.995732384216779,37.19161634086107
"(52, 810.014228408599)",83.21537248395501,3.944216235038767,0.05323890595432714,2.2279498585111073,40.89632146940115
"(53, 810.014228408599)",82.4552853811667,4.323155244156501,0.0583538126724038,2.4793269206894473,44.78809162584764
"(54, 810.014228408599)",81.68052074833327,4.719085800032352,0.06369807035053221,2.75050035714904,48.845842948953965
"(55, 810.014228408599)",80.89725986166975,5.129703198851185,0.06924057968577584,3.0420042151022586,53.043850513635576
"(56, 810.014228408599)",80.11195521792914,5.552394425337367,0.07494604430614976,3.354261067947843,57.353101182974726
"(57, 810.014228408599)",79.3307361359014,5.98412429270612,0.08078049339675009,3.687579929932984,61.74576909930146
"(58, 810.014228408599)",78.55939728442601,6.4227906932672685,0.08670216879988835,4.042161226081003,66.18782913571266
"(59, 810.014228408599)",77.80345640670252,6.865545963449354,0.09267497029419558,4.418108105189885,70.64993645045278
"(60, 810.014228408599)",77.0667735391701,7.309990805306631,0.09867006040937282,4.815442154182048,75.10871069534592
"(61, 810.014228408599)",76.35112732140705,7.754388503039144,0.10466866593779445,5.2341212808964865,79.54898739726349
"(62, 810.014228408599)",75.65870848993859,8.197336506406446,0.11064781570730177,5.674057663734892,83.95224740151201
"(63, 810.014228408599)",74.99048590591157,8.637743770923334,0.11659240596414681,6.135134107799834,88.30637364755069
"(64, 810.014228408599)",74.34673974114163,9.074827485907216,0.12249176568036078,6.617217914064535,92.60285514991982
"(65, 810.014228408599)",73.72666631986114,9.50822672221554,0.12834174398692655,7.120171936010912,96.83846679217335
"(66, 810.014228408599)",73.12946296574268,9.937705803180926,0.13413912720772259,7.643862933851883,101.01073869071443
"(67, 810.014228408599)",72.55442764693116,10.363102909666598,0.13988101425996566,8.188167559597357,105.11744427520095
"(68, 810.014228408599)",72.000157658143,10.784517218604357,0.1455691846371222,8.752976406820038,109.1601343670874
"(69, 810.014228408599)",71.4653847111705,11.202083923872458,0.15120545289474674,9.33819655773267,113.14037169997837
"(70, 810.014228408599)",70.94882997996459,11.615995586602585,0.15679238715846522,9.943753002658699,117.06031150184783
"(71, 810.014228408599)",70.4492139158728,12.0264879741509,0.16233318395713273,10.569589245658,120.92259950249003
"(72, 810.014228408599)",69.96532455991833,12.433812760593861,0.16783121126698855,11.21566733982022,124.73000175749009
"(73, 810.014228408599)",69.49595365717224,12.838248507792208,0.17329028509290212,11.881967536181913,128.48562903405136
"(74, 810.014228408599)",69.0400345924633,13.240055239319977,0.17871385485164182,12.568487681529302,132.1922775620497
"(75, 810.014228408599)",68.59651895429577,13.639505331429044,0.18410561704632483,13.275242462131699,135.85292687533612
"(76, 810.014228408599)",68.16444167448577,14.036861085426487,0.1894691107295414,14.002262561706708,139.47041297314615
"(77, 810.014228408599)",67.74290536400144,14.432376216971381,0.19480776029525818,14.749593780603758,143.04746386296708
"(78, 810.014228408599)",67.33107809977818,14.826294111122651,0.20012485065155503,15.517296147871642,146.58668033803383
"(79, 810.014228408599)",66.92818977729834,15.218846947772152,0.20542351586778831,16.305443046855533,150.09052765577263
"(80, 810.014228408599)",66.53143513684712,15.609905565057385,0.21073201064289235,17.114120388510933,153.5818066133842
"(81, 810.014228408599)",66.14643644563414,16.000727575967215,0.21597731788479982,17.943425691179872,157.00127480903498
"(82, 810.014228408599)",65.76630549879879,16.39046163609923,0.22123793300654576,18.793467517209553,160.41240608180095
"(83, 810.014228408599)",65.39257448682723,16.779642929318786,0.22649108970986087,19.664364523640945,163.7966407491148
"(84, 810.014228408599)",65.02472460667488,17.16844662633526,0.23173914962154696,20.55624487103376,167.1557636017285
"(85, 810.014228408599)",64.66227654508896,17.557037326016914,0.23698433445265998,21.46924554261042,170.49143727398635
"(86, 810.014228408599)",64.30478730912596,17.945569647506357,0.2422287314115525,22.403511720810453,173.805207251912
"(87, 810.014228408599)",63.951847334682014,18.334188744270968,0.24747429962841122,23.35919619783173,177.09850766663422
