T_mu,sigma,ω₀,n_B,P,e
"(8, 775.1279747111489)",93.0,0.0,2.7777200421885118e-11,2.2217755366086458e-10,2.130870755250062e-8
"(9, 775.1279747111489)",93.0,0.0,3.233935725911192e-10,2.910525952957326e-9,2.477608790041998e-7
"(10, 775.1279747111489)",93.0,0.0,2.344173718675481e-9,2.344171785583494e-8,1.7935929090721931e-6
"(11, 775.1279747111489)",93.0,0.0,1.2020561910606098e-8,1.322261783266505e-7,9.185247630331433e-6
"(12, 775.1279747111489)",93.0,0.0,4.749207278986139e-8,5.699050363431782e-7,3.624252916009654e-5
"(13, 775.1279747111489)",92.99993757080225,1.1364625641290087e-5,1.534048293334321e-7,1.99423022289995e-6,0.00011691414444923271
"(14, 775.1279747111489)",92.99989573162557,0.0,4.2268399245147137e-7,5.917465296778861e-6,0.0003217167217149527
"(15, 775.1279747111489)",92.99970104633978,7.593631767906468e-5,1.0250130383771997e-6,1.5374550676125788e-5,0.0007791417298137141
"(16, 775.1279747111489)",92.99939244070349,0.00016592862049285903,2.2396992947539712e-6,3.583266639565973e-5,0.0017002209119089747
"(17, 775.1279747111489)",92.99878394066175,0.00033263696722606376,4.489923438458565e-6,7.631858025278649e-5,0.0034039466812077184
"(18, 775.1279747111489)",92.99773523829752,0.000620471510444941,8.375105844435974e-6,0.0001507167698134776,0.0063410620613756855
"(19, 775.1279747111489)",92.996012827612,0.0010889768302679988,1.4699200776738958e-5,0.00027917528898837175,0.011114586438957845
"(20, 775.1279747111489)",92.99338113869283,0.0018145276931037081,2.4492767707636298e-5,0.0004895539620394008,0.018495475466251354
"(21, 775.1279747111489)",92.98949582640255,0.0028914833481295285,3.902922452976647e-5,0.0008188560635881022,0.029433787700716477
"(22, 775.1279747111489)",92.983946651233,0.004409850770523799,5.9835091506867315e-5,0.0013145959718937057,0.04506525732448063
"(23, 775.1279747111489)",92.97630321976445,0.0065382298654214546,8.869269145024756e-5,0.002036070504686306,0.06671211579082492
"(24, 775.1279747111489)",92.96584229312603,0.009456627522292125,0.00012764733684892695,0.003055516615773833,0.09588750507320673
"(25, 775.1279747111489)",92.9522425527009,0.013260595039469397,0.00017899266992757622,0.004459150107377018,0.1342830756217263
"(26, 775.1279747111489)",92.93474216623083,0.018171694160265973,0.0002452819824468273,0.0063480920097414685,0.18377683427740338
"(27, 775.1279747111489)",92.91264473963244,0.024397510756530585,0.00032931737317689025,0.008839195711926462,0.24642391279587209
"(28, 775.1279747111489)",92.88520727317989,0.03216406554035811,0.0004341497420166646,0.012065793056247888,0.3244558171944971
"(29, 775.1279747111489)",92.85164515100611,0.04171582050951115,0.0005630788269109569,0.01617837966740852,0.42027977103881103
"(30, 775.1279747111489)",92.81113753538614,0.05331583726276594,0.0007196554872719556,0.02134525978548693,0.5364798405533889
"(31, 775.1279747111489)",92.7628328099226,0.06724615051613543,0.0009076864168598109,0.027753168823454525,0.6758199651499103
"(32, 775.1279747111489)",92.70585365882071,0.08380826359570666,0.0011312412980245918,0.03560788919916703,0.841248887048246
"(33, 775.1279747111489)",92.6393013469026,0.10332383619837535,0.0013946622822831839,0.0451348705122304,1.0359068797599624
"(34, 775.1279747111489)",92.56227372715853,0.12613539710182523,0.0017025716196549495,0.056579860692590175,1.2631310306512313
"(35, 775.1279747111489)",92.47384691407203,0.1526072858334398,0.0020598883473656408,0.07020954978295567,1.5264675330416693
"(36, 775.1279747111489)",92.37310477730483,0.18312631907510774,0.0024718338775993553,0.08631222261788365,1.8296753647481105
"(37, 775.1279747111489)",92.25913527131836,0.21810270623565622,0.0029439435221779147,0.1051984120849922,2.176734567924781
"(38, 775.1279747111489)",92.13103235148078,0.2579703757475814,0.0034820759704401803,0.12720153981191773,2.5718529549457374
"(39, 775.1279747111489)",91.98790713146359,0.30318751493019525,0.0040924154998285426,0.1526785270632342,3.019467210995378
"(40, 775.1279747111489)",91.82888948829965,0.35423653285682244,0.004781473548422691,0.18201035562954918,3.524243552094261
"(41, 775.1279747111489)",91.65313145914561,0.41162369327442644,0.0055560848445453635,0.21560255556954303,4.091074237306213
"(42, 775.1279747111489)",91.45981571764192,0.4758785077471755,0.006423393384071679,0.25388559548296374,4.72506630908551
"(43, 775.1279747111489)",91.24815049953615,0.5475521062064685,0.007390841448999554,0.2973151500910946,5.431532813683144
"(44, 775.1279747111489)",91.01732699002923,0.6270496640316356,0.008466380572028198,0.34637222130465445,6.21615620462538
"(45, 775.1279747111489)",90.76707142516271,0.7152400494462134,0.009657184702806906,0.4015630808074081,7.083990939290796
"(46, 775.1279747111489)",90.49566761576308,0.8128845543290282,0.010972290000820272,0.46341903054913614,8.041509895730073
"(47, 775.1279747111489)",90.20339497290071,0.920108260388764,0.012419593324650664,0.5324959341015558,9.094278286371019
"(48, 775.1279747111489)",89.88936516934568,1.0377513593852206,0.014007535020378147,0.6093735103610913,10.248258740680113
"(49, 775.1279747111489)",89.55316239233423,1.1660651458756366,0.01574499522695994,0.6946543773280855,11.509731884782079
"(50, 775.1279747111489)",89.19385680871396,1.3067858759253732,0.017638956376612426,0.7889627744436227,12.883485757778274
"(51, 775.1279747111489)",88.8114458396905,1.4594041582466517,0.019698992087392446,0.8929430588238276,14.376296781727627
"(52, 775.1279747111489)",88.40541483299809,1.624881635255591,0.02193260355534243,1.0072577473371778,15.993316826657944
"(53, 775.1279747111489)",87.97550190027046,1.8037767714820034,0.024347325589998005,1.13258526145554,17.739707912752543
"(54, 775.1279747111489)",87.51798526852446,1.9927938549552058,0.02697010958684729,1.2696180133344317,19.635668408456247
"(55, 775.1279747111489)",87.04350385234144,2.2038464569886567,0.029747453459100397,1.4190551976675472,21.6390281548991
"(56, 775.1279747111489)",86.54155688131783,2.425880995439786,0.03274446537097471,1.5816070797736201,23.799544046229354
"(57, 775.1279747111489)",86.01604581344235,2.6630232780241525,0.03594540819704155,1.7579826215439267,26.104308834394416
"(58, 775.1279747111489)",85.46759068682383,2.9154732312990017,0.039352969820746785,1.9488884881859898,28.554699307838426
"(59, 775.1279747111489)",84.89709702421207,3.1833022894162593,0.04296811799133757,2.1550225507367187,31.15076772503845
"(60, 775.1279747111489)",84.30581232955161,3.4664297368067745,0.046789763144087816,2.3770675233330643,33.89098681975808
"(61, 775.1279747111489)",83.69535774230785,3.764602167126341,0.050814484871833605,2.6156840260668104,36.77204471862788
"(62, 775.1279747111489)",83.06774812835938,4.077376684270624,0.055036304787536926,2.871503266239613,39.78867619930939
"(63, 775.1279747111489)",82.42553162491919,4.404020884437878,0.05944641454795775,3.1451196479528694,42.933459264445
"(64, 775.1279747111489)",81.77115843067101,4.743878542029098,0.0640338846804934,3.437083735386626,46.19737160989148
"(65, 775.1279747111489)",81.10783950422173,5.095841376943992,0.06878468835628235,3.747896080755175,49.56904009598751
"(66, 775.1279747111489)",80.4388277682233,5.458730707169393,0.07368291601861987,4.0780024519982385,53.03568701232625
"(67, 775.1279747111489)",79.76744854326596,5.831253511685319,0.07871112419770236,4.4277909301925895,56.58340335641015
"(68, 775.1279747111489)",79.09696422643447,6.21205352812582,0.08385102202966371,4.797591190616893,60.19768169269627
"(69, 775.1279747111489)",78.4303546129662,6.599757588471439,0.08908477672177226,5.1876760539791205,63.86442650396312
"(70, 775.1279747111489)",77.77071537836996,6.993081904601612,0.0943923901807375,5.598265142713738,67.56791708622586
"(71, 775.1279747111489)",77.12003592832679,7.390735046974465,0.0997599085432857,6.02953025829154,71.29716560823496
"(72, 775.1279747111489)",76.48038188803139,7.791645056197038,0.10517138242353169,6.481601949904981,75.03967870561885
"(73, 775.1279747111489)",75.85325790367388,8.194843379768264,0.11061372465077761,6.954576700748767,78.78521566306517
"(74, 775.1279747111489)",75.23976202862497,8.599503568712635,0.1160758142027783,7.448524197094112,82.52508657885303
"(75, 775.1279747111489)",74.6405737601971,9.004958941305015,0.1215486373685898,7.963494250047712,86.25225486236718
"(76, 775.1279747111489)",74.05604692316138,9.410678274547731,0.12702502367631627,8.499523070141274,89.9611262697175
"(77, 775.1279747111489)",73.48626168538898,9.816252928476384,0.1324994763398568,9.056638723911316,93.64741202168966
"(78, 775.1279747111489)",72.93104765003284,10.221394862909007,0.1379680503891833,9.634865710014905,97.30802976299849
"(79, 775.1279747111489)",72.39011548820464,10.625883869625845,0.14342790133400066,10.234228672578805,100.94075000551562
"(80, 775.1279747111489)",71.8629591545361,11.029618073939785,0.14887745340549632,10.854755320209886,104.54432361814591
"(81, 775.1279747111489)",71.34908440523078,11.432512109082099,0.15431567376548735,11.496478646803373,108.11791702522522
"(82, 775.1279747111489)",70.84787610621184,11.834552717374414,0.1597424254928297,12.159438559462743,111.66138418824093
"(83, 775.1279747111489)",70.35869258876532,12.235767470467769,0.16515800693109314,12.843683016855449,115.17490840297268
"(84, 775.1279747111489)",69.8808798760965,12.636208856453967,0.17056313648205637,13.549268772523456,118.65898976919419
"(85, 775.1279747111489)",69.41379612183695,13.035946266111251,0.17595878022916395,14.276261805485555,122.11431114619043
"(86, 775.1279747111489)",68.95679975009521,13.435069392806163,0.18134614289941997,15.024737507750617,125.5417309595554
"(87, 775.1279747111489)",68.50925573004564,13.833683072681806,0.1867266172905841,15.7947806859318,128.94224399918247
"(88, 775.1279747111489)",68.07056731313449,14.231892803443952,0.19210163934346833,16.586485423225387,132.3168692197688
"(89, 775.1279747111489)",67.64015434459003,14.629812008038622,0.19747273325996162,17.39995483841528,135.6666849540537
"(90, 775.1279747111489)",67.2164630346401,15.027300046315496,0.20285315530326628,18.235300779606472,139.00185465438048
"(91, 775.1279747111489)",66.80144743810435,15.424872114494843,0.20821848483942693,19.09264343012897,142.30332902088008
"(92, 775.1279747111489)",66.39327508622753,15.822944374265624,0.21357759903525972,19.972110911041423,145.57786087282926
"(93, 775.1279747111489)",65.99080166626469,16.2208198608904,0.21894811331509464,20.87383893834704,148.83896870240943
"(94, 775.1279747111489)",65.59415302813996,16.61896027945802,0.2243221983961202,21.79797026413921,152.08044106139798
"(95, 775.1279747111489)",65.20293574571284,17.017464042375696,0.22970119122212918,22.74465431303288,155.30316482771443
"(96, 775.1279747111489)",64.81676272534533,17.416432528969665,0.23508645521780616,23.714046727522387,158.50804118747888
"(97, 775.1279747111489)",64.43528281722054,17.815958790830983,0.2404792480511791,24.706308935309785,161.69588356666068
"(98, 775.1279747111489)",64.05816397642793,18.216132832158955,0.2458807865057591,25.7216077245278,164.86746834006564
"(99, 775.1279747111489)",63.685103812742675,18.617037846850263,0.25129218779588597,26.760114828917953,168.02348975804085
"(100, 775.1279747111489)",63.31580873122748,19.018755951841552,0.25671456962988093,27.82200652428288,171.1646379117709
"(101, 775.1279747111489)",62.950018048481,19.421361025607972,0.2621489166132951,28.90746323713722,174.29149557004806
"(102, 775.1279747111489)",62.58747934196852,19.824925020889044,0.26759621065365424,30.01666916612216,177.40463963822285
"(103, 775.1279747111489)",62.22796351230514,20.229513942599677,0.2730573391188723,31.149811916485586,180.5045703347413
"(104, 775.1279747111489)",61.87125650873245,20.635189722430727,0.2785331379607456,32.307082147801374,183.59174496965235
"(105, 775.1279747111489)",61.5171597415125,21.042009970699073,0.28402438480136855,33.48867323492219,186.66657292474264
"(106, 775.1279747111489)",61.16548855000406,21.450028002402636,0.2895318073085828,34.694780942175484,189.7294224713849
"(107, 775.1279747111489)",60.816074100348295,21.859293412111885,0.29505605083695247,35.925603110656155,192.7805960008606
"(108, 775.1279747111489)",60.46875690068371,22.269851294842375,0.3005977481488677,37.18133935856488,195.82038436679892
"(109, 775.1279747111489)",60.12339138696343,22.68174301072074,0.30615745949258366,38.46219079441587,198.84902072478113
"(110, 775.1279747111489)",59.77984336119915,23.095006879583153,0.31173568274094005,39.76835974305955,201.86668866512258
"(111, 775.1279747111489)",59.43798819658656,23.509677328561573,0.31733288072543253,41.10004948435931,204.87354366159977
"(112, 775.1279747111489)",59.09771116493892,23.92578447950777,0.32294948188344025,42.45746400447664,207.86971382184925
"(113, 775.1279747111489)",58.75890694032687,24.343356155352147,0.3285858511520351,43.84080775966809,210.85527756254794
"(114, 775.1279747111489)",58.421478817795645,24.762416145395324,0.33424232257822695,45.250285452552454,213.83028911025912
"(115, 775.1279747111489)",58.085337446582024,25.182986670673216,0.3399191707640807,46.68610182079836,216.79475657905667
"(116, 775.1279747111489)",57.75040142279421,25.605085539831467,0.34561664847286583,48.14846143822184,219.74867131900572
"(117, 775.1279747111489)",57.41659566436233,26.0287288403158,0.35133495832716016,49.63756852828564,222.6919861650719
"(118, 775.1279747111489)",57.08385283682109,26.453928051689577,0.3570742838283019,51.15362678999285,225.62463965527274
"(119, 775.1279747111489)",56.75211037853334,26.88069389756389,0.36283475571220636,52.696839236207886,228.5465301138091
"(120, 775.1279747111489)",56.42131168372908,27.309034006879838,0.3686164769540613,54.267408044390834,231.45753518216958
"(1, 775.3550358375622)",93.0,0.0,8.177280761113261e-75,0.0,6.340295817586782e-72
"(2, 775.3550358375622)",93.0,0.0,7.870376494512786e-39,0.0,6.102336048958068e-36
"(3, 775.3550358375622)",93.0,0.0,1.0151073494272365e-26,0.0,7.870685952941279e-24
"(4, 775.3550358375622)",93.0,0.0,1.3100558960951412e-20,0.0,1.015758436266058e-17
"(5, 775.3550358375622)",93.0,0.0,6.56144236652139e-17,0.0,5.087447381240291e-14
"(6, 775.3550358375622)",92.99997932758181,3.743135076570028e-13,2.021340470859966e-14,4.096010765814822e-12,1.1576554366420618e-11
"(7, 775.3550358375622)",93.0,0.0,1.2561954605143607e-12,8.812629223419768e-12,9.651848470826755e-10
"(8, 775.3550358375622)",93.0,0.0,2.8576885456303226e-11,2.2863187365548188e-10,2.1928600173442416e-8
"(9, 775.3550358375622)",93.0,0.0,3.316562635726851e-10,2.984874754433783e-9,2.5416647937371744e-7
"(10, 775.3550358375622)",93.0,0.0,2.39800967277428e-9,2.3980157089232053e-8,1.8353287186834906e-6
