T_mu,sigma,ω₀,n_B,P,e
"(1, 755.014228408599)",93.0,0.0,1.1970112088007979e-83,0.0,9.037604942091787e-81
"(2, 755.014228408599)",93.0,0.0,3.0139972106707026e-43,0.0,2.2756107784402106e-40
"(3, 755.014228408599)",93.0,0.0,1.1531643701684348e-29,0.0,8.706555071710089e-27
"(4, 755.014228408599)",93.0,0.0,8.105996400572499e-23,0.0,6.120142617861128e-20
"(5, 755.014228408599)",93.0,0.0,1.1225765941346118e-18,0.0,8.475613010500971e-16
"(6, 755.014228408599)",93.0,0.0,6.812612188340758e-16,0.0,5.143619134827115e-13
"(7, 755.014228408599)",93.0,0.0,6.871817828228669e-14,4.964861534320996e-13,5.138671620001313e-11
"(8, 755.014228408599)",93.0,0.0,2.2479030232362117e-12,1.799762306191361e-11,1.679201143564132e-9
"(9, 755.014228408599)",93.0,0.0,3.460539957422413e-11,3.1142093974028446e-10,2.581614811856381e-8
"(10, 755.014228408599)",93.0,0.0,3.1366133577433404e-10,3.1366753958456472e-9,2.3368209601542367e-7
"(11, 755.014228408599)",93.0,0.0,1.9311129508856686e-9,2.124228419613074e-8,1.4367754703866652e-6
"(12, 755.014228408599)",93.0,0.0,8.885472829637536e-9,1.0662573867569279e-7,6.6020326738386625e-6
"(13, 755.014228408599)",93.0,0.0,3.265010213045775e-8,4.244513497952514e-7,2.422684031769426e-5
"(14, 755.014228408599)",93.0,0.0,1.0047296461352501e-7,1.4066219797838435e-6,7.445189587382122e-5
"(15, 755.014228408599)",92.99989573162557,0.0,2.6813895421930894e-7,4.021968420416571e-6,0.00019842675720576364
"(16, 755.014228408599)",92.99989573162557,0.0,6.370704537683843e-7,1.0193026059850098e-5,0.00047080423103400265
"(17, 755.014228408599)",92.99960708584814,0.00010159136194042294,1.3750595930171997e-6,2.3374902611129126e-5,0.0010148146550265941
"(18, 755.014228408599)",92.99925938632654,0.00022779852267543958,2.738777153999935e-6,4.929466204828515e-5,0.0020185210576620745
"(19, 755.014228408599)",92.9986036945365,0.00042363905096756005,5.097019078063853e-6,9.683126873733338e-5,0.003751490657670955
"(20, 755.014228408599)",92.99758675030348,0.0007329883071097446,8.952122990100492e-6,0.00017900638860918801,0.006579973843380415
"(21, 755.014228408599)",92.99597358860284,0.001205041809255767,1.4959500054956451e-5,0.00031404714619491584,0.010980588245176424
"(22, 755.014228408599)",92.99346742587032,0.0019044012597783083,2.3943667139835818e-5,0.0005264822233127453,0.017551327147542723
"(23, 755.014228408599)",92.99000396218153,0.0029056487592656007,3.6908265075746556e-5,0.0008482355087130022,0.027018029769351824
"(24, 755.014228408599)",92.98516938826512,0.004078212397080594,5.505018951904392e-5,0.001319683882680415,0.04024399248078768
"(25, 755.014228408599)",92.9786023905584,0.00610945897175347,7.974933435623551e-5,0.0019906712072134338,0.058221210937859105
"(26, 755.014228408599)",92.9698937668898,0.008341885510467975,0.00011260270967983877,0.0029214272111778208,0.08209522075446313
"(27, 755.014228408599)",92.95858786941238,0.011510951097072692,0.00015537953985116077,0.004183448478299786,0.11313031491290752
"(28, 755.014228408599)",92.9441847441499,0.01556189395620348,0.00021005991170761437,0.00586026415405321,0.1527379580034497
"(29, 755.014228408599)",92.9261522969447,0.020655547932560293,0.0002788138957533548,0.008048155252316306,0.2024603031194984
"(30, 755.014228408599)",92.90389923407753,0.026967011573381154,0.00036400543067727676,0.010856800980301432,0.2639724783990425
"(31, 755.014228408599)",92.87680952347112,0.03468563493384115,0.00046819055803235763,0.014409873879858483,0.33908065904113344
"(32, 755.014228408599)",92.84423745424755,0.04401505189970167,0.0005941179900213198,0.018845594069738437,0.42972194174987605
"(33, 755.014228408599)",92.80551059915153,0.055173288022143274,0.0007447307061235287,0.024317253821319773,0.5379650256347274
"(34, 755.014228408599)",92.75993403364298,0.0683929714146458,0.0009231687863428496,0.03099372326289618,0.6660118456486532
"(35, 755.014228408599)",92.70677953938554,0.083921548731213,0.0011327761536080179,0.03905994577182276,0.8162021678041955
"(36, 755.014228408599)",92.64535494957696,0.1020220200810847,0.0013770944365519254,0.048717429651952804,0.9910084638070735
"(37, 755.014228408599)",92.57491131280842,0.12297284051861128,0.001659884328702279,0.0601847398046203,1.1930515458780564
"(38, 755.014228408599)",92.49469084433248,0.14706860291757906,0.001985127354686204,0.0736979903068267,1.4251014076843809
"(39, 755.014228408599)",92.40401239087281,0.17173435328848752,0.0023580346938479892,0.08951167667048343,1.690838068265863
"(40, 755.014228408599)",92.30199262954555,0.20595694271978526,0.0027800005100482874,0.10789745693502005,1.9910424831345994
"(41, 755.014228408599)",92.18785129511693,0.2410084689460852,0.003259003355344965,0.1291480379637642,2.3314458657530497
"(42, 755.014228408599)",92.0614245086491,0.2813822946804366,0.00379808932696521,0.153574179849927,2.7140373027756466
"(43, 755.014228408599)",91.92140957487128,0.32621433066166594,0.004403230657797778,0.1815068796670098,3.1429949179352676
"(44, 755.014228408599)",91.76733477238187,0.37631626498716664,0.005079505062407711,0.21329732220707584,3.621801273184255
"(45, 755.014228408599)",91.59853521442865,0.4321021409638763,0.005832501054350017,0.24931721013150587,4.154304073110913
"(46, 755.014228408599)",91.41437178742139,0.4940011033191881,0.006668020955749893,0.2899589726935289,4.744491724224345
"(47, 755.014228408599)",91.21425814010321,0.56245821377893,0.0075920427389523995,0.3356358862288331,5.396464404366419
"(48, 755.014228408599)",90.99760230636252,0.6379292868928463,0.00861074880097486,0.38678208487941856,6.114455777108885
"(49, 755.014228408599)",90.76370474356997,0.7206882223840413,0.009730847800155401,0.44385244959456027,6.903076094001284
"(50, 755.014228408599)",90.51273153823216,0.8115372749758344,0.010957706458036919,0.5073223537253453,7.7659019328173216
"(51, 755.014228408599)",90.24307775074683,0.911157406438581,0.012298773845174558,0.5776872719016939,8.708061973184634
"(52, 755.014228408599)",89.9550926960532,1.0194507527186776,0.013760514023598293,0.6554622310095303,9.733921647023243
"(53, 755.014228408599)",89.64814630124945,1.1371662838757346,0.015349434568870508,0.741181073401732,10.847860424122311
"(54, 755.014228408599)",89.32186045819624,1.2647895262724025,0.017072089134460667,0.8353955633250815,12.054274641852567
"(55, 755.014228408599)",88.97589999455339,1.4027985356809807,0.018934930794527502,0.938674291043508,13.357467872756894
"(56, 755.014228408599)",88.60998105148586,1.5516588361773556,0.020944243117479434,1.051601374320631,14.761600182625212
"(57, 755.014228408599)",88.22387392624297,1.7118184746596863,0.023106074031459,1.1747749384342279,16.270639717979755
"(58, 755.014228408599)",87.81741583341157,1.8836998525298472,0.02542615288025251,1.3088053540724025,17.888301844210527
"(59, 755.014228408599)",87.39054113790787,2.067698639674854,0.02790973892305836,1.454313208484252,19.6179367895941
"(60, 755.014228408599)",86.94325940861404,2.2641637004679613,0.030561624314293996,1.6119269807679792,21.46253421980218
"(61, 755.014228408599)",86.46870339760929,2.4660927371153827,0.033427951446808137,1.7822834303548007,23.456295538537155
"(62, 755.014228408599)",85.98819081438613,2.695647852886342,0.036385815513279574,1.9660093835400183,25.505799041236394
"(63, 755.014228408599)",85.48113785104431,2.931080158849716,0.039563714893697116,2.163748741597822,27.707418931844703
"(64, 755.014228408599)",84.95520312012194,3.1797808409962776,0.04292075789989014,2.376128279066941,30.029654629430894
"(65, 755.014228408599)",84.41120210125193,3.441765807781624,0.04645685850272272,2.6037686563405513,32.47182052038011
"(66, 755.014228408599)",83.85041494485857,3.7168101100256443,0.050170223404545564,2.8472768368161208,35.03195567605388
"(67, 755.014228408599)",83.27405219034202,4.004746073212184,0.05405783098245727,3.1072412774277147,37.70719027123472
"(68, 755.014228408599)",82.6835180941874,4.305405655061942,0.05811462126248598,3.3842269901407978,40.49313894161302
"(69, 755.014228408599)",82.08107083578176,4.617982400382096,0.06233380823141494,3.6787706755837495,43.38414145002758
"(70, 755.014228408599)",81.46866740001968,4.941964999866497,0.06670693445737169,3.991376169530941,46.373308479304534
"(71, 755.014228408599)",80.84859361594411,5.276607715209041,0.07122393160419037,4.322510490105013,49.45257127425961
"(72, 755.014228408599)",80.22325626335072,5.621064493597524,0.07587337995775731,4.672600762684259,52.612880662874346
"(73, 755.014228408599)",79.59510922787598,5.97441325757264,0.08064283611722209,5.04203226726801,55.844456420457526
"(74, 755.014228408599)",78.96657338879518,6.33568509269108,0.08551922623287198,5.431147773205297,59.13708483510696
"(75, 755.014228408599)",78.33995790030113,6.703895780808427,0.09048927061955951,5.840248218005989,62.48043861807765
"(76, 755.014228408599)",77.71739034662596,7.078076805645203,0.09553990127706274,6.269594666640359,65.8643901782949
"(77, 755.014228408599)",77.10079638533588,7.457303024648565,0.1006584403866834,6.719411376670326,69.27914332469439
"(78, 755.014228408599)",76.49172265896928,7.840713854612375,0.10583370814407983,7.189889712602397,72.7160657814209
"(79, 755.014228408599)",75.89153019896582,8.227535419365404,0.11105501513999486,7.681192610526612,76.16692395630189
"(80, 755.014228408599)",75.30125495839373,8.617082964658211,0.11631311972256375,8.193459292799455,79.62460104832903
"(81, 755.014228408599)",74.72165605662423,9.008767319060215,0.12160006886971357,8.726809965175223,83.08297220692407
"(82, 755.014228408599)",74.15324211032923,9.402093078168368,0.1269091711329472,9.281350282697868,86.5368796382191
"(83, 755.014228408599)",73.59630214018746,9.796653261891626,0.13223492720435515,9.857175433327162,89.9820760985363
"(84, 755.014228408599)",73.05092438427315,10.192124787902841,0.1375729968125285,10.454373748789388,93.41519628948048
"(85, 755.014228408599)",72.51705339272958,10.58825580397653,0.142919954401949,11.073029803929657,96.83356929305002
"(86, 755.014228408599)",71.99450413805079,10.984857707236038,0.14827326186886972,11.71322700543203,100.23519539811878
"(87, 755.014228408599)",71.48298232550498,11.381799146779747,0.15363117015002656,12.375049698257103,103.61866969207539
"(88, 755.014228408599)",70.98214696092296,11.778988549533508,0.15899241824314927,13.05858483475771,106.9829531479109
"(89, 755.014228408599)",70.49158919189786,12.176375354714017,0.16435633152843698,13.763923259359188,110.32744557365156
"(90, 755.014228408599)",70.01087042809091,12.573938431753861,0.16972262456258458,14.491160663807296,113.65183576379484
"(91, 755.014228408599)",69.53953202539509,12.971680927040106,0.17509133966339066,15.240398265692129,116.9560544512907
"(92, 755.014228408599)",69.07710628553083,13.369625091116463,0.18046277706686764,16.011743258620942,120.24022112499314
"(93, 755.014228408599)",68.62312500583037,13.767807927041018,0.1858374361730673,16.80530907675675,123.50459940488392
"(94, 755.014228408599)",68.17712598650839,14.166277569649939,0.19121596666196217,17.621215510468346,126.74956001821741
"(95, 755.014228408599)",67.73865786691933,14.565090300640113,0.19659912819506137,18.459588704245785,129.97555037575174
"(96, 755.014228408599)",67.30669362314866,14.964086302438547,0.20199508205043842,19.32056106933298,133.18859994731042
"(97, 755.014228408599)",66.88229459210311,15.36371400286119,0.20738842719883516,20.204271094668506,136.37694224773296
"(98, 755.014228408599)",66.46415390429513,15.76422392594681,0.21278499580142993,21.11086314991662,139.54483627202697
"(99, 755.014228408599)",66.05161378240793,16.165058464342003,0.2181954477003979,22.040487252004855,142.7001803357799
"(100, 755.014228408599)",65.64459955679368,16.56656883809303,0.22361502200972036,22.99329872121821,145.8392245820227
"(101, 755.014228408599)",65.24276793411565,16.96882259812488,0.22904463052773746,23.96945791434915,148.9624970746832
"(102, 755.014228408599)",64.8457951225049,17.37188570093264,0.23448516353183607,24.969129897318858,152.0705049199345
"(103, 755.014228408599)",64.45337639789146,17.77582202602615,0.23993748326470865,25.99248411993164,155.1637296734735
"(104, 755.014228408599)",64.06522552564893,18.18069300924313,0.24540241898470164,27.03969408799595,158.24262393134228
"(105, 755.014228408599)",63.68107408338815,18.58655736979969,0.2508807632814749,28.110937036162134,161.30760887536104
"(106, 755.014228408599)",63.30067072012051,18.993470912973816,0.25637326941257127,29.206393604229948,164.35907258589242
"(107, 755.014228408599)",62.92378037850629,19.401486393691528,0.261880649462074,30.326247518862697,167.3973689698879
"(108, 755.014228408599)",62.55018350029041,19.810653429042212,0.2674035731597237,31.470685282411964,170.42281718047917
"(109, 755.014228408599)",62.179675229797,20.22101845003174,0.2729426672296525,32.63989587004041,173.43570142814065
"(110, 755.014228408599)",61.81206462639113,20.632624684710155,0.27849851516264157,33.8340704361369,176.43627110232543
"(111, 755.014228408599)",61.44717389364923,21.045512166338533,0.2840716573263373,35.053402030721195,179.42474113827532
"(112, 755.014228408599)",61.08483763058281,21.4597177614861,0.2896625913445051,36.298085326483246,182.40129257632364
"(113, 755.014228408599)",60.724954696964055,21.875121951481667,0.29527348965680333,37.56831635832341,185.3673696044224
"(114, 755.014228408599)",60.36724788675824,22.292076587189495,0.3009014140170457,38.86429226696367,188.32055666417247
"(115, 755.014228408599)",60.011669715051674,22.71043975449775,0.30654836829193743,40.18621106902455,191.2621686868276
"(116, 755.014228408599)",59.65809763231851,23.13023617962117,0.312214684949758,41.53427142420953,194.19225803096586
"(117, 755.014228408599)",59.30641806949142,23.551487771516094,0.31790065836752346,42.90867242203378,197.1108478659076
"(118, 755.014228408599)",58.956525885338586,23.97421369819841,0.32360654583959,44.3096133793217,200.01793313572824
"(119, 755.014228408599)",58.608323828556244,24.398430470670252,0.3293325686918398,45.737293650124094,202.91348159056727
"(120, 755.014228408599)",58.261722032143254,24.82415202748099,0.335078913402318,47.19191244812657,205.79743481031633
"(1, 755.1279747111489)",93.0,0.0,1.3412238907022586e-83,0.0,1.0127956802202039e-80
"(2, 755.1279747111489)",93.0,0.0,3.1903767259658633e-43,0.0,2.4091427156441885e-40
"(3, 755.1279747111489)",93.0,0.0,1.1977264440214642e-29,0.0,9.044367439319144e-27
"(4, 755.1279747111489)",93.0,0.0,8.33981274661968e-23,0.0,6.297625908825143e-20
"(5, 755.1279747111489)",93.0,0.0,1.1484071182810975e-18,0.0,8.671943413714721e-16
"(6, 755.1279747111489)",93.0,0.0,6.942995765362418e-16,0.0,5.242850330726205e-13
"(7, 755.1279747111489)",93.0,0.0,6.984393386057496e-14,4.964861534320996e-13,5.224462216856331e-11
"(8, 755.1279747111489)",93.0,0.0,2.280092647441418e-12,1.824586613862966e-11,1.7035158768775898e-9
"(9, 755.1279747111489)",93.0,0.0,3.504553455774033e-11,3.153928289677413e-10,2.6148470704288296e-8
"(10, 755.1279747111489)",93.0,0.0,3.1724948544488415e-10,3.1725465204311166e-9,2.3639141490171838e-7
"(11, 755.1279747111489)",93.0,0.0,1.95118536523142e-9,2.1463096412869666e-8,1.4519315567203659e-6
