T_mu,sigma,ω₀,n_B,P,e
"(1, 825.014228408599)",93.0,0.0,3.0210936649870646e-53,0.0,2.49244525896941e-50
"(2, 825.014228408599)",93.0,0.0,4.777731022382935e-28,0.0,3.9416960729750838e-25
"(3, 825.014228408599)",93.0,0.0,1.5679452842999526e-19,0.0,1.2935771689136266e-16
"(4, 825.014228408599)",93.0,0.0,3.2283763123552875e-15,0.0,2.6634563923503956e-12
"(5, 825.014228408599)",93.0,0.0,1.3500671200530844e-12,6.702563071333345e-12,1.1071220202790815e-9
"(6, 825.014228408599)",93.0,0.0,7.944881613350034e-11,4.767508288331737e-10,6.506965291152326e-8
"(7, 825.014228408599)",93.0,0.0,1.5136199464167036e-9,1.059538687885608e-8,1.2381626053179857e-6
"(8, 825.014228408599)",93.0,0.0,1.4185791261940201e-8,1.134863084653559e-7,1.1589993323869686e-5
"(9, 825.014228408599)",92.99995682364374,1.0534020367998666e-5,8.260334126217436e-8,7.434185067030886e-7,6.740551334868188e-5
"(10, 825.014228408599)",92.99988550639499,3.968382151437645e-5,3.439840985890065e-7,3.4397722487374894e-6,0.0002803520034334992
"(11, 825.014228408599)",92.99967366566128,0.0001161464234653978,1.1208332183673342e-6,1.2328655663369048e-5,0.0009123746971626839
"(12, 825.014228408599)",92.99917146965305,0.0002895591719230083,3.03502485223686e-6,3.6416972012883206e-5,0.002467521714656232
"(13, 825.014228408599)",92.9980587627589,0.0006425946649203096,7.122148498942129e-6,9.256768533034908e-5,0.005783306163135852
"(14, 825.014228408599)",92.99593795618036,0.001291340720240139,1.4926400455598722e-5,0.00020887492844991087,0.01210561782634363
"(15, 825.014228408599)",92.99223847819336,0.002395055039323081,2.856516354110602e-5,0.00042811635882120564,0.02313854999940982
"(16, 825.014228408599)",92.98622915365056,0.004156786355206925,5.076141557989822e-5,0.0008110107132648634,0.04106787939431311
"(17, 825.014228408599)",92.97704129230307,0.006824146851889542,8.484887298632467e-5,0.0014391046129341477,0.06856242286521771
"(18, 825.014228408599)",92.96362017551968,0.010688777638652181,0.0001347611542237154,0.0024172148907854367,0.10876265478054535
"(19, 825.014228408599)",92.94480934886397,0.015192369958560393,0.00020506742407374568,0.003875406261257233,0.16530813638268302
"(20, 825.014228408599)",92.91930812614096,0.023092468592736615,0.0003006974246249219,0.00597077402715989,0.24210887973422293
"(21, 825.014228408599)",92.88571668702228,0.03167356392230598,0.0004275287711029849,0.008888548769062534,0.3438287704449431
"(22, 825.014228408599)",92.84252722223425,0.04382380981133635,0.0005915324774090751,0.012843675907798186,0.475179034520477
"(23, 825.014228408599)",92.78816504678888,0.05923388760999079,0.0007995371511593013,0.018081711237018766,0.6415478146106817
"(24, 825.014228408599)",92.72096225104924,0.07844856911022119,0.0010589076178558804,0.024880168138372422,0.8487336831629844
"(25, 825.014228408599)",92.63925385058158,0.10206262397069708,0.0013776423639645513,0.03354980939292216,1.1030247425362907
"(26, 825.014228408599)",92.54124771947598,0.13072072708011473,0.0017644643265162217,0.04443610878834652,1.4112720661069325
"(27, 825.014228408599)",92.42514764909302,0.16512554854285127,0.002228860727772027,0.05792087259915002,1.7809209409539173
"(28, 825.014228408599)",92.28881793601627,0.20502750108494264,0.002781919975000104,0.07442405478459972,2.22069950688458
"(29, 825.014228408599)",92.13136171311884,0.25430357150939314,0.0034325825324316986,0.09440543337856656,2.737523996064406
"(30, 825.014228408599)",91.94987669971884,0.3107526485840344,0.004195469563907632,0.11836699598794952,3.3429550890910673
"(31, 825.014228408599)",91.74316339160231,0.3764705166650596,0.005082702450450156,0.14685445782676879,4.046447382561862
"(32, 825.014228408599)",91.50891787336957,0.452574468986427,0.006108843253789778,0.1804593259840768,4.8594232775103725
"(33, 825.014228408599)",91.2455377006613,0.5400193368893125,0.007289230301298339,0.21982050650681492,5.793898206211414
"(34, 825.014228408599)",90.95120149173296,0.6401069459643783,0.008640162662667058,0.26562563617613333,6.862631496288917
"(35, 825.014228408599)",90.62406810853508,0.7541210673569635,0.010179103018123385,0.31861197895199084,8.079292843436715
"(36, 825.014228408599)",90.26210383785491,0.8833055034139268,0.011925073238947663,0.37956675084489794,9.45878834610154
"(37, 825.014228408599)",89.8640372043474,1.0291219663498585,0.013896474159036243,0.449326732132179,11.015462173785142
"(38, 825.014228408599)",89.42821056731242,1.1928698912945153,0.016113363550945215,0.5287770036965742,12.764977193353737
"(39, 825.014228408599)",88.95320955771429,1.377080324151749,0.01859261759780243,0.6188485107719115,14.7203255507752
"(40, 825.014228408599)",88.43758579131918,1.582092267972558,0.021356755993846545,0.7205145732685385,16.899112994305494
"(41, 825.014228408599)",87.87994344815309,1.8095392045217629,0.024425105400286508,0.8347853385713868,19.31627414704469
"(42, 825.014228408599)",87.27967528794004,2.0606596565850426,0.0278152351497408,0.9627004283826868,21.985264336684462
"(43, 825.014228408599)",86.63660065178927,2.3367570602184604,0.03154146819730243,1.1053188379497372,24.91684120972209
"(44, 825.014228408599)",85.95127943737683,2.6385618051146524,0.03561522563038897,1.2637055721843504,28.11936232086917
"(45, 825.014228408599)",85.22517148401253,2.96653449843203,0.04004218909138909,1.4389143825333373,31.596461354490256
"(46, 825.014228408599)",84.4610447806803,3.320543775768973,0.044820595294729024,1.631966209617123,35.34566263427783
"(47, 825.014228408599)",83.66316399773821,3.6997667489720185,0.04993933480811008,1.8438235204071087,39.356838253544524
"(48, 825.014228408599)",82.83743766106711,4.1025725893178695,0.05537639509814814,2.075361774219757,43.61095209972866
"(49, 825.014228408599)",81.99134788134442,4.526483233610431,0.06109832714228027,2.3273406632102698,48.079648561134256
"(50, 825.014228408599)",81.1336113699435,4.9682461527802895,0.06706122935649313,2.600379130333746,52.72608926334552
"(51, 825.014228408599)",80.27355050454167,5.424043038765933,0.07321356163660024,2.894938734828331,57.507291327836825
"(52, 825.014228408599)",79.42045471814488,5.889621261423164,0.07950083275601626,3.211319032221652,62.37799916182417
"(53, 825.014228408599)",78.58090790124551,6.361276680770183,0.08587850579989502,3.5496662250570257,67.30132297432675
"(54, 825.014228408599)",77.7655918776695,6.835643171097729,0.09226732129233145,3.9099931897733415,72.2118596935478
"(55, 825.014228408599)",76.97561370296324,7.309162997772944,0.09865911104371053,4.292207013153,77.10296336005213
"(56, 825.014228408599)",76.2153813922811,7.779767257391351,0.10501105249577274,4.696138608990728,81.9394738401841
"(57, 825.014228408599)",75.48628581659436,8.245819803735476,0.11130181492129919,5.121570801396311,86.70401015637604
"(58, 825.014228408599)",74.78864641455299,8.706248073256539,0.11751666107587008,5.568261997473463,91.38465546519033
"(59, 825.014228408599)",74.12132006670228,9.160620686411008,0.12364995828289267,6.0359645831729445,95.9770103423432
"(60, 825.014228408599)",73.4845341089676,9.608182855884229,0.12969140670110463,6.524438208638814,100.47281762209884
"(61, 825.014228408599)",72.87505988961908,10.04951891753105,0.13564865272455714,7.03345867340605,104.87860988881047
"(62, 825.014228408599)",72.292105797598,10.484464055328717,0.14151932002497603,7.562823465259041,109.19262915005616
"(63, 825.014228408599)",71.73345008382667,10.913425865769964,0.14730930738923861,8.112354754771681,113.41991981836615
"(64, 825.014228408599)",71.19733626787006,11.336721539937539,0.15302332640207117,8.681900681363278,117.56452087875867
"(65, 825.014228408599)",70.68176401787596,11.754887346205436,0.1586671820211779,9.271335471395096,121.63134727757374
"(66, 825.014228408599)",70.1852701373101,12.168207676938316,0.1642461355469004,9.88055882710179,125.6248399602184
"(67, 825.014228408599)",69.70620541595618,12.577146283793828,0.16976595475072948,10.509494874698103,129.5498332940241
"(68, 825.014228408599)",69.24313641549865,12.982102761210731,0.17523203642416105,11.158090877696269,133.41083244525046
"(69, 825.014228408599)",68.79469943913766,13.383478220870295,0.18064978188617214,11.826315843954168,137.21232457104784
"(70, 825.014228408599)",68.35966713753116,13.781645096799968,0.18602421991162707,12.514159111658422,140.95846914404413
"(71, 825.014228408599)",67.9369069862877,14.176958645140308,0.19136014650105868,13.221628965240663,144.65321464848674
"(72, 825.014228408599)",67.52538405301266,14.569752738599442,0.1966620664661572,13.948751310990906,148.30025171182638
"(73, 825.014228408599)",67.12414979892003,14.960341121864044,0.20193421491747876,14.695568427672118,151.90303208176783
"(74, 825.014228408599)",66.73233633549175,15.34901747675455,0.20718055506151797,15.462137798493593,155.46476797684994
"(75, 825.014228408599)",66.34914876346386,15.73605641048502,0.21240479336531448,16.248531024987418,158.9884456835854
"(76, 825.014228408599)",65.97149443009761,16.121278953878377,0.217641540703484,17.05483286340096,162.5025349097426
