T_mu,sigma,ω₀,n_B,P,e
"(1, 725.014228408599)",93.0,0.0,1.11749462943357e-96,0.0,8.101995065095331e-94
"(2, 725.014228408599)",93.0,0.0,9.223095528820865e-50,0.0,6.68687548836686e-47
"(3, 725.014228408599)",93.0,0.0,5.2353752846891e-34,0.0,3.7957215724583173e-31
"(4, 725.014228408599)",93.0,0.0,4.483190429777528e-26,0.0,3.2503768502539704e-23
"(5, 725.014228408599)",93.0,0.0,2.7825725030036812e-21,0.0,2.017404656256198e-18
"(6, 725.014228408599)",93.0,0.0,4.590302424473788e-18,0.0,3.3280345704419843e-15
"(7, 725.014228408599)",93.0,0.0,9.458231953615822e-16,0.0,6.85735274196033e-13
"(8, 725.014228408599)",93.0,0.0,5.2865644986943085e-14,3.723646150740747e-13,3.795598019445739e-11
"(9, 725.014228408599)",93.0,0.0,1.2345132067955864e-12,1.1170938452222241e-11,8.83868701632905e-10
"(10, 725.014228408599)",93.0,0.0,1.5616280943513037e-11,1.5614489525439532e-10,1.1165880983618617e-8
"(11, 725.014228408599)",93.0,0.0,1.2628978404876839e-10,1.3891682573030148e-9,9.01727220807034e-8
"(12, 725.014228408599)",93.0,0.0,7.293641020759844e-10,8.752430277316126e-9,5.200469214182343e-7
"(13, 725.014228408599)",93.0,0.0,3.248378403246913e-9,4.222887802324395e-8,2.312891683585973e-6
"(14, 725.014228408599)",93.0,0.0,1.1787411685668127e-8,1.6502380537929827e-7,8.381017382839883e-6
"(15, 725.014228408599)",93.0,0.0,3.6287286030844564e-8,5.443093133106781e-7,2.5764489369384225e-5
"(16, 725.014228408599)",93.0,0.0,9.76946147734195e-8,1.5631142912241029e-6,6.926687145840197e-5
"(17, 725.014228408599)",92.99991558921806,5.814222993129687e-6,2.354463746197865e-7,4.002521181908174e-6,0.0001666994504446583
"(18, 725.014228408599)",92.99989573162557,2.7886156588978187e-5,5.172244812868338e-7,9.309964368174237e-6,0.00036568514384603744
"(19, 725.014228408599)",92.99969572521154,8.455551114505321e-5,1.0507540377323227e-6,1.9963693955527813e-5,0.000741847933958192
"(20, 725.014228408599)",92.999461705935,0.00016626653377244962,1.9968263950642193e-6,3.9934761723406404e-5,0.001407792786360003
"(21, 725.014228408599)",92.9990355685994,0.0002954753935427331,3.58319606684511e-6,7.524140463902944e-5,0.0025226267270014044
"(22, 725.014228408599)",92.99825267881562,0.0004966110749497098,6.118327447626383e-6,0.00013458263528973605,0.004301291818302259
"(23, 725.014228408599)",92.99721355473535,0.0008014193613872408,1.0003768499306493e-5,0.00023003507211499474,0.00702283942758795
"(24, 725.014228408599)",92.99568072282405,0.0012478710558505083,1.5746451639003856e-5,0.0003777914486580212,0.011038610036567678
"(25, 725.014228408599)",92.99349064142731,0.0017756490954700366,2.3968738716633364e-5,0.0005989228074411029,0.01677875379912615
"(26, 725.014228408599)",92.99044831019485,0.002724782589508865,3.541378580235133e-5,0.0009201467107566166,0.024755351877762535
