x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
0.2469251471485743,0.24740937855314774,0.2483811274640109,0.24984706058974285,0.2518174226192631,0.2543063551881198,0.2573323690602803,0.2609190209037983,0.265095876503989,0.2698998928522899,0.275377439919674,0.2815873450620799,0.288605659814753,0.2965335103270836,0.30551089103173806,0.31574295929359153,0.32755508792062243,0.34151293604712835,0.35855424514453366,0.37934477524169663,0.40345877101324434,0.43024909258135663,0.45925110978364303,0.4901200009937978,0.5225717765402935,0.5563537013842174,0.5912294801355482,0.6269715351954482,0.6633569154827194,0.7001651990995424,0.7371775619464157,0.7741765647278572,0.810946401624818,0.8472734547252383,0.882947054667396,0.9177603803079435,0.9515114500397986,0.9840041694901339,1.0150494082722397,1.0444660836579074,1.0720822327719217,1.0977360574157677,1.1212769276957724,1.1425663322154325,1.16147876392736,1.1779025319518166,1.1917404907434606,1.2029106791837159,1.2113468630355846,1.216998975455207,1.2198334511922069
0.25604274558277684,0.25655016654336416,0.25756861671141995,0.2591054240350212,0.261171869774574,0.2637835673588613,0.2669610264624484,0.2707304677927091,0.27512499381410527,0.28018628896514336,0.2859671433815226,0.29253532151376005,0.29997975048191106,0.30842097347423514,0.31803004142800056,0.3290653906602171,0.34194857323591826,0.35738517326576513,0.3761922744405673,0.3984399913976811,0.42359530915916493,0.45117115562154636,0.4808037829854563,0.5122012389960029,0.5451091648103836,0.5792928023518484,0.6145275006197622,0.6505936251823193,0.687273870393642,0.7243519612501772,0.7616122026435788,0.7988395690261064,0.8358201511257798,0.8723418443679974,0.9081952026354839,0.9431744043914949,0.9770782923414331,1.0097114569693189,1.04088534033735,1.0704193404236517,1.0981418992704832,1.1238915603357797,1.1475179819518435,1.1688828953565686,1.1878609967495994,1.2043407640926094,1.2182251902448333,1.2294324251367525,1.2378963206998927,1.243566873205079,1.2464105587437169
0.26549436463604525,0.2660264646106103,0.2670946372247274,0.26870695974174647,0.2708758914335286,0.2736187251053103,0.27695826390786216,0.28092380661897637,0.28555257818639834,0.29089183356493886,0.2970020290341915,0.3039617728748369,0.3118759142050848,0.3208895222405497,0.3312136282433782,0.3431749545968971,0.357302255618331,0.3743333886625521,0.3946984812449346,0.4181292576167444,0.4441686049114473,0.4724424662060369,0.5026525943972276,0.5345438107673249,0.5678837224350706,0.60245155698429,0.6380320567003877,0.674412174782429,0.7113793902160115,0.748721003856313,0.7862240568534319,0.8236756589940701,0.8608635950543635,0.8975771231882185,0.933607906441459,0.9687510349911241,1.0028061071858538,1.0355783440863056,1.0668797168183903,1.0965300690748436,1.124358219446677,1.150203029863489,1.1739144279232483,1.1953543719335282,1.2143977486220248,1.2309331944378519,1.2448638322703403,1.2561079165310143,1.2645993802423585,1.2702882790971437,1.2731411281692542
0.27529595928289585,0.2758543763248533,0.27697559694659885,0.27866855103894494,0.2809470421749289,0.28383028815278183,0.28734373622867515,0.291520260234949,0.2964019175311616,0.30204256679200103,0.30851187548228176,0.3159016869428324,0.3243366165361298,0.3339926285624538,0.3451309850305504,0.35815726030378664,0.37366990749285006,0.3922370589604345,0.4139020785727624,0.43832099018010073,0.4651323572854969,0.4940373165814331,0.524781972880989,0.5571376325066718,0.590888577522074,0.625825092285213,0.6617395809129089,0.6984245027889588,0.7356714144632795,0.7732707125196182,0.8110118377245773,0.8486837926558858,0.8860758773037314,0.9229785780418789,0.9591845641076514,0.9944897574130411,1.0286944489843095,1.0616044403212217,1.0930321913264047,1.122797958774287,1.150730911157972,1.176670207091917,1.2004660254931467,1.221980537019466,1.241088806813476,1.2576796199364986,1.2716562213662916,1.2829369636498327,1.2914558560757132,1.2971630102386866,1.3000249778870763
0.28546476575570573,0.2860513075316697,0.2872292495522452,0.2890084957289306,0.2914043903410206,0.2944383674237317,0.29813893683935144,0.30254314516254827,0.3076987431651472,0.31366745719603883,0.32053006988398003,0.3283946106663158,0.33741012909038687,0.3477906616445582,0.359855848411775,0.37407810295407745,0.3910122718579509,0.4109342664391793,0.43368402087882574,0.45895243564070104,0.48645232165641383,0.5159354603941583,0.5471790901239907,0.5799741218518708,0.6141177381504269,0.6494090798193202,0.6856468579752634,0.7226281641366896,0.7601480459325193,0.7979995887607271,0.8359743425878232,0.8738629904256303,0.911456188897359,0.9485455319809073,0.9849246019368639,1.0203900793959413,1.0547428901928384,1.087789369903309,1.1193424297223642,1.1492227089743372,1.1772597010790598,1.2032928407455736,1.2271725412882228,1.2487611716881917,1.2679339640269587,1.2845798425574757,1.2986021667261076,1.3099193811960108,1.3184655668567757,1.3241908878377209,1.3270619303609337
0.2960194494864154,0.2966361174239202,0.29787485197790114,0.2997466741406689,0.3022687009777458,0.30546492854594176,0.30936742884637713,0.3140181387760507,0.31947154211066614,0.3257987641570117,0.33309400208013706,0.34148496197196926,0.35115025849155646,0.36234793082519856,0.37545258501653833,0.39094586975042017,0.40921294156620475,0.4302888104178534,0.4539623549927951,0.47997839840201795,0.5081021934861303,0.5381205442996327,0.5698331944539529,0.6030458853161904,0.6375659332169988,0.6731996490544118,0.7097509748996716,0.7470209199154787,0.7848075319114313,0.8229062378059295,0.8611104448242378,0.8992123295661623,0.937003764080076,0.9742773414783216,1.0108274724483535,1.0464515295767396,1.0809510201768038,1.1141327709248194,1.1458101093874562,1.175804028874738,1.2039443242116967,1.2300706868074722,1.254033748300981,1.2756960627373803,1.2949330181614536,1.3116336690497545,1.3257014820380224,1.3370549881079998,1.3456283353217435,1.351371737091153,1.3542518119943188
0.30698026391259,0.3076292805502715,0.30893333295441505,0.3109047276688042,0.3135626285617307,0.3169340032146187,0.3210550793717274,0.3259735391130436,0.33175183699002936,0.3384723062286963,0.3462452048148658,0.35522163819352975,0.36561401440130814,0.3777236806763705,0.39195072666367586,0.40869568637843323,0.428140564665385,0.45020085021103384,0.4746788193779355,0.5013649582667873,0.5300611580105806,0.5605790868650193,0.5927351445843269,0.6263464871572789,0.6612284896303973,0.697193318239466,0.7340492801768828,0.7716007122062318,0.8096482481352626,0.8479893580919503,0.8864190867663894,0.9247309392592628,0.9627178768619015,1.000173393916878,1.0368926525714917,1.0726736561170411,1.1073184441418353,1.1406342945298815,1.1724349186107932,1.2025416368994493,1.2307845234913646,1.2570035081651352,1.2810494256544134,1.3027850024461618,1.322085772112082,1.3388409107667183,1.3529539852827646,1.3643436074242326,1.3729439881363774,1.3787053870179646,1.381594452958557
0.31836921197108375,0.3190530508512417,0.32042746224659413,0.3225062357449081,0.3253109036418436,0.3288718861561469,0.3332302635807481,0.338440462142896,0.34457433500751317,0.35172744328976124,0.36002882636919087,0.3696559603007424,0.3808550483539766,0.39395467754528307,0.4093231269029452,0.4272206367295142,0.44768525361114603,0.4705984121666627,0.4957904123302215,0.5230857985300514,0.5523123474539123,0.5832997855619344,0.6158770734599042,0.6498702746425867,0.6851012359521906,0.7213869385864383,0.7585393500068001,0.7963656429155741,0.8346686851078683,0.8732477321131017,0.9118992734570194,0.950417996255051,0.9885978378972561,1.0262331053382514,1.0631196419438094,1.0990560254450452,1.13384478219845,1.1672936041664193,1.1992165559984695,1.229435260236405,1.2577800494065885,1.284091074300041,1.308219358303983,1.3300277883494689,1.3493920335504104,1.3662013834859383,1.3803594985889565,1.3917850660985562,1.4004123557437056,1.4061916703141137,1.4090896870760095
0.3302101928604644,0.33093160941161803,0.3323819997421628,0.33457686563430244,0.3375404803102281,0.34130727153219775,0.34592396894921296,0.3514528639748329,0.35797674745330765,0.36560639137090595,0.37449165887377905,0.3848364136128484,0.3969110590458841,0.41103591965926295,0.42749338689400385,0.4464130986224905,0.46776353866556103,0.4914285558889959,0.5172643102592294,0.5451199467815997,0.5748418238168556,0.606273029936454,0.6392521397090216,0.6736122435129138,0.709180425793687,0.7457776486236972,0.7832189601097348,0.8213139557679251,0.8598674362369335,0.8986802184353051,0.9375500671405286,0.9762727209945521,1.0146429916929727,1.0524559183828657,1.0895079614099952,1.1255982211178481,1.1605296684549709,1.1941103749057185,1.2261547299071958,1.256484634389309,1.2849306596217323,1.3113331609835284,1.33554333680353,1.357424222995627,1.3768516147449699,1.3937149072373904,1.4079178480805687,1.419379194888771,1.4280332722463551,1.4338304232565884,1.4367373516675266
0.3425291004990576,0.3432911598525758,0.34482378368132377,0.347144445975092,0.35028058066698264,0.3542712402522742,0.35916966765831415,0.3650471753531447,0.37199891293602816,0.3801522080991149,0.389677570529211,0.40079891088938985,0.4137882961677748,0.42891693371091816,0.44636660432890224,0.46618354300866516,0.4883129733170166,0.5126512384417828,0.5390747377333021,0.5674503190299556,0.597637882052325,0.6294905496907913,0.6628543398804422,0.6975679326131534,0.733462676036176,0.7703628366089192,0.8080860620127385,0.8464440209059876,0.8852431875662677,0.9242857447077991,0.9633705823814008,1.002294374130942,1.0408527141046406,1.078841300462329,1.1160571516407956,1.1522998427660367,1.1873727502344449,1.221084292805062,1.2532491579627063,1.2836895027759796,1.3122361186544063,1.3387295500001266,1.3630211570454875,1.3849741137871072,1.4044643323846326,1.4213813061393652,1.4356288637145693,1.4471258282076842,1.45580657526915,1.4616214855482557,1.464537287480458
