x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
1.3728977266550764,1.3758380814721765,1.3817132954323808,1.390512278563827,1.4022181535373996,1.4168079765299277,1.4342523837380825,1.4545151781916783,1.477552873682609,1.5033142138403082,1.5317396848791214,1.5627610403809986,1.596300855498219,1.6322721267404947,1.6705779316759146,1.7111111614234598,1.7537543354308998,1.7983795079891816,1.8448482727262492,1.893011868788303,1.9427113922238695,1.9937781133558705,2.046033899696227,2.099291742641205,2.153356384933476,2.2080250447393808,2.2630882312072487,2.3183306454308896,2.3735321600263335,2.4284688695979764,2.4829142040029053,2.5366400954376727,2.5894181901435327,2.641021094913254,2.6912236483734544,2.739804206683531,2.786545933132625,2.831238081062451,2.8736772595253126,2.9136686711263606,2.9510273117805186,2.985579122308272,3.0171620821582916,3.0456272360659575,3.0708396448599644,3.092679252421229,3.1110416612746934,3.125838810260032,3.1369995484149062,3.144470100151959,3.148214417677468
1.3999386014170843,1.4028872836894433,1.408779077838875,1.4176027462371696,1.4293411945793437,1.4439711978037966,1.4614630529606116,1.4817801733758293,1.5048786405249086,1.530706731324287,1.5592044391238993,1.5903030063796544,1.623924486307674,1.6599813493670075,1.6983761490049227,1.7390012589211499,1.78173869278656,1.8264600137945586,1.8730263416061832,1.9212884610638132,1.9710870346950642,2.0222529209756788,2.0746075976601825,2.127963688545751,2.1821255906847776,2.23689019800513,2.2920477162119846,2.347382563017889,2.4026743468678986,2.4576989165445724,2.512229473506596,2.5660377381013695,2.618895160359937,2.6705741656909256,2.7208494253152553,2.76949914121252,2.8163063349976754,2.861060130198808,2.903557017251846,2.9436020908196436,2.981010249009726,3.0156073445308067,3.0472312779725517,3.0757330241029064,3.100977582357817,3.122844843489342,3.141230364935771,3.156046048268666,3.1672207129222048,3.174700561208942,3.17844953067243
1.4271310437187659,1.430088026782222,1.4359963487501564,1.4448446262371948,1.4566155506596465,1.4712856190914778,1.4888247933817587,1.5091961014265092,1.532355196834386,1.5582498942834124,1.5868196985645158,1.6179953450565332,1.6516983686568265,1.6878407169622167,1.7263244218870846,1.7670413421178814,1.809872986735678,1.8546904289832218,1.9013543151948622,1.9497149759415533,1.9996126398786123,2.050877752931081,2.1033314020859897,2.156785842268803,2.211045123360497,2.2659058133827665,2.321157812825802,2.376585254162043,2.431967479745784,2.487080090586307,2.541696057804623,2.595586887956848,2.648523832997525,2.700279135097137,2.7506272963058973,2.7993463627280963,2.846219212701475,2.891034838388352,2.933589610192549,2.973688513493988,3.011146347367838,3.0457888752580793,3.0774539178724853,3.1059923790823922,3.1312691960982684,3.1531642058287446,3.1715729199971556,3.1864072024046304,3.197595842458486,3.2050850200720546,3.2088386579080828
1.4544749212777153,1.4574401790979006,1.4633649777340996,1.4722377898794081,1.4840410952877867,1.4987511164850462,1.5163374839006072,1.536762844181751,1.5599824274126004,1.5859435903803691,1.6145853535390953,1.64583794913401,1.6796223973240008,1.7158501259589867,1.754422648056679,1.7952313093000258,1.8381571159660341,1.8830706521138647,1.9298320915810554,1.9782913105585291,2.028288103597321,2.079652503398039,2.132205205218403,2.1857580938776526,2.2401148706259244,2.2950717759789403,2.3504184034730846,2.4059385985017037,2.4614114354476424,2.51661226563109,2.571313827914103,2.6252874131732566,2.6783040734085075,2.7301358657396473,2.7805571212882496,2.8293457286117576,2.876284421159971,2.9211620582235986,2.9637748887513022,3.003927787508372,3.0414354533080727,3.076123559205729,3.107829844994161,3.1364051427258706,3.1617143265599443,3.1836371788426745,3.202069164973871,3.216922110461183,3.22812477427683,3.2356233136275985,3.2393816360950947
1.481970103976455,1.4849436111059715,1.490884836439973,1.4997821105160258,1.5116177039581933,1.5263675679374067,1.5440010052021012,1.5644802851752124,1.5877602186550794,1.6137877087944825,1.642501295819242,1.673830712708237,1.7076964684001061,1.7440094740687577,1.7826707264132375,1.823571060203818,1.8665909805429097,1.911600583193928,1.958459570028964,2.007017363332308,2.0571133229854643,2.108577067916488,2.1612289007138124,2.214880334883993,2.2693347216559183,2.3243879724616257,2.3798293721785138,2.435442477324673,2.491006092465686,2.546295317341782,2.6010826566711556,2.6551391837646867,2.708235748832363,2.760144222143024,2.810638762166427,2.859497098230077,2.9065018173225945,2.9514416443577303,2.9941127054105268,3.0343197633183108,3.071877415405504,3.106611243224659,3.1383589046257905,3.1669711589187326,3.1923128164000536,3.214263604131568,3.2327189405755337,3.2475906124349865,3.2588073478400528,3.266315280985263,3.270078304164297
1.5096164637985132,1.5125981953787957,1.5185557985765934,1.5274774634721757,1.5393452540591424,1.5541348532512476,1.5718152397051626,1.5923483095929811,1.6156884585297229,1.6417821401792703,1.670567418583974,1.7019735312300288,1.7359204792775909,1.7723186602498948,1.8110685570864602,1.852060495705673,1.8951744815133869,1.9402801232526208,1.98723665127276,2.035893033963254,2.086088196501819,2.137651343378789,2.1904023836054876,2.244152458244541,2.2987045671147937,2.3538542910323197,2.409390604553914,2.4650967735658456,2.520751330976581,2.5761291231096393,2.6310024186702043,2.6851420715606316,2.7383187283595936,2.7903040707378466,2.840872082768427,2.889800332921796,2.9368712601310505,2.9818734534559392,3.024602914690967,3.0648642934427177,3.1024720843264055,3.137251776274471,3.1690409441788088,3.1976902736920567,3.223064510429188,3.2450433254534676,3.2635220896855013,3.2784125505056285,3.289643404799109,3.2971607634403948,3.3009285032315563
1.5374138747805117,1.540403806511914,1.546377739827056,1.5553237260264101,1.5672236248562486,1.5820528540090355,1.599780071557106,1.6203668042449022,1.6437670365391928,1.6699267766666608,1.6987836164052013,1.7302663014740807,1.764294328628347,1.800777584720225,1.8396160414441596,1.8806995179033623,1.9239075213613792,1.969109174683744,2.0161632370611846,2.064918223318722,2.1152126238811304,2.166875227997089,2.2197255503241826,2.273574358333109,2.3282242991385753,2.3834706214175987,2.4391019877795106,2.494901371753218,2.5506470328165,2.6061135620370557,2.6610729902672072,2.7152959501761957,2.7685528829307344,2.8206152798173845,2.871256948840546,2.920255295956116,2.9673926104987145,3.012457344188601,3.0552453731523115,3.095561232453599,3.133219312805538,3.1680450094024932,3.199875813170249,3.228562335190713,3.2539692555829007,3.275976188713221,3.294478457328848,3.3093877690019857,3.320632788957097,3.3281596044456965,3.3319320765765497
1.5653622129766682,1.568360321109155,1.5743505378496003,1.5833207773582032,1.5952526974667711,1.6101214535741333,1.6278953865839894,1.6485356575532846,1.6719958437188043,1.6982215118219386,1.7271497852415199,1.7587089215390916,1.7928179163934106,1.829386148911855,1.8683130820367784,1.9094880300724464,1.9527900036783366,1.9980876408389445,2.0452392304323537,2.0940928337638405,2.144486506148139,2.196248621306174,2.2491982986256494,2.303145930930426,2.357893811297141,2.413236854825928,2.4689634105797227,2.5248561580348183,2.580693081467465,2.6362485149061627,2.6912942495426653,2.745600695013091,2.7989380852834755,2.851077719528291,2.9017932279974823,2.950861852520167,2.998065731280597,3.04319317719317,3.0860399393363465,3.126410436941798,3.164118955616977,3.1989907957153525,3.230863363188981,3.259587193649032,3.285026900906439,3.3070620419145706,3.3255878906628076,3.3405161143875772,3.3517753462592026,3.3593116495983186,3.3630888696211683
1.5934613564075342,1.59646761769823,1.6024740722103392,1.6114684985117065,1.6234323547935818,1.6383405370236501,1.656161072249779,1.6768547594936931,1.7003747725884901,1.726666240639151,1.7556658223875696,1.7873012908152461,1.8214911437618588,1.8581442554833376,1.8971595826214684,1.9384259366801768,1.9818218332505029,2.02721542649975,2.0744645357136346,2.123416768639582,2.173909745501403,2.2257714241426156,2.278820527643016,2.3328670731948464,2.387712998606382,2.4431528839593266,2.4989747632004526,2.5549610201005146,2.6108893620250786,2.666533864171381,2.72166607629393,2.7760561832111015,2.8294742099422368,2.881691261844785,2.9324807897240723,2.9816198696970337,3.028890487258817,3.074080815063627,3.116986473768444,3.1574117654958944,3.1951708695514016,3.230088990356264,3.262003447884291,3.290764701366604,3.3162372975149,3.338300735163383,3.356850238932215,3.371797435225189,3.3830709247516193,3.3906167466021264,3.3943987298965
1.6217111850033945,1.6247255767262663,1.6307482243365878,1.6397667723518112,1.6517624815094016,1.666709991136649,1.68457701766181,1.7053240016148101,1.7289037171474635,1.7552608595094576,1.784331626490543,1.8160433099749034,1.8503139131737905,1.8870518083022934,1.9261554481403704,1.9675131433626574,2.0110029160178313,2.0564924375428117,2.103839058181054,2.1528899326034763,2.203482245638372,2.2554435386203213,2.308592137808343,2.3627376836583793,2.417681757487621,2.473218602965705,2.5291359374022577,2.585215847225951,2.6412357611810235,2.696969493916847,2.7521883519867942,2.806662293639894,2.8601611332103483,2.912455780530669,2.9633195053392978,3.0125292164311284,3.0598667451052455,3.1051201223077847,3.148084838921939,3.1885650786740283,3.226374913393504,3.261339450473748,3.293295922920952,3.322094712690651,3.3476002985860327,3.369692120624078,3.3882653534574647,3.4032315821573893,3.41451937456603,3.422074745252682,3.4258615070279355
