x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
2.761363910105942,2.764969688189314,2.7721716413201345,2.7829505277049957,2.79727739707965,2.8151134904118544,2.8364101139207403,2.8611084937882088,2.8891396189977283,2.9204240807792763,2.9548719177180716,2.992382476066831,3.0328442948782346,3.0761350255085107,3.1221213946619835,3.1706592196586434,3.2215934837677294,3.274758478684609,3.329978020162161,3.387065741723295,3.445825470275567,3.506051686195214,3.5675300693242726,3.630038131032704,3.693345931428761,3.757216879530826,3.8214086132441882,3.8856739548099184,3.949761936529995,4.013418890571168,4.076389595861129,4.13841847433156,4.19925082809088,4.258634108512478,4.316319207800504,4.372061763149019,4.425623463363965,4.476773347620428,4.525289085966214,4.570958231166748,4.613579431669777,4.652963595642109,4.688934996406326,4.721332309961069,4.750009575884671,4.774837073414773,4.795702105274838,4.812509682508293,4.8251831044429885,4.833664428816673,4.8379148279499455
2.7910891699194424,2.794699998222359,2.8019120199889773,2.8127059302589514,2.8270526851255307,2.8449134026936505,2.8662392387461453,2.890971243400996,2.9190402061680576,2.9503664977974866,2.9848599179437696,3.0224195580989233,3.062933689369375,3.1062796845970184,3.1523239839398145,3.2009221125535263,3.251918758202807,3.30514791584231,3.3604331051583047,3.4175876660172855,3.47641513559983,3.5367097098282527,3.59825679050254,3.6608336183446446,3.72420999100249,3.7881490638919377,3.852408230676382,3.916740079120758,3.980893417104627,4.044614362619922,4.107647490786646,4.169737030147428,4.230628099826989,4.290067978576319,4.347807396255175,4.403601837865866,4.457212850057567,4.508409339727425,4.55696885435931,4.602678833731804,4.645337822702802,4.684756635101407,4.720759459005144,4.753184894132145,4.781886912597835,4.806735734887916,4.827618613568711,4.8444405180269685,4.857124714373507,4.865613235470998,4.8698672371006015
2.820966803459634,2.82458269654726,2.831804816096641,2.842613794016113,2.8569804927742974,2.8748659076392498,2.896221043983571,2.9209867758459334,2.9490936932274487,2.9804619462985387,3.0150010956458,3.0526099777748987,3.0931765955581696,3.136578042941499,3.182680473070905,3.231339118383348,3.2823983704868844,3.335691926855317,3.3910430102872433,3.4482646660862804,3.507160140724103,3.567523344625366,3.629139400440841,3.691785277096348,3.755230508586672,3.8192379955036753,3.883564886022552,3.9479635321875337,4.012182516192955,4.0759677406133505,4.13906357552056,4.201214054855,4.262164113564016,4.321660856628198,4.379454850439856,4.435301426745707,4.488961989004841,4.540205310856036,4.588808816312638,4.634559831294184,4.677256796262675,4.716710429973962,4.752744834576105,4.785198532889724,4.813925429022065,4.83879568422158,4.85969650048214,4.876532805193722,4.889227830959044,4.89772358557729,4.9019812081345275
2.850996666965846,2.8546176392197724,2.8618498853296193,2.8726739740866787,2.8870606743833513,2.904970858684698,2.9263553819627695,2.951154942176429,2.9792999297780827,3.0107102742967253,3.0452952970818883,3.082953579467076,3.123572855795618,3.1670299407580615,3.2131907000309705,3.261910072782644,3.313032153835244,3.3663903424531307,3.421807563735102,3.479096567527602,3.5380603086324545,3.5984924109403638,3.660177716867565,3.722892922393639,3.786407296687656,3.8504834842957476,3.9148783866919947,3.9793441189363685,4.043629036306193,4.107478824707831,4.170637647943111,4.232849344131978,4.293858662871335,4.35341253421952,4.411261359988277,4.467160317593463,4.520870666287408,4.572161045481995,4.620808754795717,4.6666010054248055,4.709336132643226,4.748824759375441,4.784890901178728,4.817373003354964,4.8461249014564665,4.871016697007377,4.891935541020385,4.908786318540039,4.921492228385905,4.929995253079196,4.934256514875718
2.881178618689049,2.8848046843039388,2.892047085369908,2.902886327605392,2.9172930863531334,2.9352281113066,2.9566421070588893,2.981475595512144,3.0096587675242614,3.041111331898533,3.0757423706375757,3.1134502096880015,3.154122314600131,3.1976352204482246,3.243854504995782,3.2926348136146752,3.3438199437095193,3.397242995628732,3.4527265959718436,3.5100831982513307,3.569115464644796,3.629616731481887,3.6913715598731356,3.7541563717190236,3.8177401701966605,3.8818853426137663,3.9463485425028355,4.010881646726415,4.075232782393301,4.139147417510028,4.202369508386682,4.264642696124842,4.325711543795039,4.3853228053784115,4.443226717004803,4.499178300699341,4.552938670480609,4.6042763305659475,4.652968455261115,4.698802140186822,4.74157561461997,4.7810994049243,4.817197439374573,4.8497080851502,4.878485108697093,4.903398551338213,4.924335512686155,4.941200835096968,4.953917683329778,4.962428014415703,4.966692933646362
2.9115125188549853,2.915143691837582,2.922396275895998,2.93325071369741,2.9476775870715186,2.965637522989846,2.9870810756887556,3.0119485910139177,3.040170060208612,3.071664971293207,3.1063421667877402,3.1440997170657505,3.1848248186199197,3.2283937265641587,3.2746717303188206,3.32351318093469,3.374761577792128,3.4282497216187227,3.4837999397358748,3.5412243884503893,3.600325436373191,3.66089613127419,3.722720751883446,3.7855754449150534,3.849228946386302,3.913443385177787,3.9779751656783002,4.042575925317584,4.1069935618143,4.170973324049455,4.234258959623761,4.296593911424273,4.357722554821951,4.417391466586386,4.475350716065187,4.531355168816862,4.585165792624718,4.63655095553955,4.6852877056447015,4.731163022122465,4.773975027458799,4.813534150708888,4.849664232205026,4.8822035603779605,4.911005832022554,4.935941027785701,4.956896195464962,4.97377613437538,4.986503974947045,4.995021648510465,4.999290243252198
2.9419982296518827,2.9456345238249813,2.952897318544149,2.9637669934579476,2.978214036919153,2.9961989532107336,3.0176721462557596,3.042573785854102,3.0708336636225106,3.1023710467193633,3.137094538075995,3.174901952316742,3.2156802166187237,3.259305305796029,3.305642220507574,3.354545016976393,3.4058568959599542,3.4594103578797415,3.5150274299964397,3.572519970567776,3.6316900537120507,3.692330437639389,3.754225117641987,3.8171499641448565,3.880873444861936,3.945157429071761,4.0097580708102285,4.074426766864835,4.138911184338783,4.20295635177215,4.2663058068452235,4.328702793045417,4.389891496878623,4.449618316771144,4.507633154178458,4.563690717153435,4.617551826215752,4.668984712294677,4.717766296333498,4.763683440230334,4.806534158875018,4.8461287832881945,4.882291065167091,4.914859213597264,4.943686855176145,4.968643909388125,4.9896173718017875,5.006511998354305,5.019250884861621,5.027775936746852,5.032048224960417
2.972635615185276,2.976277044200011,2.9835500768936196,2.9944350299198788,3.008902298212731,3.026912263405935,3.0484151791483662,3.0733510392029117,3.101649435548492,3.133229414433834,3.1679993390930887,3.2058567682191783,3.2466883594326155,3.29036980692942,3.3367658221953604,3.3857301661235235,3.4371057402639966,3.490724744055326,3.5464089039444335,3.6039697792903578,3.6632091488078466,3.723919480164693,3.7858844841770787,3.8488797538820836,3.9126734875604168,3.9770272937153575,4.041697074842809,4.106433985879204,4.170985462100112,4.2350963104947486,4.298509857629915,4.360969146402566,4.422218173298946,4.482003157265735,4.5400738307832,4.596184743333977,4.6500965671763055,4.701577395150766,4.750404020157363,4.796363185952358,4.839252799038188,4.8788830916604455,4.915077726213145,4.947674831827963,4.976527964350445,5.001506981629828,5.022498826595991,5.039408211460447,5.052158197146216,5.060690662968567,5.064966662488617
3.0034245414802374,3.0070711188011896,3.0143544164173903,3.025254688039343,3.0397422352043737,3.0577773169581004,3.0793100367005235,3.1042802121910578,3.132617235763227,3.1642399327024835,3.1990564264452557,3.2369640195914466,3.2778490999702488,3.3215870808422325,3.36804238411948,3.4170684748804354,3.4685079548968467,3.5221927219565465,3.5779442009478437,3.6355736515065455,3.694882556036273,3.7556630906927246,3.817698680788093,3.880764640888318,3.9446288987179505,4.009052800844106,4.073791997050492,4.138597399216258,4.203216209591822,4.267393012412922,4.330870921937087,4.39339277929774,4.454702389805158,4.514545791806952,4.572672547717763,4.6288370474021665,4.68279981384537,4.734328800849612,4.78320067236218,4.829202053149845,4.872130740532653,4.9117968672475865,4.9480240057186675,4.980650204504197,5.009528948164242,5.034530032428434,5.055540347177232,5.072464560548949,5.0852256983070685,5.093765613438697,5.098045341992267
3.0343648764277598,3.0380166153463604,3.045310204497431,3.0562258346647124,3.07073371405122,3.0887939791525376,3.110356583175771,3.135361167897342,3.1637369259954453,3.1954024617612315,3.230265658732991,3.2682235632659316,3.30916229316681,3.35295698045814,3.3994717570908093,3.4485597918547235,3.5000633861718358,3.5538141355401645,3.6096331625495144,3.667331426293386,3.7267101119760575,3.7875611032872616,3.8496675390115684,3.9128044541795615,3.976739504840182,4.041233774487675,4.106042659007942,4.170916826049286,4.235603243637458,4.299846272056076,4.363388812073996,4.425973501891015,4.48734395449059,4.547246026508384,4.605429109205867,4.661647431781339,4.7156613669553735,4.767238728528187,4.816156050600174,4.862199838091564,4.905167778357669,4.944869903890943,4.981129696473175,5.013785123483209,5.042689597653216,5.067712852114986,5.088741723288963,5.105680834896689,5.118453177260856,5.127000576847892,5.131284052038025
3.06545648978401,3.069113403424001,3.0764173103682264,3.0873483385194613,3.1018766027888636,3.1199621171769674,3.141554684743412,3.1665937713088086,3.1950083699106706,3.226716863798183,3.261626896531316,3.299635258065554,3.340627795973219,3.3844793607374006,3.43105379397729,3.48020396772495,3.531771882505411,3.58558883088219,3.641475632421471,3.699242944883047,3.758691655388606,3.8196133542111417,3.8817908926055713,3.944999025007619,4.009005134692512,4.07357004093884,4.138448884581609,4.203392087853162,4.268146383368479,4.3324559062806465,4.396063342683991,4.45871112668452,4.5201426778008,4.5801036698398265,4.6383433218300345,4.69461570127064,4.748681029609339,4.800306979701131,4.8492699548992615,4.895356339432147,4.938363709895992,4.97810199781311,5.014394593653169,5.04707938301133,5.076009706248841,5.1010552334199195,5.122102747070675,5.139056826175721,5.151840425333952,5.1603953442773856,5.1646825835942956
3.0966992531371886,3.1003613544506528,3.1076756051044856,3.1186220701662983,3.1331707713037993,3.1512816000768367,3.172904209444625,3.1979778893132997,3.226431433082174,3.2581830029297945,3.2931400023500577,3.331198964771128,3.372245467312563,3.4161540786470708,3.4627883496693004,3.5120008552180546,3.5636332943744375,3.6175166561437537,3.673471456359831,3.7313080506496625,3.790827027189576,3.851819681903302,3.9140685775243735,3.9773481868412275,4.041425619267827,4.10606142874008,4.171010499893106,4.236023008368972,4.300845450204151,4.365221734235718,4.428894330714987,4.4916054684966165,4.553098372505524,4.613118532606415,4.671414994521168,4.727741663014119,4.7818586072710865,4.833533358248097,4.8825421876553445,4.9286713581914885,4.971718334903588,5.011492947614231,5.04781849481679,5.080532779715668,5.109489069755671,5.1345569714457575,5.15562321305021,5.172592328437503,5.185387236224072,5.193949709196634,5.19824073000691
3.1280930398851883,3.131760341649817,3.1390849615995475,3.1500469019967396,3.1646160913182784,3.182752298741417,3.2044050271842757,3.2295133906668108,3.2580059829655283,3.289800745167485,3.324804840630871,3.362914546116768,3.4040151680916395,3.447980993132579,3.4946752810702217,3.5439503090958255,3.5956474743180595,3.6495974615667572,3.7056204822486847,3.7635265890761915,3.823116070427904,3.8841799269592925,3.9465004318907746,4.009851775337761,4.074000791764901,4.13870776865627,4.203727333301831,4.26880941360066,4.333700267830327,4.398143577349371,4.461881595405062,4.524656344451719,4.586210853681417,4.64629042792704,4.704643938532363,4.761025126489559,4.815193907731956,4.866917670384334,4.915972553608116,4.962144697737487,5.005231455483558,5.0450425542492825,5.081401199876892,5.114145112578784,5.143127486346253,5.168217863665992,5.18930291810838,5.2062871381043445,5.219093405998533,5.227663467435015,5.231958286993165
