x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
2.388767251997343,2.392225000434718,2.3991317038062565,2.409469729893769,2.4232125193835943,2.440324458232174,2.4607607165130996,2.4844670610802297,2.511379650645262,2.541424822942684,2.5745188842782287,2.6105679122649987,2.6494675824624143,2.6911030296003915,2.735348753400261,2.782068578489099,2.8311156768634915,2.882332660426483,2.935551749949884,2.990595025519017,3.047274762439357,3.105393855044065,3.1647463297941822,3.225117947682159,3.286286894736606,3.3480245582989996,3.410096385585145,3.4722628200249246,3.5342803098767703,3.59590238272635,3.656880778649559,3.7169666341067154,3.7759117079480897,3.8334696404008874,3.8893972354497874,3.9434557565825186,3.9954122257208886,4.045040714902372,4.092123620283316,4.136452907967796,4.177831321474973,4.216073540680767,4.251007282624345,4.28247433480417,4.31033151227347,4.334451530318914,4.35472378530313,4.37105503692729,4.383369986042435,4.391611743045317,4.395742182759495
2.4179339976308736,2.4213972990302923,2.428315071249449,2.4386696084943815,2.4524342424910883,2.469573216493478,2.490041526233906,2.5137847350807596,2.5407387718902728,2.5708297212278444,2.6039736160875533,2.640076243848487,2.679032976180573,2.720728633382344,2.765037393244448,2.811822753797426,2.860937558396922,2.912224090651959,2.9655142455094756,3.020629781604214,3.0773826587584585,3.135575463194754,3.195001921779624,3.255447505368446,3.3166901200368026,3.378500883947017,3.440644986307674,3.502882623993507,3.564970010337616,3.626660449677195,3.687705470521363,3.7478560093547526,3.8068636365246262,3.864481815060419,3.920467182836942,3.9745808481285603,4.026589688286396,4.076267641203199,4.123396979056144,4.1677695539279105,4.209188005019838,4.247466917403567,4.282433922597407,4.313930731700903,4.341814092293698,4.365956660975566,4.386247784062212,4.402594179729077,4.414920515732678,4.423169877715587,4.427304124032422
2.447251738614212,2.4507206042711065,2.4576494680025984,2.468020550581569,2.481807074994487,2.49897314205326,2.519473573445534,2.5432537293352353,2.5702493090269845,2.600386144165584,2.6335799946170315,2.669736357666039,2.7087503011090512,2.750506330738993,2.794878302238213,2.8417293867235847,2.8909120984777434,2.9422683922629784,2.995629836530728,3.050817867673877,3.107644129146412,3.1659108980775867,3.2254116006746973,3.285931416508044,3.3472479705184237,3.4091321104343844,3.471348766188271,3.5336578867999924,3.5958154493605115,3.6575745336506786,3.718686455312913,3.77890194957262,3.8379723970119866,3.8956510822328814,3.951694475825064,4.005863529692972,4.057924975536316,4.107652616060622,4.15482859848433,4.199244659944263,4.24070333447445,4.279019111543034,4.314019536433274,4.345546243184974,4.373455911323675,4.397621138246651,4.417931219781311,4.434292832211705,4.446630609905531,4.454887613521434,4.459025684810044
2.4767203509447286,2.4801947919657423,2.4871347695055213,2.4975224310581963,2.5113308910761303,2.52852410819609,2.5490567303447516,2.5728739147896533,2.5999111315718864,2.630093959663775,2.6633378860202033,2.699548117943834,2.738619419403061,2.780435981622518,2.8248713379921813,2.8717883324225797,2.921039149707534,2.9724654152150967,3.025898370253664,3.0811591281899418,3.138059015245482,3.1963999984843787,3.2559752023975546,3.3165695141550025,3.3779602763742678,3.43991806512728,3.5022075497976495,3.5645884302691537,3.62681644608908,3.6886444511817627,3.749823547023864,3.810104266307083,3.8692377986028466,3.926977248858889,3.983078919194681,4.037303604021433,4.089417888288967,4.139195438478554,4.186418275880628,4.230878021766295,4.272377104145464,4.3107299160938615,4.345763915940905,4.377320660009438,4.405256759187901,4.429444751161796,4.449773880829109,4.466150782216214,4.478500055995537,4.48676473764084,4.490906652125123
2.506339712336518,2.509819739653407,2.5167708529426855,2.527175126575011,2.5410055666741833,2.5582259899686908,2.578790870911582,2.6026451641902675,2.6297241108551295,2.6599530374840463,2.693247158314292,2.7295113908082294,2.768640195145918,2.8105174479376536,2.855016360105282,2.901999448074957,2.9513185667431983,3.0028150115541976,3.056319696025022,3.111653409755564,3.1686271608617465,3.2270426053912358,3.286692565087255,3.347361633605997,3.408826870069551,3.4708585776830425,3.5332211640239963,3.595674078566572,3.657972822022276,3.719870021171537,3.7811165620327842,3.841462773506037,3.9006596528944883,3.9584601242927233,4.0146203201646875,4.06890087629588,4.121068229804389,4.170895909917022,4.218165811022104,4.262669437605777,4.304209110807196,4.342599126523983,4.377666855402877,4.4092537754019645,4.437216428195543,4.461427291236908,4.481775558059324,4.498167820059125,4.510528643933695,4.518801039729751,4.522946815514074
2.5361097021860184,2.5395953265595,2.5465575971936882,2.556978515482354,2.570830979444155,2.58807866415288,2.6086758708913043,2.6325673520530577,2.6596881200174267,2.689963249207399,2.7233076813674217,2.759626044258823,2.7988124943279415,2.840750593525678,2.8853132301415365,2.932362592852915,2.9817502062540253,3.033317035369208,3.0868936652816226,3.142300561083965,3.199348411944736,3.2578385619542094,3.317563529080927,3.3783076123791074,3.4398475863172058,3.501953480026959,3.5643894380433068,3.6269146581618967,3.6892844009847177,3.7512510648594173,3.8125653190841216,3.8729772874861137,3.932237773882223,3.990099520286943,4.046318488355731,4.100655154113901,4.152875805770438,4.202753834269954,4.250071006124063,4.294618708127364,4.336199153690699,4.374626540752241,4.40972815156024,4.441345385056265,4.469334713113626,4.493568552450591,4.513936044787128,4.5303437385339285,4.542716166107616,4.55099631191798,4.555145966965708
2.5660302015900096,2.569521433604672,2.5764948828321357,2.586932477838853,2.600807008752695,2.618082009255394,2.6387116077538666,2.6626403546616184,2.6898030339597834,2.720124468212363,2.7535193268721803,2.789891948148721,2.8291361848161687,2.87113528412693,2.9157618116038684,2.962877627892132,3.0123339269213134,3.063971342782039,3.1176201315172287,3.1731004329785737,3.230222616558642,3.2887877134662284,3.3485879368906803,3.4094072901899852,3.4710222620500795,3.533202606329799,3.5957122032974147,3.6583099978155635,3.7207510091075755,3.7827874058178077,3.844169639251714,3.9046476269190262,3.9639719779139595,4.021895250974385,4.078173235779783,4.132566247474219,4.184840424280692,4.234769017838862,4.282133665815979,4.326725636405658,4.3683470344478925,4.406811959130259,4.441947603586703,4.473595287098091,4.501611411148903,4.525868331215965,4.546255136777234,4.56267833287608,4.575062417358548,4.583350348776684,4.587503900928178
2.5961010932754833,2.599597943348102,2.606582592081707,2.617036895362763,2.6309335356432104,2.6482359054810742,2.6688979606865626,2.6928640500119245,2.7200687293484593,2.750436569656626,2.7838819683169445,2.820308974154375,2.85961113633375,2.901671387374602,2.946361969894633,2.993544416269918,3.0430695893863637,3.094777791914202,3.1484989502567284,3.2040528783057183,3.261249624863197,3.3198899073479136,3.379765633169473,3.440660508931001,3.5023507363962314,3.5646057929811303,3.6271892934696646,3.6898599285457796,3.7523724747998974,3.8144788699096517,3.8759293459257558,3.9364736128063744,3.9958620836828853,4.0538471328408585,4.110184376811345,4.16463396874404,4.216961895808264,4.2669412693183215,4.31435359713044,4.358990027929547,4.400652557142131,4.439155184424814,4.474325013081808,4.506003282076046,4.5340463219400435,4.55832642638874,4.578732632216211,4.595171400744138,4.607567194951955,4.615862947315142,4.620020414270258
2.626322261612676,2.6298247399898567,2.636820608806968,2.6472916514240263,2.6612104428217163,2.678540234690916,2.699234810566476,2.7232383178226343,2.750485084571779,2.7808994304416594,2.8143954809785585,2.850876995759197,2.890237220430284,2.9323587727512965,2.977113572323065,3.024362822992309,3.07395705625073,3.1257362428756332,3.179529979030937,3.2351577519675683,3.2924292890814093,3.3511449931046293,3.411096464689514,3.4720671126321476,3.5338328506544836,3.596162878564615,3.6588205444579778,3.7215642836099043,3.784148628728999,3.8463252852719223,3.9078442647923164,3.968455068448735,4.027907912205618,4.085954984698955,4.142351728167093,4.196858132648635,4.249240033192896,4.299270399771273,4.346730609471623,4.391411690567207,4.4331155282241195,4.471656021791654,4.506860184027855,4.538569172938252,4.566639247517042,4.590942639212851,4.61136833170194,4.62782274221132,4.640230298569578,4.648533906943762,4.652695306276248
2.65669359257684,2.6602017093525183,2.6672088185045584,2.677696631018451,2.6916376146292804,2.708994880421308,2.729722039932803,2.7537630394897836,2.7810519797210125,2.81151292920465,2.845059741869335,2.8815958882235226,2.9210143104635726,2.9631973115893997,3.00801648804719,3.0553327149426788,3.104996192024333,3.156846557712815,3.2107130773643098,3.2664149108779323,3.323761463480069,3.382552822319164,3.4425802803303482,3.503626947453714,3.5654684482756767,3.6278737038375324,3.69060579435462,3.7534228984782607,3.8160793037937766,3.878326482296261,3.939914223798215,4.000591819431889,4.060109286790554,4.1182186276742705,4.174675108881051,4.229238556236952,4.281674651605327,4.3317562226059305,4.379264514599412,4.423990434544873,4.465735756507965,4.504314278759358,4.539552922791521,4.5712927650123625,4.599389992296252,4.623716773323428,4.644162038214318,4.6606321597375775,4.6730515302728115,4.681363029470237,4.685528378621404
