x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
0.002447096404305835,0.002449839654764586,0.0024553249857124666,0.002463549997880141,0.0024745108587668693,0.002488202094736931,0.002504616215800216,0.0025237433385309894,0.002545570690078224,0.0025700820110168827,0.0025972569760726936,0.002627070423823887,0.0026594916446159287,0.002694483496443802,0.0027320016005203175,0.002771993372259264,0.002814397102403659,0.00285914102760367,0.002906142319694928,0.002955306225536265,0.0030065250968757734,0.0030596775946076194,0.0031146279228180342,0.0031712251304775356,0.003229302608252213,0.0032886777111742513,0.003349151488925827,0.0034105087655251372,0.0034725182943541985,0.003534933222373403,0.0035974918297617653,0.0036599185365425954,0.0037219251527356376,0.00378321251241712,0.0038434722777021925,0.0039023891896890284,0.003959643395613543,0.004014913172075948,0.004067877813969556,0.004118220669004149,0.004165632395399875,0.004209814174773271,0.004250481097552215,0.004287365394107822,0.004320219695303128,0.00434882000582454,0.004372968569775802,0.0043924964022608775,0.004407265522454558,0.0044171707712382675,0.00442214124691389
0.002575558755981469,0.0025784296532785104,0.002584170188659586,0.0025927777236731554,0.0026042481044678155,0.0026185753900902545,0.0026357514830995534,0.0026557657425562283,0.0026786044387563136,0.0027042502023799752,0.002732681306448409,0.0027638709824141672,0.002797786605427378,0.002834388823747277,0.002873630642601134,0.0029154565559540878,0.0029598014315253716,0.003006589680787584,0.003055734139886899,0.00310713517993988,0.0031606797589931682,0.0032162405231353046,0.003273675046748791,0.003332825163867363,0.0033935163802122654,0.0034555575069095896,0.0035187404299965785,0.003582840130777558,0.003647614912469867,0.003712806892842242,0.0037781427275951434,0.0038433347176489983,0.003908082114902785,0.0039720727781394774,0.004034985123596017,0.004096490389933146,0.004156255169694186,0.004213944123470711,0.004269223084182225,0.004321762150805508,0.004371239081485104,0.004417342696449423,0.00445977628812588,0.004498261072340276,0.004532539508940305,0.0045623784315201536,0.0045875720011407375,0.0046079443513596975,0.004623351864123914,0.004633685116243481,0.004638870316346751
0.0027094090769255665,0.0027124121896023607,0.002718417025291205,0.0027274207344098224,0.002739418790493952,0.0027544047733570214,0.0027723699634609623,0.0027933028927203587,0.0028171888621661523,0.0028440092906799296,0.002873741013831351,0.0029063555772542347,0.0029418183478122184,0.002980087642637926,0.003021113801696833,0.003064838187243545,0.0031111921748378135,0.003160096152676692,0.0032114584573764682,0.003265174407810608,0.0033211253171023095,0.003379177629731571,0.0034391820520638123,0.003500972917219964,0.0035643675602486423,0.0036291659450168067,0.003695150466111784,0.0037620859336984385,0.003829719851551422,0.0038977829016256546,0.003965989757673014,0.004034040189303414,0.004101620454380226,0.004168405027909185,0.004234058638996956,0.004298238637476502,0.004360597549693689,0.004420786051714608,0.004478456055607628,0.004533264003256663,0.004584874380490161,0.004632963197821409,0.004677221636146353,0.00471735954597801,0.0047531088952945605,0.004784227079860776,0.004810499927713978,0.0048317444515591475,0.004847811262436361,0.004858586531834076,0.004863993480030483
0.002848813806301409,0.0028519537897844947,0.0028582322582313344,0.0028676461033903633,0.002880190453987688,0.0028958583423366307,0.0029146403867107147,0.002936524296843455,0.0029614943150090708,0.00298953059268412,0.0030206084953427635,0.00305469776463638,0.0030917616914958794,0.0031317561431429605,0.0031746286782276677,0.0032203174165776603,0.0032687500817246656,0.00331984286717835,0.003373499457107377,0.0034296098931097673,0.003488049680289575,0.0035486787720668276,0.0036113407887083202,0.0036758622631651483,0.003742052073837277,0.0038097010606656244,0.0038785817603808185,0.003948448492022938,0.004019037552681178,0.004090067842569918,0.004161241631230977,0.0042322457356952555,0.004302753030421251,0.004372424164640663,0.004440909736719499,0.004507852723216583,0.0045728912189906355,0.004635661423812728,0.004695800896833023,0.004752952014482705,0.00480676555311807,0.004856904370961832,0.004903047111020986,0.004944891934910916,0.004982160009553536,0.0050145989825803585,0.005041986106719861,0.005064131091613953,0.005080878569988817,0.005092110159189542,0.0050977460325588005
0.00299394251324511,0.0029972241549022223,0.003003785797453832,0.0030136241030235284,0.0030267337713733816,0.003043107334979279,0.0030627346820318547,0.0030856026314443437,0.003111694352087901,0.0031409886734205792,0.0031734593715402413,0.0032090743512236198,0.003247794692548782,0.0032895737672738994,0.003334356160096957,0.0033820766813930365,0.003432659200347735,0.003486015606556376,0.0035420446861034773,0.0036006310565999534,0.0036616441439251534,0.0037249372154441983,0.003790346514384372,0.003857690520194875,0.00392676936803039,0.003997364409112592,0.004069238024547839,0.004142133644069529,0.004215776032138243,0.004289871880870332,0.004364110653816139,0.004438165830030175,0.004511696410906594,0.00458434879801395,0.004655759012512423,0.004725555239148866,0.004793360633141278,0.004858796487139854,0.004921485585859801,0.004981055776933876,0.0050371437336568185,0.005089398730886674,0.005137486544198798,0.005181093241178243,0.005219928882972275,0.005253731084964949,0.005282268264168915,0.005305342586243099,0.005322792541511117,0.005334495078982879,0.005340367231353772
0.0031449679661254347,0.003148396150139108,0.0031552507522893286,0.0031655281531920375,0.0031792226574063258,0.0031963261943015265,0.0032168279512780687,0.0032407137932510426,0.003267965751021218,0.003298561274683993,0.0033324725103731877,0.003369665369349507,0.0034100987150044652,0.0034537232259070944,0.003500480479042262,0.0035503017521619465,0.003603106959443047,0.00365880349020627,0.0037172850739487827,0.003778430680130897,0.003842103427271868,0.003908149662216325,0.003976397985531947,0.004046658531356306,0.004118722371116987,0.004192361084815801,0.00426732650918618,0.004343350840217573,0.004420146924965173,0.004497408836232651,0.0045748128300456955,0.00465201859679712,0.0047286708421829015,0.0048044012649547645,0.0048788308550304724,0.004951572511837674,0.005022234024596163,0.005090421308786989,0.005155741919536725,0.00521780874510208,0.0052762439060239094,0.005330682712121857,0.005380777647788705,0.00542620235703649,0.005466655461475019,0.005501864242873789,0.005531588005117984,0.005555621164338282,0.005573795886245313,0.005585984314731871,0.005592100223930597
0.0033020661164079998,0.0033056458411525836,0.0033128034089592298,0.0033235348840580784,0.003337834171833353,0.0033556925868804075,0.0033770985239595266,0.0034020369020555563,0.0034304885286273856,0.0034624294260003556,0.003497830007323368,0.0035366541655167927,0.0035788583702882773,0.0036243905627063246,0.003673189122757339,0.0037251817227108527,0.0037802841156933126,0.003838399037957196,0.0038994149511574596,0.003963204972299761,0.004029625704391442,0.0040985162835604815,0.004169697416989451,0.004242970615844406,0.004318117576901386,0.00439489971647003,0.004473058040686579,0.004552313119324225,0.00463236546908042,0.004712896166116675,0.00479356781073115,0.004874025865264716,0.004953900297346007,0.005032807640681313,0.005110353374588599,0.005186134659015599,0.005259743431868687,0.0053307697826362865,0.005398805539501328,0.005463448210944827,0.005524304925239385,0.005580996600064029,0.005633162044845176,0.005680462110760265,0.005722583627748841,0.005759243246818883,0.0057901909048995595,0.005815213030528193,0.005834135286812139,0.005846824849927863,0.00585319216469598
0.003465416093069803,0.003469152498914687,0.003476623251304012,0.003487824167217814,0.003502748635322352,0.0035213873792703356,0.00354372798057773,0.003569754314863731,0.003599445960039268,0.003632777407638749,0.0036697172748965377,0.0037102273413155704,0.003754261595538064,0.0038017651163898473,0.0038526729732876533,0.003906909038023631,0.003964384804741883,0.004024998129980726,0.00408863205041504,0.004155153568078774,0.0042244125691422215,0.00429624072059567,0.004370450554480688,0.00444683463404163,0.004525164971223262,0.004605192521123729,0.0046866470507980935,0.004769237138513606,0.004852650569945651,0.0049365549967666355,0.0050205989348313974,0.0051044131660058605,0.005187612473758504,0.005269797741310848,0.0053505584611267185,0.005429475580770871,0.005506124710457796,0.005580079594482894,0.005650915931186945,0.005718215342362904,0.005781569533561624,0.005840584596268496,0.0058948852703612,0.005944119228536964,0.0059879611952858135,0.006026116842941542,0.006058326485786933,0.00608436834742914,0.006104061365201717,0.0061172676336212276,0.006123894166540726
0.0036352002942009205,0.0036390986041804387,0.0036468930278088538,0.0036585790398631205,0.0036741495821719598,0.003693594700808603,0.003716901119360943,0.0037440516536984803,0.0037750245595895176,0.003809792764264716,0.003848322994835652,0.0038905748321163324,0.003936499656831331,0.00398603957968813,0.004039126224365436,0.0040956795479861995,0.00415560655757679,0.004218800089207541,0.004285137522838343,0.004354479570520068,0.004426669121071284,0.004501530111068748,0.004578866620621995,0.0046584619604594256,0.0047400781405640005,0.004823455286429643,0.004908311570546154,0.00499434317379741,0.005081224755881993,0.0051686101096819455,0.005256133236527652,0.005343409768258308,0.005430038831155057,0.005515605171398219,0.005599681817598404,0.005681833026945353,0.005761617554445129,0.005838592360182231,0.005912316491593069,0.005982355220064472,0.006048284391269484,0.006109694834585021,0.006166196809001244,0.006217424425820223,0.006263039937179203,0.006302737751134127,0.006336248269745848,0.006363341246319496,0.006383828747813236,0.006397567623367422,0.006404461352598422
0.003811604320599482,0.0038156698903097715,0.0038237986808543583,0.003835985836226298,0.003852223791962556,0.0038725019127091183,0.003896806015842526,0.003925117802620866,0.003957414155655861,0.0039936663508652265,0.004033839157963879,0.004077889849229332,0.004125767131808226,0.004177409978119065,0.004232746452903687,0.004291692423852718,0.00435415028216076,0.004420007623486795,0.004489135981542138,0.004561389533999272,0.004636603919613588,0.004714595096056993,0.004795158375741797,0.00487806755436339,0.004963074235182593,0.005049907416073293,0.0051382732513332195,0.005227855167613451,0.0053183142540324186,0.005409290011994115,0.005500401476626195,0.005591248680545277,0.005681414572279441,0.0057704673145026275,0.005857962956495487,0.005943448536935595,0.006026465505059408,0.006106553510837563,0.006183254450095814,0.006256116809017114,0.006324700076165818,0.00638857937867539,0.0064473500879021935,0.0065006323657492105,0.006548075615416155,0.0065893626836582815,0.0066242137613057245,0.006652389895158306,0.0066736960895345376,0.006687983786468196,0.0066951528367583555
