x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
0.1155618317133428,0.11572423129237838,0.11604926614607992,0.1165374041720593,0.11718933837946696,0.11800597619157718,0.11898842485852831,0.12013797303110814,0.12145606798693397,0.12294428841171638,0.12460431235951827,0.12643788004397247,0.1284467510220606,0.13063265539523372,0.13299723850308917,0.13554199870918696,0.13826821765380629,0.14117688256056493,0.14426860007161985,0.14754350113122208,0.1510011363371102,0.15464036161154066,0.15845921363204307,0.1624547749648044,0.16662302884284141,0.1709587036798184,0.17545510787420954,0.18010395548283215,0.18489518422602774,0.18981676736272818,0.19485452185304677,0.1999919163399001,0.20520988303276277,0.21048663936289036,0.2157975267501858,0.22111487565540794,0.22640790886665507,0.23164269747928876,0.23678218741239052,0.24178631766717112,0.24661225508945514,0.25121477268790987,0.2555467999710729,0.2595601711270367,0.2632065899312554,0.2664388157267263,0.2692120520477264,0.271485488449742,0.27322390926374596,0.27439924808851063,0.27499194267202776
0.1195644708422393,0.1197323568417616,0.1200683757160636,0.12057301763537422,0.12124700892517487,0.12209130117726513,0.12310705648637454,0.1242956287066933,0.12565854035645344,0.12719745498189597,0.128914144586538,0.13081045182710344,0.132888246420301,0.1351493755103447,0.1375956073056115,0.1402285676413642,0.14304966883539594,0.14606003029331557,0.14926039041353414,0.15265100912591598,0.1562315606675258,0.16000101605455072,0.16395751497596392,0.16809822664198518,0.17241919972263042,0.17691520111023384,0.1815795441470304,0.18640390658391515,0.19137813969194345,0.19649006968015767,0.20172529397453381,0.20706697529252985,0.21249563763084323,0.21798896964460612,0.22352164271077918,0.2290651527736046,0.23458769799738488,0.24005410717851708,0.24542583773186877,0.2506610660865087,0.2557148980588055,0.2605397302775912,0.26508579666249815,0.2693019329319566,0.27313658608118335,0.2765390809872471,0.27946113118130644,0.2818585443237276,0.28369302806646735,0.2849339570589608,0.28555992865198426
0.12368022969669144,0.12385376930108949,0.12420110715906385,0.12472275693593358,0.1254194801050485,0.12629227487081063,0.12734236124988604,0.12857116204076638,0.129980279432072,0.1315714669396651,0.13334659635742832,0.13530761936535593,0.1374565232305766,0.13979528035318947,0.14232579090275033,0.14504981820841845,0.147968916223819,0.1510843485538752,0.15439699842424323,0.15790726900166327,0.1616149735681192,0.16551921495438945,0.16961825381345777,0.1739093653859957,0.1783886845029709,0.18305103871603054,0.18788976977920202,0.19289654393061126,0.19806115186230733,0.20337129950794838,0.2088123919573811,0.21436731298762027,0.22001620420358978,0.22573624891931368,0.23150146764422277,0.23728253422576767,0.2430466245579238,0.24875731306109786,0.25437453656288417,0.259854650094544,0.26515060480719116,0.27021228370044514,0.2749870355236575,0.2794204484650547,0.2834574006742379,0.28704341062694405,0.29012628226381443,0.2926579976564315,0.2945967545265415,0.2959089878209971,0.29657116979926207
0.12791179155820911,0.12809115708529048,0.12845015919011088,0.12898933634045162,0.12970948704988788,0.13061165874321776,0.13169713261872362,0.13296740439555615,0.13442416057300774,0.13606925007407814,0.13790465067841803,0.13993243008639547,0.14215470100745475,0.14457356984430084,0.14719107843533794,0.15000913832921214,0.1530294569445358,0.15625345498698723,0.1596821746838993,0.16331617787538724,0.1671554337259373,0.17119919513398438,0.1754458635980625,0.17989284182297463,0.1845363739660636,0.1893713731173346,0.19439123617391862,0.19958764636320123,0.20495036389248522,0.21046700605291496,0.21612281833166416,0.22190043889441977,0.22777965999585806,0.23373719103175183,0.23974642962174159,0.24577724942493076,0.2517958162332227,0.2577644476939987,0.26364153663676815,0.2693815641673705,0.27493523535577924,0.28024977813255725,0.285269453028957,0.28993632581649187,0.2941913531496248,0.29797581822089286,0.30123312368312405,0.3039108991148704,0.30596331230855056,0.30735339815890195,0.30805515768752917
0.1322618997358364,0.13244726880029534,0.13281829108350576,0.13337553116209047,0.13411982666267971,0.13505227695307356,0.13617422786052227,0.13748725219047858,0.13899312575537726,0.1406937985826583,0.14259136102871828,0.14468800428529846,0.14698597484611928,0.14948752246209845,0.1521948410546582,0.15511000187913146,0.15823487847306034,0.16157106262504556,0.16511977083799656,0.16888174043170825,0.17285711475489,0.17704531683552155,0.18144491081690486,0.1860534506769677,0.19086731573085788,0.19588153265133149,0.20108958374677718,0.20648320180655907,0.21205215156916082,0.21778399888256225,0.22366386880836578,0.229674194627938,0.23579446072712562,0.24200094360735644,0.24826645666929045,0.2545601069796609,0.2608470748214924,0.26708843111888925,0.2732410129833481,0.2792573843821247,0.28508591762576174,0.29067104132109317,0.29595371079857746,0.3008721655797488,0.30536304053085356,0.3093628867859967,0.3128101268394853,0.3156474099297605,0.31782424894773587,0.31929972221291275,0.32004493979478515
0.13673335890951913,0.1369249146339431,0.13730832401246432,0.1378841791959259,0.13865335904971865,0.1396170177847443,0.14077656950192594,0.14213366853694173,0.14369018520451796,0.14544817678638483,0.14740985316748378,0.14957753694243633,0.15195361730675078,0.154540497363009,0.1573405341908919,0.16035597107309557,0.16358886128669295,0.1670409827544332,0.1707137427894048,0.17460807237687365,0.17872430907740308,0.1830620679626718,0.18762009988220626,0.1923961363989635,0.19738672081709532,0.20258702480218121,0.20799065048432983,0.2135894174931742,0.2193731355116071,0.22532936252450883,0.23144314983450587,0.23769677516988116,0.24406946655039466,0.2505371200018889,0.2570720163139174,0.2636425438406024,0.27021293736828106,0.2767430471604493,0.28318815812943643,0.28949888669848195,0.29562119336420045,0.301496561796266,0.3070624101100333,0.3122528139370563,0.3169996291333224,0.32123409573933587,0.324888971904043,0.32790117789093576,0.3302148233378296,0.33178436296344194,0.3325775132119167
0.1413290365552682,0.14152696770878176,0.1419231425000978,0.1425181821313262,0.1433130089911992,0.14430883516737483,0.14550714689388408,0.14690968471824672,0.1485184190440669,0.1503355208192354,0.1523633268737488,0.15460429964115321,0.15706098050547815,0.15973593654031204,0.16263169986339093,0.1657506989915541,0.16909518158923623,0.17266712786750488,0.17646815390504939,0.1804994040854487,0.1847614319690427,0.18925406867681102,0.19397627826296363,0.198925999020341,0.20409997031336694,0.20949354417669616,0.2151004813125293,0.22091273083632237,0.22692019405537767,0.23311047198416163,0.23946859735895276,0.24597675183163306,0.25261397020121906,0.2593558340286569,0.26617415858480165,0.273036678844274,0.2799067431064615,0.28674302690157893,0.29349928591905045,0.30012417527910257,0.3065611749472628,0.31274867720057387,0.3186203126896613,0.32410561331862214,0.329131127354539,0.333622102730891,0.3375048216297094,0.340709586277686,0.3431742189349936,0.3448477701210729,0.34569398079876307
0.1460518643350728,0.14625636555874216,0.14666569583427444,0.1472805070083943,0.1481017673777985,0.14913075015007307,0.1503690177565925,0.15181840190941584,0.15348097896787782,0.15535904040548248,0.15745505786137398,0.15977164252243195,0.16231149810317796,0.16507736699428097,0.16807196904084937,0.17129793211765548,0.17475771403571103,0.17845351473782228,0.1823871784224268,0.18656008431639137,0.19097302572428254,0.19562607614057323,0.20051844190595755,0.20564830032580625,0.21101262255915768,0.2166069806587537,0.22242533773054632,0.22845982100067547,0.23470047708825906,0.24113500932933962,0.24774849700751023,0.25452309678998025,0.2614377272001984,0.2684677373508724,0.275584562571367,0.28275537069160533,0.2899427055964137,0.29710413830498267,0.30419194197016186,0.3111528168089954,0.31792770520470015,0.3244517581129225,0.3306545415111078,0.33646060487080137,0.3417905639399565,0.3465628617785758,0.3506963385182899,0.35411363543327956,0.3567452761078435,0.35853404263130506,0.35943907751125376
0.15090483954105427,0.15111611155057791,0.1515389995449138,0.15217418771350819,0.15302269278726813,0.1540858524902934,0.15536530977135218,0.15686299273777266,0.1585810899481818,0.16052202061588894,0.16268839956267303,0.16508299626177783,0.16770868747052645,0.1705684030198671,0.17366506405013016,0.17700151298264938,0.18058043462376772,0.18440426753101213,0.18847510488888847,0.1927945840805551,0.19736376401664493,0.2021829893600799,0.20725174078038563,0.21256847027357878,0.21813042061894908,0.22393342820988565,0.2299717081471148,0.23623762106099916,0.24272142064224675,0.24941098135574746,0.2562915054998409,0.2633452094229717,0.27055098826868323,0.2778840595684403,0.28531558607884766,0.29281227956584,0.30033598894732405,0.30784327957267427,0.3152850161413472,0.3226059719023705,0.32974450349699663,0.3366323566875186,0.34319470706987953,0.3493505890522312,0.35501391805041616,0.36009533906876406,0.36450509798365527,0.36815698652357115,0.3709731529714292,0.37288926870499917,0.373859326773185
0.1558910265788427,0.1561092763314948,0.15654613686365623,0.1572023264563674,0.15807891296495574,0.15917730221131363,0.1604992222094161,0.16204670302610485,0.16382205196435198,0.16582782371935312,0.16806678513645085,0.17054187405578386,0.17325615177063472,0.17621274846794585,0.17941480108227886,0.18286538283127252,0.18656742367868503,0.1905236210370152,0.19473633977332916,0.19920750065490372,0.2039384563959969,0.20892985433548733,0.21418148473453721,0.21969211371880723,0.22545929999376632,0.23147919395993974,0.23774631861567957,0.24425333087790077,0.25099076234022255,0.2579467382265552,0.2651066734236584,0.27245294412456267,0.2799645336118882,0.28761665050815227,0.29538031784075836,0.30322193124875746,0.3111027856004294,0.31897857145230973,0.326798847634555,0.3345065062944361,0.342037265875369,0.34931926130644514,0.3562728547323524,0.3628108667798526,0.36883951404552645,0.37426039172261866,0.37897378676249066,0.3828833754618954,0.38590196524168346,0.38795754300335156,0.38899871073007497
