x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
0.001716980991496629,0.001718903083150286,0.0017227464159768192,0.0017285092778437285,0.0017361889291404194,0.0017457814586730963,0.0017572815469649903,0.001770682140189076,0.0017859741824379153,0.0018031461354974237,0.0018221835878640255,0.001843068757513771,0.0018657799353413583,0.00189029091122214,0.0019165703781046175,0.0019445812684566973,0.001974280146939003,0.0020056164778395574,0.002038532042695522,0.002072960198046401,0.0021088253446903396,0.002146042260530859,0.0021845156038424562,0.002224139482196505,0.0022647970364058564,0.002306360209038171,0.002348689545945579,0.0023916343126906825,0.0024350325247080914,0.0024787113470998955,0.002522487592611278,0.002566168398217022,0.0026095521628597303,0.0026524296556069225,0.0026945853102386783,0.0027357987163196787,0.002775846366706343,0.002814503472079601,0.0028515460027441963,0.002886752826001578,0.002919907913775582,0.0029508026819310626,0.002979238239852657,0.0030050277305081466,0.0030279985312474515,0.003047994352449603,0.0030648772372448493,0.003078529303063958,0.0030888543157475655,0.0030957789184735307,0.0030992536674270483
0.0018107608867447456,0.0018127763773735863,0.001816806433056956,0.0018228491731053058,0.0018309016302691396,0.0018409595489173932,0.0018530171590121127,0.0018670668620809634,0.0018830988841734072,0.001901100886243194,0.0019210574479268847,0.001942949591910115,0.0019667542230223643,0.0019924434773436078,0.002019984187364609,0.0020493371094544633,0.0020804563116931726,0.0021132884645170516,0.0021477721602844563,0.002183837213975036,0.002221404032031711,0.0022603830065234436,0.002300673984401541,0.0023421657387418995,0.00238473563969881,0.0024282493901260777,0.002472560829092629,0.002517512002880032,0.0025629332922070705,0.0026086437783882847,0.0026544517697334145,0.0027001555393258237,0.0027455442940393497,0.002790399304789031,0.0028344953108421947,0.0028776020535883034,0.0029194860842450413,0.0029599126699927773,0.0029986479344504963,0.003035461050406894,0.0030701265956471747,0.0031024269116346464,0.003132154515688696,0.0031591144781604923,0.00318312675939331,0.0032040283845801245,0.0032216754608627336,0.0032359451020844503,0.0032467369487824624,0.003253974540972048,0.0032576063093811792
0.0019086599718353577,0.0019107723636527082,0.001914996160148815,0.001921329300906141,0.0019297685494555738,0.0019403093074664816,0.0019529453282742034,0.001967668427676865,0.001984468119390419,0.002003331164115099,0.0020242411065620773,0.002047177712934658,0.0020721164259105986,0.0020990276883038473,0.002127876328662932,0.002158620860356627,0.0021912127652685617,0.0022255957614801397,0.0022617051457987517,0.002299467016384581,0.0023387976609555404,0.002379602904156224,0.002421777549755713,0.0024652048733628503,0.00250975625961898,0.002555290915849564,0.0026016557179052266,0.002648685256707333,0.0026962019863249857,0.0027440166158267188,0.002791928637790011,0.0028397271684799763,0.0028871918817398195,0.00293409426137716,0.00298019897940959,0.0030252656193681168,0.0030690504336099,0.003111308440351644,0.0031517955746958575,0.0031902710080900397,0.003226499578998766,0.003260254287746611,0.003291318763185478,0.003319489770446161,0.0033445795826527003,0.003366418317386218,0.003384856002812049,0.0033997645358211284,0.0034110393349565163,0.0034186006974341794,0.0034223949061829907
0.002010812937876422,0.002013025846542695,0.0020174505729710405,0.002024084891414032,0.0020329252882391627,0.0020439667872898374,0.0020572026464082144,0.0020726240770446488,0.002090219808094607,0.0021099756838690036,0.002131874159416027,0.0021558936787963536,0.00218200814831134,0.0022101862298791017,0.0022403907052839984,0.0022725776863912815,0.00230669597480408,0.0023426862298767284,0.002380480293245354,0.002420000414681843,0.0024611585918913785,0.002503855898270187,0.0025479818901010735,0.00259341416120534,0.002640017854276289,0.0026876454643948305,0.002736136644779272,0.0027853182527102886,0.0028350045316172193,0.002884997531974205,0.002935087631369433,0.0029850544441918916,0.003034667814355434,0.0030836890586242284,0.003131872501996188,0.003178967167121228,0.003224718715934491,0.0032688715510339923,0.0033111710797815988,0.0033513661549048404,0.003389211569463951,0.003424470661666472,0.0034569179024289643,0.0034863414501706304,0.0035125456941877582,0.0035353535928552603,0.003554608888079039,0.0035701781389032715,0.0035819523532121538,0.003589848548310001,0.0035938107292472136
0.0021173572586566645,0.002119674367602632,0.002124307411304814,0.0021312539677796334,0.002140510235308491,0.0021520708280095943,0.0021659285125761743,0.002182073812949385,0.0022004946945531102,0.002221176012573726,0.0022440990431530487,0.002269240895176367,0.002296573841877957,0.0023260647059429795,0.002357674069970377,0.0023913556209870274,0.002427055319826412,0.0024647106514345206,0.002504249858543477,0.0025455911917292014,0.0025886421677852197,0.0026332989271454603,0.0026794456331360075,0.002726953889969209,0.002775682453788732,0.002825476817483022,0.002876169144404397,0.002927578303743688,0.002979510046782823,0.0030317574101657056,0.003084101392732963,0.003136311773358763,0.0031881481922976544,0.0032393614993927195,0.0032896953055948012,0.0033388877443712548,0.0033866735218213966,0.0034327860667097924,0.00347695992948735,0.0035189333044409773,0.0035584506321498814,0.003595265264747356,0.003629142205903745,0.0036598607790671515,0.0036872171821329385,0.0037110270314387817,0.0037311275865191218,0.003747379852227537,0.0037596703546677163,0.0037679126768251302,0.0037720484892722855
0.0022284331789781536,0.0022308582720489125,0.0022357071863170273,0.0022429773169678935,0.002252664549248393,0.0022647630689333047,0.0022792650953398753,0.002296160485876597,0.002315436337488951,0.0023370764991100007,0.002361061037565415,0.00238736561324213,0.0024159608377593875,0.0024468115476094913,0.0024798761202481333,0.002515105640370019,0.002552443135940799,0.0025918227717794348,0.00263316906796487,0.002676396087336443,0.00272140672105031,0.0027680919902716714,0.002816330402728716,0.002865987460570722,0.002916915164874876,0.0029689518439861852,0.003021921892738125,0.003075635886768577,0.0031298907647302455,0.0031844703066550677,0.0032391457651122363,0.0032936767422509883,0.0033478123718100163,0.0034012926575200156,0.003453850131243315,0.0035052117074737825,0.0035551007519463826,0.0036032393947661658,0.0036493509712583194,0.003693162661040317,0.0037344082177027905,0.0037728307084201225,0.0038081853814062286,0.0038402424004361662,0.003868789574030522,0.0038936349101249125,0.003914608986046639,0.0039315671033887155,0.0039443911447439575,0.003952991128947862,0.003957306383903022
0.002344183742831892,0.002346720704535107,0.0023517932568950244,0.0023593985706852985,0.00236953222196606,0.0023821879646932546,0.002397357425627905,0.00241502973805345,0.0024351911332917606,0.002457824372226496,0.002482908271655312,0.00251041696824914,0.002540319322892922,0.0025725781368580993,0.002607149445302813,0.0026439816384914126,0.002683014673622691,0.002724179291747095,0.0027673961065905134,0.0028125748655346387,0.0028596136197403606,0.0029083980991958204,0.002958800947134763,0.0030106812821357487,0.003063884212310453,0.0031182405595056076,0.003173566689380615,0.0032296645999062047,0.0032863221494998218,0.003343313490085673,0.003400399804500786,0.003457330214692308,0.003513842959134415,0.0035696668593242905,0.003624523017268282,0.0036781267224852182,0.0037301896745266733,0.0037804223008225746,0.003828536404317738,0.003874247795344967,0.0039172791812985865,0.003957363041537514,0.0039942445437449285,0.004027684434843015,0.004057461853587026,0.004083376969265067,0.0041052534632600125,0.004122940760506518,0.004136315956105547,0.004145285428159631,0.004149786046716661
0.0024647548075476702,0.002467407618212833,0.0024727117544289527,0.0024806641573448377,0.0024912600800563746,0.0025044928044853005,0.002520353350686558,0.0025388300984017257,0.0025599083499029613,0.002583569751834873,0.0026097917670773766,0.0026385469828922405,0.002669802424282733,0.002703518763091182,0.0027396495673119117,0.002778140446142084,0.002818928183116876,0.0028619398984132175,0.0029070921929076634,0.002954290297447368,0.0030034272783481183,0.0030543833198477225,0.003107025034238498,0.0031612049287652643,0.0032167609229166814,0.0032735160861564385,0.0033312784918322035,0.003389841261983498,0.00344898282253558,0.003508467426595852,0.0035680458285579316,0.003627456303884214,0.0036864258548224955,0.0037446717636629018,0.0038019032953130324,0.003857823791724798,0.003912132877782399,0.003964528945098434,0.004014711836390401,0.004062385676941241,0.004107261791703725,0.004149061726542822,0.004187520256321181,0.00422238843791661,0.004253436446275105,0.004280456395445173,0.0043032648442193336,0.004321705187707909,0.004335649560246337,0.004345000594197366,0.004349692635721525
0.002590295086243633,0.00259306780799633,0.002598611656912321,0.002606923355314141,0.002617997778595838,0.002631827718150827,0.0026484035773982496,0.002667712939343529,0.002689740113286516,0.002714465594148065,0.0027418654449653823,0.0027719106021837745,0.0028045661695292193,0.0028397906207757216,0.0028775349656485778,0.0029177418839525233,0.0029603448563486003,0.003005267269189621,0.0030524215379738664,0.0031017081907075243,0.0031530151257820114,0.003206216811265929,0.003261173570709732,0.0033177310476854125,0.0033757197487709945,0.0034349547264200054,0.0034952354497509515,0.0035563458545683014,0.0036180546690573996,0.0036801158379077656,0.0037422694037001357,0.0038042424088976846,0.003865750270616181,0.0039264983279230885,0.003986183676602142,0.004044497296844761,0.0041011263521050605,0.004155756825689568,0.004208076268932205,0.004257776711472,0.004304557755603032,0.0043481296707485115,0.004388216547389065,0.004424559422070709,0.004456919262900209,0.004485079857480918,0.004508850473333823,0.00452806822762596,0.004542600202449671,0.004552345138833353,0.004557234785570225
0.0027209561122034,0.0027238529186303577,0.002729644819227652,0.002738328288571229,0.0027498978249739002,0.0027643457230946866,0.0027816616927615716,0.002801832509817616,0.002824841444541272,0.002850667784895555,0.0028792861042109684,0.002910665654479422,0.0029447695320092525,0.002981553887143389,0.0030209670707996555,0.0030629487319830625,0.003107428916291078,0.003154327117500951,0.003203551376943829,0.0032549974083237905,0.0033085477142207375,0.003364070799159839,0.003421420521200617,0.003480435418701722,0.003540938301836949,0.003602735928886267,0.0036656188724328,0.0037293615963181806,0.00379372275092769,0.003858445704554564,0.003923259354782488,0.003987879205860552,0.004052008695438374,0.004115340848982079,0.004177560195342012,0.004238344940120863,0.004297369458903013,0.004354306899338468,0.00440883211885142,0.0044606247236320005,0.004509372219833891,0.00455477325575303,0.004596540917626816,0.004634405911737995,0.004668119722563073,0.004697457575181077,0.0047222211838209,0.004742241260481713,0.004757379652926462,0.004767531105718255,0.004772624685383864
