x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
0.002049658408110348,0.002051954364884356,0.0020565453107808597,0.002063429188857725,0.0020726027705896175,0.002084061419416472,0.0020977988164348925,0.002113806621670473,0.0021320740539263927,0.0021525874269412233,0.002175329617155777,0.002200279452290405,0.0022274111130791844,0.0022566934004563544,0.0022880890132930868,0.0023215538199281753,0.002357036028663795,0.0023944754219356115,0.00243380253649002,0.0024749379337977422,0.002517791373032016,0.0025622611868613802,0.0026082335858725733,0.002655582150044589,0.0027041673557214965,0.0027538362629502835,0.0028044223719963578,0.002855745566371762,0.0029076123465560295,0.002959816187590338,0.00301213815819574,0.003064347769392123,0.003116204032758446,0.0031674567970975827,0.0032178483183255423,0.0032671150506693876,0.0033149896705930403,0.0033612033448701503,0.0034054880707715812,0.0034475793254396462,0.003487218669709739,0.0035241565007536908,0.0035581548665356527,0.0035889901338045614,0.003616455726339399,0.003640364594843683,0.0036605516236620952,0.003676875733647586,0.0036892216933428605,0.0036975017346704444,0.0037016566577384963
0.0021594278954959927,0.0021618330535305976,0.002166642287259993,0.002173853379749382,0.0021834628049541035,0.0021954655332211796,0.002209854715400003,0.002226621374896797,0.002245753916525692,0.002267237678057604,0.002291054369439128,0.0023171814307118154,0.0023455914027159797,0.0023762511792584226,0.0024091212672239484,0.002444154969359153,0.0024812976162083447,0.0025204856930426444,0.0025616460329458642,0.0026046950266567933,0.002649537805477113,0.0026960675530174638,0.002744164832458711,0.0027936970361970392,0.0028445178744632192,0.002896467119880478,0.0029493704061393663,0.0030030392263841756,0.003057271124111868,0.003111850126604485,0.003166547388623446,0.003221122034946552,0.0032753223230144353,0.0033288870378084057,0.003381547070800541,0.0034330273551325926,0.0034830489687313303,0.003531331440734967,0.003577595261603032,0.0036215645712165245,0.0036629699167343753,0.0037015511205457123,0.0037370601543040803,0.0037692639634371696,0.0037979472999726837,0.003822915254990089,0.003843995820489164,0.003861042026762891,0.0038739338451806394,0.0038825798534027245,0.0038869183703477525
0.0022739096409496,0.002276427988766315,0.0022814635217532956,0.0022890137996810973,0.00229907501499741,0.0023116416961765788,0.002326706478218883,0.0023442596751759547,0.0023642888608682248,0.0023867783334246048,0.0024117085720025138,0.0024390555734823778,0.0024687901554010707,0.002500877225000174,0.0025352749738013153,0.0025719340804976473,0.002610796822988365,0.0026517962679891787,0.0026948554059051948,0.0027398862647272514,0.002786789184417405,0.002835451996962049,0.002885749402164698,0.002937542350389575,0.0029906775666796357,0.00304498725001008,0.0031002888991458343,0.0031563852922856174,0.003213064729843673,0.003270101452118743,0.003327256331395767,0.003384277792679453,0.003440902959087834,0.003496859161790782,0.00355186556674689,0.0036056352273013507,0.003657877202195889,0.0037082990203742678,0.0037566092812043985,0.003802520441627482,0.003845751678276564,0.003886031889231816,0.003923102659035846,0.003956721218371781,0.003986663339570508,0.004012726070884052,0.004034730250567329,0.004052522830681588,0.004065978849509776,0.004075003109679743,0.0040795313953000375
0.0023932534427839247,0.0023958890861991173,0.0024011590927158345,0.0024090608499480587,0.0024195901814542667,0.0024327412154168436,0.002448505983853635,0.002466874109831669,0.0024878322331567996,0.002511363614177757,0.002537447421328514,0.002566058132862477,0.002597164765685361,0.0026307301575603393,0.002666710082369715,0.0027050524597089644,0.0027456964197550703,0.002788571458991814,0.0028335965387150442,0.0028806792002943524,0.0029297147583830724,0.002980585533350686,0.003033160097616845,0.0030872927466453724,0.0031428229627392173,0.0031995750946827647,0.0032573582157467956,0.003315966072302169,0.0033751774003297473,0.0034347563250917462,0.0034944531048679965,0.0035540050499518103,0.0036131378203406676,0.003671566895831715,0.003728999351828615,0.003785135938377314,0.0038396733177050147,0.0038923066449552002,0.003942732245240974,0.003990650510517646,0.004035768888553492,0.00407780500533118,0.004116489741027728,0.004151570296064745,0.004182813205896482,0.004210007178179947,0.004232965722289704,0.004251529518798032,0.004265568500993128,0.0042749835790513975,0.004279707933756246
0.0025176120376408993,0.0025203691791616154,0.0025258820650910117,0.0025341478561488984,0.0025451620638522053,0.0025589183341711407,0.002575408106443204,0.0025946202217697325,0.002616540398354158,0.0026411507635638073,0.002668429138865721,0.002698348384589051,0.002730875686722701,0.002765971662743766,0.0028035896070826983,0.0028436745258301056,0.0028861622987922447,0.002930978686891078,0.0029780384765945135,0.003027244544660608,0.003078486994996393,0.0031316423908420384,0.0031865729868308925,0.003243126164360606,0.0033011338951398415,0.0033604124095355254,0.003420762029132889,0.0034819672047166645,0.0035437967436617378,0.0036060043154801766,0.0036683291918338445,0.0037304972519188566,0.003792222243664535,0.003853207447830872,0.003913147439913767,0.00397173026562323,0.004028639816941987,0.004083558461640277,0.004136169843954238,0.004186161929287243,0.004233230086768308,0.004277080285257581,0.004317432385546028,0.00435402323644308,0.0043866098628383525,0.004414972377468811,0.0044389167184193,0.0044582771053636614,0.004472918226958613,0.004482736988102636,0.004487663856654674
0.002647141148774913,0.0026500240797792196,0.0026557884466197816,0.0026644311692206246,0.0026759474084553326,0.0026903303123185025,0.002707570690230826,0.002727656567691012,0.002750572718585828,0.00277630004694072,0.0028048149691669135,0.0028360886937841274,0.0028700864136376038,0.0029067665112720168,0.002946079623923926,0.002987967801853625,0.003032363468206648,0.0030791885386197006,0.0031283534450047583,0.0031797561965696314,0.0032332815314472484,0.003288800008746603,0.0033461673607624465,0.0034052237870960986,0.003465793469464353,0.0035276842272622105,0.0035906873715959475,0.0036545776905126557,0.0037191137509879424,0.0037840384019905264,0.0038490795638952227,0.003913951270110891,0.0039783550386234354,0.0040419815099036254,0.0041045123525450715,0.004165622523889808,0.004224982728007111,0.004282262132217492,0.0043371313407965136,0.004389265455439555,0.004438347405815059,0.004484071165429464,0.004526145200095905,0.004564295731710065,0.004598269958955854,0.004627839132292399,0.004652801391000045,0.004672984321821747,0.004688247181731581,0.004698482748338637,0.004703618728418235
0.002781999472647684,0.0027850126152136278,0.0027910372667819495,0.002800070107722106,0.0028121059418100146,0.0028271373953574464,0.002845154600453859,0.002866144753341963,0.00289009158168808,0.002916974772754214,0.0029467692367367232,0.0029794444479291932,0.003014963549309659,0.00305328255406675,0.0030943493858919535,0.0031381029303187,0.003184472083579011,0.0032333747401441138,0.0032847168147708394,0.003338391275346595,0.0033942772461112505,0.003452239102687003,0.0035121257869274824,0.003573770066408656,0.0036369880897013556,0.0037015789572831196,0.003767324631177713,0.003833989911247913,0.003901322793534392,0.003969054939186887,0.004036902552499964,0.004104567446496424,0.004171738478020531,0.0042380932617323295,0.0043033001438883564,0.004367020577283149,0.004428911652708024,0.004488628946299161,0.0045458295886908915,0.004600175459531722,0.004651336625402711,0.0046989947267218795,0.0047428464805781495,0.00478260714012274,0.004818013801291066,0.00484882857994176,0.00487484159884149,0.004895873583791059,0.004911778205674709,0.004922444004219845,0.004927795821476681
0.0029223487282045105,0.002925496582482587,0.0029317905412974137,0.0029412270290798347,0.002953800438639355,0.0029695028654199256,0.0029883237482922127,0.0030102493926786457,0.0030352624606621395,0.003063341306811741,0.0030944593244344883,0.003128584138288923,0.003165676785258818,0.0032056907836898814,0.003248571217248682,0.0032942537059550965,0.0033426634765119875,0.0033937142246071817,0.0034473071844984206,0.0035033300901160824,0.0035616562340978,0.003622143619417748,0.0036846341148636928,0.0037489528105979684,0.0038149075070249795,0.0038822883110238384,0.00395086751952236,0.004020399625951387,0.004090621664309685,0.004161253760511826,0.004232000017498873,0.004302549621285405,0.004372578366413234,0.004441750415498323,0.0045097204069386295,0.004576135830227993,0.004640639764697872,0.004702873758888789,0.004762481052745474,0.00481910991487266,0.004872417156167592,0.00492207169608007,0.004967758161144088,0.005009180496914596,0.005046065396204393,0.005078165584208885,0.0051052628989544215,0.005127171007201672,0.005143737861555608,0.005154847592698349,0.005160422117011329
0.003068353635153004,0.0030716408255393674,0.00307821332202302,0.003088067284531808,0.003101196682372548,0.0031175930500839583,0.003137245082800448,0.003160138170299857,0.003186253839573633,0.0032155690889147724,0.0032480556930854533,0.003283679364131312,0.0033223989155470044,0.0033641652881703722,0.0034089205954395724,0.003456597099018018,0.0035071161470587404,0.0035603871192954354,0.003616306364437973,0.0036747561976427307,0.00373560389314219,0.0037987007847361475,0.003863881476254609,0.003930963088884781,0.003999744791867532,0.004070007390662136,0.004141513176759199,0.004214006004139537,0.004287211580835666,0.004360838129134262,0.004434577235312217,0.00450810508774898,0.0045810839768112305,0.004653164217123139,0.004723986274885417,0.00479318328083998,0.004860383830079487,0.004925215046608128,0.004987305852082329,0.005046290480560361,0.0051018120779028255,0.005153526485741875,0.005201105874891008,0.005244242546691296,0.005282652471219964,0.005316078698894985,0.005344294561693687,0.005367106470231607,0.0053843564351674315,0.005395924114339525,0.005401728374587244
0.003220181978382164,0.0032236132306802654,0.0032304737027862777,0.003240759289132077,0.003254463509580388,0.003271577309464988,0.0032920886159803265,0.003315981841447131,0.0033432373258825763,0.0033738306684816793,0.003407731922316759,0.0034449048276386936,0.0034853058680567417,0.0035288833150509424,0.003575576187088893,0.003625313223140626,0.0036780117848236047,0.0037335767297515176,0.00379189937561592,0.0038528564063031157,0.003916308836720529,0.003982101128306621,0.004050060322538428,0.0041199953305840024,0.004191696382326901,0.004264934665917239,0.004339462130666682,0.004415011632022411,0.004491297214440104,0.0045680147767995,0.00464484301336979,0.004721444668554237,0.00479746815655214,0.00487254946476262,0.004946314472126713,0.005018381496846068,0.0050883642297472635,0.005155874910427849,0.00522052772483522,0.00528194243830404,0.005339748155445886,0.0053935872068910954,0.005443118962302427,0.005488023746657841,0.005528006465468266,0.005562800241414554,0.0055921696285988354,0.005615913573463822,0.005633867994534851,0.005645907914331438,0.005651949073816119
