x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
5.998308026864568,6.002845570947729,6.0119065877075855,6.025462936759523,6.043472414480901,6.065878764852942,6.092611698024605,6.123586919945227,6.158706177135172,6.197857321198739,6.240914398165109,6.287737768048295,6.3381742601918205,6.392057370109102,6.449207503287561,6.509432271392021,6.572526845807649,6.638274373065069,6.706446456157001,6.776803704970363,6.8490963584369196,6.923064980088412,6.998441227867154,7.07494869811662,7.152303842753594,7.2302169576112485,7.308393239071888,7.386533905119538,7.464337376032908,7.541500509127231,7.617719881064043,7.692693110552114,7.766120213571071,7.837704982600121,7.9071563808908145,7.974189942329982,8.0385291671276,8.099906903385708,8.158066704366934,8.212764151395627,8.263768132298406,8.310862065536822,8.353845060477008,8.392533004607957,8.426759569037577,8.456377124164208,8.481257558078072,8.50129299104779,8.516396380166173,8.526502009203433,8.531565859621494
6.031154683035631,6.035695420529894,6.044762808047278,6.0583286732132,6.076350764761833,6.098772763815782,6.125524302965664,6.156520996572281,6.191664486294771,6.230842506461816,6.273928974328984,6.3207841106356195,6.371254595991153,6.425173768764678,6.482361870011001,6.54262634072361,6.605762176473733,6.671552343916304,6.739768263100064,6.81017035892206,6.882508684213794,6.956523616191268,7.031946627115194,7.108501129070747,7.185903391851305,7.263863531988779,7.34208656998898,7.4202735519359155,7.498122730692671,7.575330801083249,7.6515941826004115,7.726610342462219,7.800079151143471,7.871704261868322,7.941194505127799,8.00826528872657,8.072639993661955,8.134051355817588,8.192242823367108,8.246969879783274,8.298001322338349,8.34512048633469,8.38812640540964,8.426834898807442,8.461079576905693,8.49071275691765,8.515606281323832,8.535652232355194,8.550763536661378,8.560874455181438,8.565940954149196
6.064167735596575,6.068711684617232,6.077785479045397,6.091360914360992,6.109395691448101,6.131833428258536,6.158603679465745,6.189621967407072,6.224789828377109,6.263994878849032,6.30711090668096,6.353997992639509,6.4045026678475905,6.45845811273932,6.5156844030658085,6.575988808257516,6.639166147140945,6.704999205509068,6.773259219464493,6.843706427879593,6.916090696423869,6.990152214931508,7.065622268891834,7.142224085033989,7.219673749940266,7.297681199740111,7.375951277978019,7.45418485776073,7.532080023475085,7.609333306404779,7.685640967860724,7.7607003225753095,7.8342110945496195,7.905876796826927,7.975406126231528,8.042514363633833,8.106924769993844,8.1683699682014,8.226593300619754,8.281350152166436,8.332409228933775,8.379553782467662,8.42258277013747,8.461311942453651,8.495574848630309,8.5252237523153,8.550130450038612,8.570186985721334,8.585306255355706,8.595422496878829,8.600491661180122
6.0973469315025595,6.101894110073298,6.110974347386512,6.1245594066365,6.142606940622038,6.165060503847857,6.191849572693527,6.222889577043466,6.2580819473256595,6.2973141815990985,6.340459937683988,6.38737915569403,6.437918216519521,6.49191014186026,6.5491748413145405,6.609519411862827,6.672738494650648,6.738614693633789,6.80691905997302,6.87741164548298,6.949842127624951,7.023950507775166,7.099467883578531,7.17611729531626,7.253614645260712,7.331669688059757,7.409987089203929,7.488267547754017,7.5662089785595,7.643507748327602,7.719859959163626,7.79496277232455,7.868515764378404,7.940222307249347,8.009790963205983,8.076936885327035,8.141383213713006,8.202862457493737,8.261117852472154,8.315904684340921,8.366991567370604,8.414161668755458,8.457213869062798,8.495963849580242,8.530245097921119,8.559909823779892,8.584829777413413,8.604896964155245,8.620024249116817,8.63014584706645,8.635217693442543
6.130692020133455,6.135242446192319,6.144329162198158,6.1579238989007665,6.175984260809188,6.198453738676602,6.225261730241901,6.256323572495332,6.291540589506498,6.330800160357691,6.373975812208728,6.42092734383885,6.4715009851618746,6.525529598347045,6.58283292601133,6.643217891785684,6.706478958209587,6.772398546441059,6.840747521701721,6.911285747720745,6.983762712708823,7.057918228522128,7.133483203878806,7.210180491530426,7.287725808355707,7.365828726429045,7.444193732111127,7.522521349345746,7.6005093223851485,7.677853852328884,7.754250881059966,7.829397415369098,7.902992883426711,7.974740515118354,8.044348737259915,8.111532574274667,8.176015044595955,8.237528542810663,8.295816197441734,8.350633194261512,8.401748055079201,8.448943862162496,8.492019418728274,8.530790336348936,8.56509004060708,8.594770686859984,8.61970397875798,8.639781882777642,8.654917232922932,8.66504422062608,8.670118765771445
6.164202753296578,6.168756444696094,6.177849675016445,6.1914541424359495,6.209527402939949,6.2320128832532795,6.258839902107997,6.289923703181391,6.325165503687702,6.3644525631747175,6.407658277527966,6.454642303502476,6.505250719311844,6.559316226808068,6.616658400781648,6.677083990640467,6.740387279393492,6.806350504442517,6.874744344074803,6.9453284729232125,7.017852188901377,7.092055113290253,7.167667964808196,7.244413407597271,7.322006972062452,7.4001580466167365,7.478570937421907,7.556945992230736,7.634980783649655,7.712371346137603,7.788813460339619,7.864003977593488,7.937642176717793,8.00943114462807,8.079079171792696,8.146301153134102,8.210819984595798,8.272367945446694,8.330688056202654,8.385535402033021,8.436678411651512,8.483900081797014,8.526999137805603,8.565791121054358,8.600109394643964,8.629806059224878,8.654752771505292,8.674841458825885,8.68998492386532,8.700117334559495,8.705194595118707
6.197878885208197,6.202435859708666,6.211535639799344,6.22514989093229,6.243236120363352,6.265737690496216,6.292583840705465,6.323689720930062,6.358956441041831,6.398271140501468,6.441507083301961,6.488523783510331,6.539167166899684,6.59326977422753,6.650651011630006,6.711117453411529,6.774463202137271,6.840470310497806,6.908909268862247,6.9795395617577904,7.052110295762112,7.126360900521821,7.20202190369834,7.27881577974574,7.356457871513776,7.434657382681514,7.513118438129366,7.591541208368895,7.6696230933089105,7.747059959724995,7.823547426027269,7.898782187111972,7.972463371488737,8.044293922177015,8.1139819924112,8.181242346754328,8.245797757845462,8.30738038887059,8.365733151601319,8.420611029924821,8.471782358819334,8.519030048911953,8.562152747117521,8.600965924124164,8.635302880126776,8.665015660672436,8.68997587520819,8.710075411660178,8.725227041164052,8.735364907984124,8.74044490055397
6.23172017249477,6.2362804477719695,6.24538681290757,6.259010900488855,6.277110168826205,6.299627915723757,6.326493300840025,6.357621379962203,6.3929131551332645,6.432255645175219,6.475521981581312,6.522571535061412,6.573250078226622,6.627389989959361,6.684810506919969,6.745318027441289,6.8087064727288045,6.874757709817927,6.9432420401812935,7.013918757225125,7.086536775167132,7.160835330974353,7.236544760185572,7.313387346497428,7.3910782441290745,7.469326470954846,7.547835969506095,7.6263067319868405,7.70443598456491,7.781919425314605,7.8584525093866295,7.933731774267405,8.0074561971953,8.07932857637506,8.149056926917883,8.216355882172468,8.280948090666767,8.342565598725217,8.400951208653417,8.455859802368972,8.507059620479396,8.554333486914626,8.597479969626365,8.63631446813132,8.670670219279708,8.700399213137517,8.725373011555655,8.745483462768922,8.760643306154613,8.770786662139498,8.775869403264755
6.265726374175944,6.270289967814297,6.279402953095646,6.293036929595789,6.311149306470866,6.333683316642838,6.360568039711331,6.391718436887517,6.427035401905918,6.466405832412036,6.509702726791551,6.556785311730279,6.607499205961378,6.6616766257263516,6.719136637381229,6.77968546242526,6.843116839803856,6.909212449952082,6.977742404471252,7.048465804648421,7.12113137131709,7.19547814772148,7.271236276215378,7.348127848675145,7.42586782962511,7.5041650500562636,7.582723269090895,7.661242299570949,7.739419192882879,7.81694947736404,7.893528443917337,7.968852471623547,8.042620385511542,8.114534838042557,8.184303705317248,8.251641488624838,8.31627071156606,8.377923302837361,8.436341954543405,8.49128144596172,8.5425099226828,8.589810121358537,8.632980530441406,8.671836477787044,8.706211136466433,8.735956440679326,8.76094390435492,8.781065335768078,8.796233442302155,8.806382320390485,8.811467826567776
6.2998972516592175,6.304464181151792,6.313583821497382,6.327227739123887,6.345353293819223,6.367903653343033,6.39480781688901,6.425980650688788,6.461322939685105,6.500721459803302,6.5440490757258365,6.5911648694567475,6.641914305140663,6.696129435600042,6.753629156087392,6.814219510406463,6.877694054338127,6.943834280784574,7.012410110510874,7.083180451683132,7.1558938307314754,7.230289096139159,7.306096196028626,7.383037029394968,7.460826369991683,7.539172860875971,7.617780076692751,7.696347649869957,7.774572455971418,7.852149852581604,7.928774965349743,8.004144013978847,8.077955670328084,8.14991244020661,8.219722059819185,8.287098897537868,8.351765351234608,8.413453231204574,8.471905118631094,8.526875689456297,8.57813299364012,8.625459679955783,8.668654156820333,8.707531679947117,8.74192535818911,8.771687069501263,8.796688279559408,8.816820756400062,8.831997175200149,8.842151608228026,8.84723989590358
