x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
0.0032891393859527922,0.003292832532710885,0.003300217305862346,0.00331129055011355,0.0033260472148349787,0.00334448009551606,0.0033665793192813897,0.003392331810299267,0.00342172062957923,0.0034547242431514674,0.003491315584825082,0.0035314611888267802,0.0035751201038615333,0.0036222427888032496,0.003672769940987455,0.0037266312466797623,0.0037837441121813887,0.003844012415290599,0.00390732517186502,0.003973555264196478,0.004042558250933693,0.004114171220819869,0.004188211717676049,0.004264476883093654,0.004342742682660809,0.004422763390733838,0.004504271306447188,0.004586976699348188,0.004670568134843729,0.004754713019093815,0.004839058612960409,0.0049232333521641155,0.005006848575924848,0.005089500656266814,0.005170773518678721,0.005250241548543717,0.005327472867575635,0.0054020329394255705,0.005473488486585254,0.005541411622393074,0.005605384192184877,0.005665002253336771,0.005719880521298634,0.00576965689605837,0.005813996726089119,0.005852596992113952,0.005885190129056276,0.005911547472522594,0.0059314822753282455,0.005944852234363692,0.005951561377490139
0.0034560398854089716,0.0034598986641679813,0.003467614549520636,0.0034791841001972842,0.003494601847775311,0.003513859984141102,0.0035369478534605907,0.0035638513820890278,0.0035945524377314826,0.003629027990629485,0.0036672492072255527,0.003709180533029145,0.0037547785323285205,0.0038039907925699204,0.0038567546552148372,0.003912995986564419,0.003972627806837084,0.004035549009482479,0.0041016429973340235,0.004170776360093914,0.004242797653101312,0.004317536166294923,0.004394800893755985,0.004474379586040326,0.004556037991919885,0.004639519343650692,0.004724544000744052,0.004810809535610408,0.004897990918624554,0.004985741235920491,0.005073692700609602,0.0051614579936656284,0.005248632137911657,0.005334794671388257,0.005419512303678522,0.005502341907733631,0.005582833935573461,0.005660536196422097,0.005734997890781944,0.0058057738957298455,0.005872429319681049,0.0059345440683241215,0.005991717566948993,0.006043573340407603,0.006089763525428308,0.006129973150202398,0.006163924132214727,0.006191378832960452,0.00621214318109118,0.006226069297709624,0.006233057457365792
0.0036296697380810805,0.0036336997966192456,0.0036417581027623313,0.003653840913252984,0.003669942316306453,0.0036900538517986837,0.0037141640413421734,0.0037422578031770393,0.0037743157059523303,0.0038103131672732526,0.003850219532098749,0.003893997016343084,0.003941599620936508,0.003992971919530189,0.0040480477755759905,0.0041067490705771975,0.004168984263782175,0.004234647071779451,0.0043036150725027705,0.0043757483303368165,0.004450888108728614,0.004528855651810508,0.004609451081828542,0.004692452439931205,0.004777614905320836,0.004864670257310877,0.004953326584881474,0.005043268250808351,0.00513415625496655,0.005225628884354933,0.005317302791836471,0.005408774421053498,0.005499621970775187,0.005589407620520844,0.005677680306165756,0.005763978852024089,0.005847835533881764,0.005928779930984284,0.006006343202147846,0.006080062477055253,0.006149485609986705,0.006214175913691157,0.006273717012414342,0.006327717674570868,0.006375816423611129,0.006417685987654328,0.0064530374520986675,0.00648162392120673,0.0065032438294198806,0.006517743532147131,0.00652501946585228
0.0038102269879514692,0.0038144341210069295,0.003822846424508086,0.003835459830743884,0.0038522679546541465,0.003873261678022423,0.0038984286635401653,0.003927752723524584,0.003961213113791216,0.003998783613044475,0.004040431620389948,0.004086117079697141,0.004135791281454268,0.004189395685723708,0.004246860531360164,0.00430810352702492,0.004373028412244847,0.004441523525670458,0.004513460387235576,0.004588692298686987,0.00466705296931077,0.004748355324613771,0.0048323902804992885,0.004918925840903491,0.005007706251038284,0.00509845146937828,0.00519085686046,0.005284593200715578,0.005379307031846783,0.005474621365711238,0.0055701368026574785,0.005665433058343993,0.005760070957503501,0.005853594774875156,0.005945535148212943,0.006035412305197417,0.006122739771690797,0.006207028369567584,0.006287790661879223,0.006364545524995084,0.006436823019007509,0.006504169376176434,0.006566151991359969,0.0066223643996604405,0.006672431135782625,0.006716012265959355,0.006752807725999285,0.006782561135914132,0.006805063152069057,0.006820154247753371,0.006827726873764154
0.003997913216962817,0.004002303350966665,0.0040110814734094485,0.0040242432108687646,0.004041781666903698,0.004063687019901041,0.00408994603589825,0.0041205413907557335,0.004155450909912419,0.0041946467062375535,0.004238094157765715,0.004285750788989383,0.004337565111936137,0.004393475283173613,0.0044534078081047606,0.004517276073478898,0.004584978876923847,0.004656398992225069,0.0047314016658414745,0.004809833163690448,0.004891519418471326,0.004976264659735975,0.005063850347188296,0.005154034063520096,0.005246548782962868,0.005341102222876871,0.0054373766334892435,0.005535028726648247,0.005633690140782539,0.005732968126052071,0.005832446722261489,0.005931688408187129,0.00603023606604861,0.006127615550079945,0.006223338627589394,0.006316906370828746,0.006407812985770407,0.006495549995375609,0.006579610800316218,0.006659495472300302,0.006734715787448749,0.0068048003765943865,0.006869299939379562,0.00692779236191129,0.0069798877255618135,0.007025233119905373,0.007063517013161692,0.007094473226815887,0.00711788445309873,0.007133585107920219,0.0071414635422189
0.004192933529006454,0.004197512706319299,0.004206668756752748,0.004220396957978757,0.0042386898727588655,0.004261536962181497,0.004288924031211037,0.004320832568113012,0.0043572389346851715,0.004398113465755727,0.004443419421225201,0.004493111834342679,0.004547136289481016,0.004605427546497826,0.004667908203822397,0.004734487117271412,0.004805058019817441,0.004879497867421201,0.004957665407910216,0.005039399641499381,0.0051245183886766505,0.005212816968556895,0.0053040669841044105,0.005398015289938202,0.005494383167792606,0.005592865734581669,0.005693131652823609,0.005794823166884294,0.005897556502896843,0.0060009226666148776,0.0061044886349792835,0.006207799069864297,0.006310378412876703,0.00641173351909076,0.006511356722850199,0.0066087293561173455,0.0067033257358775425,0.006794617518570959,0.006882078378605733,0.006965189048064797,0.007043442465143163,0.007116349173310726,0.0071834426707023166,0.00724428473716589,0.0072984706601516534,0.007345634107475417,0.007385451749356444,0.007417647383100288,0.007441995474410404,0.0074583242177288,0.0074665177470888775
0.004395496572140118,0.00440027099350165,0.004409817333562137,0.004424130521460249,0.004443202572705669,0.004467022164807544,0.00449557412303896,0.004528838660316637,0.004566790628251566,0.004609398506303203,0.004656623336444303,0.004708417555549612,0.004764723700559972,0.004825473000819965,0.004890583958127503,0.004959960796952308,0.005033491912047828,0.005111048275599538,0.005192481895635429,0.005277624219078301,0.005366284706954621,0.005458249412209936,0.00555327978429434,0.005651111578010025,0.00575145399521085,0.005853989137426353,0.005958371658569685,0.00606422885567046,0.006171161076986368,0.006278742553369241,0.006386522681433516,0.006494027775531749,0.006600763268677735,0.006706216444709807,0.0068098596057483765,0.006911153792987287,0.007009552840503255,0.007104507943921461,0.007195472495321824,0.007281907300936115,0.007363285955610568,0.007439100371799803,0.0075088663589540985,0.007572129151272104,0.007628468775460885,0.007677505141580819,0.007718902800251799,0.007752375189347544,0.00777768837774944,0.007794664114143886,0.007803182233366559
0.004605814575576171,0.004610790554676682,0.004620739831480113,0.004635656952334309,0.004655533340937457,0.004680356883275657,0.004710111344003447,0.004744775656840974,0.00478432305026187,0.0048287200697879045,0.004877925461391615,0.004931888954732872,0.004990549891243518,0.0050538358441440945,0.005121661078219684,0.005193924973228123,0.005270510407216965,0.00535128214654301,0.005436085206599144,0.005524743227559889,0.005617057003913539,0.005712803033853741,0.005811732248647304,0.005913568928432568,0.006018009824183633,0.006124723582779402,0.006233350417460889,0.006343502187269009,0.006454762879753238,0.006566689445688959,0.0066788131527469605,0.0067906414054875516,0.006901660070529341,0.007011336261091828,0.007119121696096597,0.007224456481778223,0.007326773398221603,0.007425502566083552,0.007520076542030197,0.007609935635979559,0.007694533515189009,0.007773342950213643,0.00784586156905668,0.0079116175775588,0.007970175340523114,0.008021140602515318,0.008064165466502704,0.00809895272457877,0.008125259780327942,0.008142901806353398,0.008151754185251235
0.004824103356756524,0.004829287354618573,0.004839652485741687,0.004855192881287169,0.004875899365322051,0.004901758975834084,0.004932754397868665,0.004968863179577208,0.005010056895017363,0.005056300061316716,0.0051075490215789455,0.0051637506848019625,0.005224841107416974,0.005290744007677785,0.0053613692788088965,0.00543661125751004,0.005516347130483874,0.005600435199961599,0.00568871324368508,0.005780996839638435,0.005877077806709156,0.005976722762644071,0.006079671779068356,0.006185637283134044,0.006294303176257099,0.006405324206558924,0.00651832569443363,0.00663290360702097,0.006748625023413855,0.00686502911956277,0.006981628465718206,0.007097911004927989,0.007213342444114587,0.00732736914188683,0.0074394216209311935,0.007548918453884809,0.007655270760258791,0.00775788700448043,0.007856178263238908,0.007949563788860902,0.008037476766812249,0.008119370287681655,0.00819472328093495,0.008263046463812181,0.008323888079466326,0.008376839331128375,0.008421539508078613,0.008457680491506704,0.008485010781262643,0.008503338769934697,0.008512535277535331
0.00505058231440184,0.005055980935780725,0.00506677510069671,0.005082958551314193,0.005104521428162898,0.005131449929424245,0.005163725569056919,0.0052013244981002965,0.005244216507109643,0.005292364034673263,0.005345720928307185,0.005404231134104078,0.005467827290560347,0.0055364291579421835,0.005609942026426836,0.005688255041827182,0.0057712394639183005,0.0058587469370520754,0.00595060773036203,0.006046629065101469,0.006146593504290648,0.00625025743533096,0.006357349715838956,0.006467570541285549,0.006580590550327966,0.006696050154056955,0.006813559317542876,0.006932697603278241,0.0070530147106099205,0.007174031453072133,0.007295241175109688,0.007416111787919455,0.0075360882194854106,0.007654595492296304,0.007771042294198192,0.007884825079618313,0.007995332651759914,0.008101951205536239,0.008204069752302352,0.008301085883438782,0.008392411750775482,0.008477480180322317,0.008555750923402102,0.008626716691936286,0.008689909164562071,0.008744904633169435,0.008791329189816094,0.008828863522163142,0.008857246980937861,0.008876280994765486,0.008885831687395958
