x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
0.7995442696844653,0.8020116617225703,0.8069453086437914,0.814342707781703,0.8241995480203066,0.8365090784437444,0.8512613242254151,0.8684421915081225,0.8880325053871844,0.9100070242249284,0.934333469992134,0.9609716089873035,0.9898724112188269,1.0209773103203794,1.0542175800081282,1.0895138378114186,1.1267756824654784,1.1659014678091395,1.2067782133499338,1.2492816495425125,1.2932763943933638,1.3386162567772364,1.3851446610481097,1.4326951869902276,1.4810922183741133,1.5301516932577388,1.5796819484999147,1.6294846507364957,1.6793558055138076,1.7290868364747822,1.7784657247353488,1.8272782001621242,1.8753089749885783,1.9223430090318003,1.9681667973522996,2.012569669770269,2.055345091925424,2.0962919574985177,2.1352158611485903,2.1719303420468212,2.206258087689993,2.238032088371928,2.2670967327206473,2.2933088352844524,2.3165385876979863,2.336670425402954,2.353603802798796,2.3672538702114885,2.377552047017795,2.3844464861302828,2.3879024257783645
0.8243542435659829,0.8268355519074092,0.8317968327965003,0.8392351951222701,0.8491457662992318,0.8615210841345416,0.8763503402944376,0.8936185149214269,0.9133054444464067,0.9353848640493325,0.9598234631211218,0.9865799873119696,1.0156044150908183,1.0468372306520595,1.0802088095867786,1.115638928395147,1.153036404911291,1.1922988729426405,1.2333126918683655,1.2759529897446755,1.320083836856396,1.365558545490467,1.4122200907404772,1.4599016465386851,1.5084272304135418,1.5576124501048234,1.6072653446341385,1.6571873120564538,1.707174115745679,1.757016960562661,1.8065036305396753,1.8554196772755167,1.903549652029439,1.950678369145358,1.9965921921926524,2.0410803322121676,2.0839361475668627,2.1249584351499977,2.1639527024786056,2.2007324103830657,2.2351201761964896,2.2669489276196977,2.2960629977695874,2.3223191523168873,2.3455875402771245,2.3657525604458645,2.382713636257451,2.3963858925446617,2.4067007285053257,2.41360628201034,2.417067781341523
0.8493348979220678,0.8518299044916029,0.8568183911453925,0.8642970935980665,0.8742605992748751,0.8867007608575276,0.9016059656143329,0.9189602980349697,0.9387426359138933,0.9609257196139341,0.9854752316940433,1.0123489196378712,1.041495789222147,1.0728553903937104,1.1063572122367131,1.141920198612645,1.179452391891675,1.2188507088041713,1.2600008494529125,1.3027773386438202,1.347043696747947,1.392652736225596,1.4394469789216928,1.4872591884146218,1.535913011141582,1.5852237194972314,1.6349990495733933,1.6850401257891734,1.7351424643197635,1.785097046659124,1.8346914548721904,1.8837110582024894,1.931940242574421,1.9791636730208888,2.025167578021734,2.0697410464144377,2.1126773261595746,2.153775114478947,2.192839829066431,2.22968484999347,2.2641327222280867,2.296016308891532,2.325179885795404,2.3514801681544046,2.3747872609894305,2.3949855252315304,2.411974352336747,2.4256688408001366,2.4360003689726946,2.442917059188406,2.446384129438543
0.8744853240615447,0.8769938225186742,0.8820091096031358,0.8895275619980803,0.8995432470538022,0.9120473566298095,0.9270275007467034,0.9444668966630558,0.964343491741142,0.9866290583438699,1.0112882966495473,1.0382779774588557,1.067546152018272,1.0990314507747077,1.132662487736603,1.1683573824446463,1.2060234073858016,1.2455567653515414,1.2868424983112867,1.3297545272713105,1.374155820813167,1.4198986886956202,1.466825195840065,1.5147676912696229,1.563549445774607,1.612985391636305,1.662882957149825,1.7130429882556857,1.7632607491734027,1.8133269934664737,1.8630290966171588,1.912152241274966,1.9604806441383555,2.007798817072639,2.053892849876911,2.0985517058932124,2.1415685195888594,2.1827418856693312,2.22187712939358,2.258787547690735,2.2932956109784426,2.3252341158381356,2.3544472790169353,2.3807917637089675,2.404137629559024,2.424369198454979,2.44138582885442,2.4551025920970924,2.465450844992948,2.472378693880553,2.475851346110363
0.8998046646152595,0.9023264594062516,0.9073681626311728,0.914925805056004,0.9249929524674464,0.9375601585575941,0.9526142814596048,0.9701376978360606,0.9901074511964428,1.0124943712442662,1.0372621990540793,1.0643667492735462,1.0937551361191586,1.1253650848452659,1.1591243455933924,1.194950221858732,1.2327492218795415,1.2724168378527272,1.3138374549712506,1.3568843901915058,1.401420058735536,1.4472962650614611,1.4943546138218216,1.5424270355603729,1.5913364211259382,1.6408973581593491,1.690916962533361,1.74119579706081,1.791528869415521,1.8417067006873078,1.8915164556720494,1.9407431260122174,1.9891707555247047,2.036583698992065,2.0827679041318405,2.127512205536787,2.1706096211428374,2.2118586403671427,2.2510644934479074,2.288040391815125,2.3226087291986937,2.3546022337048007,2.3838650612709436,2.410253821520019,2.433638527370025,2.453903460483776,2.470947945323707,2.48468702523842,2.4950520348626837,2.5019910640161016,2.5054693091075686
0.9252921091967914,0.9278270147215926,0.9328947691932339,0.9404910696887314,0.9506089976618697,0.9632384897755989,0.9783656760240554,0.9959721175002095,1.0160339789051231,1.0385211713047802,1.0633964987834632,1.0906148395196327,1.120122387538992,1.1518559767988592,1.18574250453576,1.2216984663966286,1.259629612082343,1.2994307266654335,1.3409855401409794,1.384166765401719,1.428836263028381,1.4748453298650634,1.5220351072120262,1.5702371034833678,1.6192738255475065,1.66895951210922,1.719100962208004,1.7694984510687037,1.81994672538968,1.8702360694706128,1.920153433317541,1.9694836133725788,2.018010476796639,2.0655182177828366,2.1117926384910133,2.1566224415831554,2.199800525518658,2.2411252716436625,2.2804018126725905,2.317443272206415,2.3520719651788347,2.3841205492898303,2.4134331179691695,2.4398662257392183,2.4632898374340364,2.4835881933324546,2.5006605829164807,2.5144220207212657,2.524803818550043,2.5317540492253365,2.535237897891018
0.9509468905576636,0.9534947303909123,0.95858818916115,0.9662226416219896,0.9763907009864076,0.9890817066677224,1.004281082800493,1.0219695984253852,1.042122563095338,1.0647089920077832,1.0896907733376637,1.1170218676190053,1.1466475649152421,1.178503821366632,1.2125166920275616,1.248601872830266,1.2866643606453527,1.3265982370238516,1.3682865785298308,1.4116014942090878,1.4564042889553137,1.5025457499554198,1.5498665523281587,1.5981977789658548,1.6473615489339506,1.6971717479478563,1.747434853973072,1.7979508503780364,1.848514218642179,1.8989150020863164,1.9489399317960068,1.9983736053439738,2.046999709184569,2.0946022737141665,2.1409669519690206,2.1858823116373856,2.2291411287804204,2.2705416740007958,2.3098889799697333,2.3469960801922283,2.3816852087078764,2.4137889509425494,2.4431513361077646,2.469628862111324,2.493091444382074,2.5134232806544508,2.5305236244572926,2.544307460694713,2.554706077693597,2.561667530806486,2.565156993576108
0.9767682811246009,0.9793288873471085,0.9844477200835972,0.9921198423765435,1.0023374142596446,1.015089196425698,1.0303599280536146,1.0481296083223282,1.0683727139985155,1.0910573860043564,1.116144616717363,1.1435874670601243,1.1733303387775873,1.2053083232525215,1.2394466438471823,1.2756602048030665,1.3138532558944296,1.3539191788503684,1.3957403987128032,1.4391884211189898,1.4841239944552613,1.5303973944431406,1.5778488274280904,1.6263089476159347,1.6755994826846337,1.7255339614929759,1.7759185369029837,1.826552896334527,1.8772312519293783,1.9277434020024917,1.9778758547836717,2.0274130052611694,2.076138355384407,2.1238357683263964,2.1702907448811253,2.2152917146232123,2.258631328376178,2.3001077433253965,2.339525889675538,2.376698708561592,2.4114483510908498,2.4436073285366193,2.473019604221864,2.4995416179502388,2.5230432344248483,2.5434086077109446,2.5605369543888665,2.5743432289373103,2.584758695578635,2.5917313917007747,2.5952264789448165
1.0027555899125027,1.005328802505541,1.0104726942945605,1.0181820265726491,1.0284485202746947,1.041260374773946,1.056601663981699,1.074451638142048,1.0947839623837308,1.1175659238965343,1.142757638431733,1.1703112845952015,1.2001703908906913,1.2322691966062387,1.2665321036682544,1.3028732325278334,1.3411960915971697,1.3813933665577143,1.4233468330007053,1.46692739374704,1.5119952400689873,1.55840013463827,1.605981812660312,1.6545704967040678,1.7039875196892467,1.7540460499354533,1.804551911365629,1.8553044914961894,1.9060977292026804,1.956721173872076,2.0069611070667794,2.0566017174249693,2.1054263190978233,2.153218604320528,2.199763918814834,2.2448505507821697,2.2882710230870518,2.3298233768958445,2.369312437533623,2.406551051552529,2.441361285093076,2.4735755734457103,2.5030378123799997,2.5296043821264744,2.5531450953641848,2.5735440613435574,2.5907004587524867,2.604529210849379,2.614961557109613,2.6219455164895713,2.625446238408713
1.0289081597678282,1.0314938260425417,1.0366624763283796,1.044408579463261,1.0547234305444104,1.0675946839708441,1.0830057669328568,1.1009352004956308,1.1213558582296035,1.1442341931085436,1.16952946256529,1.1971929794919962,1.2271674136523376,1.259386164555205,1.2937728226792247,1.33024073248228,1.368692666731418,1.4090206188902141,1.451105717286866,1.494818262702168,1.5400178888653622,1.586553843994928,1.6342653900245876,1.6829823151296859,1.7325255542879647,1.7827079118024554,1.8333348789694917,1.8842055396320914,1.9351135555801053,1.9858482235035781,2.0361955946025363,2.085939647561839,2.1348635053727096,2.182750685886401,2.229386376543636,2.274558721652241,2.3180601130338037,2.3596884733640495,2.399248520693033,2.436553004832446,2.471423904947986,2.5036935785246355,2.5332058521620087,2.5598170450368647,2.583396916534685,2.6038295299652883,2.621014025178567,2.634865293420741,2.6453145487875624,2.652309791349204,2.6558161579833883
