x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
3.7577102045968864,3.761654682308708,3.7695323120256354,3.7813204236541944,3.7969849666258146,3.816480458977707,3.839749925334665,3.8667248285802884,3.897325000982555,3.93145858124931,3.9690219646218505,4.009899773499824,4.05396485626282,4.101078322018689,4.151089618762135,4.203836662144599,4.259146021487889,4.316833169071495,4.376702797913384,4.438549212420082,4.502156795312411,4.567300553257941,4.6337467425077135,4.701253574897314,4.769572003312174,4.8384465848487315,4.907616418646985,4.97681615455412,5.045777067644549,5.1142281928323845,5.181897512903977,5.248513192547533,5.313804850284597,5.377504859552367,5.439349669774528,5.499081137702895,5.556447859169408,5.611206491009684,5.6631230529436705,5.711974199124844,5.757548449204314,5.799647368957144,5.838086690819829,5.872697365117056,5.903326533237871,5.929838414646168,5.952115100226223,5.970057245313929,5.983584656478895,5.992636767103933,5.997172997666322
3.788642911101439,3.79259156150172,3.8004775129417254,3.812278048283683,3.827959047061344,3.8474749353435684,3.870768624728837,3.8977714452300063,3.9284030777996044,3.962571492921446,4.000172902362728,4.041091731515406,4.085200620020032,4.132360458273369,4.182420467389103,4.235218329694762,4.290580376427183,4.3483218386123115,4.408247166350471,4.47015042085686,4.53381574269788,4.5990178985531,4.665522907956287,4.733088750188415,4.801466150607227,4.870399444506578,4.9396275155780405,5.008884805106261,5.077902386916104,5.146409102367551,5.214132748660801,5.280801313121081,5.346144245285913,5.409893758139464,5.4717861492465625,5.531563132186569,5.588973168292081,5.643772788607124,5.695727895740367,5.744615035390492,5.790222627370084,5.832352146182303,5.870819241510945,5.905454789389116,5.936105865338283,5.962636631300079,5.9849291289610935,6.0028839727267815,6.016420936470652,6.025479429076784,6.030018854708291
3.819732367088322,3.823685208040511,3.8315795168777376,3.84339252931392,3.85909005483035,3.8786264273126836,3.9019444450639917,3.928975304903797,3.959638536074596,3.9938419403910714,4.03148154562861,4.072441579602752,4.116594472555675,4.163800895481821,4.213909841840091,4.26675875980732,4.322173741644433,4.3799697761783944,4.439951069604625,4.5019114389100805,4.565634781419316,4.630895622732623,4.697459744508933,4.76508489232773,4.833521562840284,4.902513868350646,4.971800475924418,5.04111561708842,5.110190163255571,5.178752761065474,5.246531021002545,5.313252751911445,5.378647233265936,5.442446516541378,5.50438674644469,5.564209492394023,5.621663080309102,5.6765039145613425,5.728497779820493,5.7774211125497175,5.823062231997834,5.865222520729318,5.903717545062726,5.938378106193201,5.969051213269211,5.99560097028277,6.017909369347942,6.035876983627819,6.049423554039783,6.058488464795155,6.063031103609705
3.8509783824724755,3.8549354316851154,3.8628381332803006,3.87466367572856,3.8903777982945154,3.9099347424861177,3.9332771930374655,3.960336213251412,3.9910311802904133,4.025269726848717,4.062947696210557,4.103949118040375,4.148146212557396,4.195399430648857,4.245557537362472,4.298457745898233,4.3539259086744115,4.411776771384978,4.471814295329338,4.5338320522513875,4.597613695162791,4.662933507476279,4.729557031855507,4.797241779023265,4.865738015753018,4.934789630193387,5.004135071592932,5.073508360556511,5.142640164911903,5.21125893542437,5.27909209473143,5.345867272084303,5.411313575819215,5.475162894853642,5.537151220029722,5.597019975638732,5.654517351260084,5.709399623716289,5.761432458911524,5.810392183295444,5.856067014834434,5.8982582434825375,5.936781351583019,5.971467064938105,6.002162325830876,6.02873117987241,6.051055569228027,6.069036025501455,6.08259225642196,6.0916636213198325,6.096209491344839
3.882380769575306,3.886342044595956,3.8942531740010216,3.906091298909411,3.9218220882304298,3.941399690873514,3.96476667775778,3.9918539783527764,4.022580817361109,4.056854657930107,4.094571158341845,4.135614149561047,4.179855641160523,4.227155863224728,4.277363351649308,4.330315083853603,4.385836671526875,4.443742616320417,4.503836633666243,4.565912049045159,4.6297522700976765,4.695131336958312,4.761814552176115,4.829559190473401,4.8981152875898895,4.967226506342095,5.036631076998397,5.106062808066752,5.175252162626162,5.2439273944258815,5.311815737127019,5.378644639282799,5.444143037016769,5.508042655648509,5.570079331141675,5.62999434170282,5.687535739651308,5.742459673381216,5.794531689201029,5.843528002781926,5.889236730078897,5.9314590677716295,5.970010413618281,6.004721417475332,6.03543895426721,6.062027010786778,6.084367478882842,6.102360848287596,6.115926793283526,6.12500464814128,6.129553767317517
3.913939343099741,3.917904861323289,3.9258244532807236,3.9376752126376733,3.9534227378036513,3.9730210848877574,3.9964127107427796,4.023528410693168,4.054287256612667,4.088596541673464,4.1263517386782285,4.167436479328704,4.211722561934405,4.259069995115183,4.309327084857477,4.36233057200696,4.4179058266715465,4.475867105540852,4.536017877222151,4.598151219922315,4.662050294867459,4.727488897835022,4.7942320901334154,4.8620369093609375,4.930653159068727,4.999824275585502,5.069288269028622,5.138778734647242,5.208025929618122,5.276757909535074,5.344701717950065,5.4115846216301495,5.4771353834038585,5.541085563961177,5.603170843384746,5.663132352834707,5.720718006443308,5.7756838233128045,5.82779522932946,5.876828328609604,5.922571134373944,5.96482474936947,6.003404486155576,6.038140918090903,6.068880852248097,6.095488216174571,6.117844851017224,6.135851204337336,6.149426916715292,6.158511297174426,6.163063683355785
3.9456539201103684,3.949623698779159,3.9575517877166764,3.969415233056456,3.9851795625461155,4.004798739312827,4.028215105882023,4.0553593231338,4.086150309757675,4.120495188524221,4.158289246275478,4.199415914910405,4.243746780870374,4.29114163063219,4.3414485395619895,4.394504011121763,4.450133173005591,4.508150036040044,4.568357821050557,4.630549357971504,4.694507560576209,4.760005979208771,4.826809432848918,4.894674720827269,4.963351413378743,5.032582719179134,5.1021064270403205,5.17165591779833,5.240961241578192,5.309750254674618,5.37774980942476,5.444686989702959,5.510290383985584,5.574291387287924,5.636425522817641,5.69643377372503,5.754063915049013,5.809071835714418,5.861222840371547,5.910292920807358,5.956069986794703,5.998355046473771,6.0369633266060605,6.071725323492704,6.102487775867265,6.129114551594183,6.151487440756384,6.169506848422387,6.183092381224219,6.192183322752215,6.196738993700114
3.9775243200071224,3.9814983762062366,3.9894349962577573,4.001311178649678,4.017092380340618,4.036732471279219,4.060173679418909,4.0873465309030035,4.118169790873987,4.15255041129208,4.190383492565421,4.2315522662563385,4.275928106337809,4.3233705764945585,4.373727520738492,4.426835204383576,4.482518511861193,4.540591207241065,4.600856262630911,4.663106258708825,4.727123860762023,4.792682372636304,4.859546369887463,4.927472412470283,4.996209836152734,5.065501620824824,5.1350853328421024,5.204694137468666,5.274057876640116,5.3429042062230545,5.410959786220119,5.477951516526375,5.543607810203056,5.607659895560046,5.669843137935319,5.729898371508625,5.787573231307059,5.842623475219969,5.894814285836164,5.943921541839827,5.9897330488406455,6.032049719709941,6.070686694796542,6.105474392803402,6.136259483630747,6.162905775026488,6.185295005631502,6.203327537717575,6.216922943720134,6.2260204816047455,6.2305794549973195
4.009550364509149,4.013528715173357,4.0214739001560424,4.033362870221086,4.049161011391652,4.0688221002433425,4.092288249937151,4.119489851563096,4.15034551638324,4.184762025139218,4.222634291339064,4.263845345680712,4.308266349088724,4.3557566417945495,4.4061638357530875,4.459323957358618,4.515061646948951,4.573190420963026,4.6335130018565795,4.695821720063295,4.759898991378772,4.8255178720888985,4.892442693241706,4.960429774305629,5.02922821545702,5.0985807666642655,5.168224770670394,5.237893176042535,5.3073156153760035,5.376219542988603,5.44433142543918,5.5113779775641625,5.577087435937117,5.64119086114522,5.703423459657706,5.763525915736852,5.821245723482287,5.876338508881505,5.928569331641383,5.977713956578369,6.023560084417463,6.065908532101912,6.104574352962534,6.139387887554864,6.17019573644732,6.196861646844305,6.219267305578243,6.23731303180482,6.250918363515861,6.260022532866603,6.26458482628877
4.041731877623153,4.045714539533563,4.05366832296842,4.065570130874776,4.0813852782018145,4.1010674479775915,4.12455863831708,4.1517891049916305,4.182677305027153,4.217129847556455,4.255041458722637,4.2962949678449975,4.340761322216686,4.3882996379838515,4.438757294335402,4.491970077983948,4.547762384367066,4.605947481413259,4.666327841003192,4.728695542366055,4.792832750783198,4.858512273944923,4.925498197311768,4.993546598763492,5.062406341772954,5.131819945244875,5.201524527188943,5.271252818318882,5.340734240775855,5.409696046198737,5.477864506605971,5.544966150684818,5.610729037480042,5.674884058821315,5.737166261322859,5.797316178376724,5.855081162250098,5.910216706160275,5.962487746117334,6.011669932299443,6.057550859837688,6.099931249081202,6.138626065737699,6.173465571664448,6.204296297617707,6.2309819298164975,6.253404102914287,6.2714630926468145,6.285078402307603,6.294189238056495,6.298754869005794
