x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
0.0007521612276971882,0.0007530016830572427,0.0007546822268740843,0.000757202071596552,0.0007605599998405979,0.0007647542555346969,0.0007697824605101743,0.0007756414803258219,0.0007823272553384846,0.0007898346812981405,0.0007981573720275197,0.0008072874366239424,0.0008172152893051229,0.0008279293635572661,0.0008394158242972206,0.0008516583664232214,0.0008646378523799985,0.0008783320703700195,0.0008927154337311242,0.0009077586793211864,0.0009234286138136888,0.000939687892761386,0.0009564946956461158,0.0009738026556260092,0.0009915605911847243,0.0010097124624406646,0.0010281972796694057,0.0010469491282521241,0.001065897209139219,0.0010849660292527516,0.001104075569422887,0.0011231416558836588,0.001142076327052114,0.0011607882921573982,0.0011791835478765572,0.0011971660417641602,0.001214638341267392,0.0012315025452746293,0.0012476610674464705,0.001263017638869522,0.0012774782068204578,0.0012909520079208395,0.0013033525154326979,0.0013145984365750929,0.0013246146917189304,0.0013333333249425671,0.0013406943584844805,0.0013466465385895935,0.0013511480379130593,0.0013541669711211325,0.001355681849548363
0.0007970169975741984,0.00079790242378118,0.0007996728667181881,0.0008023274730496466,0.0008058649094619903,0.0008102832503336732,0.0008155799131919683,0.0008217514885423383,0.0008287936195946654,0.0008367007814510341,0.0008454660975299764,0.0008550811505293685,0.0008655356568556359,0.0008768172572307182,0.0008889112514443414,0.0009018002786169354,0.0009154640096264619,0.0009298788823571725,0.0009450177725292904,0.0009608497341608716,0.0009773396525239856,0.0009944480590795008,0.00101213082452452,0.0010303390089776842,0.0010490186671083567,0.001068110737544333,0.0010875509942161973,0.0011072700586453553,0.001127193433705092,0.0011472417343625124,0.0011673308435751926,0.0011873723062529433,0.0012072737115521477,0.0012269392097178473,0.0012462701163073904,0.0012651656034232798,0.0012835234729903563,0.0013012409892389557,0.001318215839529739,0.001334347057817937,0.001349536077328116,0.0013636877509573461,0.0013767113790015388,0.0013885218072586954,0.0013990403670013187,0.0014081958612461554,0.0014159254657524446,0.0014221755112358507,0.0014269021589619982,0.0014300720459302267,0.0014316626617065834
0.0008440554295604067,0.0008449877213295984,0.0008468518550515269,0.0008496469045312728,0.0008533714130784621,0.0008580232677721472,0.0008635996849385875,0.0008700969642664812,0.0008775103993153371,0.0008858340413121862,0.0008950605427584439,0.0009051808319832362,0.0009161839712724814,0.0009280567624106414,0.0009407835585124692,0.0009543459012157525,0.0009687222175765169,0.000983887536699554,0.0009998131351231865,0.0010164662571734413,0.0010338098356905898,0.001051802152929103,0.0010703966724970912,0.0010895417913614678,0.0011091806386469374,0.00112925104944635,0.0011496854061933761,0.0011704107143766442,0.001191348649830047,0.0012124157657674686,0.0012335236847988021,0.001254579495994753,0.0012754861895604651,0.0012961431491015426,0.0013164468340442668,0.0013362914743438477,0.0013555698992439348,0.0013741743842819946,0.0013919976949032058,0.0014089340156342952,0.0014248800603506983,0.0014397361451831364,0.0014534072755740507,0.0014658042644885396,0.001476844726876126,0.0014864541147202644,0.0014945666478257571,0.0015011261325244222,0.001506086705907836,0.001509413415350797,0.0015110826946415465
0.0008933575479618657,0.0008943386672824244,0.0008963004009971237,0.0008992417412390722,0.0009031610965219051,0.0009080561959179566,0.0009139239896369078,0.0009207605020658847,0.0009285606429805997,0.0009373180345199255,0.000947024786774155,0.0009576712093265455,0.0009692456060804158,0.0009817339398827502,0.0009951195534989793,0.0010093828296440872,0.0010245009156810393,0.0010404473408299573,0.0010571917227448038,0.0010746994338746859,0.0010929313015862197,0.0011118433267800014,0.0011313864313032783,0.00115150621280991,0.0011721428226247734,0.0011932307963178651,0.0012146990062898721,0.0012364707044699814,0.0012584635809012462,0.0012805899447097889,0.0013027570085913666,0.001324867250501535,0.0013468188388960375,0.0013685062480012708,0.0013898208709746858,0.0014106518301701888,0.0014308867617103859,0.001450412809079497,0.001469117601325201,0.001486890297293136,0.0015036227163741154,0.0015192105030124004,0.001533554177766886,0.0015465603716998007,0.0015581428642810105,0.0015682236292361004,0.0015767338406755646,0.001583614680753657,0.0015888181604841237,0.0015923077232191227,0.0015940587101049932
0.0009450063842540244,0.0009460383289862316,0.000948101685721003,0.000951195347790703,0.0009553175751354852,0.0009604659158584808,0.0009666370562869805,0.0009738267262676999,0.0009820294395045221,0.0009912383484604191,0.0010014449999621426,0.0010126390459970394,0.0010248080037861184,0.0010379369259931233,0.001052008125671202,0.0010670007790739863,0.0010828906539535423,0.0010996497347133258,0.0011172458952238065,0.0011356425461931782,0.001154798354156195,0.0011746669003881854,0.0011951964653059382,0.0012163297501872152,0.0012380037557798858,0.0012601496179650109,0.0012826925537639722,0.0013055519103664821,0.0013286412162686555,0.0013518683997269187,0.0013751360850361202,0.001398341926788835,0.0014213791299446089,0.001444137041144968,0.0014665018164872947,0.001488357249291368,0.0015095856475145165,0.0015300687681385602,0.0015496889539989807,0.0015683301471131593,0.0015858791068091547,0.0016022265887561968,0.00161726851766498,0.001630907183695172,0.0016430523785398539,0.0016536224853367495,0.0016625455075116556,0.00166975992136929,0.0016752155530119586,0.001678874151036335,0.0016807099453286256
0.000999086952381543,0.001000171815214535,0.0010023409221346508,0.0010055930996968662,0.0010099264492140093,0.0010153383228013021,0.001021825154074583,0.0010293823111904052,0.0010380039119049442,0.001047682625600145,0.0010584093863147237,0.0010701731600162854,0.0010829606477026025,0.0010967559484116392,0.001111540267163571,0.0011272915401137396,0.0011439840932184215,0.0011615882867507432,0.0011800701575824068,0.0011993911054044414,0.001219507483002005,0.0012403704013835691,0.0012619253566715745,0.0012841120578217361,0.0013068642176023721,0.0013301094179225357,0.0013537690913379041,0.0013777585067768039,0.001401986892668775,0.0014263576181620184,0.0014507685086403452,0.0014751122476287185,0.0014992768776236614,0.0015231464327407364,0.0015466016310644879,0.0015695207530565679,0.0015917805395750668,0.0016132572235727407,0.0016338276174016856,0.0016533702872513353,0.0016717667387573948,0.0016889026803108577,0.0017046692504958996,0.0017189642575675596,0.001731693378714044,0.0017427712631248376,0.0017521226281080097,0.0017596831749830443,0.001765400431617844,0.0017692344223126711,0.0017711582013986422
0.0010556863401117438,0.0010568262122451994,0.0010591053421104956,0.0010625224127781105,0.0010670753858000195,0.0010727613878867314,0.0010795765769801477,0.0010875159687316527,0.0010965732510645346,0.001106740567706023,0.0011180082253845801,0.0011303644818303122,0.0011437951449865238,0.0011582833462396656,0.0011738091092211116,0.0011903490727678838,0.0012078760509118007,0.0012263587197208345,0.0012457611997542565,0.0012660427556885146,0.0012871573940393271,0.0013090535799163325,0.0013316739608526663,0.001354955081821909,0.0013788272567722942,0.0014032144006902668,0.0014280339628230958,0.0014531970125709782,0.0014786082666696568,0.0015041663875785974,0.0015297642435156127,0.0015552893267464457,0.001580624327026277,0.0016056477710738913,0.0016302347299403234,0.0016542577829367258,0.00167758790609634,0.00170009558753064,0.0017216519369517643,0.0017421299239089817,0.0017614056389876431,0.0017793595504156364,0.0017958778579811251,0.0018108537145126097,0.0018241885313892657,0.0018357931065574864,0.001845588758381134,0.0018535083048363571,0.0018594969168471659,0.0018635128164690858,0.0018655278538060685
0.001114893612716299,0.0011160907259795993,0.0011184842441445799,0.0011220727703474488,0.0011268540996931982,0.0011328251211995908,0.0011399817037294655,0.001148318487466553,0.0011578287266534864,0.0011685039769296465,0.001180333934842013,0.0011933060394150256,0.0012074052292447334,0.0012226135793191747,0.0012389099015952655,0.0012562694664700683,0.0012746635111353774,0.001294058945533796,0.001314417891371342,0.001335697393783114,0.0013578489931139848,0.001380818418710766,0.0014045453270257614,0.0014289630132824347,0.001453998225789587,0.0014795710425645476,0.0015055948229257756,0.001531976240633308,0.001558615357989321,0.00158540591404834,0.001612235638520611,0.0016389866658415523,0.0016655361202806862,0.0016917567993548297,0.0017175179689506688,0.0017426862629576685,0.0017671266889007766,0.0017907037861184987,0.0018132827562618685,0.00183473080355882,0.0018549183662239688,0.001873720530327056,0.0018910183421299734,0.0019067001873252967,0.0019206630320034274,0.0019328137043315972,0.0019430699983667085,0.001951361751182044,0.0019576316867696074,0.0019618361823664997,0.00196394582365056
0.0011767999754463234,0.0011780565562075015,0.001180568972131777,0.0011843356986342942,0.0011893543608976595,0.0011956216073920943,0.0012031329903463932,0.0012118827659122469,0.0012218636913496493,0.00123306676710234,0.0012454809808591931,0.0012590929806180842,0.0012738867435296267,0.0012898432542982658,0.001306940068770949,0.00132515099544126,0.0013444456441435043,0.0013647890699480154,0.0013861413288060484,0.00140845712665819,0.0014316854371400213,0.0014557691613649808,0.001480644837355843,0.0015062423438907278,0.0015324847559015085,0.0015592881677247415,0.0015865616748557993,0.0016142073835062297,0.0016421205271538802,0.0016701897604627007,0.001698297460153352,0.0017263201925690418,0.0017541293288218683,0.0017815917479413349,0.00180857066228258,0.0018349265553887213,0.001860518295236934,0.0018852042112410374,0.0019088434360053262,0.0019312971552284605,0.0019524300055602318,0.0019721114692311673,0.0019902172963612384,0.002006630892638659,0.0020212446691416164,0.0020339613246378816,0.002044695046212453,0.002053372538110986,0.002059934037053975,0.0020643339782729334,0.0020665416719727724
0.0012414986651742713,0.001242817035002581,0.0012454529727099412,0.0012494048415056253,0.0012546700570550836,0.0012612450327423434,0.001269124990384664,0.001278303772188406,0.0012887736312318747,0.001300524959266785,0.0013135460170021613,0.001327822607664689,0.0013433377172944975,0.0013600711592610746,0.0013779991946996017,0.0013970941107459664,0.001417323820617166,0.0014386514175184996,0.0014610348140704972,0.0014844262941060462,0.001508772147132461,0.0015340123245148208,0.0015600801068302473,0.0015869018646857001,0.0016143968132055749,0.0016424769335868891,0.0016710468687130705,0.0017000039947720827,0.0017292385571695112,0.0017586339023875964,0.0017880668667338917,0.0018174082614082357,0.0018465234864078806,0.001875273281090435,0.0019035145979894932,0.001931101568231962,0.001957886647924587,0.0019837218125755185,0.002008459864838837,0.0020319557807367606,0.002054068197132159,0.0020746607934495212,0.002093603853496268,0.002110775633157987,0.0021260638249084632,0.0021393668634441397,0.0021505951831594233,0.0021596723064443335,0.002166535838766874,0.0021711382557277094,0.0021734475196959666
