x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
0.3111016541385232,0.3118970788189871,0.31350176177038086,0.3159447743957261,0.3192736124334542,0.3235600940480755,0.3289108721420161,0.33548607839024647,0.3435301064369513,0.35340076664926745,0.3655022964353951,0.3800680187028952,0.39710604586335824,0.41653743247223274,0.4382714228320936,0.4622177808722683,0.488284354775896,0.5163736236794243,0.5463802877033751,0.5781898384776045,0.6116778259048572,0.6467096031582801,0.6831404081505789,0.7208156918465347,0.7595716357310345,0.7992358201607329,0.8396280167197099,0.8805610847898059,0.9218419566253233,0.9632726977536147,1.0046516309371927,1.0457745128049545,1.0864357525889052,1.1264296626999206,1.1655517308511305,1.2035999035322174,1.240375870480661,1.2756863400225997,1.309344295036957,1.3411702194578297,1.370993285497995,1.398652491884875,1.4239977439121696,1.4468908663628388,1.4672065410142257,1.4848331609020602,1.499673594265319,1.511645851676902,1.5206836509171555,1.5267368746591354,1.5297719171827617
0.3240472142369767,0.3249056687737224,0.32663943088251673,0.32928410857274987,0.3328983777303788,0.3375718761890573,0.34343860995760933,0.35069702749597276,0.3596263704995244,0.37055039412431273,0.38371257674999426,0.39920206967079713,0.4170097770421847,0.4370904338750014,0.4593852748854969,0.4838265144883592,0.5103371394067528,0.5388300007441179,0.569207107899933,0.601359253725648,0.6351659347926079,0.6704955106108167,0.7072055548992229,0.7451433646692147,0.7841466019890768,0.824044049803356,0.8646564672579813,0.905797532445549,0.9472748619494445,0.9888910973970869,1.0304450495333275,1.0717328905339338,1.1125493851056885,1.1526891509248465,1.191947938697722,1.230123922047104,1.2670189872816278,1.3024400130570606,1.3362001299353596,1.3681199498950212,1.3980287560331714,1.4257656429094858,1.4511805983619626,1.4741355179098063,1.4945051434800296,1.5121779187392759,1.5270567538374,1.539059693305838,1.548120481434442,1.5541890204163658,1.5572317173758743
0.3377202640166738,0.33865149532756117,0.3405346010574098,0.3434133176462019,0.34735987356863085,0.3524841189779253,0.35894597170241554,0.36696350535300976,0.37679168353360554,0.38865364846152317,0.4026813206552507,0.4189234841723545,0.4373812954021935,0.45803060592814876,0.4808307432239744,0.5057273073657615,0.5326529340600341,0.5615274853752354,0.5922581566391681,0.6247396533391216,0.6588544806620455,0.6944733518170513,0.7314557104131932,0.7696503591974946,0.8088961871470027,0.8490229873725074,0.8898523582545622,0.9311986806517358,0.9728701637042584,1.014669951650604,1.056397283809546,1.097848699394047,1.1388192787091391,1.17910391161149,1.2184985842034146,1.2568016741085244,1.2938152446741018,1.3293463283783709,1.3632081894242043,1.3952215558784906,1.4252158115379123,1.4530301381255017,1.4785145986167274,1.5015311529913282,1.5219545980510698,1.5396734236485925,1.5545905782314517,1.5666241373330443,1.5757078694867654,1.5817916947106143,1.584842031879194
0.35220040684637777,0.35321545624402695,0.35527050731270343,0.3584181575314953,0.36274400120485595,0.3683735085341985,0.37547518855281653,0.3842477681097435,0.3948832314914102,0.4075269895232114,0.4222663712246493,0.4391427359489985,0.45816604939558325,0.47932385270872185,0.5025857057003744,0.5279052813760299,0.5552214133788673,0.5844587173977835,0.6155280665149033,0.6483270460262428,0.682740444852285,0.7186408094950122,0.7558890719734844,0.7943352558410521,0.8338192606157286,0.8741717226897869,0.9152149492611744,0.9567639207554407,0.9986273562980557,1.040608836029427,1.082507973422528,1.124121630022413,1.1652451646491926,1.2056737084787397,1.245203457117989,1.2836329703380418,1.320764470062988,1.3564051268539055,1.3903683251845824,1.4224748977702661,1.452554319334361,1.4804458503918803,1.5059996219480656,1.5290776523776202,1.5495547882402758,1.5673195612907387,1.5822749547340706,1.5943390722649837,1.6034457044184085,1.6095447874403668,1.6126027508589371
0.36756316181208193,0.3686723420251161,0.37091939264059426,0.3743636541177517,0.37909793157822963,0.3852489289608744,0.3929694789419424,0.4024187389406322,0.4137373489151972,0.4270317429925572,0.4423722513942862,0.4597983446459571,0.47932444675328734,0.5009440878957365,0.5246324877603881,0.5503481339346094,0.5780338037099297,0.6076173050317701,0.639012093401486,0.6721178524893693,0.706821087479292,0.7429957588765995,0.7805039722081815,0.8191967317337563,0.8589147618896598,0.8994893970298888,0.9407435380583528,0.9824926728279442,1.0245459559713606,1.0667073428090732,1.1087767710465728,1.1505513832352348,1.1918267822760797,1.2323983117835855,1.2720623525058634,1.3106176257709807,1.3478664945341396,1.3836162525095606,1.4176803916427823,1.449879838353987,1.4800441488976734,1.5080126545536465,1.5336355474706598,1.5567748985731238,1.577305599206428,1.5951162188881398,1.6101097721492388,1.622204388076849,1.6313338770577759,1.6374481899545934,1.6405137659251017
0.38385277021092684,0.3850615442052063,0.387509209054755,0.391256243318114,0.3963924745528044,0.40303211091235785,0.4113027495986134,0.4213300969384475,0.4332241194121668,0.447071279340276,0.46293276903291314,0.48084593586361335,0.5008265315319326,0.5228707253702819,0.5469566458794413,0.5730455222079425,0.6010825572939678,0.6309976452380688,0.662706013593898,0.696108844610658,0.7310939103896996,0.7675362445514703,0.8052988642727202,0.8442335510022905,0.8841816940820684,0.9249751987468069,0.966437457660641,1.0083843835925241,1.0506254993285733,1.0929650799813289,1.1352033416200553,1.1771376695404971,1.218563878668831,1.2592774980017554,1.2990750705366976,1.3377554596644117,1.3751211527571714,1.4109795524294624,1.445144245884892,1.4774362427663885,1.5076851718370263,1.5357304273907575,1.5614222560953552,1.5846227757537015,1.6052069177076134,1.6230632852072933,1.6380949207855398,1.6502199762228658,1.6593722796534707,1.6655017950187394,1.6685749700871555
0.4010520590263795,0.4023578779682241,0.4049981765924951,0.40902903034545735,0.4145305424148149,0.4216002767237439,0.4303436370531171,0.4408632144524699,0.45324990980729374,0.46757744870990986,0.48390005814543974,0.5022521441667877,0.522648887765407,0.545087114641188,0.5695461575308884,0.5959886295726987,0.6243611119908266,0.6545947860692466,0.6866060425260202,0.7202970960670835,0.7555566263955484,0.7922604608604281,0.8302723091372355,0.8694445563677164,0.909619118288238,0.9506283594345069,0.9922960736649831,1.034438524544387,1.0768655420027955,1.1193816703069535,1.1617873616450103,1.2038802086098297,1.24545620823151,1.2863110495596115,1.3262414162582532,1.3650462953523015,1.4025282828295618,1.4384948766406598,1.4727597475907677,1.5051439784402065,1.5354772618237527,1.563599047582477,1.5893596304931648,1.6126211697661397,1.6332586320907987,1.6511606505495837,1.6662302924240104,1.6783857295867666,1.6875608058771494,1.6937054968126148,1.696786257777496
0.4190835556087841,0.42047767719896467,0.4232914792900202,0.4275742213714303,0.43339487888152917,0.44083595597409886,0.449985743445482,0.4609304046734298,0.4737473357877872,0.4885005697231184,0.5052381635725306,0.52399104340006,0.5447727293454729,0.5675795163814704,0.5923908610626228,0.6191698513788899,0.6478637101341187,0.6784043194202386,0.7107087696163832,0.7446799418472059,0.7802071335572958,0.817166735244643,0.8554229645660577,0.8948286617776207,0.9352261485499767,0.9764481504482965,1.018318781790262,1.0606545902605045,1.1032656574535875,1.1459567504398789,1.188528518561435,1.230778728799398,1.2725035323755856,1.3134987545756063,1.3535611994105816,1.392489960087258,1.4300877261857976,1.4661620780595015,1.5005267589254272,1.5330029150428608,1.5634202945547238,1.591618395659342,1.6174475550580323,1.6407699680808587,1.6614606322491328,1.679408206686739,1.694515780294187,1.7067015424795584,1.7158993508098686,1.7220591908963856,1.725147524784921
0.43784431391951595,0.43931615419840314,0.4422819987021261,0.4467842858406353,0.45288198164912635,0.46064524104835286,0.4701491257798818,0.4814673149028699,0.4946666762802461,0.5098031820246121,0.5269192047847137,0.546041945901806,0.5671826625106676,0.590336404256221,0.6154820560207578,0.6425825615703473,0.6715852592932956,0.702422296125244,0.735011105420443,0.7692549446616478,0.8050434934667671,0.8422535139541731,0.8807495755994532,0.9203848459246107,0.9610019474218717,1.0024338798084893,1.0445050057467533,1.0870320968303446,1.1298254358414352,1.1726899701175642,1.2154265101572146,1.2578329667393096,1.2997056191597314,1.3408404066187407,1.3810342342467936,1.4200862849011417,1.4577993274766026,1.493981012376826,1.5284451445319747,1.561012924425938,1.5915141477005925,1.6197883539756068,1.6456859158957862,1.6690690597744118,1.6898128096089131,1.7078058468809387,1.7229512790628079,1.7351673106233854,1.7443878108924364,1.7505627741905894,1.753658668266792
0.4572372350829323,0.45877708712760473,0.46187588835117205,0.46657012478165794,0.47291039000543816,0.48095686277764166,0.49077409670381955,0.5024257940156879,0.5159701592543642,0.5314561899907886,0.5489209884564721,0.5683879815063368,0.5898658507490206,0.6133479730032577,0.6388122102355809,0.6662209357119843,0.6955212235081781,0.7266451579097057,0.7595102383323962,0.7940198669456201,0.8300639128343461,0.8675193497630359,0.9062509662120355,0.9461121465464067,0.9869457219974143,1.0285848894431688,1.0708541952391348,1.1135705804577682,1.1565444830144218,1.1995809914155218,1.2424810440183887,1.2850426669051456,1.3270622430328944,1.3683358044718652,1.4086603393508488,1.4478351044716347,1.4856629344621932,1.5219515379736819,1.556514771403383,1.589173880565489,1.6197587008685554,1.648108806660589,1.6740746007576093,1.6975183354903864,1.718315057104018,1.736353465845592,1.7515366847998062,1.7637829310899653,1.773026083949492,1.7792161449787425,1.7823195867263206
