x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
5.525554114395514,5.529979524586825,5.538816774332195,5.552038721332257,5.569604650523815,5.5914602748041045,5.617537740326053,5.647755639967837,5.68201903923431,5.720219519502064,5.762235243956887,5.807931051951457,5.857158587665626,5.9097564690277675,5.965550502786751,6.024353951330047,6.085967856557535,6.150181425567588,6.216772482351363,6.285507988985095,6.356144639036556,6.428429525030614,6.502100880938565,6.576888899730338,6.652516624992381,6.72870091474444,6.8051534745336575,6.881581955972119,6.957691115976297,7.033184031064563,7.107763360258471,7.181132649379683,7.252997668853257,7.323067776489406,7.391057296251859,7.456686903521747,7.519685007123294,7.579789118065015,7.636747194877432,7.690318955411661,7.740277145015233,7.78640875121836,7.828516155355296,7.866418211959979,7.899951247206517,7.928969968333303,7.9533482765874535,7.972979977004145,7.987779379176829,7.997681783981851,8.002643852245603
5.558056145273114,5.562484896834234,5.571328812208079,5.584560715010261,5.602139839456812,5.624011831526696,5.650108754875217,5.680349105008196,5.714637836035376,5.752866404858066,5.794912838122157,5.8406418276567855,5.889904860273694,5.942540387854069,5.998374043592099,6.057218909997701,6.118875843937191,6.183133863439571,6.249770600518576,6.318552823397549,6.389237030923136,6.461570120972685,6.535290133839112,6.610127070566315,6.685803785347162,6.762036950014498,6.838538087753744,6.915014672200104,6.991171287177227,7.0667108414399475,7.141335831953138,7.214749648548468,7.286657912001008,7.356769837082566,7.424799611534103,7.49046778152412,7.553502633814229,7.6136415646388755,7.670632425140614,7.724234833260168,7.774221441970344,7.820379154016788,7.862510273594946,7.900433585750184,7.933985354868161,7.963020234093617,7.987412078298011,8.007054653866936,8.02186223946462,8.031770112773804,8.03673491915534
5.590722651444273,5.595154762675559,5.6040053801925716,5.617247293392354,5.634839685539418,5.656728135412334,5.682844623792069,5.713107548385607,5.747421751412836,5.785678564726337,5.827755877795855,5.873518234242338,5.922816962754878,5.975490348360312,6.031363849847669,6.0902503689432255,6.151950576528593,6.216253300595991,6.282935980148304,6.351765188512117,6.422497228748612,6.494878803004156,6.568647756772222,6.643533898074309,6.719259890596087,6.7955422188633055,6.872092222595847,6.9486171963543075,7.024821549787172,7.100408022818414,7.17507894932552,7.24853756212207,7.320489331361027,7.3906433278181956,7.458713602095628,7.524420570272771,7.587492396212422,7.647666360580825,7.704690206387215,7.758323450958281,7.808338654239599,7.854522633595842,7.8966776155215035,7.9346223150853294,7.968192934430621,7.997244072220332,8.02164953661539,8.041303055065452,8.056118875084833,8.066032250990395,8.070999812564496
5.623553389631148,5.627988878727203,5.63684623471118,5.650098212608136,5.667703944520927,5.689608941726982,5.7157451017839005,5.746030724163173,5.780370538696854,5.818655751628761,5.860764114632135,5.906560022420804,5.955894644826908,6.008606099221607,6.064519669136428,6.12344807461884,6.185191799630617,6.249539481137086,6.316268364134076,6.3851448260079255,6.45592497296591,6.528355310334877,6.602173487728,6.677109119028282,6.75288467630281,6.8292164556697745,6.9058156122718914,6.982389260508087,7.058641634771703,7.134275305095978,7.208992441226158,7.2824961179566925,7.354491653827452,7.424687974670071,7.492798993041981,7.55854499404449,7.621654017816542,7.681863228662055,7.738920260709237,7.792584529968335,7.842628502707793,7.888838910307586,7.9310179010163635,7.968984119420578,8.002573704978929,8.031641201483584,8.056060370044229,8.07572489889382,8.090549004171233,8.100467916657529,8.105438250446593
5.656548119027777,5.660987004087632,5.669851134663526,5.683113231265048,5.700732374617174,5.722654008209104,5.748809946017225,5.779118388854527,5.813483953670979,5.851797720545945,5.893937302728478,5.939766945354285,5.989137658652088,6.0418873915498175,6.097841251471265,6.156811775906439,6.2185992609540754,6.282992151587808,6.349767497783087,6.418691479961129,6.4895200064105945,6.561999384569622,6.635867067069882,6.710852472565722,6.7866778803952545,6.863059397162319,6.939707992342553,7.016330599073001,7.0926312754244165,7.168312420475084,7.243076038812641,7.316625046198335,7.388664608575526,7.4589035058932005,7.527055511740077,7.592840779376314,7.6559872243762035,7.71623189389254,7.773322312427404,7.827017793974184,7.877090710473798,7.923327706723378,7.96553085216743,8.003518720416235,8.037127387800401,8.066211342846612,8.090644299276438,8.11031990583183,8.12515234704225,8.135076829989242,8.1400499529587
5.689706601280218,5.69414890030522,5.703019841403858,5.71629211042565,5.733924736499368,5.755863095053529,5.782038916117278,5.812370301431529,5.846761754572894,5.88510422890121,5.927275198633148,5.973138758643749,6.022545758832331,6.075333978888844,6.1313283493021995,6.190341224108909,6.2521727106258025,6.316611060872008,6.3834331288051525,6.452404896841325,6.52328207431241,6.595810769689595,6.669728237537982,6.744763700186148,6.820639243152079,6.897070782418226,6.973769100698393,7.050440948785901,7.126790207350797,7.202519103474283,7.277329475543027,7.350924079282914,7.423007927068674,7.493289652010661,7.561482887825404,7.627307655060947,7.690491743891591,7.750772083526618,7.807896088099733,7.861622968892636,7.9117250028645945,7.957988747621704,8.000216193267748,8.038225841934024,8.071853706377947,8.100954219465388,8.125401047203109,8.14508779854765,8.15992862620544,8.169858713380272,8.174834642443171
5.72302860049015,5.727474331381604,5.7363521187309985,5.749634613590503,5.767280793285649,5.789235964889608,5.815431774146421,5.845786223299937,5.880203702071074,5.918575036555249,5.960777561321729,6.006675220320588,6.0561187023870655,6.108945617203827,6.164980717484352,6.224036172939703,6.285911901186299,6.350395960322359,6.417265007298561,6.486284825511417,6.557210924281004,6.629789212049951,6.7037567442416455,6.7788425457598,6.854768507207274,6.931250352859065,7.0079986775668095,7.0847200487085615,7.161118168481743,7.236895090919547,7.311752487177952,7.3853929519451995,7.457521343050309,7.527846145825647,7.596080853205493,7.661945352150348,7.72516730660713,7.78548352705927,7.8426413165210365,7.896399782863512,7.946531107419255,7.992821760006922,8.035073650829041,8.07310521004764,8.106752386396758,8.135869556700026,8.160330338903478,8.180028301905782,8.194877566357867,8.204813291421553,8.20979204343633
5.756513883190174,5.76096306374959,5.769847732883627,5.783140506707719,5.8008003105260695,5.82277238278878,5.848988284600544,5.879365918298419,5.913809559267774,5.952209905794217,5.994444152195387,6.040376090832218,6.089856248758324,6.142722064869354,6.1987981132877525,6.257896378518739,6.319816587565162,6.384346603659762,6.451262885755656,6.520331017213472,6.59130630630246,6.6639344603775585,6.737952334641702,6.813088755498969,6.889065417537872,6.965597852238155,7.0423964655088085,7.1191676402289135,7.195614899058805,7.2714401219373155,7.346344811769209,7.420031401201814,7.4922045925427145,7.56257272240669,7.6308491420413,7.696753603950031,7.760013645022412,7.820365956228352,7.87755772871994,7.931347966259953,7.981508753905953,8.02782647309027,8.070102953565934,8.108156553029096,8.141823155745188,8.170957082104374,8.19543190165472,8.215141142958869,8.229998894388206,8.239940290887075,8.244921882657179
5.790162218337602,5.794614866265581,5.803506452519305,5.816809558134729,5.834483056192295,5.8564721162359055,5.882708214395037,5.913109152682285,5.947579091675437,5.98600860131086,6.02827473506126,6.074241133035503,6.123758159790884,6.1766630826678455,6.232780296373011,6.291921599355648,6.353886527090135,6.418462746990977,6.485426519044095,6.554543225560155,6.625567972727127,6.698246265756478,6.772314758561756,6.847502077965316,6.923529721463453,7.000113026647266,7.076962209406098,7.153783467043678,7.230280141632562,7.306153937961323,7.3811061896674515,7.45483916635607,7.527057413847419,7.597469119097101,7.665787490762601,7.731732146020794,7.795030493880029,7.85541910500653,7.912645057951189,7.966467251676004,8.016657674311531,8.063002618303894,8.10530383240962,8.143379601358522,8.17706574451127,8.206216525429102,8.23070546493059,8.250426050956502,8.265292339371909,8.275239440745544,8.280223889014227
5.823973377297458,5.828429510198778,5.837328048709258,5.85064153864723,5.868328800665313,5.890334935130381,5.916591332848283,5.947015695110213,5.981512067211487,6.01997089021221,6.062269076134695,6.108270112188689,6.157824199724323,6.2107684337667175,6.266927028799883,6.326111596345927,6.38812147945795,6.452744148798456,6.5197556644031245,6.5889212065348515,6.659995678267756,6.732724381626225,6.8068437681697,6.882082264064293,6.958161168632361,7.034795624505195,7.11169565646183,7.188567275169777,7.2651136410520785,7.341036282717953,7.416036363509647,7.489815988992759,7.562079547537621,7.632535075503919,7.700895638054088,7.766880716176864,7.830217590169418,7.890642709609344,7.947903039711538,8.001757373936675,8.051977602840392,8.098349929288558,8.1406760204937,8.178774087723678,8.212479884985076,8.241647618625803,8.266150760395965,8.285882757335793,8.300757632583734,8.310710472151197,8.315697793609576
