x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
5.064777584780205,5.06908803586803,5.077695888401995,5.0905750383065245,5.107686318556415,5.128977488865944,5.1543832266257565,5.1838251228180265,5.217211687538131,5.254438370268287,5.295387600637697,5.339928855728701,5.387918760161055,5.439201225277485,5.493607633643649,5.550957074804585,5.611056637863757,5.673701765934819,5.738676676918969,5.805754854244398,5.874699610525283,5.945264726057256,6.017195163304044,6.090227857417499,6.164092581923015,6.238512887699709,6.31320711237203,6.387889456280513,6.462271120282459,6.536061499726031,6.6089694281076135,6.680704463209752,6.750978207749735,6.819505656024303,6.886006557493981,6.950206787822882,7.011839717556612,7.070647568416564,7.126382747055979,7.178809146081801,7.227703402307726,7.272856102285516,7.3140729256066095,7.351175716693217,7.384003476475049,7.412413265761634,7.436281012922023,7.455502219156029,7.469992555487427,7.479688346503688,7.4845469367560655
5.096918399814814,5.101232359261843,5.10984721016471,5.122736811947043,5.139861943251921,5.161170292163203,5.186596447810324,5.216061897091852,5.249475031133786,5.28673116659998,5.327712587600911,5.372288614179853,5.4203157036610845,5.471637591102474,5.52608547509686,5.583478254796025,5.643622823761246,5.706314425640256,5.771337076122024,5.838464054806196,5.9074584699059605,5.978073897762421,6.050055098228396,6.123138806049223,6.19705459731476,6.271525829140102,6.346270649685366,6.421003074684503,6.495434125742212,6.56927302473576,6.642228437863321,6.714009762086394,6.784328446069933,6.852899337054339,6.919442044636137,6.983682311970513,7.0453533845787994,7.104197366747899,7.159966555367645,7.212424741027254,7.261348466289851,7.306528231293658,7.3477696370379695,7.384894457229354,7.417741629925373,7.44616816094487,7.470049931525096,7.489282403596663,7.503781216781092,7.513482672115904,7.518344098450976
5.129221753133905,5.133539239347983,5.142161125371394,5.155061233974923,5.172200289254454,5.1935259073868885,5.218972588879004,5.248461716124249,5.2819015607768,5.319187306138248,5.3602010901681965,5.404812075190537,5.452876550485992,5.504238074033942,5.558727659592875,5.616164015024668,5.676353837398753,5.739092169916014,5.8041628250218595,5.871338877433232,5.940383229888302,6.0110492536676015,6.083081504898055,6.156216516790598,6.230183666869544,6.304706117352364,6.379501825807449,6.454284622246067,6.5287653479136445,6.6026530501399225,6.675656226752582,6.747484112863846,6.817848002072146,6.886462593595868,6.953047356228067,7.0173278997199615,7.079037343712542,7.13791767424957,7.193721077692015,7.246211241890342,7.295164614496159,7.340371608613167,7.381637746091707,7.4187847293980465,7.451651433279817,7.480094808152604,7.503990687781012,7.52323449454346,7.53774183642301,7.547448990730611,7.552313270505286
5.161687412493172,5.166008443774655,5.174637401444598,5.1875480714808155,5.204701123226446,5.226044100659004,5.251511415314452,5.281024344655254,5.3144910403945875,5.351806551901069,5.392852870371007,5.437498999733202,5.485601060486542,5.537002432736546,5.591533944565689,5.649014111647545,5.70924943362631,5.772034752262177,5.837153675755707,5.904379072882503,5.973473639840014,6.044190541745628,6.116274129900409,6.1894607348525,6.263479534436878,6.338053494844502,6.412900381929731,6.487733838868894,6.562264525451286,6.636201313373059,6.709252531033386,6.781127250659921,6.851536609793579,6.920195158645215,6.986822224283426,7.051143282149625,7.112891325155596,7.171808220290948,7.227646042627787,7.280168376556438,7.329151574158398,7.374385960873926,7.415676978854302,7.452846258817339,7.485732611730444,7.514192932219671,7.538103006226096,7.5573582162895905,7.5718741385215385,7.581587026340605,7.586454176851095
5.194315148143771,5.198639742679442,5.2072758083038275,5.220197094057659,5.237364214316606,5.258724640587959,5.2842126950858495,5.313749549930172,5.347243236397983,5.384588669388968,5.42566769272472,5.470349151262607,5.518488995991709,5.569930428358868,5.624504089925645,5.682028303299154,5.742309369752301,5.805141928647361,5.870309382914681,5.9375843943637765,6.00672945157127,6.077497512416387,6.149632722255129,6.2228712078726325,6.296941946280438,6.371567706529377,6.446466061641315,6.521350466846757,6.5959313993833675,6.6699175542368305,6.743017089323524,6.814938912959053,6.88539400561585,6.954096767543236,7.020766383138307,7.085128192655999,7.146915061416738,7.205868736547827,7.261741181070653,7.314295875203314,7.363309074785822,7.408571016993502,7.449887063698925,7.487078773368508,7.519984892739989,7.548462260240543,7.5723866136534514,7.591653295382026,7.606177849448013,7.615896505191492,7.620766543675796
5.2271047328149445,5.2314329086824864,5.240076118343818,5.253008073766179,5.2701893341559485,5.29156729826248,5.317076198641458,5.34663710165564,5.380157917673428,5.417533426577708,5.458645324213117,5.503362295699928,5.551540121795648,5.603021824503369,5.6576378580428015,5.715206351056208,5.775533405541102,5.838413457475818,5.903629703538441,5.970954597519104,6.0401504193297395,6.1109699185179,6.183157033406475,6.256447685894544,6.330570651070122,6.405248499721602,6.480198610924496,6.555134250857306,6.629765713118768,6.703801514907093,6.776949642609147,6.848918839593065,6.919419928272304,6.988167157964025,7.054879569472342,7.119282366960495,7.181108287318866,7.240098957001439,7.296006226220996,7.3485934703020135,7.397636848187163,7.4429265081625005,7.484267731269672,7.521482003206736,7.5544080060339285,7.5829025215775125,7.606841239114324,7.626119460634196,7.640652697824841,7.6503771557845335,7.655250099419459
5.260055941700867,5.264387716864886,5.273038106425101,5.2859807851398495,5.303176256835331,5.324571847235111,5.350101698893104,5.379686772010295,5.413234855567452,5.450640593902268,5.4917855342808135,5.536538201428044,5.584754205148629,5.636276387234463,5.690935013730551,5.74854801845402,5.808921303196077,5.871849099604195,5.937114397093473,6.00448944042754,6.073736299782717,6.1446075153096755,6.216846817202695,6.290189921375949,6.364365399878818,6.439095624127367,6.514097778143085,6.589084937955867,6.663767212434486,6.737852939922111,6.811049934226154,6.883066772740296,6.953614118831513,7.022406069916526,7.08916152227432,7.153605543100759,7.215470739993289,7.27449861793981,7.330440913571349,7.383060896617221,7.432134628448282,7.477452167856231,7.518818714485916,7.5560556807629755,7.589001683608291,7.617513447853379,7.641466613924061,7.660756443109851,7.675298414532943,7.685028708879261,7.6899045747740935
5.293168552445247,5.297503944760006,5.306161549860731,5.319115005157462,5.33632475889701,5.357738063505572,5.383288971198924,5.412898335612265,5.4464738238755,5.483909944245182,5.525088094816995,5.569876639266838,5.618131015740778,5.669693885046365,5.72439532424562,5.782053071457209,5.842472827354862,5.905448618306528,5.97076322548078,6.038188683579571,6.1074868520132775,6.178410060459678,6.250701829900242,6.32409766916936,6.39832594617099,6.473108831840458,6.548163314045767,6.623202277572828,6.697935645475506,6.772071576179697,6.845317709858449,6.917382456928088,6.987976320697887,7.056813245732618,7.123611982867507,7.188097461429179,7.250002158888294,7.30906745795057,7.365044980914339,7.417697891200685,7.46680215194422,7.512147731827385,7.553539748541303,7.590799540730044,7.623765659721968,7.6522947729557815,7.67626247165814,7.695563976129525,7.7101147327072885,7.719850897480316,7.724729702689727
5.326442345125823,5.33078137233437,5.3394462283965405,5.352410513233198,5.369634619317886,5.391065725511083,5.41663779335319,5.4462715695181645,5.4798745988224535,5.517341252919159,5.558552780140037,5.603377382470835,5.651670325689915,5.703274088869425,5.758018559267955,5.815721278452378,5.876187745073849,5.939211779277967,6.004575953001504,6.072052089881089,6.141401837510216,6.212377314038243,6.284721830151984,6.358170686515392,6.432452045788773,6.507287877328489,6.582394971749216,6.6574860214992455,6.732270762743759,6.806457172921824,6.8797527175429085,6.951865639012425,7.022506279605725,7.091388430076423,7.158230694884451,7.222757864607425,7.28470228574432,7.343805217915856,7.399818168330407,7.4525041933829,7.501639157321685,7.547012938101818,7.588430570899666,7.625713320071689,7.658699670897079,7.687246233022687,7.711228548141489,7.73054179527313,7.745101387732921,7.7548434568539575,7.759725218361745
5.359877102244048,5.364219781974871,5.372891924191782,5.385867091200119,5.403105619492128,5.424554614100672,5.4501479455673145,5.479806253202498,5.513436959058894,5.5509342976556635,5.592179366989174,5.637040206710708,5.685371909533363,5.737016772039469,5.79180449088683,5.84955241023297,5.910065825818258,5.9731383506161615,6.0385523463649955,6.106079424626829,6.175481020151048,6.246509038501444,6.318906578994045,6.3924087330372945,6.4667434569554505,6.541632517431038,6.616792506731893,6.691935923884983,6.766772317088313,6.8410094817416995,6.914354707646668,6.986516068187863,7.057203743618467,7.12613136992246,7.193017404270582,7.25758649760533,7.3195708646078605,7.378711641012692,7.43476021818395,7.487479544786267,7.536645385511472,7.582047526979042,7.623490921292164,7.66079675800806,7.693803455913889,7.722367566455541,7.746364581457432,7.765689638365443,7.7802581172500505,7.790006124506095,7.7948908592363555
