x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
0.04459413318642409,0.044648372494952356,0.044756860026666005,0.04491961196813074,0.045136648470354195,0.04540798859852877,0.04573364377158777,0.04611360934676504,0.04654785461204774,0.047036311052346694,0.04757885894945924,0.04817531229944049,0.04882540206066404,0.04952875784949456,0.050284888077118034,0.0510931586942248,0.05195277059455936,0.05286273603679297,0.05382185397040301,0.05482868497516203,0.05588152570612659,0.05697838358922749,0.05811695200428522,0.05929458655433723,0.06050828295934366,0.06175465733948097,0.06302992942075311,0.06432990949614797,0.06564999007151323,0.06698514269325793,0.06832992109135823,0.06967847122525807,0.0710245490313875,0.07236154650581436,0.07368252664756049,0.07498026754893035,0.07624731584609332,0.07747604940852834,0.07865874888205816,0.079787677333172,0.08085516711486362,0.08185371253192412,0.08277606657828994,0.08361534005988285,0.08436510051860716,0.08501946897168369,0.08557321168401232,0.08602182466775682,0.08636160838551346,0.08658973052527548,0.08670427490096788
0.04625111545822844,0.04630715887381322,0.046419254493284184,0.04658741825670165,0.04681166977899233,0.047092027253767196,0.04742850057624352,0.04782108274224289,0.048269739570927846,0.04877439759128442,0.04933493022888442,0.04995114234592718,0.05062275290481198,0.051349376198230746,0.052130501370231286,0.052965470514103066,0.0538534554704621,0.05479343338883717,0.055784161514861756,0.056824151184453386,0.05791164164062344,0.05904457382446952,0.06022056487974268,0.06143688361451573,0.06269042771358593,0.06397770333190109,0.06529480778432156,0.06663741601252489,0.06800077187663851,0.0693796848316375,0.07076853305979973,0.07216127374871398,0.07355146128067082,0.0749322740138704,0.07629655028759835,0.0776368337890204,0.07894542865991823,0.08021446412118903,0.081435968292641,0.0826019504004259,0.08370449050549204,0.08473583519558091,0.08568849763240002,0.08655535995549171,0.08732977568188162,0.0880056697006242,0.08857763331191988,0.08904101167458665,0.08939198112844121,0.08962761422902017,0.08974593033331309
0.047955940678732344,0.04801383528998226,0.04812963322159395,0.0483033501264105,0.0485350051242378,0.04882461547938886,0.049172189566467996,0.0495777180134302,0.05004116308794844,0.050562446273716456,0.0511414340633734,0.051777921939874585,0.05247161670481155,0.05322211698475213,0.05402889226711261,0.054891260292040125,0.05580836316770504,0.05677914224537089,0.057802312079688625,0.058876333714142054,0.059999387604058305,0.061169346725055994,0.062383750180834266,0.0636397778982665,0.0649342271931298,0.06626349159732878,0.067623542981174,0.06900991757183532,0.07041770682643701,0.07184155397229393,0.0732756571295612,0.07471377973905707,0.076149269277929,0.07757508479912001,0.07898383384846548,0.08036781927477303,0.08171909601281975,0.08302953765842176,0.08429091262146633,0.085494969053468,0.08663352737794115,0.08769857926739723,0.08868239096534035,0.08957760916454614,0.0903773669184809,0.09107538712328998,0.09166608079685948,0.09214463766470092,0.09250710611408135,0.09275046066016139,0.0928726542509357
0.04970962465401323,0.04976941856857473,0.049889014990011214,0.050068429339679095,0.05030768020899888,0.05060678393844697,0.0509657473715885,0.05138455873561969,0.05186317671618999,0.05240151765451372,0.05299944097363956,0.053656732667431206,0.05437308707617425,0.05514808690437382,0.05598118157358594,0.05687166395062208,0.05781864582361556,0.05882103193045855,0.059877493241516776,0.06098643933836713,0.06214599062869481,0.06335395053487672,0.06460777827648637,0.06590456288532578,0.06724099886357816,0.06861336440767701,0.07001750287547098,0.07144880833587022,0.07290221603631229,0.07437219875706431,0.07585276987404603,0.07733749407424224,0.07881950647104029,0.0802915409082851,0.08174596791379075,0.08317484295369869,0.08456996477779265,0.08592294422552878,0.08722528265011958,0.08846845963659043,0.08964402850660072,0.09074371854692884,0.09175954179483112,0.09268390253458762,0.0935097067754296,0.09423046929445064,0.09484041540112537,0.09533457457956278,0.09570886345332845,0.09596015544245186,0.09608633503420368
0.051513198846467025,0.051574941168558375,0.05169843429706883,0.05188369341293138,0.052130736580546476,0.052439579247087816,0.0528102266856107,0.05324266469934183,0.05373684835975971,0.0542926888068897,0.05491003825653924,0.05558867304244095,0.05632827485242727,0.05712841015193424,0.057988507857515616,0.05890783554162692,0.059885473975422036,0.060920290565875106,0.06201091170733557,0.06315569444023662,0.06435269776064993,0.06559965394833439,0.0668939405481606,0.06823255353342078,0.06961208216650054,0.07102868655199526,0.0724780784409417,0.07395550620305111,0.07545574498213342,0.07697309278031104,0.0785013735277927,0.08003394796944946,0.08156373328011376,0.08308323206185333,0.08458457148718758,0.08605955280272913,0.08749971156536633,0.0888963884708538,0.09024081027969004,0.09152418031301407,0.0927377770790832,0.09387305981766499,0.09492177892017119,0.09587608902510765,0.09672866231447672,0.09747279919444249,0.09810253361084256,0.09861272997942092,0.09899916907569829,0.09925862011086012,0.09938889703688572
0.053367710613369694,0.05343145146090978,0.053558941566341264,0.05375019584001219,0.05400523188099137,0.05432406417637237,0.054706696478349325,0.05515311213514899,0.05566326254661067,0.05623705358640696,0.0568743301659169,0.05757485881078913,0.05833830831585544,0.05916422859097281,0.060052027726342105,0.06100094742761437,0.06201003686273797,0.06307812529452476,0.06420379364701218,0.06538534525671917,0.06662077633258899,0.06790774644559693,0.06924354960036395,0.07062508655369541,0.0720488388832333,0.07351084576332347,0.07500668414206126,0.07653145314864732,0.0780797638377214,0.07964573502669836,0.08122299635921176,0.0828046993550339,0.08438353752322635,0.08595177613430449,0.08750129237380345,0.08902362639086026,0.09051004326837428,0.09195160601280203,0.09333925903669021,0.09466392151892505,0.09591658920872155,0.09708844344665958,0.09817096526042912,0.09915605225219304,0.10003613575578998,0.10080429537435232,0.10145436788528858,0.1019810476121585,0.10237997529780446,0.10264781279200484,0.10278230131164164
0.05527422334465223,0.05534001390809414,0.05547160334987982,0.05566900635755914,0.05593224000330498,0.056261317905236044,0.05665624224094059,0.057116993914071705,0.057643520592382265,0.05823572285476829,0.05889343819485743,0.05961642315793369,0.06040433343506979,0.061256702115916585,0.06217291605037667,0.0631521905891266,0.06419354265346323,0.06529576262251996,0.06645738495618103,0.0676766581466225,0.06895151427973907,0.07027953857447738,0.07165793962494546,0.07308352078568145,0.07455265342519987,0.07606125295787428,0.07760475827116463,0.07917811560669787,0.0807757678766306,0.08239165024355699,0.08401919307087777,0.08565133331529558,0.08728053493003758,0.08889881954558972,0.09049780769256963,0.09206877130650268,0.0936026975149977,0.09509036392515548,0.09652242464910395,0.09788950656645731,0.09918231454164758,0.10039174391912258,0.10150899844910945,0.10252571104806588,0.10343406504767373,0.10422691256235106,0.10489788721544034,0.10544150807361982,0.10585327156163327,0.1061297288626196,0.10626854620481278
0.057233816796787525,0.0573017093128048,0.057437502606244834,0.057641211095313755,0.05791285140211974,0.058252436216724754,0.058659966205909686,0.05913541977103742,0.05967874088662445,0.0602898247116757,0.06096850125504183,0.061714516926986734,0.06252751414974245,0.06340700883143587,0.06435236624505375,0.06536277485046546,0.06643721876873425,0.0675744486293191,0.06877295151987797,0.07003091993689253,0.07134622042735457,0.07271636227687371,0.07413846672517757,0.07560923749841737,0.0771249332450014,0.07868134266635537,0.08027376331088172,0.08189698485404362,0.0835452778955273,0.08521238933670779,0.08689154528211386,0.08857546251074078,0.09025636950335579,0.09192603779212351,0.09357582437293543,0.09519672565545725,0.0967794432372421,0.09831446132193351,0.09979213553046037,0.10120279216587179,0.10253683681372543,0.1037848704724329,0.1049378114545121,0.10598702018371904,0.10692442453781809,0.10774264228492215,0.1084350977964647,0.10899612946545438,0.109421085026107,0.10970640157462885,0.10984966804120058
0.05924758720052792,0.05931763502115025,0.05945773882785443,0.059667912842362204,0.059948173199977084,0.060298531740528474,0.06071898755557085,0.061209516601148636,0.06177005908444142,0.06240050473736397,0.06310067597463886,0.06387030895210499,0.06470903255840245,0.06561634532414629,0.06659159050241759,0.06763392921494457,0.06874231208511795,0.06991544929416628,0.07115177953984866,0.07244943817420764,0.07380622483651973,0.07521957117462055,0.07668650918385869,0.07820364070944072,0.0797671090753506,0.08137257332726869,0.08301518631990701,0.08468957735910869,0.08638984054373244,0.08810952981531324,0.08984166183308953,0.09157872761536227,0.09331271399675771,0.09503513584893745,0.09673707955851157,0.0984092585886799,0.10004208109555712,0.1016257297897083,0.10315025337723088,0.10460566902407058,0.1059820743803022,0.10726976760950505,0.10845937314721611,0.10954197087272555,0.1105092255335837,0.11135351354605456,0.11206804362362587,0.11264696804216255,0.11308548123125832,0.11337990272391492,0.11352774177284979
0.06131664755830035,0.06138890512720634,0.0615334283391244,0.061750231239275435,0.0620393295212144,0.062400734128240834,0.06283444265847886,0.06334042858690749,0.06391862835684474,0.06456892620286248,0.06529113689863726,0.06608498618422494,0.06695008923171855,0.06788592689719844,0.06889182005649415,0.06996690200750515,0.07111008925832081,0.07232005071218678,0.07359517578539834,0.07493354142932478,0.07633287902235435,0.07779054090374862,0.07930346784027024,0.08086815753816212,0.08248063535456047,0.08413642768273394,0.08583053926961717,0.08755743518430258,0.0893110287297196,0.09108467612266147,0.09287117929533244,0.09466279772152379,0.09645127037197636,0.0982278486445693,0.09998334114960536,0.10170817071659928,0.1033924440543881,0.1050260339800368,0.10659867365327552,0.10810006231650694,0.10951998086002641,0.11084841572125863,0.11207568893123762,0.11319259140562377,0.1141905169828083,0.11506159340018782,0.11579880719493756,0.11639611883368914,0.11684856476153566,0.11715234331598168,0.11730488164260226
