x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
0.0008975771765808359,0.0008985803980996085,0.0009005863947961016,0.0009035942454402578,0.0009076025099739889,0.0009126090753522259,0.0009186111185547003,0.0009256049087362124,0.0009335856345735705,0.0009425471916453969,0.0009524819879336762,0.0009633806237143085,0.0009752316588292251,0.0009880213030031496,0.00100173309238287,0.0010163475611116464,0.0010318419181167277,0.0010481896391218528,0.0010653602191489037,0.0010833187497599468,0.0011020256310952628,0.001121436289869212,0.0011415008632326756,0.0011621639866493479,0.0011833645885987103,0.0012050357879275202,0.0012271047918219061,0.0012494929071024273,0.0012721156189171299,0.0012948828018722828,0.0013176989391068933,0.0013404635129031883,0.00136307148441636,0.001385413864013035,0.0014073784068483741,0.0014288503568505749,0.0014497134184683943,0.0014698506080207804,0.0014891454026899537,0.001507482792699687,0.0015247504701514003,0.001540839986209262,0.0015556479781657188,0.0015690773564157653,0.0015810384247779501,0.0015914499805835703,0.001600240372688664,0.0016073483917978053,0.0016127240326944715,0.001616329230530008,0.0016181382849469253
0.0009501345771965492,0.0009511904185520502,0.0009533015985708219,0.0009564671172056295,0.0009606853832183517,0.0009659541184822731,0.0009722702327434533,0.0009796296947825697,0.0009880273116027,0.0009974565180433164,0.0010079091353638915,0.0010193751172912324,0.0010318422479076552,0.0010452958163284338,0.0010597183135970028,0.0010750890273040134,0.001091383776215484,0.0011085744827982228,0.0011266288267966138,0.00114550991469696,0.0011651759089764482,0.0011855797739022398,0.0012066688974572627,0.0012283849358159262,0.0012506635783820464,0.0012734344119998855,0.001296620845984741,0.001320140134588945,0.0013439034712101118,0.0013678161420536017,0.0013917778431389307,0.0014156830700414007,0.0014394215725492942,0.0014628790245478176,0.001485937696261352,0.0015084772954251193,0.0015303758824332843,0.0015515109048919768,0.0015717602571207433,0.001591003476311812,0.0016091229349657116,0.0016260050684532863,0.001641541690331637,0.0016556311328969375,0.0016681795210437833,0.001679101889359036,0.0016883232482017164,0.001695779535715204,0.0017014184463385062,0.0017052001400367262,0.0017070977485928204
0.0010051955061379054,0.0010063061267966593,0.0010085268121737966,0.0010118564837772704,0.0010162933970788593,0.0010218350617040178,0.0010284781547950422,0.0010362182995782472,0.001045049884891248,0.0010549658655955277,0.0010659574748627103,0.001078013965132911,0.0010911222945837297,0.001105266790760883,0.0011204288217802475,0.0011365864228461526,0.0011537139361747963,0.0011717816258451131,0.001190755317598068,0.0012105960184041432,0.0012312595756255919,0.0012526963212841113,0.0012748508495109227,0.001297661686011116,0.0013210611439585431,0.0013449751092655567,0.0013693230927140558,0.001394018092801187,0.001418966832314996,0.0014440698684302315,0.0014692219090941478,0.0014943122457141862,0.0015192252459204835,0.0015438410244427855,0.0015680361915633243,0.0015916846604033038,0.001614658705431378,0.0016368299188201049,0.001658070482939957,0.0016782542303572596,0.001697258058819728,0.0017149631069356779,0.0017312561376326932,0.0017460307921575268,0.0017591888553710642,0.0017706414417296209,0.0017803101297558035,0.0017881279010179484,0.0017940400681868624,0.0017980049570836775,0.0017999944766459537
0.001062850476926686,0.0010640180977953785,0.0010663527633605822,0.001069853257603586,0.001074517703186122,0.0010803433958722344,0.0010873267352684598,0.0010954629861381097,0.0011047461165467848,0.0011151685698511083,0.001126720946078737,0.0011393917561677161,0.0011531670996228433,0.0011680302946334847,0.0011839615420765708,0.0012009375318030764,0.001218931096587172,0.0012379107536212603,0.0012578403779522104,0.0012786787839435287,0.0013003793952361896,0.0013228898591030151,0.001346151782938649,0.001370100464295212,0.0013946646690771109,0.0014197665125084845,0.0014453213425830787,0.0014712378350172236,0.001497418008889147,0.0015237574982169006,0.0015501458566767367,0.0015764669632322948,0.0016025996216416333,0.001628418166294457,0.0016537932959364901,0.0016785929921688618,0.0017026834549521389,0.0017259302962831609,0.001748199675286509,0.0017693595964016744,0.0017892812402141942,0.0018078402604016044,0.001824918232107671,0.0018404039020945258,0.0018541945704636294,0.001866197313997655,0.0018763301176524306,0.001884522944732844,0.0018907186171627924,0.0018948735607108981,0.0018969584241087425
0.001123192155228026,0.0011244190838501766,0.0011268722959107216,0.0011305504878852649,0.001135451596625596,0.0011415727255073742,0.0011489099550206613,0.0011574581936999537,0.0011672109589255465,0.001178160123343229,0.0011902956648835083,0.0012036052963829377,0.0012180742038117927,0.001233684654174131,0.0012504156327005362,0.0012682424205866447,0.0012871362503076324,0.0013070638250196197,0.0013279869820661796,0.0013498622522227562,0.001372640516128246,0.001396266636637001,0.0014206791074307542,0.0014458098662157035,0.0014715839963343347,0.001497919635039604,0.001524727891326479,0.0015519128654190215,0.0015793717318076954,0.0016069950198881662,0.001634666912349478,0.0016622656906462553,0.0016896643425736333,0.0017167312603267896,0.0017433310182465031,0.0017693253870162446,0.001794574340660217,0.0018189372325949312,0.0018422740405682368,0.0018644467069236917,0.0018853204851951328,0.0019047653751999025,0.0019226575418721534,0.0019388807065411713,0.001953327522694508,0.001965900858898199,0.0019765150172979086,0.0019850968134763115,0.001991586486884578,0.0019959385407728224,0.001998122290310818
0.001186315365056491,0.001187603947205053,0.0011901804278407445,0.001194043375718106,0.0011991905665791702,0.0012056188467438908,0.0012133240088644818,0.0012223005570874681,0.0012325415358900827,0.0012440382556475472,0.0012567799664416671,0.0012707535998880335,0.0012859433709541273,0.0013023304443206241,0.0013198925092651255,0.0013386034005949813,0.0013584326437418503,0.0013793450879825563,0.0014013004185173183,0.001424252789318243,0.0014481504368630946,0.0014729352851805618,0.001498542628471483,0.0015249008879547532,0.001551931326139543,0.0015795479483969178,0.0016076574365548153,0.0016361591410783889,0.0016649452341118637,0.001693900916016777,0.001722904809333741,0.0017518293841469542,0.0017805416259821997,0.0018089037156205114,0.00183677391160231,0.001864007555239501,0.0018904581426532005,0.0019159785863450511,0.0019404224319606626,0.001963645347251586,0.0019855064773583917,0.0020058699369998015,0.0020246063293479556,0.002041594146119365,0.0020567212335744008,0.0020698861252102492,0.002080999302463381,0.002089984333648785,0.002096778806609206,0.002101335194338757,0.0021036214438154934
0.001252317107766672,0.0012536697757273116,0.0012563743669193608,0.001260429325479336,0.0012658322543720887,0.0012725797575082074,0.001280667266718595,0.001290088914281647,0.0013008372246053508,0.0013129028838577115,0.0013262744328900646,0.0013409379473758728,0.0013568766305679574,0.0013740704895895274,0.001392495873577935,0.0014121250594911017,0.0014329258616211592,0.0014548611177312796,0.0014778883094920126,0.0015019591054657797,0.0015270189856392221,0.0015530068166792954,0.0015798545547863066,0.0016074869531394497,0.0016358213134054845,0.0016647673541699058,0.001694227141553005,0.001724095120240253,0.0017542582418239717,0.0017845961950487877,0.00181498182037757,0.0018452815845080718,0.0018753562325074919,0.001905061508710371,0.0019342491431124556,0.0019627678099613396,0.00199046430058088,0.002017184834094642,0.002042776352882395,0.002067087994537435,0.002089972570029987,0.0021112881524628937,0.0021308995445605645,0.0021486798533989332,0.0021645119508194774,0.00217828990082691,0.002189920222277589,0.0021993231175586256,0.002206433432543862,0.0022112015526272563,0.0022135940301572597
0.0013212965910976268,0.0013227158357413755,0.0013255535094262444,0.0013298079455723378,0.0013354765478053167,0.0013425556477131143,0.0013510403447291538,0.0013609243236736848,0.0013721995823070077,0.0013848561730325523,0.0013988818772019615,0.0014142618526099212,0.001430978268204474,0.0014490099025538424,0.0014683316886927472,0.0014889143276079373,0.0015107237784710318,0.0015337208284332685,0.0015578606438020196,0.0015830922961447603,0.001609358391289789,0.0016365946243505132,0.001664729480592542,0.0016936838917411456,0.0017233710460753029,0.0017536962125474804,0.001784556666807196,0.001815841752517059,0.0018474329874766853,0.0018792043800084982,0.0019110227721537826,0.0019427483936271105,0.0019742355012905065,0.0020053332252899752,0.002035886492395624,0.0020657370907162203,0.002094724880877162,0.0021226891526688932,0.002149469976730454,0.002174909772825121,0.0021988548272262117,0.0022211569040628955,0.002241674852073509,0.0022602761928647588,0.0022768386720585895,0.0022912517024533063,0.0023034177411520463,0.002313253482494882,0.0023206909740355734,0.002325678420725014,0.0023281809287716117
0.0013933552218497076,0.0013948436030591725,0.001397819480119169,0.001402281059845833,0.001408225532748143,0.0014156489557330691,0.0014245460648061692,0.0014349100890134045,0.0014467324679405171,0.0014600025721913273,0.0014747073857607146,0.0014908311326770325,0.0015083548618155614,0.001527256086573683,0.0015475082809374347,0.0015690804444355182,0.0015919366342010983,0.0016160354894621913,0.0016413297598798183,0.001667765817502116,0.0016952832764559442,0.0017238145425098224,0.0017532844558521422,0.0017836100162860824,0.0018147001143823558,0.0018464553930836944,0.0018787681690117942,0.0019115224946522058,0.0019445942673330448,0.001977851577261786,0.002011155060154554,0.0020443584679469538,0.0020773093904367,0.002109850056736385,0.0021418183690817753,0.00217304898244095,0.00220337460257735,0.002232627336119751,0.0022606401628919508,0.0022872485477550665,0.0023122920049112824,0.002335615805816219,0.0023570726369461967,0.002376524268984687,0.002393843115540588,0.0024089138003067704,0.002421634578375811,0.002431918546921479,0.0024396948106999816,0.0024449093551208636,0.002447525791969211
0.0014685966593809446,0.0014701568038161205,0.001473276139557179,0.0014779527324181882,0.0014841835519717886,0.0014919643635634566,0.0015012895215250198,0.001512151778772218,0.0015245419727772111,0.0015384487808009055,0.0015538583403292897,0.0015707538784465209,0.0015891153105499912,0.001608918787679077,0.0016301362650686733,0.001652734973763802,0.001676677004067732,0.0017019187325969566,0.0017284103871110803,0.0017560955410899147,0.0017849106889895746,0.001814784801515005,0.0018456389645504275,0.0018773860647594823,0.0019099305409697872,0.001943168239447225,0.0019769863200600588,0.0020112633475082636,0.0020458694050188553,0.0020806664303428955,0.002115508645464257,0.0021502431023620264,0.0021847104601354582,0.002218745829526922,0.002252179832299228,0.0022848397549453323,0.002316550886594394,0.002347137908304156,0.002376426476231167,0.0024042448592903583,0.0024304255904679887,0.002454807212963449,0.002477236068904749,0.002497567938869917,0.0025156697628321333,0.0025314212449270936,0.0025447162433660016,0.0025554641713953674,0.0025635910945314097,0.0025690407176986495,0.002571775076959243
