x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
0.03925401907364106,0.03930126690151728,0.03939576656689188,0.03953752456479673,0.039726547063203436,0.039962835528980334,0.04024638085607488,0.040577156124139,0.040955107911014324,0.04138014600094665,0.041852131809880094,0.042370865300192156,0.042936070519417405,0.04354737981223605,0.04420431676803641,0.04490627802655917,0.045652514000084805,0.04644210882668803,0.04727395955207692,0.048146755010313125,0.049058954514626184,0.0500087668178198,0.050994129737845444,0.05201269077821007,0.05306178943519558,0.05413844157368778,0.055239326572901655,0.05636077780054976,0.05749877710767967,0.058648953981047955,0.059806590048856155,0.06096662940915224,0.06212369553754243,0.06327211508886152,0.06440594904820363,0.06551903136697808,0.06660501517484775,0.06765742644950973,0.06866972457584222,0.06963536941522602,0.07054789386215508,0.07140098067807533,0.07218854240418235,0.0729048026630149,0.07354437709662068,0.07410235198501458,0.07457435876477841,0.07495664226189773,0.0752461209391153,0.07544043738174624,0.07553799752256658
0.04073264405116579,0.040781477032477705,0.040879146697895254,0.04102565895448658,0.041221018936290876,0.04146522651571119,0.0417582703265659,0.04210012023053191,0.04249071835854851,0.042929968608025164,0.04341772463706161,0.043953776452494986,0.04453783545772288,0.04516951824900884,0.04584832906171794,0.046573640963917765,0.04734467611956436,0.04816048505077209,0.049019925223993475,0.04992163932676403,0.05086403330551315,0.051845254679297174,0.0528631715442688,0.053915352635537886,0.05499904903078788,0.056111178067848044,0.05724831011209629,0.05840665862301245,0.05958207452514237,0.06077004529853534,0.06196569949081017,0.06316381745838494,0.06435884862930055,0.06554493609442809,0.06671594861022165,0.0678655204854228,0.06898709918005709,0.07007400059760742,0.07111947168918732,0.07211675956478594,0.07305918635704967,0.07394022867768503,0.07475360005811557,0.0754933349551872,0.07615387242236618,0.07673013734964414,0.07721761746419635,0.07761243392959555,0.07791140362180794,0.07811209133967706,0.0782128503916738
0.04225445901267748,0.042304918472325946,0.042405840815515516,0.04255723129184253,0.04275909402710692,0.04301142724115759,0.043314217229487244,0.043667430552015746,0.04407100482612677,0.044524837901904306,0.04502877549366963,0.04558259738610649,0.046186002071862395,0.046838590041934816,0.0475398456608235,0.048289117930050356,0.04908560004583857,0.0499283081020908,0.05081605910287927,0.05174744846243805,0.05272082745277596,0.05373428090784884,0.054785605494470604,0.0558722892457887,0.056991492670730705,0.05814003215547921,0.05931436627423151,0.06051058562426621,0.06172440687071591,0.0629511718448243,0.06418585210404723,0.0654230599817246,0.06665706632913698,0.06788182581606778,0.06909100985739249,0.07027804776048577,0.07143617570345638,0.07255849385016949,0.07363803081376068,0.07466781503285058,0.07564095203596144,0.07655070645035505,0.07739058713165882,0.07815443401431262,0.07883650445857879,0.07943155730775804,0.07993493242676063,0.0803426237058027,0.08065134347737472,0.08085857647137763,0.08096262182666411
0.04382038339927009,0.043872511527531334,0.043976770896773765,0.0441331661363584,0.04434170024804052,0.04460236984243328,0.044915158787336214,0.04528003027810665,0.04569691729432697,0.04616571149564358,0.04668625048627643,0.04725830360198578,0.047881556101953125,0.04855559196168815,0.04927987529066911,0.0500537304035128,0.05087632087843678,0.05174662761492977,0.05266342611106981,0.053625263436000006,0.05463043490203012,0.055676961128465735,0.05676256567031455,0.05788465386872097,0.05904029347348392,0.06022619740766411,0.06143870973800248,0.06267379507245835,0.06392703247961942,0.0651936144171605,0.06646835145280622,0.06774568353332551,0.06901969829742338,0.07028415698909093,0.07153252851519021,0.07275803161760859,0.07395368553458186,0.07511236878440643,0.07622688563835694,0.0772900398210768,0.0782947142110038,0.07923395544334853,0.08010106195756933,0.08088967357861718,0.08159386079817894,0.0822082115909908,0.08272791369401308,0.08314883001994634,0.08346756527797751,0.08368152181903903,0.08378894301057685
0.04543135049667808,0.045485190335674455,0.045592872815090314,0.045754401896016324,0.045969779499978006,0.04623900052570427,0.04656204638189872,0.04693887683642653,0.047369420115759904,0.047853561533459224,0.04839113043221484,0.04898188543634651,0.049625498284848905,0.05032153608933478,0.051069442180468036,0.0518685156631604,0.05271788982562983,0.05361650950335559,0.05456310779313288,0.05555618224780302,0.05659397091248039,0.05767442866500132,0.058795204187903245,0.059953618211408564,0.061146643384510584,0.0623708867182302,0.0636225749050168,0.06489754346134086,0.06619123040668042,0.06749867501696852,0.06881452279230951,0.0701330368726852,0.0714481168845692,0.07275332561675563,0.07404192404087874,0.07530691476599123,0.07654109423713235,0.07773711325612122,0.07888754566445835,0.0799849642078993,0.0810220228943225,0.08199154429461339,0.0828866104616911,0.08370065539683452,0.08442755734881649,0.08506172854285331,0.08559820014850035,0.08603270032168989,0.0863617230110094,0.08658258574521445,0.08669347451086026
0.047088307584098175,0.04714390304517514,0.04725509645373174,0.04742189112679195,0.04764428780784379,0.04792227970805973,0.04825584573658383,0.04864494208347792,0.04908949218499169,0.04958937489502827,0.05014441103247963,0.050754348316347175,0.05141884467052597,0.052137449961430486,0.05290958629047319,0.05373452697892275,0.05461137430186547,0.05553903626059697,0.056516202553188934,0.05754132006892553,0.058612568264824375,0.05972783473218758,0.06088469151843239,0.062080372665064616,0.06331175352071419,0.06457533255397853,0.06586721622275879,0.06718310778941973,0.06851830064702291,0.06986767712924938,0.07122571341481394,0.07258649128040959,0.07394371750537228,0.07529075124631389,0.07662064002641045,0.0779261645851065,0.07919989255646026,0.08043424088365926,0.08162154659858274,0.08275414516619972,0.08382445531940613,0.08482506929848635,0.08574884658918837,0.08658900957810445,0.08733923877250924,0.08799376556606693,0.08854746003036765,0.08899591162843318,0.0893355003508807,0.0895634564253335,0.08967790676729319
0.048792216055580165,0.04884961196982381,0.048964405942014184,0.049136600595211764,0.04936619556052733,0.0496531822641415,0.04999753706400426,0.05039921256008605,0.050858127228864,0.051374153339345405,0.051947103054930874,0.05257671293361307,0.05326262678244803,0.05400437683998522,0.05480136352683151,0.05565283379438652,0.05655785822826656,0.057515307156646205,0.05852382589818934,0.05958180953707716,0.06068737756460556,0.06183834873154081,0.06303221664297033,0.06426612662254447,0.06553685438107294,0.06684078721682851,0.06817390846510409,0.06953178583947667,0.07090956456801038,0.07230196605373683,0.07370329289524724,0.07510744090389149,0.0765079190086528,0.07789787739735524,0.07927014458134102,0.08061727349545107,0.08193159682606964,0.08320529132196863,0.08443045079899705,0.08559916680046264,0.08670361631009942,0.08773615474739957,0.08868941279507386,0.08955639517087577,0.0903305789862251,0.09100600958777098,0.09157739134869759,0.0920401709766183,0.09239061117883986,0.09262585233127979,0.09274396055160715
0.05054405173554391,0.05060329379891918,0.050721779774335916,0.05089951157053513,0.05113648764692029,0.05143269763872234,0.05178811530329678,0.052202689563017,0.05267633388804199,0.05320891378846481,0.053800232591721994,0.054450015472371674,0.055157891834903064,0.05592337589939015,0.05674584594154378,0.0576245219781415,0.05855844222973614,0.05954643849121893,0.060587110682684,0.061678800955068946,0.06281956743422933,0.06400715846919487,0.06523898739155812,0.06651210872013438,0.06782319615595062,0.06916852317944247,0.07054394702648778,0.07194489653032955,0.07336636511081909,0.07480290922935108,0.07624865352873651,0.07769730310820219,0.07914216396707702,0.08057617190847803,0.08199193065517313,0.08338175931663618,0.08473774933998071,0.08605183081916117,0.08731584762574002,0.08852164077921502,0.08966113874022529,0.09072645348583502,0.09170998046088483,0.09260450052037639,0.09340328157086256,0.09410017760627812,0.09468972242441782,0.09516721591126504,0.09552880003812719,0.09577152272229145,0.09589338749624418
0.052344804927683196,0.052405939798096976,0.05252821105941337,0.05271161993609136,0.05295616365972416,0.05326183008774991,0.053628590281107814,0.05405638946099111,0.054545135962154274,0.05509468842146016,0.05570484116542371,0.05637530777341718,0.057105702898953815,0.057895522409869296,0.05874412196556485,0.059650694066314174,0.06061424384037853,0.061633563735873226,0.06270720730567816,0.06383346250790196,0.06501032478317556,0.06623547041953536,0.06750623066414582,0.06881956709013892,0.07017204899879861,0.07155983335444531,0.07297864819857125,0.0744237801794736,0.07589006714964588,0.07737189655331521,0.07886321057115574,0.08035751880824073,0.08184791907533923,0.08332712727899616,0.08478751644720578,0.0862211657030541,0.0876199188011811,0.0889754524832496,0.09027935396019499,0.09152320675629472,0.09269868397322338,0.09379764731769141,0.09481225037552986,0.09573504381387916,0.09655908035213945,0.0972780170625701,0.0978862123578668,0.09837881496656935,0.09875184264225262,0.09900224814914299,0.09912797057656886
0.054195480667428964,0.05425855594412587,0.05438470768685225,0.05457393639296313,0.054826238101243714,0.05514159880817794,0.05551998691415983,0.055961343804034114,0.05646557260329842,0.05703252497095097,0.05766198604379622,0.05835365756348712,0.05910713916954735,0.059921908001610166,0.06079729661285946,0.061732469420326154,0.06272639777681496,0.06377783391282858,0.06488528398506514,0.06604698059590956,0.06726085506368898,0.06852451003177981,0.06983519273084256,0.07118976967813556,0.07258470330667062,0.07401603131250609,0.0754793494898552,0.07696979883932657,0.07848205782584336,0.0800103406904661,0.08154840265518122,0.08308955280001418,0.08462667551048653,0.08615226105681875,0.08765844580657799,0.08913706249812119,0.09057970063565327,0.09197777679092174,0.09332261450732582,0.094605532781941,0.09581794225462235,0.09695144744008892,0.09799795320459245,0.09894977349353021,0.09979973970282897,0.10054130641572524,0.10116865149983509,0.10167676818671745,0.10206154639878846,0.10231984093524027,0.102449524614926
