x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
0.0002764532228490588,0.00027676184795114755,0.00027737896584176524,0.0002783042703130766,0.0002795373165134883,0.00028107745702505617,0.0002829237965591241,0.00028507518786031295,0.0002875301165217333,0.00029028670321917284,0.0002933425749970613,0.0002966948332451133,0.00030033991803348723,0.00030427356367727443,0.0003084906929849482,0.0003129852740221091,0.0003177502626432122,0.00032277747700469193,0.0003280575093145486,0.00033357957452819257,0.0003393314722431326,0.00034529945835730467,0.00035146818474600475,0.00035782058122230554,0.0003643378552888134,0.00037099941704413783,0.0003777828704943837,0.00038466399679674355,0.00039161682600174667,0.00039861362811650843,0.0004056250532379473,0.0004126202157071874,0.000419566828781428,0.00042643143612061234,0.0004331795546513185,0.0004397759605427834,0.00044618494080126157,0.0004523706126347429,0.00045829720235404957,0.000463929442189394,0.0004692328685544357,0.00047417424070823015,0.00047872183467503144,0.00048284590336283514,0.0004865189401975258,0.0004897160512392487,0.0004924152755401008,0.0004945978580873929,0.0004962484747118778,0.000497355452899967,0.0004979109237184929
0.0002946462273622033,0.0002949732461591829,0.00029562713294547296,0.0002966075597919692,0.00029791404212818574,0.000299545849622991,0.00030150201586608735,0.00030378128660932957,0.0003063820194765222,0.00030930216100093455,0.0003125391632156273,0.0003160898966442538,0.00031995053126850494,0.00032411649581624445,0.00032858232099600626,0.0003333415781809541,0.0003383867441164051,0.00034370907307464484,0.00034929853591125266,0.00035514366727148724,0.0003612314917379717,0.00036754738630402904,0.0003740750531910652,0.00038079638815561673,0.00038769146410530796,0.0003947384496751218,0.00040191363541704407,0.00040919137235990234,0.0004165441710583534,0.0004239427171080755,0.00043135598198630235,0.00043875129181515486,0.0004460945855344416,0.00045335049036755346,0.00046048260159141163,0.0004674537512595979,0.000474226263272116,0.00048076225077059746,0.0004870240135754677,0.0004929743373188529,0.0004985769057763314,0.0005037966490278475,0.0005086001819791077,0.0005129561069698904,0.000516835467686512,0.0005202120319106915,0.0005230626702143633,0.0005253676126430195,0.000527110721907215,0.0005282797205249832,0.0005288663005452755
0.00031383168460945245,0.00031417797600593597,0.00031487040215752156,0.00031590860174641116,0.0003172920271483774,0.00031901989416354104,0.0003210911600468583,0.00032350441850129954,0.00032625791842020164,0.00032934942797418343,0.000332776200353601,0.00033653485523247874,0.00034062128667032766,0.000345030581316052,0.00034975690260255347,0.00035479334825520555,0.00036013191677903796,0.00036576326542173696,0.000371676720475733,0.00037786008054556245,0.0003842995487775075,0.00039097961196521804,0.00039788295478172857,0.0004049903954845012,0.0004122808174003366,0.0004197310760824633,0.00042731608321669765,0.0004350087129096822,0.00044277988931869206,0.00045059861594431766,0.0004584321058339586,0.00046624587442473445,0.0004740039148030968,0.00048166892273717826,0.0004892024637443832,0.0004965653471937044,0.0005037178149704609,0.0005106199432577186,0.0005172319801468737,0.0005235147027353186,0.0005294298455939933,0.0005349404639470053,0.000540011381998627,0.0005446095510239339,0.0005487044537567758,0.0005522684914007342,0.0005552772877268911,0.0005577100533705439,0.0005595497838050588,0.0005607835618260606,0.0005614026388510397
0.00033405201349890473,0.000334418504062176,0.00033515129193148333,0.0003362499996532286,0.00033771401543234916,0.00033954249648359964,0.0003417342756921549,0.0003442878712950899,0.0003472013487341078,0.000350472304767983,0.0003540977936202456,0.00035807414923713865,0.0003623969850393751,0.00036706102660630387,0.00037206003621001487,0.0003773866453753834,0.0003830322831378213,0.00038898704248850136,0.00039523954719194695,0.0004017768198448366,0.00040858421311267175,0.0004156452540813677,0.0004229415944845166,0.00043045289216731854,0.0004381567750913353,0.0004460287801425718,0.0004540423171362303,0.00046216874366199776,0.00047037731009820434,0.00047863528497457745,0.00048690801380585054,0.0004951591143349432,0.0005033506059917256,0.000511443096323569,0.0005193960961399319,0.0005271682388351179,0.0005347176521322834,0.0005420022543615498,0.0005489801613304059,0.0005556100576953506,0.0005618516569563145,0.0005676660497416962,0.0005730161997980298,0.0005778673166028425,0.0005821872853216644,0.0005859470635004643,0.0005891210093671188,0.0005916872241586156,0.0005936278399589003,0.0005949292417523088,0.0005955822496339858
0.0003553509070462498,0.0003557385319079788,0.0003565135785686001,0.0003576756210429941,0.0003592240037211951,0.00036115780475253775,0.0003634757518912539,0.0003661762165386387,0.0003692571428696524,0.00037271592321489556,0.00037654935983117555,0.00038075353792517246,0.0003853237546559195,0.0003902543541772783,0.0003955386594952144,0.0004011688217842498,0.0004071357044579459,0.00041342877183188386,0.00042003588022711524,0.00042694329261650394,0.0004341354360912397,0.000441594849109185,0.00044930207574332356,0.00045723558549924724,0.00046537168009988045,0.0004736844821904201,0.0004821459152306466,0.0004907256571975899,0.000499391270789023,0.0005081081587397087,0.000516839795680433,0.000525547746880357,0.000534191975944311,0.0005427309500678591,0.0005511219916736165,0.000559321519827643,0.0005672854137914275,0.0005749693414474794,0.0005823292253757045,0.0005893215633352177,0.0005959039377832575,0.0006020354100851917,0.000607677009305136,0.0006127921367180471,0.0006173470065653053,0.0006213110592553164,0.0006246573437819703,0.0006273628233118694,0.0006294087181321385,0.0006307806828959821,0.0006314691037696465
0.00037777333026470244,0.0003781830677508546,0.00037900232848938367,0.0003802306497551947,0.00038186730829208363,0.0003839112798491159,0.00038636122279658353,0.0003892153571075048,0.000392471444374057,0.00039612668875858864,0.0004001776484949626,0.0004046201244274146,0.00040944905698967664,0.00041465842665950296,0.00042024107311358877,0.00042618865674989327,0.0004324914291869154,0.00043913815928725683,0.0004461159945138637,0.00045341030801229125,0.0004610045967069209,0.0004688803455119974,0.00047701695186573324,0.0004853916277984152,0.0004939793073377364,0.0005027526265252289,0.0005116819113764746,0.0005207351571528075,0.0005298780972487687,0.0005390742404285671,0.0005482850434791394,0.000557470012369204,0.0005665868928999439,0.0005755919760439908,0.0005844402542144424,0.00059308586648882,0.000601482328109793,0.000609583005622428,0.0006173414791849592,0.000624711993254094,0.0006316499210478095,0.0006381122134929571,0.0006440578631915724,0.0006494483996658137,0.0006542483097576123,0.0006584254581524441,0.0006619515087719528,0.0006648022441386677,0.0006669579347617021,0.0006684035223401443,0.0006691288663925531
0.0004013655700618611,0.0004017984423133047,0.00040266393435298294,0.00040396155590081924,0.0004056905201503819,0.00040784971522093045,0.0004104376751129753,0.00041345247594267175,0.0004168917181924405,0.00042075237788924234,0.000425030747150362,0.00042972233749272935,0.00043482173597605663,0.0004403224794677199,0.00044621697148132874,0.00045249628668530276,0.0004591500673855091,0.0004661663825231946,0.00047353156259334,0.0004812301005956719,0.0004892444950209174,0.0004975551447198604,0.0005061402395522669,0.0005149756555041846,0.000524034918196211,0.0005332891060686933,0.0005427068742130637,0.0005522544471727906,0.0005618956641236178,0.0005715920550841897,0.0005813029655340758,0.0005909857289427083,0.0006005958447596692,0.0006100872492478859,0.0006194125864409504,0.0006285235615171383,0.0006373712731968888,0.000645906636873129,0.000654080847584612,0.0006618457806802424,0.0006691545064269749,0.0006759617680018578,0.0006822244826948057,0.000687902197310523,0.0006929575861441161,0.0006973569087413273,0.0007010703754364642,0.0007040725683726589,0.0007063427258643118,0.0007078650549351254,0.0007086289022334622
0.00042617522108985215,0.00042663226712798486,0.0004275460927153074,0.00042891615370299553,0.0004307415896805455,0.00043302121292895665,0.0004357534225286273,0.00043893614552574533,0.0004425667907590759,0.00044664209134972956,0.00045115810792832183,0.0004561099940452659,0.0004614919653886314,0.00046729714438397774,0.00047351740541479637,0.0004801432579000214,0.0004871636771163727,0.0004945659881447179,0.0005023356947064705,0.0005104563459811796,0.0005189094119885055,0.0005276741293051467,0.0005367274296949566,0.0005460438131326085,0.0005555952979067382,0.0005653513435404682,0.0005752788941098243,0.0005853422818013009,0.0005955034000614069,0.0006057216874608652,0.0006159543048160484,0.0006261563293150648,0.0006362808818664566,0.0006462794823350427,0.0006561023068458677,0.0006656985289943109,0.000675016731557229,0.0006840053062884314,0.000692612933400182,0.0007007890220705403,0.000708484261667112,0.0007156510978772705,0.0007222442712715119,0.0007282212823868596,0.000733542940344063,0.0007381737995071703,0.0007420825792625704,0.000745242578584932,0.0007476320286664931,0.0007492343242796092,0.0007500382905139387
0.00045225123986232095,0.0004527335456264818,0.00045369785777365297,0.0004551435933049688,0.0004570698194470686,0.00045947524744601945,0.00046235813724197517,0.0004657162699141946,0.0004695468374611154,0.00047384635243987437,0.0004786105593435288,0.00048383429273013857,0.0004895113688646625,0.0004956344403726376,0.0005021948652919557,0.0005091825186563681,0.0005165857246010049,0.0005243909895010663,0.0005325829590257713,0.0005411442014221515,0.0005500550743326401,0.0005592936499497847,0.0005688355032649025,0.0005786537169088205,0.000588718731585422,0.0005989983213714599,0.0006094576016603357,0.0006200589908085437,0.0006307622966483836,0.0006415248139233679,0.0006523014172552544,0.0006630448147243486,0.0006737056805554286,0.0006842329973208261,0.0006945743769187247,0.0007046763615678908,0.0007144848979519492,0.0007239457654386914,0.0007330050121190394,0.0007416095086373496,0.0007497074584550577,0.0007572489213953269,0.0007641863498480936,0.0007704751620874534,0.0007760741893574426,0.0007809462172901871,0.0007850584367153315,0.0007883828265749837,0.0007908965208269827,0.0007925821161421923,0.0007934278651617363
0.00047964393147342707,0.00048015260747901974,0.00048116964335264697,0.00048269440222669535,0.0004847258707729258,0.0004872626528722748,0.0004903028736689055,0.000493844140471923,0.0004978834386174035,0.0005024170226138058,0.0005074403257814903,0.000512947838241248,0.0005189329443150843,0.0005253878186364919,0.0005323032419540878,0.0005396684927735099,0.000547471124186892,0.000555696853032329,0.0005643293822759558,0.0005733502641058912,0.0005827387285203922,0.0005924715614405046,0.0006025229761201481,0.0006128645344530621,0.0006234650470549662,0.0006342905315587243,0.0006453041989609745,0.0006564664409617332,0.0006677349431632372,0.0006790647077841855,0.0006904082765820223,0.0007017158426864428,0.0007129355612756044,0.0007240137759738116,0.0007348954067313244,0.0007455242923998033,0.0007558436139867557,0.0007657964304882169,0.0007753260698715957,0.0007843767511728246,0.0007928940953806122,0.0008008256744260067,0.0008081215965395714,0.0008147350600816882,0.0008206228926023996,0.0008257460359083793,0.00083007006538745,0.000833565604078035,0.000836208652335963,0.0008379809584613834,0.0008388702053775587
