x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
5.293649769927027,5.298018075182092,5.306741372829466,5.319793034274444,5.337133110467425,5.358708327226639,5.3844520835179415,5.414284456322001,5.448112216570505,5.485828861119744,5.527314666360074,5.5724367692902375,5.621049282148077,5.672993446712472,5.7280978343427,5.78617859748057,5.847039778109207,5.91047367801653,5.976261295197402,6.044172829996438,6.113968263755044,6.185398011925176,6.2582036526311144,6.332118730781797,6.406869636787384,6.482176557976169,6.5577544998603905,6.633314373401319,6.708564143515027,6.7832100331930665,6.856957776754907,6.929513915031734,7.000587124552483,7.0698895722106485,7.13713828640277,7.202056535122694,7.264375201269548,7.323834145117331,7.380183543808743,7.433185197729403,7.482613793662712,7.528258114871588,7.569922188511344,7.607426361188877,7.640608293990173,7.669323868848055,7.693447998822356,7.71287533561515,7.727520868419818,7.73732040915037,7.742230959952906
5.325973395133605,5.330345122641163,5.3390752470857255,5.352137104628276,5.369490693766195,5.391082671138448,5.416846350437535,5.446701708057393,5.480555399882945,5.518300794288184,5.559818026803017,5.604974082320704,5.653622910922864,5.705605583412569,5.760750492559428,5.8188736058557184,5.879778775168844,5.943258108191297,6.009092405983482,6.077051670201095,6.1468956827713805,6.218374659975537,6.291229981915836,6.36519499745571,6.439995903687141,6.515352698055556,6.590980200243019,6.666589139994966,6.741887306117753,6.816580751038337,6.890375044453917,6.962976568823672,7.034093848863109,7.103438906449689,7.170728631956306,7.23568616253483,7.29804225755789,7.357536661206996,7.413919442057475,7.466952299534612,7.516409827117539,7.56208072247111,7.603768934883242,7.64129474086046,7.674495739161123,7.703227757170234,7.72736566119663,7.746804063980385,7.761457923548085,7.77126302843843,7.77617636521443
5.358460528638088,5.362835696761549,5.371572684657878,5.384644793099024,5.402011967906552,5.423620796255553,5.449404506206704,5.479282973124721,5.513162737365673,5.55093703825501,5.592485869819991,5.637676064169696,5.686361408486276,5.738382801784375,5.7935684573928325,5.851734156948802,5.912683561257293,5.976208582929599,6.042089825069891,6.110097089593269,6.17998995793954,6.251518446125258,6.324423735120913,6.398438976617288,6.473290173274071,6.548697131530398,6.62437448411883,6.700032778456098,6.775379626155006,6.850120908003775,6.923962028014477,6.996609209260087,7.067770823646734,7.137158747066084,7.204489730952484,7.269486780723891,7.331880531381043,7.391410610208158,7.447826976464241,7.5008912278976885,7.550377864028746,7.596075496309803,7.637787995614252,7.675335567836619,7.708555748954587,7.7373043114149835,7.761456074431332,7.780905611498339,7.795567849249399,7.805378552674498,7.810294692643344
5.3911109325146285,5.395489559510781,5.404233447306299,5.417315861134279,5.434696693928223,5.456322463109028,5.482126310750934,5.512028010764815,5.545933987484752,5.583737350621286,5.62531795209356,5.670542470530526,5.719264529469767,5.771324855345975,5.826551481199717,5.8847600019145085,5.945753886294853,6.009324850890531,6.075253299833305,6.1433088342521955,6.213250834033741,6.284829113840565,6.357784654402096,6.431850409130301,6.506752185132747,6.58220959671898,6.65793708856415,6.733645024657308,6.809040838315759,6.883830237629855,6.957718459876351,7.030411567717517,7.1016177792568875,7.171048823443476,7.238421311844158,7.303458117262834,7.365889749478737,7.425455718087519,7.48190587226839,7.535001707389836,7.58451762834941,7.630242159785053,7.671979093589013,7.70954856455081,7.742788045411056,7.771553253283446,7.79571895994709,7.815179699367834,7.82985036655303,7.839666702776512,7.844585663097634
5.423924371315963,5.428306475343789,5.4370572992728,5.450150072666914,5.467544635352123,5.489187434711759,5.515011526480626,5.544936582696843,5.57886891117999,5.616701491477329,5.658314032776925,5.703573059551507,5.752332030965623,5.804431500074547,5.8596993187948625,5.917950894365252,5.9789895026526,6.042606663172058,6.108582580078586,6.176686652681322,6.246678058242613,6.318306408988935,6.391312484319369,6.4654290382520765,6.540381681228144,6.615889834316886,6.69166775303012,6.767425616825776,6.842870679647291,6.917708475806796,6.991644074815023,7.064383377895935,7.135634448361344,7.205108867264364,7.272523105379815,7.337599902009573,7.400069640880002,7.459671713086183,7.516155856979456,7.569283464841765,7.618828846290381,7.664580438538114,7.7063419539458415,7.7439334556804855,7.7771923528088065,7.8059743067130585,7.830154041397228,7.849626051010213,7.864305198706798,7.87412720187698,7.879048999653457
5.456900612074406,5.461286211178321,5.470044007272563,5.483147194095476,5.500555558164343,5.5222154765430504,5.548059918272472,5.578008453102664,5.6119672718545095,5.649829223364861,5.691473873478784,5.736767591845511,5.7855636725207615,5.837702494399293,5.893011727439113,5.951306590346977,6.012390165129054,6.076053773302812,6.14207741804214,6.210230295801863,6.280271380166592,6.351950079855986,6.425006971835336,6.49917460963251,6.5741784059106045,6.649737587402586,6.725566219335871,6.801374295554313,6.876868889537813,6.951755360768975,7.0257386099374735,7.09852437582085,7.169820565949946,7.239338612524003,7.306794844607164,7.3719118671205,7.434419936892735,7.494058325722514,7.550576660377648,7.603736229349034,7.653311246316183,7.699090060460939,7.740876304052895,7.77848996814076,7.811768397661046,7.840567197869614,7.864761044655977,7.88424439206797,7.898932071187497,7.908759775338008,7.913684427612224
5.49003942427069,5.494428536398421,5.503193340473039,5.5163069942827,5.5337292308146635,5.555406356535964,5.581271253455064,5.611243388616661,5.645228835363454,5.683120311279607,5.724797238260849,5.770125830463776,5.8189592161202155,5.871137599185547,5.926488466823241,5.984826848338409,6.0459556309593685,6.1096659372377555,6.175737568374783,6.2439395169480765,6.3140305518184165,6.385759877115805,6.458867866298094,6.533086871300535,6.608142105910626,6.683752601408762,6.75963223165624,6.835490803779019,6.911035209727394,6.985970633083263,7.060001804680074,7.132834299836861,7.2041758693184645,7.2737377955183655,7.3412362648689236,7.406393747036344,7.468940371102842,7.5286152887826985,7.585168014505295,7.638359732264598,7.68796455914762,7.733770755693816,7.7755818735296485,7.81321783108379,7.846515908712939,7.875331655149619,7.899539697829151,7.919034450419156,7.933730711688607,7.943564150735907,7.948491674496252
5.523340579837572,5.527733222828238,5.536505070495315,5.549629244530926,5.567065424190614,5.588759845072604,5.614645301801193,5.644641158314184,5.678653370000462,5.7165745226506965,5.758283893614139,5.803647540899136,5.85251842618292,5.904736577725218,5.960129299065837,6.018511429244351,6.079685659784294,6.1434429133348445,6.209562788130574,6.277814071854486,6.347955327596192,6.419735553839639,6.492894919445205,6.567165573668714,6.642272530323967,6.7179346241475075,6.79386553652586,6.869774886794806,6.9453693842905775,7.020354035646912,7.094433400804615,7.167312890608771,7.238700098076792,7.308306154846002,7.3758471038058,7.441045278481793,7.503630679381548,7.563342337331423,7.619929653673418,7.67315370720266,7.722788517754331,7.768622256624624,7.810458394240313,7.848116775902002,7.881434616941847,7.910267409178304,7.934489731249548,7.95399595615379,7.968700850129979,7.978540057870375,7.983470470047152
5.556803853138849,5.561200044724951,5.569978971383578,5.583113718570811,5.600563911613495,5.622275714957557,5.648181835512588,5.678201533699771,5.712240646485618,5.750191627335449,5.791933608457365,5.837332491054491,5.886241069548922,5.938499195726367,5.993933988698039,6.052360096367514,6.113580013656263,6.1773844623587495,6.243552836764578,6.311853718647311,6.382045464290217,6.453876865472433,6.527087885381969,6.601410469514498,6.6765694306135055,6.7522834057724666,6.828265882831218,6.90422629223267,6.979871159644205,7.0549053136891695,7.129033142385887,7.201959891106936,7.273392994134296,7.343043431400594,7.410627101344445,7.475866200468598,7.538490599869893,7.598239208695118,7.654861314454655,7.70811789003271,7.757782857359755,7.80364429788549,7.845505600281676,7.88318653622164,7.916524255564786,7.945374192812481,7.969610877470506,7.9891286415954585,8.003842218653235,8.013687228768472,8.018620546225701
5.590429020950005,5.5948287787602755,5.603614819600521,5.616760192554249,5.634224468814679,5.655953741413916,5.681880629205013,5.711924288691624,5.745990437952555,5.783971397603858,5.8257461541170725,5.871180451249514,5.920126915460147,5.972425221303771,6.027902302652864,6.086372615420301,6.147638457027969,6.2114903474672065,6.2777074761171034,6.346058217836897,6.416300721071071,6.488183569837676,6.561446520590742,6.635821313980348,6.711032560593107,6.786798698796959,6.862833021790055,6.938844770057219,7.014540284523959,7.089624214756508,7.163800775826334,7.236775046612243,7.30825430170243,7.377949368373563,7.445575999696088,7.5108562542852715,7.573519872985057,7.633305642476226,7.689962735680656,7.743252018875555,7.7929473154359155,7.838836616354512,7.880723227994891,7.918426847907226,7.951784560019799,7.9806517411335935,8.004902871283644,8.024432241284929,8.039154551620907,8.049005397667615,8.05394163721483
