x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
1.0738473438747442,1.07657294936281,1.0820203979398126,1.090182024546059,1.1010459877427667,1.1145958753629184,1.1308102078353248,1.149661861160103,1.1711174345024862,1.195136587903258,1.2216713758054227,1.2506656005474353,1.2820542076747188,1.3157627425431413,1.351706884231343,1.389792070056824,1.4299132208527774,1.4719545744050535,1.5157896320471305,1.561281221068299,1.6082816738158292,1.656633122727275,1.7061679088509492,1.7567091011083777,1.8080711201612998,1.8600604640933311,1.9124765271254365,1.965112505986404,2.017756385854662,2.070191997763314,2.1222001388304164,2.1735597461725553,2.2240491149051627,2.273447150430531,2.321534644787786,2.3680955666979315,2.4129183548243853,2.4557972036305387,2.4965333313432048,2.5349362195051484,2.5708248139438092,2.604028677082279,2.634389082071776,2.6617600394907557,2.6860092480291304,2.7070189610962894,2.7246867620179422,2.7389262412386444,2.7496675697516326,2.7568579638271213,2.760462037129712
1.0999136949896438,1.1026495957956806,1.108117524225063,1.1163095971560422,1.127213654455126,1.1408128741309254,1.1570852872442197,1.1760032140338632,1.197532645272446,1.2216325938841752,1.2482544418048032,1.277341305718953,1.3088274434651215,1.3426377199470294,1.3786871489297783,1.41688052373061,1.4571121472217936,1.4992656686245807,1.5432140322563168,1.5888195411196457,1.6359340363821282,1.684399192060634,1.7340469228169468,1.7846999019637373,1.836172184304705,1.8882699295387348,1.9407922200666772,1.9935319653120782,2.0462768861170626,2.0988105705175317,2.1509135924637444,2.202364684277708,2.2529419533101205,2.302424132981836,2.350591857972681,2.3972289532341766,2.44212372626443,2.485070252141151,2.525869640666769,2.564331275262621,2.6002740132699027,2.6335273377615507,2.663932451143851,2.6913433014495465,2.715627532644481,2.7366673509107904,2.754360299588804,2.7686199361300825,2.779376405347652,2.786576904008508,2.7901860328292676
1.126136650346801,1.1288827707782674,1.1343710301139354,1.1425933318394526,1.1535372038507767,1.1671854226573515,1.183515539509656,1.2024993291332517,1.224102184443026,1.2482824816195697,1.2749909399239199,1.3041699994872107,1.3357532384277364,1.3696648481115101,1.4058191826572346,1.4441203958665298,1.484462175970372,1.5267275858478082,1.5707890140550458,1.6165082397048973,1.6637366124134705,1.7123153468107888,1.7620759297497985,1.8128406368853163,1.8644231549538863,1.9166293029722985,1.9692578488320704,2.0221014119765637,2.074947446139469,2.127579293625583,2.1797773024989833,2.2313199976212146,2.28198529601811,2.331551756639706,2.379799854450576,2.426513268382064,2.4714801726605,2.514494520989236,2.5553573129124234,2.593877832004433,2.629874845577882,2.663177755901717,2.6936276933491574,2.721078542249056,2.7453978908142203,2.766467897114051,2.7841860637268674,2.7984659144932347,2.8092375675285046,2.816448199728684,2.820062398611677
1.1525159295097358,1.155272196473692,1.1607806428294898,1.1690329631728062,1.1800163798131165,1.1937132757507725,1.2101007315383354,1.2291499862489104,1.2508258450663852,1.2750860574206357,1.3018806894258015,1.3311515134177911,1.3628314356227944,1.3968439805817323,1.4331028483572201,1.4715115576449218,1.5119631853241122,1.5543402101942472,1.5985144663429969,1.6443472094513518,1.6916892972976172,1.7403814842525205,1.790254827868974,1.8411312045620118,1.8928239305878523,1.9451384822127034,1.9978733100894426,2.050820741108455,2.1037679592409075,2.1564980583699085,2.208791158001018,2.2604255729540865,2.3111790273698287,2.360829903312055,2.4091585136936233,2.455948389208644,2.500987568738712,2.544069882643017,2.5849962183783735,2.6235757579996504,2.6596271772125575,2.6929797960802206,2.723474671651558,2.750965623397202,2.7753201827587546,2.7964204588131065,2.8141639126185582,2.8284640337500617,2.839250913161825,2.846471707474975,2.8500909907687753
1.1790512607557964,1.1818176036195158,1.1873460979306647,1.1956282336747848,1.2066509337087064,1.2203961951412772,1.2368406366052636,1.255954970947104,1.2777034253652135,1.30204313219243,1.3289235135909183,1.358285682609521,1.3900618811757066,1.4241749735856082,1.4605380112963018,1.4990538822704207,1.5396150553129693,1.582103427397734,1.6263902794924285,1.6723363443523884,1.719791987733425,1.7685975029106373,1.8185835168413242,1.8695715050551331,1.921374411140811,1.9737973663470285,2.0266385017874304,2.0796898491773574,2.132738320123989,2.1855667574511624,2.2379550495212146,2.289681298530448,2.3405230332722606,2.39025845651901,2.4386677168295097,2.4855341944906146,2.5306457909627613,2.573796211337089,2.614786229182943,2.65342492334292,2.6895308763922294,2.7229333247694694,2.753473250927258,2.7810044083343515,2.805394270659981,2.8265248970808288,2.84429370640112,2.8586141533186473,2.869416301096352,2.8766472857276018,2.880271667592367
1.2057423806216265,1.2085187310831365,1.214067138860847,1.222378893429774,1.2334406240331524,1.2472339492114966,1.2637350340651674,1.2829140743065834,1.3047347285270627,1.3291535212438408,1.3561192395909507,1.3855723455632747,1.4174444241903057,1.4516576859294263,1.488124539011601,1.5267472449467638,1.5674176677290512,1.610017124783218,1.654416345326827,1.7004755397644897,1.7480445816826868,1.7969633025479363,1.847061897486665,1.8981614394242992,1.9500744975651405,2.002605855640515,2.055553323167272,2.1087086339859398,2.1618584248560384,2.2147852849897007,2.267268869053478,2.319087064120816,2.3700172011906138,2.419837301371318,2.4683273466248203,2.5152705646715052,2.560454717515178,2.6036733830703116,2.644727219220138,2.6834251999539713,2.7195858131725705,2.753038210305183,2.7836232979407227,2.8111947624150724,2.835620018608167,2.856781074940412,2.8745753071971207,2.8889161345728587,2.8997335921630447,2.9069747949451603,2.9106042893604513
1.2325890334957985,1.2353753254850803,1.240943516597849,1.2492846997042033,1.2603852160710114,1.2742263126584965,1.29078370909668,1.3100270927063375,1.3319195624880018,1.35641704412921,1.3834676983424503,1.4130113440717529,1.4449789166475613,1.4792919789506864,1.5158623012440178,1.554591522821307,1.5953709061031607,1.6380811912332507,1.6825925571005524,1.728764692360819,1.7764469783846555,1.8254787841547766,1.8756898718196064,1.9269009101600014,1.9789240920966351,2.031563851832968,2.084617674747167,2.137876994635183,2.191128170854826,2.244153536503736,2.2967325100497704,2.3486427609830547,2.399661420105743,2.4495663245574333,2.4981372874677903,2.5451573818615465,2.59041422828057,2.6337012755657176,2.6748190641587803,2.7135764615351663,2.74979185943446,2.783294322877582,2.8139246813307763,2.84153655287661,2.8659972926134913,2.887188857324287,2.9050085790392357,2.91936984083887,2.9302026491318887,2.937454097538304,2.941088718302836
1.2595909712577438,1.2623871408071488,1.267974989258085,1.276345416634258,1.2874844815796553,1.301373066220959,1.3179864524480167,1.3372938275852932,1.3592577397494146,1.3838335244683562,1.4109687243693128,1.4406025231081472,1.4726652133247766,1.507077716437543,1.5437511698937945,1.5825865949561055,1.6234746556584978,1.6662955171759444,1.710918809473517,1.7572037001503362,1.8049990783310934,1.8541438499401421,1.9044673430700323,1.9557898208661022,2.007923098267911,2.0606712576503368,2.1138314582244724,2.167194831523138,2.220547456876149,2.273671408879921,2.3263458673651223,2.378348281833706,2.4294555805289226,2.479445414330362,2.5280974253390087,2.5751945298004384,2.620524204807643,2.663879768257105,2.705061641396826,2.7438785835785766,2.780148888860401,2.813701534487198,2.844377271578456,2.872029648826719,2.896525960556768,2.917748111064939,2.9355933878790577,2.9499751373405507,2.9608233367028363,2.968085057843681,2.9717248185743315
1.2867479528782049,1.2895539380509615,1.2951613217981834,1.303560814886902,1.314738198515954,1.3286739964236156,1.345343060196675,1.3647140852498043,1.3867490772114277,1.411402789821957,1.438622155690572,1.468345730739379,1.5005031717139177,1.5350147645637673,1.5717910189734734,1.6107323422725548,1.6517288033065634,1.694659994544013,1.7393949985073376,1.7857924624339818,1.8337007832572128,1.882958403313521,1.9333942156312174,1.9848280763220187,2.0370714205505642,2.08992797711887,2.14319457676341,2.1966620463338793,2.2501161829885175,2.3033388003752093,2.3561088372776187,2.4082035208452566,2.459399574447231,2.5094744604595047,2.5582076477949127,2.605381893845804,2.650784530301381,2.69420874226223,2.7354548300608736,2.7743314433037973,2.8106567768966637,2.8442597189437593,2.874980940981068,2.9026739212015906,2.927205892184607,2.948458704860646,2.966329601536581,2.98073189120418,2.9915955214709267,2.9988675420992323,3.0025124562368752
1.3140597441461697,1.3168754849075446,1.322502285667446,1.3309306713845763,1.3421461507530306,1.356128895315103,1.372853333526264,1.392287676674311,1.414393395993307,1.4391246715253496,1.466427833698886,1.4962408179977564,1.5284926519404372,1.5631029918266852,1.5999817245350383,1.6390286475237121,1.6801332375824927,1.7231745167675723,1.7680210216312018,1.8145308798008297,1.862551996114369,1.9119223488700092,1.9624703950732332,2.014015582493025,2.0663689648378787,2.1193339155527005,2.172706934535327,2.2262785419241813,2.279834250568928,2.3331556105765188,2.386021317440611,2.438208373615481,2.4894932953328626,2.5396533542456714,2.5884678439485462,2.635719360948863,2.6811950895901533,2.7246880803634426,2.7659985109594927,2.804934919660429,2.841315400740874,2.8749687518300697,2.9057355636299724,2.933469242762746,2.958036959064232,2.97932050926158,2.9972170897008237,3.011639971419846,3.0225190718946355,3.02980141842657,3.033451499232598
