x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
7.230818241836293,7.235625655582619,7.245225231519108,7.2595864765638245,7.278663676957749,7.302395931487031,7.330707199385458,7.363506365877455,7.400687328908507,7.442129111161747,7.4876960017912175,7.537237732687988,7.590589694168387,7.647573195105065,7.707995772420701,7.771651554639491,7.838321683937987,7.907774800674002,7.97976759385136,8.054045420371807,8.130342995215926,8.208385153942608,8.287887688024384,8.368558252749327,8.450097346431127,8.532199358841755,8.614553685789618,8.696845905935842,8.77875901501107,8.859974711771317,8.940174729238455,9.0190422040243,9.096263075873932,9.171527508955991,9.244531325913654,9.31497744530909,9.382577312667728,9.447052315232298,9.50813517026237,9.56557127684289,9.619120021097627,9.668556025029837,9.71367032938736,9.754271501430239,9.790186658888706,9.82126240205662,9.847365646552284,9.86838435011123,9.884228127483718,9.894828748516584,9.900140515287728
7.264465177459011,7.269275478543524,7.278880815160073,7.293250666345421,7.31233927679819,7.336085690437098,7.364413798729918,7.397232406772181,7.434435320622323,7.475901460013596,7.521495000848695,7.571065552260629,7.624448373168803,7.6814646332927135,7.741921723545166,7.805613620511069,7.8723213094044935,7.941813269513709,8.013846025550803,8.088164767775048,8.164504043007913,8.24258851793274,8.322133815194057,8.402847422014409,8.484429670084745,8.566574784616702,8.648971999517405,8.731306734735016,8.81326183096182,8.89451883605394,8.97475933666566,9.053666327950703,9.13092561342257,9.206227226546813,9.279266865057526,9.349747328621598,9.417379950100207,9.481886010461857,9.542998127254444,9.600461606539533,9.654035748224828,9.7034950949998,9.748630615289898,9.7892508110959,9.825182742004058,9.85627295733784,9.882388328966057,9.9034167781062,9.919267890276412,9.92987341337239,9.935187634836113
7.298283208645532,7.3030964145591915,7.312707546766966,7.327086056273766,7.346186146017394,7.369946804752241,7.39829185582185,7.431130023757689,7.468355022234655,7.509845667479312,7.555466021513342,7.605065570032993,7.658479439832525,7.715528660689617,7.7760204766811665,7.839748711570915,7.906494192705728,7.976025237360513,8.048098204980896,8.122458118188094,8.198839354630138,8.276966411075561,8.356554740304961,8.437311660424545,8.518937335451337,8.601125824994885,8.68356620001941,8.765943720727904,8.847941071769911,8.929239649100502,9.009520892036477,9.088467653319348,9.165765599316137,9.241104631903582,9.314180323049127,9.384695352707796,9.452360940289454,9.516898259754328,9.578039828240707,9.635530858130412,9.689130562506277,9.738613404180093,9.78377027874379,9.824409622465735,9.860358436376975,9.891463218469775,9.917590796535892,9.938629055021691,9.954487549996612,9.965098007247075,9.970414699477368
7.332272062578574,7.337088190752762,7.34670515333459,7.361092373153629,7.380204011167173,7.40397900067732,7.432341096540823,7.465198942289918,7.502446158731643,7.543961458018886,7.589608787674934,7.639237509293485,7.69268261680191,7.749764999258812,7.810291753077172,7.874056548338906,7.940840053611873,8.010410423214795,8.082523850364272,8.15692518904528,8.233348646715367,8.311518549213798,8.3911501784052,8.471950682239294,8.553620056015818,8.635852192697998,8.71833599926862,8.800756575161262,8.88279644796704,8.964136860749848,9.044459104519868,9.123445888659477,9.200782741472327,9.276159432357389,9.349271406662993,9.419821223811347,9.487519988985753,9.552088768396402,9.61325997807466,9.670778736068245,9.724404168024181,9.773910656321151,9.819089023194008,9.859747638720462,9.895713444959174,9.926832888196483,9.952972751841138,9.974020883303377,9.989886808987215,10.000502232421978,10.005821411457577
7.366431468734006,7.371250536533447,7.380873364143691,7.3952693460756045,7.4143926010864,7.438182006735566,7.466561249032492,7.499438890096608,7.536708457356829,7.578248558349832,7.623923025484865,7.673581095573888,7.727057628954614,7.78417337319504,7.844735276215344,7.908536853554209,7.975358614099248,8.044968548275254,8.11712268210587,8.191565699948235,8.268031638067615,8.346244650338972,8.425919846683348,8.506764203853725,8.588477547385708,8.670753602556061,8.753281111332456,8.835745011356664,8.917827672151768,8.999210182904095,9.079573685339005,9.158600744543987,9.235976749838594,9.311391337256925,9.384539824678713,9.455124650177378,9.52285680392806,9.587457243655123,9.648658283579866,9.70620494676848,9.759856270824361,9.809386557124725,9.85458655403759,9.895264564982552,9.931247472627366,9.962381671193599,9.988533899387138,10.00959196731547,10.025465371515999,10.036085793091264,10.041407474938264
7.400761158873886,7.405583183595167,7.415211910760218,7.429616706412011,7.448751646890711,7.472555553726229,7.500952043727962,7.5338495971686035,7.571141647624555,7.612706697452273,7.658408463341256,7.708096056650346,7.7616042034122925,7.818753508922642,7.879350771799744,7.943189352172187,8.0100495983513,8.07969933593741,8.151894422796786,8.22637937268461,8.302888049655463,8.38114443460654,8.46086346448249,8.54175194380239,8.62350952729522,8.705829771513752,8.78840125238207,8.870908744730356,8.953034459007778,9.034459329529007,9.114864347774875,9.193931933588695,9.271347336393635,9.34680005797915,9.419985287894843,9.490605342056694,9.558371094853564,9.623003394781376,9.684234453560494,9.741809198619974,9.79548657890978,9.84504081424537,9.89026257861754,9.93096010831587,9.966960226206231,9.99810927407244,10.024273945609323,10.045342013356626,10.061222943772755,10.07184839537808,10.077172596006454
7.435260867044112,7.44008586592188,7.449720527034079,7.464134187816024,7.483280881975607,7.507099374725818,7.535513213322812,7.56843079577339,7.605745461308675,7.647335606565223,7.693064831898876,7.742782122555782,7.796322069537363,7.853505135105478,7.914137967759557,7.978013771366248,8.044912732760714,8.114602511798086,8.186838797231516,8.261365931219897,8.33791760461961,8.416217624330304,8.495980753291638,8.576913622752498,8.658715715601053,8.741080418634384,8.82369614070104,8.906247492799961,8.98841652530511,9.069884016671493,9.150330807172102,9.229439170465866,9.306894215164409,9.382385307927928,9.455607509132369,9.526263011714963,9.59406257350315,9.658726933024894,9.719988198809386,9.777591201988843,9.831294802259292,9.880873137310926,9.926116806238488,9.966833977740306,10.002851414462452,10.03401540539042,10.060192598886498,10.081270729665388,10.097159233889167,10.107789747340624,10.113116482684225
7.469930329572307,7.4747583197725715,7.484398949095172,7.498821526222546,7.5179800420128515,7.541813205087476,7.570244492785658,7.603182220438082,7.640519632449125,7.682135019183726,7.727891864064561,7.7776390255583,7.831210958927551,7.888427982634525,7.949096594250838,8.013009840523388,8.079947745931653,8.149677803655768,8.221955532378919,8.296525101702883,8.373120028274872,8.451463943988008,8.531271436753448,8.612248963516823,8.694095834299631,8.776505265101386,8.85916549667718,8.941760975178775,9.023973589899295,9.105483962456377,9.18597278094492,9.26512217190607,9.342617102225502,9.418146802551654,9.491406203238693,9.562097373436448,9.629930953623136,9.694627571638735,9.755919232112033,9.81355066923397,9.867280652833474,9.916883237915934,9.962148948171887,10.002885884239106,10.038920748127804,10.070099775660738,10.096289569550274,10.1173778264238,10.13327395193941,10.143909558982697,10.149238844939507
7.504769285066083,7.509600283689192,7.519246915352266,7.533678459840635,7.552848864951964,7.5766967824309335,7.605145619356541,7.638103607961841,7.675463897345356,7.7171046710610955,7.762889294994349,7.812666500177818,7.866270605426184,7.923521784635939,7.984226383652281,8.04817729125573,8.115154368675903,8.184924941506516,8.257244357416099,8.331856612466028,8.408495048108815,8.486883120221695,8.56673524066519,8.647757691058171,8.729649607514698,8.81210403422501,8.894809042816062,8.977448913581217,9.059705373739916,9.141258887087028,9.221789988580515,9.300980656698552,9.378515715699876,9.45408425934052,9.52738108710003,9.59810814352697,9.665975950988477,9.730705025883124,9.792027268254644,9.849687314700809,9.90344384457488,9.95307082964213,9.998358717663722,10.039115540764952,10.075167939893944,10.106362097350633,10.132564569884439,10.153663015772292,10.16956680995283,10.180207542254825,10.185539394690311
7.5397774744104336,7.544611498491447,7.554264166488284,7.56870472914953,7.5878870910096685,7.61174984664672,7.640216332536748,7.673194697401103,7.71057799455384,7.752244300200223,7.798056862091874,7.847864283175763,7.90150074510681,7.958786276467582,8.019527070568332,8.083515857382151,8.150532334014612,8.22034365755178,8.29270500370284,8.367360194024219,8.44404239378584,8.522474881836978,8.602371892979765,8.68343953247548,8.76537676151321,8.847876451437738,8.930626503734688,9.013311031834508,9.095611599876326,9.177208512855405,9.257782151636915,9.337014345703535,9.41458977577216,9.490197397830121,9.563531879636953,9.634295040328942,9.702197283384155,9.766959013031663,9.82831202402997,9.88600085473552,9.939784093422682,9.989435628048744,10.034745829943684,10.075522662242197,10.111592704428169,10.142802084902376,10.169017314141973,10.19012601180857,10.206037521914178,10.21668341107424,10.22201784580893
