x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
0.0706064215000773,0.07069684584351235,0.07087774724020729,0.07114922851008618,0.07151143726952924,0.07196455800447497,0.07250880135488355,0.07314439074535772,0.07387154600718172,0.07469046421755524,0.07560129755233908,0.07660412801478587,0.07769893918448495,0.0788855846917328,0.0801637536727713,0.08153293303981887,0.08299236670553163,0.08454101187918911,0.08617749267291801,0.0879000512417451,0.08970649687117638,0.0915941534781306,0.09355980629838026,0.09559964825351071,0.09770922724792204,0.09988339528073602,0.10211626071783746,0.10440114526861835,0.10673054721881986,0.1090961128040096,0.11148861764869503,0.1138979604466753,0.11631317092951994,0.11872243434979049,0.12111313456375063,0.1234719174923504,0.12578477669210422,0.12803716201021675,0.13021411197211916,0.1323004095474213,0.13428076037875944,0.13613999118933046,0.13786326525763426,0.1394363106418564,0.1408456557009837,0.14207886559213542,0.14312477268457427,0.14397369314024733,0.14461762226321398,0.14505040104145772,0.14526784751277813
0.07311963190335734,0.0732130193783081,0.07339984882948061,0.07368022650515996,0.07405430500967453,0.07452227514898326,0.07508435491166203,0.07574077570357675,0.0764917655199817,0.07733752928280606,0.07827822599844299,0.0793139428333529,0.08044466596573364,0.08167024821226501,0.08299037343017572,0.08440451765218313,0.08591190706018162,0.08751147300732066,0.08920180405942847,0.09098109560675628,0.09284709730421652,0.09479705879576471,0.0968276744747295,0.0989350280531195,0.10111453775178618,0.10336090350979589,0.10566805728802774,0.10802911807672946,0.11043635340803502,0.11288114906497196,0.1153539891923502,0.11784444894032677,0.12034120188190887,0.12283204442133035,0.12530393943146084,0.12774308113672644,0.1301349828000117,0.13246458853506496,0.13471640986141536,0.13687468670763336,0.13892357193723637,0.14084733712544284,0.14263059637773692,0.14425854361785398,0.1457171978863221,0.14699364984633367,0.14807630212797585,0.148955095623516,0.14962171350237494,0.15006975548074566,0.15029487518243143
0.07570336735521174,0.07579979812023652,0.07599271598781114,0.07628223085266321,0.07666850057628888,0.07715172262153344,0.07773212274710518,0.07840994083028915,0.07918541359258024,0.08005875440386778,0.08103012972888406,0.08209963252411098,0.0832672522409555,0.08453284150420552,0.08589607943448774,0.08735643171526561,0.0889131071977155,0.09056501156218441,0.09231069788926977,0.09414831464234458,0.0960755513461385,0.09808958252923099,0.10018701052822579,0.10236380808153947,0.10461526148682587,0.10693591569184165,0.10931952258181393,0.11175899399832093,0.11424636132668439,0.1167727435261091,0.11932832580349247,0.121902351141509,0.12448312703468617,0.12705804980779264,0.12961364880484372,0.13213565256164464,0.13460907873234165,0.13701834907313268,0.1393474302538084,0.1415800002754425,0.1436996394791651,0.14569004399983415,0.14753525816748042,0.14921992141260196,0.1507295236058899,0.15205066209184082,0.1531712925028869,0.1540809651260275,0.15477103816795967,0.15523486003152934,0.15546791306957325
0.07835915237558057,0.07845870850381244,0.07865787901796142,0.0789567776425252,0.07935556779157694,0.07985445394629022,0.08045367008072969,0.08115346506913008,0.08195408495625157,0.08285575215671995,0.08385864132418601,0.08496285186597625,0.08616837721519247,0.08747507045177623,0.08888260665470868,0.09039044163991515,0.09199776739517151,0.09370346423447835,0.09550604986640124,0.09740362567513779,0.09939382062949799,0.1014737333564994,0.10363987295959694,0.10588809949681989,0.10821356506412533,0.11061065671661928,0.11307294261085593,0.11559312291278316,0.11816298743307568,0.12077338183839736,0.12341418478461451,0.12607429823804636,0.1287416535009453,0.13140323530311504,0.1340451265094958,0.1366525756101336,0.13921008881587943,0.14170154834373275,0.14411035752795268,0.14641961283451246,0.14861230159452982,0.15067152335343334,0.1525807313083313,0.1543239890500623,0.15588623657340145,0.15725355823969817,0.15841344460939966,0.15935503932252124,0.16006936216702033,0.16054949969174648,0.16079075579677363
0.08108853833611282,0.0811913038305265,0.08139689514887583,0.08170543002987316,0.08211707771273956,0.08263205010260607,0.0832505898687476,0.08397295543022106,0.0847994027749148,0.0857301640484591,0.08676542276616199,0.08790528559012979,0.08914975063210151,0.09049867221335826,0.09195172200276605,0.09350834660382547,0.09516772162163471,0.09692870238514927,0.09878977137550442,0.10074898282362185,0.10280390479944411,0.10495155929970926,0.10718836100588731,0.10951005565560237,0.11191165890532756,0.1143873970323131,0.11693065073309852,0.11953390400380877,0.12218869954837447,0.12488560318506729,0.12761417924623156,0.13036297968537808,0.13311954920898922,0.13587044915737864,0.13860130261728512,0.14129686320866366,0.14394110938987223,0.14651736603049817,0.14900845401964113,0.15139686795445947,0.15366498083719127,0.1557952736684733,0.15777058615149972,0.1595743838633851,0.16119103526800022,0.16260609119609556,0.16380655817110693,0.16478115641612875,0.16552055315151643,0.16601756207917495,0.16626730102411166
0.08389310369984501,0.08399916461638549,0.08421134894168206,0.08452977861980897,0.08495462906950217,0.08548612001418426,0.08612450330762754,0.08687004749422751,0.08772301918692446,0.0886836609513518,0.08975216596294867,0.090928648888047,0.09221311336787624,0.09360541571561995,0.0951052249561071,0.0967119791470704,0.09842483811167853,0.10024263258817606,0.10216381008074525,0.10418637767385854,0.10630784220842772,0.1085251483665052,0.11083461534137212,0.11323187292313809,0.11571179811496053,0.11826845346648554,0.12089502862203653,0.12358378676428049,0.12632601795383872,0.12911200144300874,0.13193097939290466,0.1347711445146754,0.1376196443116065,0.14046260460226187,0.14328517503461058,0.14607159908424427,0.1488053106025641,0.15146905874734318,0.1540450621426703,0.1565151924106419,0.15886118610069694,0.16106488274802475,0.16310848536458286,0.16497483829769694,0.16664771585595578,0.16811211381882224,0.16935453488352734,0.17036325823644752,0.1711285837117139,0.17164304057481064,0.1719015526594551
0.08677445464342252,0.08688389909472864,0.08710285273156387,0.08743144198735435,0.08786984872770875,0.08841830095532864,0.0890770602279323,0.08984640586825725,0.0907266157255943,0.09171794364003268,0.09282059319112711,0.09403468793553882,0.09536023787721556,0.09679710218984586,0.09834494805939811,0.10000320576950072,0.10177101997293969,0.1036471973183273,0.10563015064220369,0.10771783994390804,0.1099077105994905,0.11219662938028623,0.11458081891525367,0.11705579148777324,0.11961628328139347,0.12225619023878483,0.12496850722232652,0.12774527202077046,0.13057751642996412,0.1334552263563402,0.13636731374918917,0.1393016026919721,0.14224483259683646,0.14518268135328327,0.14809981110245257,0.15097993945061497,0.15380593828034228,0.15655996202204955,0.15922360647383368,0.16177809842294036,0.1642045149489113,0.16648403031559794,0.16859818655859754,0.17052918262103944,0.17226017503031643,0.17377558199771526,0.1750613815618274,0.17610539349723467,0.17689753466180624,0.17743003774378135,0.17769762422848415
0.08973422540910826,0.08984714359814973,0.09007304711369687,0.09041206704807778,0.09086439212027186,0.09143025902409492,0.0921099396215871,0.09290372458888307,0.09381190384025949,0.09483474321227642,0.0959724576155438,0.09722518035709032,0.09859292875298768,0.10007556573693815,0.10167275753979492,0.1033839274725348,0.10520820573870732,0.10714437550536388,0.1091908152996172,0.1113454381590501,0.1136056278419333,0.11596817266783889,0.1184291977044585,0.12098409622595212,0.1236274614127132,0.12635301979454516,0.12915356772687153,0.13202091301066687,0.13494582342260614,0.13791798471084657,0.14092597043076333,0.14395722643720438,0.1469980729498729,0.150033727163555,0.15304834928740488,0.15602511487404042,0.1589463158640331,0.16179349231224863,0.16454759595893395,0.16718918599631755,0.16969865614052365,0.1720564905583928,0.17424354506991596,0.17624134790924412,0.17803241308266884,0.17960055770730457,0.18093121339528834,0.18201172110883854,0.1828315984418377,0.18338276873019485,0.18365974234339205
0.09277407874529,0.09289056305771375,0.09312360131797144,0.09347332957381942,0.09393994370642225,0.0945236896137043,0.09522485000667288,0.09604372768329622,0.09698062532586126,0.09803582164766882,0.09920954378865164,0.10050193580104001,0.10191302325895979,0.10344267383631484,0.10509055378778961,0.10685608034178502,0.10873837005555624,0.11073618321968631,0.11284786455467694,0.115071280352326,0.1174037526332234,0.1198419908122587,0.12238202149312072,0.1250191174534006,0.12774772680867807,0.13056140378758122,0.13345274259809317,0.136413316353425,0.13943362313686297,0.14250304153982016,0.1456097984133228,0.14874095160754522,0.15188239079101198,0.15501885940757376,0.1581340008638938,0.16121043199698626,0.16422984630560336,0.16717314912616194,0.1700206260989356,0.1727521452695702,0.1753473920968327,0.17778613485760053,0.18004851675349706,0.18211536892393831,0.18396853701300336,0.18559121231812736,0.18696825724955954,0.188086513618103,0.18893508263555583,0.18950556484263786,0.18979225030166486
0.09589570635977221,0.09601585138450662,0.09625621370969899,0.09661693454916824,0.09709821738590252,0.09770031781904152,0.09842353000421901,0.09926816956562648,0.10023455281124102,0.10132297223855675,0.1025336681565534,0.10386679636916438,0.10532239179761212,0.10690032791115921,0.10860027199618838,0.11042163615550155,0.11236352418591507,0.11442467426364986,0.11660339781335667,0.11889751469321416,0.12130428519941243,0.12382033944137001,0.1264416046973695,0.12916323184958342,0.13197952191095036,0.1348838540009215,0.13786861650765567,0.1409251432091176,0.14404365667862146,0.1472132213126483,0.15042170882927836,0.15365577910978345,0.15690087962766794,0.160141266679906,0.16336005163822645,0.16653927546063754,0.16966001408265274,0.17270251711404902,0.17564638125043347,0.17847075895692385,0.18115460154106686,0.183676934499342,0.1860171609102928,0.18815538722874064,0.19007276366403103,0.1917518299032018,0.19317685513920682,0.19433416078542606,0.1952124135912852,0.1958028772466676,0.1960996117695123
