x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
0.00029321238391547753,0.0002935397272902799,0.0002941942654664033,0.0002951756990626971,0.00029648353829557104,0.0002981170990071056,0.00030007543911482476,0.00030235732211996325,0.0003049611677070948,0.0003078849637419611,0.0003111262029694872,0.0003146818100303173,0.0003185480118779284,0.00032272028726116426,0.0003271932462022216,0.000331960481423169,0.00033701454885886483,0.0003423467461000118,0.00034794710122221814,0.00035380418312828737,0.000359905051775481,0.0003662351416253942,0.0003727781429837652,0.00037951597245954917,0.00038642869178943186,0.00039349447258731307,0.00040068954719217723,0.00040798823100997035,0.0004153629793612646,0.0004227843856194354,0.0004302213147654363,0.0004376409983407762,0.0004450092115689544,0.0004522904420366313,0.00045944812962056206,0.00046644490455270693,0.00047324289548988994,0.0004798040200823197,0.00048609036404076786,0.0004920644901991994,0.0004976898510947665,0.0005029311711380246,0.0005077548339962542,0.0005121292635224614,0.0005160252731575092,0.0005194164757794364,0.0005222795737754933,0.0005245946571820764,0.0005263454755108978,0.0005275196621607263,0.0005281088493539319
0.00031240126480711923,0.0003127480021722901,0.00031344130909031185,0.00031448085874917416,0.0003158661091101189,0.0003175963053900713,0.00031967042420694776,0.00032208711573901845,0.00032484467108094333,0.00032794089638453196,0.0003313730913857173,0.0003351379234211945,0.0003392313523348899,0.00034364853217370305,0.00034838365678031255,0.0003534299151094226,0.00035877932366368596,0.00036442261614965657,0.00037034916925310937,0.0003765468080164684,0.0003830017766702452,0.0003896985980033356,0.00039661997046626493,0.0004037467020144076,0.00041105765611511823,0.0004185297014785083,0.0004261376790411173,0.0004338544225700879,0.00044165077169592757,0.0004494956327320621,0.00045735610416171134,0.0004651975678672195,0.0004729838796566167,0.0004806775427855297,0.0004882399661299813,0.0004956317299306045,0.0005028128648178603,0.0005097432245490175,0.0005163828222534003,0.0005226922032934892,0.000528632840343778,0.0005341675742704775,0.0005392609728427621,0.0005438797683853132,0.0005479932359766474,0.0005515735702821061,0.0005545962410379422,0.000557040280889167,0.0005588885976793409,0.0005601281405251919,0.0005607501233595054
0.00033263021145497966,0.0003329972693778028,0.00033373119258682147,0.0003348316272115299,0.0003362979695247655,0.00033812940504099353,0.0003403248071090103,0.00034288271568716017,0.0003458012576573077,0.00034907808526055497,0.00035271026463609966,0.0003566942127674941,0.0003610256020331819,0.00036569921262598885,0.000370708849515814,0.0003760472201899143,0.00038170581152433827,0.00038767475635327267,0.0003939427257315469,0.00040049679053911797,0.00040732232553512105,0.00041440288846349144,0.00042172013378849525,0.00042925372891269094,0.00043698126530590796,0.00044487825850524673,0.0004529180895297125,0.0004610720110862924,0.0004693091984597859,0.00047759680536749735,0.00048590007914402347,0.0004941824477504516,0.0005024057779471597,0.0005105304934575209,0.0005185158966909306,0.0005263203952646142,0.0005339018840497222,0.0005412180189834438,0.0005482266727191743,0.0005548862760848664,0.0005611562526325375,0.0005669974512018292,0.0005723725745116803,0.0005772465895061325,0.0005815871611591064,0.000585365014164565,0.0005885543259053038,0.0005911330389909839,0.0005930831498407099,0.0005943909431486146,0.0005950471645369197
0.0003539433397568298,0.000354331675462609,0.00035510812693080146,0.0003562722962277552,0.0003578235521954477,0.00035976098043050575,0.00036208335833577666,0.00036478911192603243,0.00036787620039493947,0.00037134206510110597,0.000375183585256693,0.00037939689832354847,0.0003839773317463608,0.00038891931122684247,0.00039421622108699883,0.0003998602609087519,0.00040584235914534916,0.00041215200766735324,0.00041877714210947887,0.0004257040376085005,0.00043291715836794804,0.00044039905674729605,0.0004481302927070854,0.0004560893089426555,0.0004642523986125447,0.00047259364985616215,0.0004810848915526761,0.0004896957661803564,0.0004983936846363349,0.0005071439674869159,0.0005159099177027977,0.000524652966253637,0.0005333328479882691,0.0005419078536014301,0.0005503350628581282,0.0005585706541527599,0.0005665702374030762,0.0005742892327449958,0.0005816832606466002,0.0005887085408347582,0.0005953223628398778,0.0006014835194283182,0.0006071527432619609,0.0006122931837731616,0.0006168708003817825,0.0006208548264615031,0.000624218075051169,0.000626937347338775,0.0006289937105695893,0.0006303727392143023,0.0006310646994136329
0.000376386053371401,0.00037679664617907394,0.00037761760477612616,0.0003788484850556935,0.00038048859094418877,0.00038253693455828823,0.00038499219487245906,0.00038785263790881046,0.00039111606944678735,0.00039477975198586116,0.0003988402782656825,0.00040329352422401786,0.00040813448205328064,0.0004133571903201051,0.0004189545565956678,0.00042491828571343884,0.00043123869979295093,0.0004379046064227256,0.00044490320035601516,0.00045221988043153325,0.000459838182671946,0.0004677396036589226,0.0004759035326386541,0.0004843071640161688,0.0004929254164280891,0.0005017308562837642,0.0005106937410836863,0.0005197819824312731,0.000528961179173318,0.0005381947202967452,0.0005474438997410332,0.0005566680067586944,0.0005658246213245366,0.0005748697736318394,0.0005837582363985773,0.0005924438468386908,0.0006008798686004908,0.0006090193540774304,0.0006168155762269362,0.0006242224768974053,0.0006311951274432334,0.0006376901405600799,0.0006436662530354898,0.0006490846731650802,0.0006539096303627117,0.0006581087441738221,0.000661653445668049,0.0006645193593612036,0.0006666865636222577,0.0006681398968811795,0.0006688691384740144
0.00040000507983775266,0.0004004389630591262,0.0004013064607787427,0.00040260712355251184,0.0004043401686700127,0.00040650452123872305,0.00040909874504832267,0.00041212097157317297,0.0004155688268647314,0.00041943934839012043,0.0004237288899550293,0.00042843301955168767,0.0004335463747572741,0.00043906256753269526,0.00044497404160693914,0.00045127194165297304,0.00045794597005148865,0.0004649842290083051,0.0004723731081002553,0.00048009711509752913,0.00048813877964535955,0.0004964784951331829,0.0005050944587439359,0.0005139625228805741,0.0005230561692246702,0.0005323464075773609,0.0005418018070138524,0.0005513884981176081,0.0005610701865095969,0.0005708082337755357,0.0005805618198168616,0.0005902880693305794,0.0005999422453147404,0.0006094780377751401,0.0006188478138302183,0.0006280029936751986,0.0006368943453707419,0.0006454725117388772,0.0006536883063928701,0.0006614932876752164,0.0006688401923382971,0.0006756834240867531,0.0006819795897825315,0.0006876879101630555,0.0006927707889384781,0.000697194198561423,0.0007009281196172305,0.0007039469334203837,0.000706229713700123,0.0007077605310705802,0.0007085286439297042
0.0004248484987508617,0.00042530671935111185,0.0004262228939385478,0.0004275964920177146,0.000429426689545719,0.0004317123171735482,0.00043445180836326666,0.0004376431430368375,0.0004412837646629352,0.0004453704849316039,0.00044989938185047466,0.0004548657062812467,0.0004602637152444619,0.0004660865829243612,0.0004723262599150605,0.0004789733155861971,0.00048601676034088615,0.0004934439906298798,0.0005012405251932977,0.0005093899582668074,0.0005178737606147984,0.0005266711817226093,0.0005357591397007241,0.0005451121026245809,0.0005547020292044771,0.0005644983267083673,0.0005744678121118222,0.000584574719297078,0.000594780783952168,0.0006050452621891539,0.0006153251452743869,0.000625575247010071,0.0006357484707196914,0.000645796036514552,0.0006556678357848885,0.0006653127135763681,0.0006746789264744446,0.0006837145124865431,0.0006923677847975389,0.0007005878055416697,0.0007083248974315172,0.000715531147691452,0.0007221609374359953,0.0007281714444861704,0.0007335231667900303,0.0007381803615646602,0.0007421115080212726,0.0007452896742684744,0.0007476929128876101,0.0007493044822414645,0.0007501130963309194
0.0004509657479676992,0.0004514493925067727,0.0004524164258945509,0.0004538662434108987,0.0004557979554767508,0.00045821028252316824,0.00046110155797025545,0.0004644695729511158,0.00046831158512448094,0.00047262416513636746,0.00047740310352892355,0.00048264329381793954,0.0004883386240106236,0.0004944818008495035,0.0005010642429437816,0.0005080758963247295,0.0005155051034974646,0.0005233384521367948,0.000531560606033684,0.0005401541505639357,0.0005490994734073956,0.0005583746252835849,0.0005679551799426058,0.0005778141615540407,0.0005879219498780972,0.0005982462453874563,0.0006087520420846548,0.0006194016243990472,0.0006301546368189888,0.0006409681807066353,0.0006517969147122675,0.0006625932804272483,0.0006733076970065943,0.0006838888473932438,0.0006942839886219023,0.0007044393640266715,0.0007143005240952261,0.0007238128754583777,0.0007329220875122347,0.0007415746329675018,0.0007497183216962163,0.000757302841281048,0.000764280251143143,0.0007706056101006217,0.0007762374238267248,0.0007811381754693901,0.0007852747745988556,0.0007886189612232682,0.0007911476807598501,0.0007928433713762606,0.000793694195725508
0.0004784076314268873,0.00047891784902198643,0.00047993798234860334,0.0004814674029793894,0.00048350512960946234,0.0004860497841173817,0.0004890995601623998,0.0004926520862784048,0.000496704394595293,0.000501252804909452,0.0005062928040376257,0.0005118189451543464,0.0005178246817173162,0.0005243022325472957,0.0005312424604372385,0.0005386346708271567,0.0005464664933921729,0.0005547236719047559,0.0005633899623309378,0.0005724469158658645,0.0005818737709480582,0.0005916473094025535,0.0006017417150664658,0.0006121285072598466,0.0006227763989147652,0.0006336513303363665,0.0006447163707744924,0.0006559317792432345,0.0006672550354271975,0.0006786409538733142,0.0006900418060023186,0.0007014075352113707,0.0007126859877401187,0.0007238231807732213,0.0007347636793974604,0.000745450942404346,0.0007558277764508259,0.0007658368151684233,0.0007754209807712381,0.0007845240680477848,0.0007930912676573985,0.000801069744040117,0.0008084092021556253,0.000815062451739769,0.0008209859564182398,0.000826140340370695,0.0008304908779902269,0.000834007939852049,0.000836667315801862,0.0008384505991120133,0.0008393453669542148
0.000507226370907381,0.0005077643222190109,0.0005088398970372877,0.0005104524063635522,0.000512600804349722,0.0005152835939659232,0.0005184988049068556,0.0005222439028589492,0.0005265156981469112,0.0005313102413475127,0.00053662269432731,0.000542447228835348,0.0005487768629109723,0.0005556033201300054,0.0005629168428018307,0.0005707060906862179,0.000578957912733813,0.0005876572084423811,0.0005967867455222659,0.0006063270036273726,0.0006162560185826383,0.0006265492564006695,0.0006371794453453011,0.0006481165002174584,0.0006593274427932503,0.0006707763415009023,0.0006824242825004375,0.0006942293859435986,0.0007061468859081182,0.0007181292126902992,0.0007301261583831464,0.0007420850571008407,0.0007539510792709063,0.0007656674710646583,0.0007771759756657037,0.000788417195828955,0.0007993310479172178,0.0008098572906589438,0.0008199359976789278,0.0008295081862980203,0.000838516303965437,0.0008469049183745118,0.0008546212660798967,0.0008616158341310895,0.0008678429572211564,0.0008732613464444837,0.000877834574736116,0.0008815315558567713,0.0008843269253218431,0.0008862013740400952,0.0008871418696223647
