x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
0.0005942825701510435,0.0005949464163254499,0.0005962738083001397,0.0005982641346524152,0.0006009164194146203,0.0006042292744114697,0.0006082008118784869,0.0006128285366003859,0.0006181092628737635,0.0006240389340343815,0.0006306124881576624,0.0006378236808131331,0.000645664933512026,0.0006541270785133965,0.0006631992016862553,0.0006728683968730437,0.0006831195180189223,0.0006939350165725549,0.0007052946633297413,0.00071717532352519,0.0007295507852965524,0.0007423915017598651,0.0007556644691222006,0.000769333016668023,0.0007833567301761999,0.0007976913378523083,0.0008122886473990146,0.000827096621978456,0.0008420593193926868,0.000857117126673386,0.00087220687650786,0.0008872620723955137,0.0009022132613848295,0.0009169883745387475,0.0009315132086503558,0.0009457119058485145,0.0009595075734608186,0.0009728229198882386,0.000985580913318125,0.0009977055653034796,0.0010091226695343519,0.0010197605552555772,0.001029550946311943,0.0010384296918516862,0.0010463375346388142,0.0010532208557823368,0.0010590323238919104,0.001063731487385819,0.0010672853427193783,0.001069668730456763,0.0010708646901344855
0.0006305822880220429,0.0006312825994908389,0.000632682894623448,0.000634782494599177,0.000637580334951713,0.0006410749022671385,0.0006452641379897403,0.0006501453356493742,0.0006557150347375507,0.0006619688604665291,0.000668901372837526,0.0006765058725146302,0.0006847742328883608,0.0006936966594040044,0.0007032615042481584,0.0007134550143820081,0.0007242611073778284,0.0007356611211899627,0.0007476335883777442,0.0007601540088389595,0.0007731945957330594,0.0007867241064276239,0.0008007076484963974,0.0008151064839796231,0.0008298779351757949,0.0008449752976324596,0.0008603477486686425,0.0008759404330187095,0.000891694436890965,0.0009075469503186244,0.0009234314985223618,0.00093927812188654,0.0009550137454690309,0.0009705625995249867,0.000985846666840865,0.0010007862440120242,0.0010153005451698873,0.0010293083655356853,0.0010427288288803608,0.0010554821498790572,0.0010674904226552519,0.0010786784383693291,0.0010889745431466532,0.001098311437916762,0.0011066269484633902,0.0011138648322144694,0.0011199754302525686,0.0011249163415430912,0.0011286529339426473,0.0011311588406852082,0.0011324162719271672
0.0006686982381344015,0.0006694366041497642,0.0006709129690289792,0.0006731265964830807,0.0006760763315611546,0.0006797605014772283,0.0006841768802356329,0.0006893225372027261,0.0006951937307347343,0.0007017857475644815,0.0007090927233216446,0.0007171075082332497,0.0007258213766792718,0.000735223876881452,0.0007453026071121636,0.0007560429128378588,0.0007674277031433134,0.0007794371739405964,0.0007920485686627435,0.0008052359229457533,0.000818969839347995,0.0008332172899969623,0.0008479413955288136,0.0008631012603790908,0.000878651856853202,0.0008945439265739209,0.0009107239206548041,0.000927134022166191,0.0009437122288001468,0.000960392433177099,0.0009771046668687817,0.0009937753845124357,0.0010103277527657515,0.0010266821472895077,0.0010427565942478837,0.0010584673672089369,0.0010737296346866685,0.0010884581647789978,0.001102568043955589,0.0011159755655198245,0.0011285989749586416,0.001140359395889209,0.0011511816688722836,0.0011609952118227132,0.0011697348266753154,0.0011773415488726855,0.00118376332457231,0.001188955703120629,0.0011928823881526664,0.0011955157359400074,0.0011968370998280654
0.0007087002151462319,0.0007094782660445676,0.0007110339833127133,0.0007133665405494665,0.0007164746889680298,0.0007203566069607062,0.0007250098783776302,0.0007304313306722811,0.0007366169307635133,0.0007435615873099447,0.0007512590402417884,0.0007597015874452245,0.0007688799325893946,0.0007787829245952928,0.0007893973381888853,0.0008007076021990636,0.0008126955554105783,0.0008253401980727193,0.0008386174100193019,0.0008524997093763968,0.0008669560102770868,0.000881951412103095,0.0008974469662604137,0.0009133995248751497,0.0009297616128242181,0.0009464812976559697,0.0009635021826393857,0.0009807633962137458,0.0009981996722952643,0.001015741495126926,0.001033315294397542,0.0010508437333278439,0.001068246105362917,0.0010854387592884713,0.001102335615452318,0.0011188487824001744,0.0011348892140992065,0.001150367481849878,0.0011651945068512698,0.0011792824909884945,0.0011925456996672412,0.00120490143219596,0.0012162708840581904,0.001226580089615645,0.001235760724553955,0.0012437509824289729,0.001250496318154789,0.0012559501693981115,0.0012600745017200625,0.0012628403502425729,0.0012642281887858355
0.0007506598009416773,0.0007514792389257632,0.0007531176648292368,0.0007555742162556496,0.0007588474990718829,0.0007629355648180275,0.0007678357631268746,0.0007735447033703612,0.000780058000086294,0.0007873702289152035,0.0007954746309428401,0.000804362981379586,0.0008140253578255432,0.0008244498654654479,0.0008356224263102981,0.0008475265025304443,0.0008601428161891565,0.0008734491105569056,0.0008874198458894729,0.0009020259477094703,0.0009172345570738052,0.00093300882155301,0.0009493076296111496,0.0009660854880978635,0.0009832923582838136,0.0010008735290084714,0.0010187696423732773,0.0010369166341633019,0.001055245855113988,0.001073684221346457,0.0010921543975708982,0.001110575164486322,0.0011288617531639855,0.0011469263288731478,0.001164678555213463,0.0011820261902707279,0.0011988758446271174,0.0012151337082169126,0.0012307063891398577,0.001245501835511825,0.0012594301871868107,0.0012724047758041705,0.0012843430372060465,0.0012951674681661869,0.0013048064992126022,0.0013131953883026414,0.001320277021034551,0.0013260026190090929,0.0013303323622990606,0.0013332359193241252,0.0013346928447844886
0.0007946504166378367,0.000795512962901045,0.0007972375915852729,0.0007998233376455596,0.000803268685185557,0.0008075715367995101,0.0008127290402985889,0.0008187374845729181,0.0008255922110929198,0.0008332873436967254,0.0008418156797355854,0.0008511684170064855,0.00086133495391647,0.0008723026443426033,0.0008840564988714271,0.0008965789608837053,0.0009098496024566549,0.0009238448179078679,0.000938537591563913,0.0009538971956485113,0.0009698889237935932,0.0009864738570701987,0.001003608663904558,0.0010212453775281726,0.0010393312878679557,0.001057808815438749,0.0010766154706314589,0.0010956839036099133,0.0011149419331070603,0.0011343127612793503,0.0011537151638609322,0.0011730638561980714,0.0011922698357004727,0.0012112409382781376,0.001229882413148208,0.0012480975064544403,0.0012657883014458974,0.001282856456255374,0.0012992040972021066,0.0013147347537993239,0.0013293543149865761,0.0013429719542075627,0.001355501248117555,0.0013668609992609551,0.0013769762806781609,0.0013857793302012502,0.001393210337260413,0.0013992182475638841,0.0014037613781201662,0.0014068079896865638,0.0014083366897918196
0.0008407473151374718,0.0008416547708074457,0.0008434691661741588,0.0008461894628368209,0.0008498140276042304,0.0008543405809843354,0.0008597660222969861,0.0008660863998847659,0.000873296652443705,0.0008813905175457074,0.0008903602768170314,0.0009001965189902745,0.0009108879630311796,0.0009224211282235875,0.0009347801077717497,0.0009479462606065495,0.0009618979293813666,0.0009766101450628156,0.0009920543181163586,0.0010081980016824108,0.0010250045318721207,0.0010424328907371937,0.0010604373752377478,0.0010789674618257158,0.0010979676671804793,0.0011173773967805922,0.0011371309403112831,0.0011571574864349184,0.001177381212158511,0.0011977214439434754,0.0012180929066934357,0.0012384060885474242,0.0012585676347175254,0.0012784808625932586,0.0012980464060564829,0.0013171628692295418,0.0013357276079444672,0.0013536376008279353,0.0013707903115735953,0.0013870847122000292,0.0014024222289809982,0.0014167078117524937,0.0014298509404142928,0.0014417666619654108,0.0014523765482258918,0.0014616096863266839,0.0014694035080897595,0.0014757045724902921,0.0014804692989667063,0.0014836644603073046,0.0014852676754127769
0.0008890275800119136,0.0008899817849422163,0.0008918896445720421,0.0008947500256717459,0.0008985611631089306,0.0009033205743287075,0.0009090249395764118,0.0009156700047104377,0.0009232503396617252,0.0009317592233730937,0.0009411883949355577,0.0009515278386098226,0.0009627655229228107,0.0009748871236283878,0.000987875745178631,0.0010017116243215955,0.0010163718145843631,0.0010318299082407978,0.001048055700562783,0.0010650149045889272,0.0010826688606801642,0.0011009743076396366,0.0011198831159755088,0.0011393420904236005,0.001159292832172479,0.0011796716247957654,0.0012004094183645769,0.0012214317981689001,0.0012426591282020897,0.0012640067344883786,0.0012853851306117159,0.0013067004118016488,0.0013278546781877699,0.0013487465878852913,0.001369271994235023,0.0013893246487036443,0.0014087970383317235,0.0014275812686102194,0.0014455699927784405,0.0014626574219251225,0.0014787403997568297,0.001493719451797319,0.001507499866734382,0.0015199927575348757,0.0015311160921499777,0.0015407956910799899,0.001548966106899559,0.001555571482309872,0.0015605662035144325,0.0015639155570702438,0.0015655961276973378
0.0009395702130067473,0.0009405730691117109,0.000942578183676431,0.0009455843228086948,0.0009495895962615945,0.0009545913187897693,0.0009605859155687931,0.0009675687993148511,0.0009755341653600806,0.0009844748140346489,0.0009943819397842605,0.0010052448526414242,0.0010170507414015584,0.0010297843852886575,0.0010434278734406147,0.0010579602599754675,0.0010733572576594407,0.0010895909457248453,0.0011066294099176172,0.0011244364698022975,0.0011429713909241845,0.0011621885745054887,0.0011820373209938018,0.0012024616812403716,0.0012234002226551247,0.0012447859927149343,0.001266546415446256,0.0012886033760760181,0.0013108732783757718,0.0013332672812373437,0.0013556915136513394,0.0013780475293643398,0.0014002327022059997,0.001422140853275181,0.0014436628676998786,0.0014646875001860017,0.0014851021598378626,0.0015047939036269696,0.0015236503828187562,0.0015415609272983407,0.0015584175937769184,0.0015741163428363075,0.0015885581032711435,0.0016016499323770177,0.0016133060603091014,0.0016234489197944288,0.0016320101053431443,0.001638931215537263,0.001644164577900454,0.0016476739122035413,0.0016494347317494375
0.0009924560845173175,0.0009935095403809727,0.0009956158089104716,0.0009987735749139935,0.0010029807583627987,0.001008234495772997,0.0010145309488101368,0.0010218651722238865,0.0010302309616750298,0.0010396206258483206,0.0010500247542210854,0.0010614319631105551,0.0010738286473066674,0.001087198647550465,0.0011015229478016637,0.0011167793737474356,0.0011329422581707424,0.0011499820750400394,0.0011678651645800685,0.0011865533528393432,0.0012060036992269391,0.0012261681948971565,0.0012469935069350287,0.0012684207533239745,0.0012903853856509428,0.0013128170726804107,0.0013356395907550653,0.0013587709427042359,0.0013821234551551823,0.001405603913701448,0.0014291139568646243,0.0014525503696417883,0.001475805664890788,0.0014987686212729898,0.0015213249980692185,0.001543358323599768,0.0015647507951055551,0.0015853842207064735,0.0016051410702143385,0.0016239055981845647,0.0016415649337032745,0.0016580102769189256,0.0016731380845271264,0.0016868511970424456,0.0016990599609812407,0.0017096833273372734,0.0017186498138959956,0.0017258983933241567,0.0017313792628474627,0.00173505451500337,0.001736898565612149
