x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
6.7292888995880675,6.733990004845156,6.743377424882912,6.757421585881383,6.77607814578256,6.799288018999117,6.826977413131184,6.859057880830156,6.895426390513713,6.935965420218585,6.98054307930035,7.029013262946015,7.081215844702649,7.136976912243398,7.196109051546843,7.258411684408544,7.3236714639702,7.391662732414725,7.462148044517473,7.534878760043837,7.609595707319125,7.686029919463162,7.76390344397464,7.842930225410637,7.922817060095603,8.003264620722945,8.083968547929347,8.164620604891457,8.24490989019339,8.32452410328417,8.40315085611334,8.480479023733668,8.556200126006098,8.630009731941499,8.70160887770247,8.770705488849742,8.837015797089013,8.900265741563372,8.96019234458505,9.016545051697216,9.069087026023432,9.117596387050998,9.161867384319633,9.201711496814339,9.236958449416173,9.26745713829633,9.293076457850695,9.313706022447853,9.329256777172581,9.33966149253869,9.344875139141196
6.762625310244604,6.7673294158164214,6.776722821735514,6.7907759248216015,6.809444339266561,6.832668921720875,6.860375808479209,6.892476467906117,6.928867771829884,6.969432090137286,7.0140374132897465,7.06253750770475,7.114772109215405,7.170567159773935,7.229735092609869,7.2920751707201505,7.357373883371296,7.425405404756406,7.495932118490459,7.5687052109212,7.643465335576056,7.7199433502387835,7.797861127306218,7.876932437245053,7.956863903963251,8.037356030080034,8.118104289079474,8.198800280467584,8.279132943115712,8.358789821191126,8.437458376177903,8.51482733785299,8.590588086308541,8.664436056586077,8.736072156925685,8.805204191231368,8.871548276009882,8.934830241841787,8.994787009241035,9.051167928846722,9.103736075879036,9.15226948900888,9.196562344118648,9.236426053760024,9.271690283655998,9.3022038781394,9.327835687111397,9.348475287829599,9.364033595664212,9.374443358830861,9.379659533051075
6.79613095669943,6.8008380803433,6.8102375075928405,6.824299605742485,6.842979945023241,6.866219324025257,6.893943807368349,6.9260647787012655,6.962479012756977,7.0030687707096675,7.04770192348948,7.096232108065069,7.14849892180638,7.204328160157536,7.263532102757345,7.3259098529148075,7.3912477350986565,7.459319754554459,7.529888122749806,7.602703851604193,7.677507418814852,7.754029505769095,7.831991808717052,7.911107922955291,7.991084298914554,8.071621268070315,8.152414135701237,8.233154336585681,8.313530648863063,8.393230460393033,8.471941081211408,8.549351094847816,8.625151740695694,8.699038318915054,8.770711608952388,8.839879292222232,8.906257369240882,8.969571561266992,9.029558686308741,9.085967999432258,9.138562487336118,9.187120107298025,9.231434961023233,9.2713183941531,9.306600012827815,9.337128609168852,9.362772988261312,9.383422689987698,9.3989885997842,9.409403443411241,9.414622161608756
6.829805573324509,6.8345157327315995,6.843921216606417,6.857992362583809,6.876684696706893,6.8999389592139275,6.927681142686571,6.9598225456252045,6.9962598451713705,7.036875193213465,7.081536340536576,7.130096793974128,7.18239601169699,7.23825964184743,7.297499809634967,7.359915457809075,7.42529274511588,7.49340550690475,7.564015781509867,7.636874405409649,7.711721679444767,7.788288107566823,7.866295208815887,7.945456402258288,8.025477963783196,8.106060052662842,8.186897804908247,8.267682489533577,8.348102722909905,8.427845735583505,8.50659868514561,8.584050007922919,8.659890801665586,8.733816230757322,8.805526944978322,8.874730502417453,8.94114278681399,9.004489409341211,9.06450708479378,9.120944972005905,9.173565968525114,9.22214794967067,9.26648494243684,9.306388225089204,9.341687343760523,9.372231037980361,9.397888067709562,9.41854793517575,9.43412149567431,9.4445414523429,9.449762730833369
6.86364889684031,6.868362109620115,6.877773685275525,6.891853931629876,6.910558330314729,6.933827562930351,6.961587549659796,6.993749503423256,7.030210003272127,7.070851091257173,7.115540397394092,7.164131297699161,7.216463110412348,7.272361335592471,7.331637943188399,7.394091714510924,7.459508641671146,7.527662389169851,7.598314821232217,7.671216597899632,7.74610784211731,7.822718879368948,7.900771050427043,7.979977597080588,8.060044619601925,8.140672104006121,8.221555015991077,8.302384457756952,8.382848882878621,8.462635363587568,8.541430904038465,8.618923792393758,8.694804983827918,8.768769506044134,8.840517878288937,8.909757534493169,8.976204240822348,9.039583497623369,9.09963191575611,9.156098557156694,9.208746229609943,9.257352725897395,9.301711997785736,9.341635255682682,9.376951985289816,9.407510873184343,9.433180633867096,9.453850731649673,9.4694319914718,9.479857093685402,9.48508094874823
6.897660666316549,6.902376950009428,6.911794652451303,6.925884051508653,6.944600584190231,6.967884873160043,6.995662765849289,7.027845389167524,7.064329223591297,7.104996200769485,7.149713829336854,7.19833535381656,7.2506999517884605,7.306632974444594,7.365946235650992,7.428438354405333,7.493895155278349,7.56209013097805,7.632784970646627,7.705730156877595,7.780665633721035,7.857321547140311,7.935419058601574,8.014671231547675,8.09478398960081,8.175457144441511,8.256385490411317,8.33725996186468,8.417768848550066,8.497599063374697,8.576437456081827,8.653972165696782,8.729894003900853,8.80389786080378,8.875684124254683,8.944960103203067,9.011441445439,9.074853539730569,9.134932892303812,9.191428467525892,9.244102982794587,9.292734147787971,9.337115838518873,9.377059197066597,9.412393648279412,9.442967825396519,9.468650397151787,9.489330789669461,9.504919797316392,9.515350077500512,9.520576525374898
6.931840623156301,6.936559995229879,6.945983859319864,6.960082463192021,6.978811199008377,7.002110630223242,7.02990653114757,7.062109942265087,7.098617244984861,7.139310260003526,7.184056373954925,7.232708699208649,7.285106271958082,7.341074293750984,7.400424421546511,7.462955111165216,7.52845201873286,7.596688464223844,7.667425960730462,7.740414812407616,7.815394783381287,7.892095839073857,7.970238960600274,8.049537032007677,8.129695799197934,8.210414898490567,8.291388951810871,8.372308724629193,8.452862341856001,8.532736556062536,8.611618061595236,8.689194847399731,8.76515758071261,8.83920101316866,8.911025400349365,8.98033792538794,9.046854116910445,9.110299251358207,9.170409729610723,9.22693441780177,9.27963594233029,9.32829192919161,9.372696178128116,9.412659762407367,9.448012045604912,9.478601607257282,9.504297070000968,9.524987821510962,9.540584625363532,9.551020115861391,9.556249172745192
6.966188511115121,6.970910988959569,6.980341049408376,6.994448909981867,7.0131899177830945,7.036504576767097,7.064318587774931,7.096542904444592,7.133073808623043,7.17379300951884,7.218567771154351,7.267251073071002,7.319681809355299,7.375685031149616,7.435072237683177,7.497641720740118,7.563178967097754,7.631457123067074,7.7022375247189805,7.775270296787092,7.850295022463933,7.927041485594486,8.005230485906333,8.08457472700356,8.164779776024721,8.245545092869683,8.326565126010102,8.40753047099803,8.488129086886907,8.568047564914545,8.646972443048147,8.724591559190964,8.800595435218613,8.874678683386204,8.946541426141719,9.015890719977536,9.082441973567798,9.145920350271407,9.206062144914327,9.26261612473811,9.315344824519894,9.36402578600392,9.40845273213261,9.448436666901546,9.483806892179503,9.514411933428715,9.540120366873035,9.560821541466002,9.576426189782545,9.586866922854943,9.592098604907543
7.000704076267398,7.005429677202512,7.014865968573521,7.02898313751133,7.047736485853479,7.0710664577661575,7.098898680276213,7.131144019751043,7.167698658001111,7.20844419219555,7.253247763141277,7.301962216891222,7.354426304717528,7.410464926572601,7.469889423155034,7.532497921353373,7.598075737705416,7.666395843922497,7.737219398105088,7.810296344566721,7.885366084564306,7.962158219351107,8.040393366220371,8.11978404729498,8.200035649903706,8.28084745647992,8.361913741005594,8.442924928086764,8.523568809897446,8.603531815344216,8.68250032503957,8.760162024894719,8.836207290489181,8.91033059380857,8.98223192330322,9.051618207998526,9.11820473582295,9.181716556310853,9.241889857524438,9.298473307149234,9.351229347722075,9.399935436169002,9.444385218109307,9.484389627786614,9.519777904948604,9.550398520608374,9.576120004255035,9.596831665857291,9.612444206767048,9.62289021459237,9.628124537928468
7.035387067025974,7.040115808291119,7.049558364994544,7.0636848937388415,7.082450650880442,7.105796020517785,7.1336465555127395,7.1659130345474145,7.20249153892188,7.2432635532169805,7.2880960944275275,7.336841874462596,7.389339501058817,7.445413722235021,7.5048757193345015,7.567523453504701,7.633142070153454,7.7015043654715765,7.772371318624816,7.845492692539582,7.920607705522977,7.9974457752199895,8.075727335459446,8.155164725848225,8.235463152857108,8.316321720416186,8.397434526978598,8.47849182517763,8.559181239296286,8.639189034917804,8.718201434317795,8.79590597046181,8.871992871722213,8.946156468905926,9.018096615614665,9.08752011257138,9.154142126181844,9.217687591400855,9.277892588821219,9.334505685912859,9.387289232356668,9.436020599683438,9.480493355673115,9.520518364344088,9.555924802897952,9.586561087526796,9.61229570066799,9.633017913030715,9.6486383945403,9.659089709209798,9.66432668990462
