x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
0.005609480192276239,0.005615806767997158,0.0056284574996896064,0.005647427354349325,0.0056727082818257,0.005704288677251381,0.005742152559481819,0.0057862786818885644,0.005836639326890884,0.0058931990687122755,0.005955913215282785,0.00602472623462615,0.006099569914633875,0.00618036146847406,0.006267001482241775,0.006359371783916357,0.0064573332513750544,0.006560723555491084,0.006669354938109858,0.006783011970662242,0.006901449433672195,0.007024390317158785,0.0071515239650191895,0.007282504465668835,0.007416949365645764,0.007554438637788296,0.007694514179908128,0.007836679650825785,0.007980400933716322,0.008125107079557135,0.008270191943918691,0.008415016436419169,0.00855891143733236,0.008701181463765556,0.008841108976180432,0.00897795937341613,0.00911098667298733,0.00923943973515879,0.00936256904829749,0.009479633945298868,0.009589910148935137,0.009692697545711353,0.009787328043379407,0.009873173373093794,0.00994965267994018,0.010016239764185945,0.010072469831505922,0.010117945522062006,0.010152342297253801,0.010175412714464389,0.010186989937838052
0.005876696955283896,0.005883288621718541,0.00589646929851103,0.005916233520465909,0.0059425725695345655,0.005975473901497849,0.006014920304049668,0.006060888983758964,0.006113350329198573,0.006172266581727676,0.0062375902665955515,0.0063092625472141025,0.006387211310583122,0.006471349234345579,0.006561571637002577,0.006657754259613212,0.006759751060154847,0.006867391827162406,0.006980479875163775,0.0070987897951010435,0.007222065228086588,0.007350016791456289,0.0074823201804547265,0.0076186145473320045,0.0077585011419646676,0.007901542284005242,0.008047260833007386,0.00819514007969542,0.008344624199876801,0.00849511928440264,0.00864599502473819,0.008796587074995739,0.008946200087947413,0.009094111513144267,0.009239576073731926,0.00938183097111493,0.009520101748706454,0.009653608766604226,0.009781574192612061,0.009903229526984,0.010017823387203074,0.010124629567937518,0.010222955161692424,0.010312148629192155,0.010391607688793573,0.010460786743298285,0.010519203929063052,0.010566447309788668,0.010602180451562984,0.010626146881430681,0.010638173638386367
0.006153930316879688,0.006160795434110152,0.006174522810300294,0.0061951064894780975,0.006222537056776633,0.006256800977486873,0.0062978797728906735,0.006345749021454754,0.006400377112650454,0.006461723864984527,0.006529738917383998,0.006604359967663297,0.006685510863410874,0.006773099546660644,0.006867015857064886,0.006967129264441971,0.00707328650872944,0.007185309211264995,0.007302991481474995,0.007426097570729139,0.007554359580808626,0.007687475346268589,0.007825106492804866,0.007966876739891974,0.008112370510621863,0.008261131905839415,0.008412664187176235,0.008566429636048574,0.008721850059576732,0.008878307901969303,0.009035147972419116,0.009191679919838462,0.00934718139572414,0.009500902011152095,0.009652067954471015,0.009799887403373758,0.00994355663726252,0.010082266671669176,0.01021521061158758,0.010341591315357942,0.010460629546845358,0.010571572277805384,0.01067370110320021,0.010766340586758544,0.010848866378027728,0.010920713017756678,0.010981381066692325,0.011030443632510697,0.011067552045646637,0.011092440561514157,0.011104929931358972
0.006441450323702122,0.0064485974592175905,0.006462888614797915,0.006484317379689761,0.006512873559294697,0.006548542599245256,0.0065913046981841816,0.006641133731754809,0.006697996005055484,0.006761848804637699,0.006832638739994093,0.006910299935480006,0.0069947520183033405,0.0070858980176434026,0.007183622094343847,0.00728778718223108,0.007398232561538185,0.007514771401670833,0.007637188279521235,0.0077652367347703305,0.007898636959861836,0.00803707359883088,0.008180193731197856,0.008327605142210672,0.008478874914437643,0.008633528372858542,0.008791048554617391,0.00895087609011402,0.009112409767136469,0.00927500766458711,0.00943798898426831,0.009600636601083571,0.00976220039992095,0.009921901314443803,0.010078936220582443,0.01023248345088171,0.010381709168266095,0.01052577426049471,0.010663841910458037,0.010795085569993784,0.010918697377809627,0.011033896746211228,0.011139939051844112,0.011236124316878178,0.011321805574551144,0.011396396881710326,0.011459380786088524,0.01151031502762586,0.011548838385214854,0.011574675559641734,0.011587640886061658
0.006739531353114302,0.006746969226452845,0.006761841614649346,0.006784141586260619,0.00681385820208312,0.006850975798847562,0.006895473169272022,0.006947322427094598,0.007006487699701247,0.0070729236606368335,0.007146573741013766,0.007227368334218061,0.007315222704833792,0.007410034766495183,0.007511682782410993,0.0076200229155777115,0.007734886740887443,0.007856078654214917,0.007983373364790049,0.008116513358401934,0.008255206523822677,0.008399123863633855,0.008547897461984574,0.008701118649206275,0.008858336639951217,0.009019057396239195,0.009182743120421041,0.009348812151040666,0.009516639549433437,0.009685558317482608,0.00985486129692708,0.010023803835864426,0.010191607227165734,0.010357462952687503,0.010520537697037046,0.01067997913039498,0.01083492246622845,0.010984497613794782,0.011127837013561832,0.011264083905564267,0.01139240101220166,0.011511979424844143,0.011622047628957712,0.011721880394433531,0.011810807535961988,0.011888222095620984,0.011953588120579782,0.012006447535460329,0.012046426284367471,0.01207323922549769,0.012086694094960434
0.00704845206827193,0.0070561895886293285,0.007071661021379247,0.007094858899990546,0.007125771457865512,0.007164381910172634,0.007210667592194886,0.007264598771238361,0.00732613729805176,0.007395235089688824,0.007471832312989622,0.007555855478818455,0.007647215284210901,0.007745804355347777,0.007851494856353686,0.00796413592668375,0.008083551128812408,0.008209535810154243,0.00834185446312298,0.00848023818411536,0.008624382107794811,0.008773943182585245,0.008928537994075756,0.009087740948998396,0.00925108279830599,0.009418049570471631,0.00958808199742657,0.009760575460567347,0.009934880607267467,0.010110304624240266,0.010286113230186087,0.010461533450653392,0.010635757191870213,0.010807945620745007,0.010977234415207711,0.011142739725022518,0.011303564930329753,0.0114588081392074,0.011607570201081734,0.011748963318776152,0.011882119989482054,0.012006202239649542,0.012120410905927215,0.012223994873155898,0.012316260065857005,0.012396577982953632,0.012464393641549025,0.012519232797076448,0.012560708125172421,0.01258852445389603,0.01260248272208892
0.007368495472985025,0.0073765417465379395,0.007392630396599828,0.007416753408394716,0.007448898155783237,0.007489046690170334,0.007537174803511775,0.007593250832651368,0.007657234271890406,0.0077290741817495475,0.007808707314361221,0.007896056133482843,0.007991026611091277,0.008093505906310054,0.008203359811484609,0.00832043021625513,0.00844453240121053,0.008575452338493234,0.00871294399761707,0.008856726623978415,0.009006482272312986,0.009161853343007427,0.009322440456766204,0.009487800545125862,0.00965744536633379,0.009830840380558838,0.010007404227836135,0.010186508638203081,0.010367479164637044,0.010549596401432377,0.010732098181524005,0.010914182398762974,0.011095010739878739,0.011273713228816925,0.011449393655443054,0.011621135775537512,0.01178801029772105,0.011949082619329676,0.01210342115794879,0.012250106232185132,0.01238823931803051,0.012516952578417017,0.01263541847369952,0.012742859307470792,0.0128385564866489,0.012921859390333468,0.012992193525707851,0.013049067983895827,0.013092081911658589,0.013120929772906778,0.013135405563247299
0.007699948957767016,0.007708313252918959,0.007725037663802404,0.007750113584450492,0.007783527503985527,0.0078252602477399,0.007875285992103435,0.007933571081521004,0.008000072554301022,0.008074736470201837,0.008157496049229256,0.008248269551640685,0.00834695807118828,0.008453443026002063,0.008567583682613468,0.008689214383204295,0.008818141846087382,0.008954142361180431,0.00909695899193418,0.009246298806429121,0.0094018303083079,0.009563180906806001,0.009729934760264134,0.009901630795644979,0.01007776118630663,0.010257770240121854,0.010441053807046002,0.01062695933000682,0.010814786479662013,0.01100378855622789,0.011193174681713975,0.01138211280354012,0.011569733550992691,0.011755134927887581,0.011937387983310925,0.012115543164904163,0.01228863763595285,0.012455703204767013,0.012615774967387985,0.01276790051442764,0.012911149466829688,0.013044623339684222,0.01316746545730443,0.013278870829453294,0.013378095726203168,0.013464466784981305,0.013537389515377645,0.013596355942549172,0.013640951251445836,0.013670859335788073,0.01368586702490165
0.008043104262722398,0.008051796041258238,0.008069175117666506,0.008095232294541208,0.008129953105020566,0.008173317102067075,0.008225296805420388,0.008285856449335107,0.008354950510995822,0.008432521967602474,0.008518500325320326,0.008612799518895287,0.008715315533112878,0.008825923908079427,0.008944477073836155,0.009070801615713449,0.009204695382671376,0.00934592465012956,0.00949422122458406,0.00964927959712813,0.00981075427930752,0.009978257253167585,0.010151355679224972,0.01032956993733324,0.010512372039540772,0.010699184501950086,0.010889379747941503,0.011082280205732662,0.011277158913346899,0.011473241107244823,0.011669706405373927,0.011865691978473897,0.01206029651029841,0.012252585144727289,0.012441595266354796,0.012626343123614906,0.012805831417944537,0.012979057462912866,0.013145022181046925,0.01330273953433783,0.013451246446392449,0.013589612967987379,0.013716952549243357,0.013832432171418172,0.013935282299840483,0.014024806274448907,0.014100389057381568,0.014161505143117606,0.014207725442754192,0.014238722960332705,0.014254277216033888
0.008398257544324125,0.008407286457810564,0.008425339501635841,0.008452406816702042,0.008488472991458355,0.008533516219488195,0.008587507293255884,0.00865040828531531,0.008722170975814156,0.00880273512844574,0.008892026445298412,0.008989954319510995,0.009096409457476468,0.009211261292149109,0.009334355220719653,0.009465509744482695,0.009604513593809485,0.009751122673640995,0.009905057166739463,0.010065998593745625,0.010233587037945248,0.01040741856229991,0.01058704282606522,0.010771961100335674,0.010961624636963502,0.011155433515221353,0.011352736064264755,0.011552828953120254,0.011754957893337421,0.011958319209374572,0.012162062232654989,0.01236529245586758,0.012567075801010094,0.012766443617266986,0.012962398709840782,0.013153922251163444,0.013339981517640116,0.013519538448822149,0.013691558834138655,0.013855022165912457,0.014008931799452737,0.014152325503882278,0.014284286040395573,0.014403951683172782,0.014510526401069526,0.014603289618782897,0.014681605235150079,0.014744929763287076,0.014792819471797296,0.014824936200982719,0.014841051958195612
