x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
4.180468516952551,4.184539010102908,4.192668064149329,4.204831801074835,4.220994371298493,4.241107917877024,4.265112534176504,4.292936219365487,4.3244948370706116,4.359692083132311,4.398419469012495,4.440556327816304,4.485969850024839,4.534515156123142,4.586035413144984,4.640362001831435,4.697314740668257,4.7567021724803,4.818321918473422,4.881961103953363,4.94739685884449,5.014396895382959,5.082720164224408,5.152117589161794,5.222332879729118,5.293103419764933,5.364161229095965,5.4352339944538715,5.5060461647975485,5.576320105312283,5.64577730349576,5.71413962002253,5.781130576318663,5.846476670228463,5.909908710610076,5.971163161298441,6.0299834845304146,6.08612147372126,6.1393385653869865,6.1894071199567335,6.236111661388975,6.27925006559441,6.318634688117877,6.354093421810621,6.385470675799708,6.412628267619774,6.435446221053858,6.45382346298871,6.467678413410511,6.476949463521288,6.481595337949392
4.211827740359964,4.215902150997574,4.224039018481678,4.23621442196927,4.252392448201839,4.272525156382822,4.29655253671766,4.3244024669648,4.3559906722717106,4.391220694286235,4.429983875988578,4.472159369233043,4.517614172032786,4.56620320278449,4.617769418377955,4.672143982913388,4.729146493266853,4.788585267114797,4.850257698371095,4.91395068418252,4.9794411266695775,5.046496511721503,5.114875566088486,5.184328993055363,5.254600285814282,5.3254266167739255,5.3965397998638664,5.467667321999448,5.538533438872404,5.608860329346075,5.678369301878785,5.746782045651071,5.813821918366242,5.879215262090235,5.94269273798451,6.003990670366308,6.062852390197699,6.119029567915817,6.17228352537406,6.222386516677197,6.269122967764178,6.312290664841456,6.351701882033611,6.387184439027581,6.4185826800196,6.4457583658036315,6.468591471596812,6.486980883861617,6.500844990272164,6.510122157817716,6.514771094994924
4.2433456215097545,4.247423967898482,4.255568685292265,4.267755809890255,4.283949364572168,4.304101324440907,4.328151576228115,4.356027875897113,4.387645809684375,4.42290876452869,4.4617079143677705,4.503922229164746,4.54941851377719,4.598051483743752,4.649663884996394,4.704086664135166,4.761139195494531,4.820629570627806,4.8823549551505065,4.946102016994037,5.011647429394194,5.078758450765401,5.1471935828356745,5.216703307212012,5.287030899593604,5.357913319783829,5.429082174653332,5.500264750138002,5.571185107518128,5.641565238203243,5.711126270497077,5.779589721002451,5.846678782649344,5.91211964070592,5.975642807651426,6.036984467340717,6.0958878185665295,6.15210440793143,6.205395441830963,6.255533067277212,6.302301611494399,6.345498770338176,6.38493673591585,6.4204432542184335,6.451862604019436,6.479056488965153,6.501904835337186,6.520306488871995,6.534179804688108,6.543463125385651,6.548115143199986
4.275021954621815,4.279104254885143,4.287256858377853,4.299455758218003,4.3156649132387175,4.335836214195239,4.359909444039456,4.387812236564589,4.419460038663059,4.454756082069107,4.493591371108361,4.535844693228195,4.581382659437507,4.630059781680124,4.681718594118669,4.736189824985174,4.793292625162441,4.852834859131997,4.914613463180295,4.978414875004207,5.044015537855723,5.11118248158442,5.179673981760059,5.249240297171741,5.319624484863794,5.390563290881209,5.461788113867594,5.533026037631254,5.604000927892791,5.674434587483016,5.744047963444894,5.812562398728883,5.879700920432629,5.945189556010462,6.008758668281216,6.070144299697139,6.129089515983122,6.185345739062388,6.238674059060128,6.288846515146544,6.335647335130837,6.378874123868083,6.418338990858361,6.453869607857578,6.48531018774436,6.51252237658651,6.535386051374236,6.553800016810908,6.567682595223382,6.576972104626787,6.581627220890063
4.3068565363783655,4.31094280850349,4.3191033340043585,4.331314062801503,4.347538889497143,4.367729620262779,4.391825933961232,4.419755341852195,4.451433151050358,4.48676243759724,4.5256340356479665,4.5679265495199965,4.613506395690766,4.662227881766905,4.713933329350918,4.768453247450881,4.825606562595569,4.8852009112291785,4.947032999335116,5.010889033315103,5.076545225391976,5.143768375739572,5.212316532652305,5.28193973096368,5.352380807912436,5.4233762946348145,5.494657380392931,5.565950945714794,5.636980659625355,5.707468135254271,5.777134137286633,5.84569983393435,5.912888085423837,5.978424760379778,6.042040070983388,6.103469917343835,6.162457231226475,6.218753309019623,6.27211912378026,6.322326606087013,6.369159883631905,6.412416469621649,6.451908390360012,6.487463242823773,6.518925173530843,6.546155770537478,6.569034861188865,6.587461208850691,6.601353102813003,6.610648836331536,6.615307068773645
4.338849165918361,4.342939427749242,4.351107910890459,4.363330521942389,4.379571091102073,4.3997813397156085,4.423900842260224,4.451856987101015,4.483564941149824,4.5189276242708765,4.557835699896205,4.600167588610004,4.645789511685874,4.694555571656966,4.746307876781215,4.800876715998214,4.8580807905830845,4.917727508010164,4.9796133429584,5.0435242695225275,5.109236267822573,5.176515907271072,5.245121007777317,5.314801379088101,5.385299637501104,5.456352098084405,5.527689739576707,5.599039238084175,5.670124064802384,5.740665642043862,5.810384551031516,5.879001784173989,5.946240033780122,6.01182500863225,6.0754867692994825,6.136961072614767,6.19599071548603,6.252326867927985,6.305730385121002,6.35597308830244,6.40283900435231,6.446125554181294,6.485644680301193,6.521223904383501,6.552707306092659,6.579956415070714,6.60285100864461,6.621289808543212,6.635191070773751,6.644493063655447,6.649154429932803
4.370999644804227,4.3750939140475475,4.383270390180665,4.395504936373582,4.411761318240171,4.4319911720640555,4.456133967639847,4.4841169700945995,4.515855205704991,4.551251437687784,4.590196158212858,4.632567603520586,4.678231799021156,4.727042641458303,4.778842024953125,4.833460017551205,4.890715094386285,4.950414433023498,5.01235427586695,5.076320363678645,5.142088443426108,5.209424852684808,5.27808718186766,5.347825014518267,5.418380744848484,5.489490470730327,5.56088495922687,5.632290680893053,5.70343090796197,5.774026870816516,5.8437989661313505,5.912468009437085,5.979756524083978,6.045390058008738,6.109098519190047,6.170617520258436,6.229689722372464,6.28606616832028,6.339507594616852,6.389785712401996,6.436684447046522,6.4800011265182835,6.519547608954239,6.555151340181541,6.586656332533907,6.613924056816427,6.636834239975979,6.655285561806842,6.66919624479611,6.678504532131493,6.683169049818217
4.403307777008587,4.40740607123375,4.415590575434522,4.427837109240682,4.444109373512144,4.464358919229756,4.488525111230709,4.516535091032024,4.548303743887458,4.583733675876527,4.62271520738428,4.6651263897057795,4.710833051736531,4.759688883711819,4.811535564853924,4.86620294148156,4.923509261710671,4.983261472274837,5.045255582323008,5.109277098288387,5.175101532939027,5.242494990937326,5.311214832106803,5.381010412665813,5.451623903623169,5.522791184513899,5.594242809596563,5.665705042731964,5.736900956077218,5.807551586975697,5.877377146464646,5.946098272134409,6.013437317339506,6.079119668164887,6.14287507903302,6.204439017432543,6.26355400789076,6.31997096512598,6.373450506187924,6.423764231374758,6.4706959638466826,6.514042937990241,6.55361692696804,6.589245300236616,6.620772002322836,6.64805844476996,6.670984303791056,6.689448216935638,6.703368372926886,6.712682989648847,6.717350676245082
4.435773368896627,4.439875705527319,4.448068272599175,4.460326846080488,4.476615061902946,4.496884385531629,4.521074076548292,4.549111152521069,4.58091035727132,4.616374139277847,4.655392646607764,4.697843745033906,4.74359306628732,4.792494093388592,4.844388289896466,4.899105279587313,4.956463082690553,5.016268414188219,5.078317049025202,5.142394258293563,5.208275319529569,5.275726103420808,5.3445037381095055,5.414357351384093,5.485028889929391,5.5562540138103405,5.6277630633604145,5.699282094617519,5.770533978545826,5.841239558345863,5.91111885833239,5.979892337095118,6.047282176962489,6.113013601162565,6.176816209599777,6.238425323692939,6.297583330445792,6.354041015669228,6.407558876146896,6.457908400595545,6.504873309266828,6.548250742321415,6.587852387365311,6.6235055369401605,6.655054067294937,6.682359330294149,6.705300951047794,6.723777524570422,6.737707205576533,6.747028186459582,6.751699059381317
4.46839622918936,4.4725026255199305,4.480703289990753,4.49297395479568,4.509278190783645,4.529567377667384,4.553780669491332,4.581844959546689,4.613674849807105,4.649172630705812,4.688228277473665,4.730719469772062,4.776511641527126,4.825458067855121,4.877399995894368,4.932166826070487,4.989576349869812,5.049435049612522,5.111538465084954,5.175671631047168,5.241609588784726,5.309117973943584,5.377953681909164,5.447865610940249,5.518595482284305,5.5898787354146195,5.661445495612308,5.73302160997901,5.804329747172332,5.875090555153717,5.9450238704334755,6.013849971550489,6.081290868766243,6.1470716214631524,6.210921674055996,6.272576200975381,6.331777450819484,6.388276079645021,6.44183246318251,6.4922179778126266,6.53921624018948,6.582624295608516,6.62225374552571,6.657931805038812,6.689502281642398,6.716826467099344,6.739783935068288,6.758273237711939,6.772212495501897,6.781539875162041,6.786213951747815
