x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
0.18624432652256231,0.18655218452946445,0.18716897014101433,0.1880968295089706,0.18933899972044718,0.19089983104198208,0.19278481830143446,0.19500064284987711,0.19755522728777575,0.2004578061385516,0.2037190165726135,0.20735101500911682,0.21136762780211768,0.21578454744507408,0.22061959056416588,0.22589304158116955,0.23162811717191037,0.23785160491154453,0.24459475934667035,0.25189458957109945,0.2597957623383342,0.2683535134461935,0.27763829313371113,0.28774358015258295,0.29879993695044993,0.31100254378373543,0.3246709177170385,0.34038583444399867,0.35913349144683515,0.38138189730393174,0.40621488714284537,0.43266861931796247,0.46009848435061196,0.4880390313728903,0.5161196434128991,0.5440254056689653,0.5714778868480208,0.5982250773794506,0.6240359082413482,0.6486972357097454,0.6720122311466504,0.6937996037723253,0.7138933286808609,0.7321426817319824,0.7484124558400298,0.7625832758195342,0.7745519553891723,0.7842318567154953,0.7915532242757878,0.7964634726579332,0.7989274138257103
0.19277921725123162,0.19309895176298836,0.19373956040145543,0.19470333069344437,0.19599371507842747,0.19761535736107194,0.19957412998990265,0.20187718394348617,0.20453301396374637,0.2075515428421846,0.21094422983309255,0.21472421040869497,0.21890647720203868,0.22350811650531707,0.22854862034666804,0.23405030425559292,0.2400388750283859,0.24654421699873283,0.25360150482255317,0.2612528192944207,0.2695495674015477,0.2785562447137294,0.2883565604189513,0.2990639974696806,0.31084137128698447,0.32394029363318855,0.33878675966639105,0.356133019600992,0.3768230226907535,0.4005849599762471,0.4264456052678235,0.4536501836677303,0.48166730299392463,0.5100879886084985,0.5385726454393187,0.5668249960049864,0.5945786126927123,0.6215896403274586,0.6476327826257846,0.6724991165198189,0.6959949783444425,0.7179414979588866,0.7381745296390869,0.7565448235390526,0.7729183362638076,0.7871766122514359,0.7992171883387948,0.8089539876974614,0.8163176784844061,0.8212559792780406,0.8237338984606303
0.19951629101712529,0.19984839049121245,0.20051380444998293,0.20151497270533597,0.2028555798664538,0.2045405865778415,0.20657627343625787,0.2089702999696711,0.211731781862825,0.21487139082642187,0.2184014835329628,0.2223362680489603,0.22669202026231333,0.23148736751032464,0.2367436648936149,0.24248550143270925,0.24874139265306458,0.2555447471019875,0.26293524728291706,0.2709608782094732,0.27968100856252937,0.28917126379378316,0.2995316257424016,0.3109007398973571,0.3234830856101181,0.33760433250732436,0.35381983514769766,0.37295697241304193,0.3953711057383923,0.420363647294016,0.4471012107942215,0.4749753793012464,0.5035310751036364,0.5324001829486232,0.5612669222501881,0.5898499605438537,0.6178928115956567,0.6451585409836554,0.6714268457206989,0.6964925087814048,0.7201646793459355,0.7422666598347448,0.7626360047825538,0.7811248071526067,0.7976000893205097,0.8119442417638105,0.8240554690648192,0.8338482139922001,0.8412535380095728,0.8462194424219959,0.8487111185043248
0.20646179894024683,0.2068067768018083,0.20749802879429907,0.208538158933601,0.2099311023533269,0.21168216197255704,0.21379805999386559,0.21628700721328387,0.21915879398214944,0.2224249079985698,0.22609868681878398,0.23019551542091854,0.23473308389495465,0.23973172669283363,0.24521487494397531,0.251209668550218,0.25774779967905326,0.2648666998993794,0.2726112539071014,0.2810363479744068,0.29021079860063453,0.300223676279622,0.31119503200112963,0.3232952491138628,0.33678225067712736,0.35207409749176366,0.36984203940146854,0.3907513071232682,0.4146090781576274,0.4406320276820454,0.46813844060961396,0.4966196632755001,0.5256744321443731,0.5549652561453016,0.5841950926393608,0.6130948049780257,0.6414162466295402,0.6689284140088726,0.6954153556825501,0.7206751280643999,0.7445193921478989,0.7667734078145794,0.7872762728965814,0.8058813067048827,0.8224565098983567,0.8368850528331393,0.8490657577450157,0.8589135493379113,0.8663598547213622,0.8713529384563758,0.8738581623015957
0.21362223196203015,0.21398062831327974,0.21469880492699256,0.21577954301197974,0.21722704831287326,0.2190469938546047,0.22124658011255532,0.22383461619027623,0.22682162625705887,0.23021998820571907,0.23404411327917726,0.2383106797750553,0.24303893900328263,0.24825112005065295,0.25397297243137723,0.2602345050975383,0.2670710127951264,0.27452453388280246,0.2826459775010051,0.29149832806648623,0.3011616599629334,0.3117413494734581,0.32338225469137827,0.33629461721649645,0.3508029355275461,0.36742517624766385,0.38684977018185074,0.4093567901127704,0.4344200307971778,0.46133084453326706,0.4895250497336293,0.5185636191789325,0.5480846992259228,0.5777744085123314,0.6073507476379971,0.6365546789299655,0.6651451287433605,0.6928962186369232,0.7195958143209834,0.7450448786507298,0.7690573250154625,0.7914601830612031,0.8120939554447911,0.8308130841355422,0.8474864696096847,0.8619980023443723,0.8742470767604151,0.8841490651939029,0.8916357350505737,0.8966555962820746,0.8991741697557184
0.22100433368161665,0.22137671710445506,0.22212296251158997,0.2232460424798138,0.22475045532287072,0.2266422746977466,0.22892921965551388,0.23162074924416173,0.23472818691735148,0.23826488293789222,0.24224642550251982,0.24669091639187807,0.25161933351364474,0.25705601289141333,0.2630292986296113,0.2695724345063131,0.27672481212490785,0.2845337610358857,0.29305719020229754,0.3023676193284293,0.3125585802274381,0.323755259600689,0.3361330885094245,0.34995143990642913,0.3656115101810049,0.3837023765382903,0.40475296037700215,0.4286341239619451,0.4547234950375329,0.4824171610603372,0.5112361172649807,0.5407915066193355,0.5707512437989215,0.6008200713243457,0.6307282699841321,0.6602252688060848,0.6890760491304619,0.7170591937330484,0.7439659358997647,0.7695998309311954,0.7937768195552913,0.8163255363795691,0.8370877660958542,0.8559189806151212,0.8726889095367858,0.8872821093307343,0.8995985051787275,0.9095538856727082,0.9170803352640456,0.9221265928718855,0.9246583279740098
0.22861511393710976,0.22900208351481635,0.22977760348884463,0.2309448533683127,0.23250864807692956,0.23447549537459753,0.2368536771838302,0.23965335947914296,0.24288673732592506,0.2465682245940052,0.25071470151557723,0.25534583919872805,0.26048452843185377,0.26615745281387027,0.27239586661508125,0.27923666959696547,0.2867239245752285,0.29491105551034325,0.3038641277633903,0.3136669172469911,0.3244290643901827,0.33629977024119395,0.3494916627611443,0.3643218557110981,0.3812642568024812,0.4008895083493546,0.4234250236917117,0.44847991391989805,0.47546219392042127,0.5038585855194674,0.5332518251699374,0.5632903102639558,0.5936650190457231,0.6240956652815108,0.6543226958182645,0.6841027132311258,0.7132059246285881,0.7414148207936592,0.7685236209889647,0.7943382022942326,0.8186763362525702,0.8413681169409498,0.86225650169725,0.8811979090808563,0.8980628339281477,0.9127364494863116,0.9251191738563815,0.935127183094921,0.9426928573294222,0.9477651492963778,0.9503098673836934
0.23646186331252803,0.23686405075521794,0.23767011706987354,0.23888346572654487,0.24050925462641642,0.2425544624036851,0.24502798258676595,0.24794075100185195,0.25130591438569394,0.2551390515922754,0.2594584633598812,0.2642855537449008,0.26964533654031175,0.2755671162158718,0.28208541804942916,0.28924128323451226,0.2970841134405818,0.3056743689081978,0.3150876384914499,0.325420998993696,0.33680333670409823,0.34941268708145484,0.36350552005288944,0.3794597777309965,0.3977864522305156,0.41890989810146084,0.44275005188718425,0.4688194681245159,0.49659379079656346,0.5256298789265796,0.5555560476788984,0.5860490906698227,0.6168182341800809,0.6475954184866567,0.6781296069371736,0.7081835354189285,0.7375319531123387,0.7659607932404047,0.7932669345063695,0.8192583408501022,0.8437544420183875,0.8665866624863958,0.8875990343142337,0.9066488476593612,0.9236073046006966,0.9383601502855935,0.9508082610691986,0.9608681740153212,0.9684725451943617,0.9735705271710422,0.9761280582610882
0.2445521685080235,0.24497024050053073,0.24580819568714063,0.2470696801613773,0.24876022371713016,0.25088731634562705,0.2534605168810025,0.25649160049454245,0.2599947543380319,0.2639868350789424,0.26848770755103074,0.27352069244930866,0.27911316394955665,0.28529735795265576,0.29211148360413425,0.2996012829925098,0.3078222717098768,0.3168430468028606,0.3267503241252264,0.33765687064663563,0.3497143953605074,0.3631347796525474,0.3782227385297731,0.39540538299695477,0.4151551134875493,0.4376608625835903,0.46263699449682827,0.4895979220366718,0.5180859258791227,0.5477108557060705,0.5781354143629042,0.6090585260367105,0.6402041103546949,0.6713142265625369,0.7021450455287519,0.7324645884586626,0.7620515766823204,0.7906949906812141,0.8181940870672267,0.8443587114737956,0.8690097994486283,0.8919799907959876,0.9131143043300453,0.9322708338727567,0.9493214360011252,0.9641523866740964,0.9766649886735614,0.9867761156815623,0.9944186814836627,0.99954202549628,1.0021122076387485
0.2528939286197867,0.2533285893678934,0.25419985183079846,0.25551162526525656,0.25726984313607887,0.25948255129666703,0.2621600331575162,0.26531498007145055,0.26896271811112116,0.27312150738486835,0.27781293738579127,0.2830624519901077,0.2889000539373692,0.2953612635058766,0.30248844584346307,0.3103326875403038,0.31895651431716504,0.3284379360068263,0.3388766475857059,0.350403810327172,0.36319773676665695,0.3775082191108907,0.3936857654073001,0.4121699422123459,0.4333042013204744,0.4570452096318414,0.48301712879227215,0.5107738738800869,0.5399131577715812,0.5700850234295912,0.6009786642835957,0.6323105795420527,0.6638166960473043,0.6952475434048914,0.7263654458853003,0.7569430104687229,0.7867624510561555,0.8156154571891504,0.8433034190526247,0.8696378837792718,0.8944411574541653,0.9175469922350874,0.9388013143203864,0.9580629595405031,0.9752043907964746,0.9901123771988747,1.002688618639452,1.0128503028709344,1.0205305845162511,1.0256789778027324,1.0282616565082612
