x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
6.239087304421907,6.243679953979367,6.252850938010309,6.266571630405799,6.284799102990539,6.307476141165666,6.334531268714184,6.365878785109172,6.401418819207145,6.441037403865834,6.484606576394371,6.531984510121134,6.583015682484846,6.637531085201002,6.695348481877619,6.756272718322184,6.820096090384396,6.886598773780611,6.955549319747021,7.026705219706137,7.099813541441802,7.17461163838875,7.250827932861726,7.328182773075733,7.406389362916773,7.485154762456892,7.564180956280549,7.643165985749096,7.721805140432248,7.7997922030778986,7.8768207416851865,7.952585441461288,8.026783468843268,8.099115859043948,8.169288918171878,8.237015630503949,8.302017061129662,8.364023744013828,8.422777045385404,8.478030492267166,8.52955105616983,8.577120382052787,8.620535952994105,8.659612181438684,8.694181418273075,8.724094871712397,8.749223428504921,8.769458370793298,8.784711982776695,8.794918042163696,8.80003219236401
6.272100636922722,6.276696412011201,6.285873631515634,6.299603638263684,6.3178434578318745,6.340535814569555,6.3676091569334705,6.398977695402303,6.434541456915504,6.474186360293518,6.517784317577431,6.565193366548943,6.616257839818536,6.6708085760018845,6.728663178405158,6.789626326356092,6.853490144109583,6.9200346316858425,6.989028161528825,7.0602280441392535,7.133381165165028,7.208224695568566,7.284486875694491,7.3618878730442985,7.440140712766116,7.518952278846351,7.598024383023393,7.677054897615981,7.755738947444706,7.833770155260207,7.910841934203494,7.986648820138211,8.060887835967403,8.133259879458526,8.203471125619608,8.271234434159165,8.336270752319008,8.398310503098793,8.457094948753598,8.512377519450936,8.563925097051266,8.611519244140467,8.654957368772346,8.694053815752381,8.728640875771411,8.758569704311142,8.783711142878294,8.80395643589076,8.819217837353156,8.829429102315428,8.834545859084063
6.305281318445232,6.309880237071415,6.31906372797818,6.332803102788167,6.35105534060605,6.37376310443746,6.40085476703419,6.432244449451432,6.467832076207272,6.507503451509689,6.5511303615071395,6.598570707740933,6.649668677234929,6.704254954718423,6.762146982332966,6.823149272040561,6.887053775559722,6.953640316252817,7.022677086762459,7.093921215643951,7.1671194053564475,7.242008643332909,7.318316986859049,7.395764421637774,7.474063793005447,7.552921807765847,7.632040103740124,7.711116383132989,7.789845604968322,7.867921230961355,7.945036518393681,8.020885852788718,8.09516611256422,8.167578057126262,8.237827729487432,8.305627863936897,8.37069928906248,8.4327723161238,8.491588102681275,8.546899981367465,8.59847474375769,8.646093869484679,8.689554691035301,8.72867148510012,8.763276481737096,8.793220783312112,8.818375185770961,8.838630895532477,8.853900136182437,8.86411663995328,8.869236019930709
6.33862909148764,6.343231171572814,6.352420969651256,6.366169765993745,6.384434493004104,6.407157752054046,6.434267839833191,6.465678787537454,6.501290416756016,6.540988416522745,6.584644446465414,6.632116271192835,6.683247931407574,6.7378699571498535,6.795799628556177,6.8568412893292665,6.92078671772729,6.9874155594810405,7.05649582644949,7.127784464203253,7.201027990980421,7.275963209618541,7.35231799327163,7.429812144770485,7.508158328541843,7.5870630731417705,7.6662278413891105,7.7453501643145435,7.824124834097407,7.902245150388184,7.979404213592871,8.055296257924894,8.129618016353783,8.202070109006353,8.272358446008193,8.340195635390298,8.405302386266936,8.46740889739483,8.526256220911893,8.581597591241383,8.63319970903562,8.680843970391674,8.724327631700481,8.763464901048518,8.798087947428556,8.82804781971878,8.853215267967576,8.873481460323005,8.888758589741624,8.898980365462478,8.904102385248716
6.372143700955731,6.3767489603387695,6.38594510119253,6.399703372285996,6.417980659112744,6.440719501113922,6.467848118552429,6.499280452329857,6.534916220618438,6.574640996720621,6.618326313106132,6.665829796777309,6.716995341377393,6.771653321462164,6.829620854323396,6.890702114524635,6.95468870594036,7.0213600957082205,7.090484113907595,7.161817522118281,7.235106653306495,7.310088124660577,7.386489624143968,7.464030770624204,7.542424046554798,7.621375801151335,7.700587321172465,7.779755965410746,7.858576358151523,7.936741635953673,8.013944741347549,8.089879756248827,8.164243267233006,8.236735754224052,8.307062993583259,8.374937466221064,8.4400797609869,8.502219963350765,8.561099019316732,8.616470064408137,8.668099707739529,8.715769261276789,8.759275904783298,8.79843377725924,8.833074986199508,8.86305052661354,8.888231102329465,8.90850784295201,8.92379291058,8.934019991308153,8.939144667456423
6.405824894151956,6.410433350588568,6.41963586965683,6.4334036684793245,6.4516935854200606,6.474448097696693,6.501595348789047,6.533049188890324,6.568709232244921,6.608460935868426,6.65217570446159,6.699711026741208,6.7509106485465935,6.8056047881734445,6.863610399236947,6.924731486277224,6.988759477865454,7.05547366159537,7.1246416847793705,7.196020123994845,7.269355125902947,7.344383120989888,7.42083161095848,7.498420029656474,7.576860676476485,7.655859720226048,7.7351182705335635,7.8143335129005465,7.893199902668779,7.971410412286122,8.04865782540388,8.12463607065583,8.199041587283707,8.271574714083679,8.341941092770861,8.409853076290856,8.47503113241365,8.537205232567862,8.596116215890163,8.651517118336445,8.70317445683917,8.750869458659457,8.794399226399793,8.83357782948701,8.868237313492141,8.898228619166753,8.923422403800348,8.943709758179635,8.959002813327004,8.96923523202517,8.974362581047108
6.4396724207758,6.444284091936299,6.45349302449341,6.46727040377437,6.4855730207955355,6.50834329027006,6.535509278541693,6.566984744655356,6.602669198454835,6.642447980108819,6.686192365931332,6.733759705681505,6.784993596676933,6.8397241001579845,6.897768005240951,6.958929145570705,7.022998773500468,7.089755996130035,7.158968277025753,7.230392006751883,7.303773144640385,7.3788479334270125,7.4553436874973045,7.5329796546016015,7.61146795000914,7.690514561054566,7.76982041916623,7.849082535494976,7.927995195415144,8.00625120622915,8.083543191707099,8.159564926239657,8.234012700769519,8.306586712062058,8.37699246629602,8.444942187613849,8.51015622189545,8.572364425761863,8.63130753076344,8.686738472610557,8.738423675423046,8.786144281177254,8.829697314775087,8.868896775591413,8.903574646841333,8.933581814645937,8.95878888941886,8.979086922858212,8.994388014698565,9.004625804238962,9.009755842598922
6.473686032901811,6.478300936381047,6.487516317532302,6.5013033297516785,6.519618716496132,6.542404829687219,6.569589658173405,6.601086869441485,6.63679586844187,6.676601877947483,6.720376045281026,6.767975580568626,6.819243931882149,6.874011002640439,6.932093416628035,6.993294835730796,7.057406335171325,7.124206840621211,7.193463630918703,7.264932909615626,7.338360447689511,7.413482299083898,7.4900255898091626,7.567709380462583,7.646245601120089,7.725340056576118,7.804693498999592,7.884002764148063,7.962961966376994,8.041263746834748,8.11860056841502,8.194666050281336,8.2691563341432,8.34177147381261,8.41221683905402,8.480204524366167,8.545454752927247,8.607697265792087,8.666672686203203,8.72213384894663,8.773847084700284,8.821593449575214,8.865169890239768,8.904390335536505,8.939086705887188,8.969109832408448,8.994330278311494,9.014639055932886,9.029948233498203,9.040191426661954,9.045324170774263
6.507865484998845,6.512483638293859,6.521705502979471,6.5355022003724486,6.553830426148291,6.576632469163271,6.603836240420673,6.635355315426653,6.671088993759884,6.71092238025201,6.7547264926253465,6.802358400717277,6.853661402626843,6.908465243180562,6.966586380022323,7.027828302405158,7.091981907531594,7.158825938692135,7.228127489040076,7.299642574110793,7.373116775510204,7.448285957352108,7.524877056223013,7.602608944509249,7.681193366031206,7.760335941979141,7.839737244209625,7.9190939320352385,7.998099947766084,8.076447765377551,8.15382968588825,8.229939172263434,8.304472216041436,8.37712872716659,8.447613938111527,8.515639812880547,8.580926451160101,8.64320347766751,8.702211406614701,8.757702971190133,8.809444408008815,8.857216686722584,8.900816675242067,8.94005823139306,8.97477321237528,9.004812393915747,9.030046291703629,9.050365878440624,9.065683190619275,9.075931820091801,9.08106728632958
6.542210533884013,6.546831954423703,6.556060337415328,6.569866771958669,6.58820790574657,6.6110259642826765,6.638248780379787,6.6697898371509625,6.705548328322166,6.745409240242842,6.789243460437644,6.836907917784216,6.888245759707112,6.943086571676929,7.001246644373359,7.062529293571959,7.126725237548475,7.193613036284637,7.262959596277912,7.334520744062071,7.4080418708552385,7.48325864991151,7.559897827346934,7.6376780862809905,7.716310983222379,7.795501954702518,7.87495139120873,7.954355774569601,8.033408874015818,8.11180299533821,8.189230276684466,8.265384023863234,8.339960077289414,8.412658202131228,8.483183492697156,8.551247781656391,8.616571044395231,8.678882788532507,8.737923418538083,8.79344556532303,8.845215370804704,8.893013717607742,8.936637394343007,8.975900187341674,9.010633890150704,9.040689222729187,9.065936652919422,9.086267113511704,9.101592609054162,9.111846707424068,9.116984912108926
