x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
0.0019321343968336437,0.0019342982205204791,0.0019386249515048323,0.0019451126484017218,0.001953758258069547,0.0019645573885917946,0.0019775040834999606,0.0019925904477953544,0.0020098063033877093,0.002029138729473125,0.0020505715579800152,0.0020740848136568475,0.0020996541153098422,0.0021272500308674586,0.0021568373759695836,0.0021883745069712474,0.0022218125769581224,0.0022570947896519583,0.002294155646985814,0.0023329202385082514,0.002373303486103776,0.00241520951990974,0.002458531100778825,0.002503149023999172,0.002548931780814946,0.0025957352458883024,0.0026434024466815698,0.002691763676159604,0.0027406365528646164,0.002789826471725598,0.0028391271365397213,0.00288832137098247,0.0029371820942029323,0.0029854736291889355,0.0030329531614433653,0.0030793723691964502,0.0031244794658256752,0.003168021164203249,0.003209745040714922,0.003249401901512994,0.003286748320553531,0.0033215492077951158,0.0033535804245637814,0.0033826313646604014,0.0034085074384050387,0.0034310325129905087,0.0034500510582955372,0.003465430219342084,0.0034770614775380126,0.003484862185315793,0.0034887765623319656
0.002036294184358824,0.0020385616696378776,0.0020430956166897795,0.0020498939272399234,0.0020589532599364978,0.00207026886799951,0.002083834277001277,0.0020996409900777683,0.0021176780710043613,0.002137931664093729,0.002160384477105512,0.002185015232132632,0.002211797995717351,0.0022407015220000897,0.0022716885320697737,0.0023047149780472355,0.002339729250196825,0.0023766714360449505,0.00241547252128561,0.0024560536352455633,0.0024983252963494997,0.0025421867683016156,0.0025875254292999617,0.0026342162045527645,0.002682121178770987,0.0027310892794101616,0.0027809560952047003,0.0028315439260647546,0.002882661903970593,0.0029341064630208666,0.0029856618758858987,0.0030371011059020445,0.0030881868860602253,0.0031386730135935723,0.0031883058954147014,0.0032368262995947413,0.0032839713740760333,0.003329476836424309,0.0033730793016040245,0.003414518841860964,0.0034535415842136736,0.003489902368888573,0.00352336752964241,0.0035537174885230238,0.0035807494450865924,0.0036042798043390456,0.003624146494085187,0.003640211063327419,0.0036523604547213126,0.0036605085176171603,0.0036645971712029107
0.0021449598818663353,0.0021473348493226793,0.0021520836690033453,0.002159204051983044,0.002168692381608391,0.0021805435002571027,0.002194750427457984,0.002211304004530962,0.002230192488709657,0.0022514010566552296,0.0022749112543497215,0.0023007004028021295,0.002328740961925523,0.002358999780346465,0.002391437392877105,0.0024260072400389475,0.0024626548375656352,0.002501317027081226,0.002541921115565565,0.00258438411970236,0.002628611994339698,0.002674498931451599,0.0027219267122235826,0.002770764177674309,0.0028208667582349484,0.0028720761991923366,0.002924220368300593,0.0029771132690621233,0.003030555281026919,0.003084333518752045,0.0031382225183178695,0.0031919850545442715,0.0032453733112085058,0.003298130199836547,0.0033499909914048317,0.003400685174812056,0.003449938491479428,0.0034974752626295144,0.003543020817351774,0.003586304129192274,0.003627060528581669,0.003665034491970289,0.0036999824808600867,0.0037316757169139907,0.00375990286732539,0.0037844726724710997,0.0038052162975180264,0.0038219895353322317,0.0038346746082271836,0.003843181808850492,0.0038474506365165934
0.0022582760715854056,0.0022607624569888998,0.002265733992290095,0.0022731882114422675,0.002283121185253999,0.002295527336323964,0.002310399145245246,0.0023277267585054013,0.0023474975963865175,0.0023696958007484894,0.0023943017077607243,0.002421291174542796,0.0024506349643904656,0.002482297943461086,0.0025162383737773173,0.0025524070525683833,0.0025907465126791167,0.002631190202871325,0.002673661616987073,0.002718073502673878,0.0027643270220748667,0.0028123111416472942,0.0028619018433701645,0.002912961611998159,0.0029653390257088014,0.0030188683518386056,0.0030733694532954397,0.003128647791785682,0.00318449461945788,0.003240687461363166,0.0032969907575359785,0.0033531567490977226,0.003408926708549458,0.003464032309949563,0.003518197328137593,0.0035711395642317035,0.0036225730031092342,0.0036722101986503075,0.0037197648220771346,0.003764954401192245,0.00380750312527701,0.0038471447701398163,0.00388362561522046,0.003916707361563392,0.003946169919215106,0.003971814112204821,0.0039934641346614855,0.004010969809205166,0.004024208535282837,0.004033086914043434,0.0040375419543027275
0.0023763902620346495,0.002378992064705381,0.0023841943698737302,0.002391994481123398,0.0024023881322729882,0.002415369328748685,0.0024309299682688298,0.0024490594780366627,0.0024697443801908196,0.0024929677485253585,0.0025187086256150126,0.0025469413663363784,0.0025776349406772298,0.0026107521664171726,0.0026462488842158975,0.002684073187563156,0.0027241644820616244,0.0027664526759062264,0.0028108572891879773,0.002857286630223454,0.0029056369427157033,0.002955791683863379,0.0030076208578280763,0.0030609803848245564,0.0031157116702948827,0.0031716412905085684,0.0032285808001741886,0.0032863268070364273,0.0033446611614096644,0.0034033514217578676,0.003462151596941392,0.003520803062109809,0.0035790357974348633,0.0036365698626743444,0.003693117172606575,0.0037483834478486263,0.0038020705435005005,0.0038538788597095278,0.003903510060800906,0.003950669819604915,0.003995070856076295,0.004036435913356375,0.004074500775043545,0.004109017313990607,0.004139756405437276,0.004166510709442709,0.004189097224934395,0.004207359667132108,0.004221170421469156,0.004230432288741217,0.004235079718253817
0.0024994528177692808,0.0025021741868420343,0.0025076154958521488,0.0025157738240957047,0.0025266446123403557,0.0025402213523973596,0.002556495356627881,0.002575455297079723,0.00259708675505026,0.002621371677558224,0.0026482877604596584,0.002677807785018295,0.0027098988387946584,0.0027445215876732423,0.00278162939224128,0.002821167469968359,0.002863072003765532,0.002907269217900465,0.002953674502195863,0.003002191538213838,0.003052711437107706,0.0031051120143798364,0.0031592569986068457,0.0032149955250237216,0.003272161598449925,0.0033305738101681638,0.0033900351205875747,0.003450332952334882,0.003511239430057206,0.0035725118426506745,0.00363389340648376,0.0036951142424820295,0.003755892688713416,0.003815936806230718,0.003874946230592589,0.003932614273737668,0.003988630231155734,0.004042681969821781,0.004094458746499668,0.004143654050621835,0.004189968753004484,0.0042331141968462525,0.004272815370522977,0.0043088140064060166,0.004340871676453423,0.00436877261796088,0.00439232642538551,0.004411370485486328,0.004425772047919751,0.004435429982179972,0.004440276109423064
0.002627617072704074,0.002630462216147243,0.0026361509710014323,0.002644680185324298,0.0026560449278912415,0.002670238229526128,0.002687250739408743,0.0027070703324783693,0.0027296816223808694,0.0027550653789663046,0.0027831978778920766,0.0028140502364485745,0.0028475876081345114,0.002883768399574141,0.0029225433845377147,0.002963854798102496,0.0030076354399987673,0.003053807707330681,0.003102282713933945,0.0031529593368741656,0.003205723366959037,0.0032604467149811075,0.00331698667555293,0.0033751853117124806,0.003434868989715628,0.0034958479667043852,0.003557916381894282,0.003620852144368491,0.003684417306807781,0.003748358541744861,0.003812407916206898,0.0038762839299921886,0.003939692891185046,0.004002330480087182,0.004063883675087498,0.004124032940055954,0.0041824546412381645,0.004238823732749001,0.0042928166334616135,0.004344114308076366,0.004392405380957883,0.004437389470784286,0.004478780398592484,0.004516309498720204,0.0045497287208514795,0.004578813620849238,0.0046033661816655014,0.0046232172631281935,0.004638228819868906,0.00464829569537561,0.004653346971814395
0.002761039277982321,0.0027640125335954275,0.002769957381965391,0.002778870434822458,0.0027907463770341125,0.0028055777285399667,0.0028233544788138303,0.002844063661375078,0.002867688864998029,0.0028942096122354074,0.002923600711503908,0.0029558315405305608,0.002990865236832053,0.003028657838545443,0.003069157414336175,0.0031123031147371636,0.0031580242126893,0.0032062391402341932,0.0032568545515206785,0.003309764326232984,0.003364848748278513,0.003421973618194722,0.0034809895365954797,0.0035417312645727814,0.003604017201145071,0.003667649109941613,0.003732411871580026,0.0037980736167245693,0.0038643859872378606,0.003931084668662276,0.003997890219600069,0.004064509162493447,0.004130635353678119,0.004195951704328414,0.004260132134626793,0.004322843852138796,0.004383749884513041,0.004442511865637389,0.004498793021754918,0.00455226133408072,0.004602592870223987,0.004649475124670976,0.00469261045434507,0.004731719426785273,0.004766544096830701,0.004796851111520866,0.004822434567869973,0.004843118635430906,0.0048587598046327726,0.0048692487499693154,0.004874511776138959
0.00289987865857525,0.0029029844478157337,0.0029091942390706703,0.002918504385276898,0.00293090918143615,0.0029464006039598215,0.002964967948730566,0.0029865973550961956,0.003011271353694915,0.003038968157969583,0.0030696610399604937,0.003103317568447376,0.0031398987546208436,0.003179358195643782,0.0032216411319482626,0.0032666834882725385,0.0033144108887566384,0.0033647376465930426,0.003417565750077838,0.003472783953296326,0.0035302667855090274,0.003589873714076025,0.0036514484349782516,0.003714818109470031,0.0037797929507543517,0.0038461658452880556,0.003913712179259927,0.003982189941487448,0.004051340023294435,0.004120886768990059,0.0041905388490638745,0.004259990395401402,0.004328922448541268,0.004397004732737329,0.0044638976961443875,0.00452925488414614,0.004592725577806708,0.004653957658843988,0.0047126007396024894,0.004768309474243607,0.004820746940064573,0.004869588186629722,0.004914523719241469,0.00495526305440177,0.004991538037829092,0.005023106124121815,0.005049753319679908,0.005071296897987708,0.005087587701820203,0.0050985121483023725,0.005103993647121878
0.003044297396773863,0.0030475402567804372,0.0030540240507996746,0.003063744866768929,0.0030766965832621724,0.0030928706092071268,0.0031122555049422095,0.00313483650434861,0.0031605949880784807,0.0031895078249660545,0.0032215466832772287,0.0032566772255331463,0.0032948582634907617,0.003336040834182109,0.0033801672568388548,0.0034271700824517193,0.003476971149950296,0.0035294804662544138,0.003584595244456336,0.0036421988404715393,0.0037021598690451197,0.003764331259683371,0.0038285494714609316,0.003894633874647284,0.003962386181237133,0.004031590103119691,0.0041020112216269425,0.004173397045001912,0.004245477347498711,0.004317964773606187,0.004390555717573139,0.004462931523787721,0.004534760012727632,0.0046056973134905085,0.004675389970757036,0.004743477454528459,0.004809594857784093,0.004873375904194442,0.004934456201098475,0.004992476635220676,0.005047086926270681,0.005097949277481851,0.0051447420260257075,0.005187163276669971,0.005224934394558651,0.005257803351404597,0.005285547826790259,0.005307977988614264,0.005324938897077374,0.00533631255628739,0.005342019405207076
