x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
0.02695506891609974,0.026986746274278214,0.02705009801482128,0.027145117254941394,0.02727179119783207,0.02743009825515827,0.02762000410036382,0.027841456835254626,0.028094381164974844,0.028378671601980304,0.02869418478688717,0.02904073086773463,0.029418064045026695,0.029825872274857616,0.030263766318909792,0.030731267949308083,0.031227797815615316,0.031752662723864074,0.03230504273350216,0.0328839781339402,0.033488356485394166,0.03411690015534525,0.034768154288556216,0.03544047590870389,0.03613202404860674,0.036840751630814475,0.0375643992152338,0.03830049110431865,0.039046334093662774,0.03979901935057924,0.040555427662207315,0.041312238428117924,0.04206594260842425,0.04281285992665465,0.043549160415141584,0.04427089022808152,0.044974001838195096,0.04565438839828559,0.046307921721933175,0.046930493817912894,0.04751806109123986,0.04806669064633674,0.048572607872004424,0.049032244316340554,0.049442284963888784,0.04979971380549624,0.05010185659371512,0.050346419875054595,0.05053152521947395,0.05065573773010696,0.05071808819312279
0.028014961510858815,0.028047737136872305,0.02811328493906524,0.02821159702814853,0.028342659020918308,0.028506447075985358,0.02870292384555116,0.02893203348534966,0.029193695603722283,0.029487798328685297,0.02981419035360101,0.030172672077630615,0.030562985855366747,0.03098480541075571,0.031437724505794004,0.03192124486164082,0.032434763645925756,0.0329775603461514,0.03354878354628114,0.03414743744031337,0.03477236861122767,0.035422253064752315,0.03609558402970661,0.03679066055309328,0.037505577517623775,0.038238217222181924,0.0389862429782697,0.03974709508536631,0.04051798964817403,0.04129592046127973,0.04207766447149541,0.04285979105259203,0.043638675406950156,0.04441051627820004,0.04517135816860458,0.04591711804529777,0.04664361642230384,0.04734661278172128,0.04802184483721319,0.04866507130926829,0.04927211756977959,0.04983892335622553,0.05036159191535893,0.050836439397745535,0.05126004362673,0.05162929111244748,0.05194142121352225,0.05219406638521419,0.05238528748727987,0.05251360330913522,0.0525780133109073
0.02910708343960062,0.029140986309374006,0.02920878810570363,0.02931047987992306,0.029446045625442827,0.029615459179428597,0.029818680050207394,0.030055648285834975,0.03032627825734446,0.03063045150413261,0.030968008510411434,0.031338739641356965,0.03174237505873075,0.03217857381816807,0.03264691221031767,0.03314687136407906,0.03367782428856208,0.03423902244139881,0.034829582049308784,0.03544847027711189,0.03609449162673841,0.036766274566484534,0.0374622590101281,0.038180684552316775,0.03891958028439587,0.03967675603341366,0.04044979587242675,0.04123605399333481,0.042032653437986074,0.04283648814345206,0.043644228545370325,0.044452331171794576,0.045257052475795485,0.046054467107764625,0.04684049083073296,0.04761090802582782,0.048361403823119035,0.0490876005847869,0.049785098400642824,0.050449519206013115,0.05107655388474565,0.05166201147570433,0.0522018698448906,0.0526923266899625,0.05312984981616026,0.05351122565206433,0.053833604858054704,0.054094543811576766,0.054292041065857256,0.05442456781218458,0.0544910913876593
0.030232136130887783,0.03026719579192564,0.030337310634951525,0.03044247063888891,0.0305826580963109,0.030757844447223872,0.030967985936675494,0.031213018392713343,0.03149285076759654,0.03180735779402079,0.03215637152313256,0.03253967196663387,0.03295697672084234,0.033407929776638014,0.03389208947644696,0.03440891574573451,0.034957756822178616,0.035537835335191115,0.03614823432573643,0.03678788297322358,0.03745554254631332,0.03814979278765428,0.038869018879756065,0.039611399493326344,0.040374896185802006,0.04115724449153279,0.04195594723150622,0.04276827026168845,0.04359124120921876,0.04442165159960447,0.04525606265121083,0.046090815164272256,0.04692204379511745,0.04774569590439737,0.04855755520161771,0.049353270085809725,0.05012838678114022,0.05087838698061586,0.05159872954334862,0.05228489609420244,0.05293243946619545,0.05353703456265158,0.05409453058903341,0.054601003646589166,0.055052808597158234,0.055446629157879235,0.055779524900679396,0.05604897410598043,0.056252911360229536,0.05638975899129263,0.05645845132341648
0.031390831043420345,0.03142707759656106,0.03149956568597404,0.03160828416318682,0.031753213589525285,0.031934322875771234,0.03215156494845888,0.032404871226342266,0.03269414511928147,0.03301925430540044,0.033380022159005374,0.03377621804142559,0.03420754662656122,0.034673636406235796,0.035174027269850416,0.035708157396156286,0.03627534953670765,0.03687479677539769,0.0375055480588661,0.038166493584415054,0.03885635032929969,0.03957364799309504,0.04031671566741517,0.0410836695077896,0.04187240184845269,0.042680572057813365,0.04350559961234919,0.04434465979927046,0.04519468244576386,0.046052354058847854,0.046914123841295334,0.04777621393550834,0.04863463409555276,0.049485201163192986,0.05032356338330131,0.05114522968524593,0.05194560382711254,0.052720023157371315,0.05346380170230362,0.054172277043604014,0.05484086042661763,0.05546508908836717,0.056040680185630666,0.05656358499906552,0.05703004249276938,0.05743663094673004,0.05778031642516909,0.05805849702090547,0.05826904166493334,0.05841032250389774,0.05848123998344391
0.03258388970203098,0.03262135384116566,0.03269627653930301,0.03280864548966839,0.032958439430738756,0.03314562471626811,0.03337015079527752,0.033631944587487625,0.03393090370330373,0.034266888641908286,0.034639713800889566,0.03504913757990735,0.03549485138687587,0.035976467775171946,0.03649350767128037,0.03704538692150871,0.037631402126989,0.03825071603519337,0.03890234263119956,0.039585132127549126,0.040297756020759,0.04103869274907774,0.041806213871924534,0.042598371461995764,0.043412986863949614,0.044247641342965244,0.04509966897804001,0.04596615221670066,0.046843920570858365,0.04772955288885344,0.04861938357220675,0.049509513078536016,0.05039582309069729,0.05127399660461469,0.052139542961491654,0.05298782805613862,0.05381410950072892,0.05461357661166946,0.05538139479769704,0.056112753917505594,0.05680291989221245,0.057447288714487524,0.058041442030798716,0.05858120304240158,0.059062691757793835,0.0594823781910826,0.05983713246078855,0.06012427036218582,0.06034159338110707,0.06048742217808674,0.060560622396828426
0.033812043876668266,0.03385075687285315,0.03392817671922083,0.03404428991109969,0.03419907330205701,0.03439249057363417,0.03462448762063202,0.03489498669803553,0.035203879500369246,0.03555101905718142,0.03593621057051619,0.03635920115875081,0.036819668596538006,0.0373172090497361,0.03785132398915114,0.038421406318837885,0.03902672582607659,0.0396664141128941,0.04033944931620606,0.041044640601561294,0.04178061291642446,0.04254579207461487,0.04333839067273202,0.04415639508408021,0.044997553893395964,0.04585936833328349,0.04673908493013764,0.047633690933244176,0.0485399130755503,0.049454219851419005,0.05037282794314587,0.051291713075015205,0.05220662563685044,0.05311311137594345,0.054006537223891864,0.054882122377873495,0.055734974571318166,0.056560131278907154,0.057352605483783896,0.05810743548305899,0.05881973811385647,0.05948476447035534,0.06009795711426134,0.06065500783761965,0.06115191452413282,0.06158503613475402,0.061951144258837326,0.062247470208952396,0.062471746291544235,0.0626222402599692,0.06269778206628604
0.035076035641354385,0.03511602939779673,0.03519601012508104,0.035315963113687926,0.0354758632654976,0.03567567152815045,0.03591533010296268,0.03619475644414642,0.036513836146273224,0.03687241457041445,0.03727028745273334,0.037707190315924816,0.03818278691201079,0.038696656596076684,0.03924828086516647,0.03983702908740879,0.040462143495847126,0.041122723799603175,0.04181771134609271,0.04254587325692764,0.043305786702461824,0.04409582357774595,0.044914136040754726,0.045758643144745446,0.04662701891911492,0.047516682531029836,0.04842479077483247,0.04934823339787183,0.050283631747454725,0.05122734123018996,0.05217545786572965,0.053123829508473414,0.05406807197927232,0.05500359030200352,0.055925605382626045,0.056829186013547126,0.05770928625058926,0.05856078781898969,0.05937854737714451,0.060157447752366075,0.06089245285101044,0.06157866506555761,0.06221138430048506,0.0627861674710442,0.06329888716421646,0.06374578835381615,0.06412354150651121,0.06442929124379641,0.06466069880484052,0.06481597769878455,0.06489392121156426
0.03637661754745885,0.03641792453398072,0.036500531107518955,0.03662442127526158,0.036789567951282375,0.03699592924853403,0.037243443557553275,0.037532023407533734,0.03786154808568684,0.03823185508564026,0.03864273041143566,0.03909389767345156,0.039585006207365554,0.04011561812815374,0.04068519443294684,0.0412930803184451,0.041938489810575914,0.04262048987706099,0.04333798415210378,0.04408969665499488,0.044874155577232656,0.04568967760535224,0.046534352946034356,0.04740603163574789,0.04830231131788135,0.04922052708724274,0.05015774380395746,0.05111075126514039,0.05207606285197119,0.05304991804923736,0.054028289243346794,0.05500689324639202,0.0559812078961647,0.05694649400258138,0.057897822747885366,0.058830108737109414,0.05973814840090731,0.06061666382646859,0.061460351275883146,0.06226393413440356,0.06302221944991587,0.06373015705786206,0.06438290050654531,0.06497586829559408,0.06550480448922585,0.06596583700967938,0.06635553262715221,0.06667094691660982,0.06690966822895761,0.06706985437615462,0.06715026099261263
0.03771455265336349,0.03775720597975761,0.03784250461119144,0.03797043120863079,0.03814095664211596,0.038354036097689635,0.03860960406636218,0.03890756799070244,0.03924780067939818,0.03963013152776728,0.040054336534538326,0.04052012707592628,0.04102713772546182,0.04157491286127734,0.04216289244500583,0.04279039692835355,0.043456611379941223,0.04416056921148092,0.04490113541640348,0.045676989832813826,0.04648661048439455,0.047328257441751155,0.04819995746510234,0.04909948988731682,0.05002437409352555,0.0509718590409196,0.05193891539850551,0.052922230544262545,0.053918207266334964,0.054922966265570416,0.05593235320736107,0.05694195062105135,0.05794709494765885,0.05894289916102476,0.05992428098175656,0.06088599690564428,0.06182268182052486,0.0627288940405552,0.06359916539036997,0.06442805573949306,0.06521021120069273,0.06594042517096826,0.06661370099828043,0.06722531522234418,0.06777087997213957,0.06824640313941291,0.06864834499199989,0.06897366978976725,0.06921989102952021,0.06938510938175751,0.06946804181516993
0.039090614750115445,0.039134648156960196,0.03922270628623802,0.039354770454182,0.03953080939780378,0.03975077529841186,0.040014598621134496,0.04032218157669357,0.04067339032346896,0.0410680459351741,0.04150591412557869,0.04198669373151927,0.042510004133801974,0.04307537156510739,0.04368221440940792,0.04432982770601429,0.045017366887171645,0.04574383094755127,0.0465080452881716,0.047308644488825144,0.048144055174837816,0.049012479408986544,0.049911878975602376,0.05083996077146548,0.0517941640123499,0.05277164944375887,0.053769291210467515,0.05478367182438748,0.05581108072512947,0.0568475169200683,0.057888696273132076,0.05893006368087679,0.059966810677513006,0.06099389872767786,0.062006088279563526,0.06299797375179998,0.0639640243746542,0.06489863058492355,0.0657961555815544,0.06665099153581845,0.06745761953072077,0.06821067246020993,0.06890499961842698,0.06953573190807286,0.07009834607913806,0.07058872683783107,0.07100322521833126,0.07133871172666673,0.07159262308860934,0.07176300125300633,0.07184852359315712
0.040505588380666,0.04055103624764156,0.04064192260892708,0.040778227408592015,0.04095991716323783,0.04118694099308763,0.04145922520035742,0.0417766666215547,0.0421391245899883,0.04254641162168811,0.042998282877486485,0.04349442431710685,0.04403443976346525,0.044617836798367554,0.04524401171053873,0.0459122335142301,0.046621627229303346,0.04737115660425713,0.048159606491340975,0.04898556509692709,0.0498474063926195,0.05074327305350739,0.05167106029729255,0.05262840083840064,0.053612651798744373,0.05462088354497706,0.055649871395187886,0.05669609041560296,0.05775571395756469,0.058824616381751314,0.05989838053252773,0.060972310296686844,0.06204144876888492,0.06310060213150855,0.06414436959514791,0.0651671795034423,0.06616333126083926,0.06712704318368179,0.0680525055975407,0.06893393866841813,0.06976565426008165,0.070542120630306,0.07125802906998936,0.07190836103863157,0.07248845443431301,0.07299406759262149,0.0734214394144768,0.07376734421581087,0.07402913993091186,0.07420480829006966,0.07429298597792985
0.04196026901935031,0.042007166376037235,0.04210095102141662,0.042241601442867566,0.04242908192404504,0.04266333839835167,0.04294429292726696,0.04327183679757621,0.04364582232885246,0.04406605327762041,0.04453227395946886,0.04504415712423831,0.045601290634925004,0.04620316298158039,0.0468491477892054,0.04753848738604473,0.0482702756540862,0.04904344025522891,0.04985672448471425,0.0507086690648546,0.051597594048361214,0.05252158131311137,0.053478457866063686,0.05446578050332552,0.05548082225446732,0.05652056095266671,0.05758167071724023,0.058660516553984084,0.05975315291325424,0.060855326492754845,0.061962483865427416,0.06306978448527795,0.06417211931950931,0.06526413543848743,0.06634026687409345,0.06739477168415278,0.06842177525608154,0.06941531942401341,0.07036941726870712,0.0712781126310934,0.07213554379580916,0.07293601020664847,0.07367404108243841,0.07434446457569845,0.07494247616000851,0.07546370447487158,0.07590427340807993,0.07626085857511111,0.07653073705053241,0.07671182875719665,0.0768027286440062
0.04345546316820573,0.043503845703145826,0.04360059998239595,0.043745703025598014,0.043939116795458345,0.04418078394819858,0.044470622180316104,0.044808517105000674,0.04519431383272229,0.04562780711598098,0.046108730157516015,0.04663674217370004,0.04721141466160801,0.04783221653322875,0.04849849820022897,0.049209474670337434,0.049964207927796066,0.05076158864740262,0.05160031760768263,0.05247888689057238,0.05339556136471953,0.054348360623192815,0.055335041887974216,0.056353084212390256,0.05739967450204783,0.05847169586987558,0.059565718773349596,0.0606779955715157,0.061804458936233785,0.06294072477610885,0.0640821001436536,0.065223596507977,0.0663599489918849,0.06748564164265289,0.06859493922464138,0.06968192530958903,0.07074054687807406,0.07176466492647193,0.07274811079579195,0.07368474754195829,0.07456853545336402,0.07539360085193628,0.07615430673045558,0.0768453240137098,0.07746170203942039,0.07799893642653412,0.07845303303604481,0.07882056623202985,0.07909873010636082,0.07928538116931368,0.07937907153110367
0.04499198850231814,0.045041892569344655,0.04514168918963553,0.045291353852538234,0.04549084614060447,0.04574010536535278,0.04603904471270384,0.04638754399155193,0.04678544090864139,0.04723252098133332,0.04772850602756711,0.04827304137352231,0.048865681754653084,0.04950587603794042,0.05019295084318632,0.050926093199014706,0.051704332430808374,0.05252652136275017,0.05339131722631687,0.05429716232177113,0.05524226501639514,0.056224581160641586,0.05724179651935049,0.05829131056073154,0.05937022206608533,0.06047531714276579,0.06160306015958424,0.0627495880821506,0.06391070891638931,0.06508190465146103,0.06625833941318235,0.06743487311205777,0.06860608122502579,0.0697662808056237,0.07090956315563139,0.07202983307441169,0.07312085470034585,0.07417630363306706,0.07518982495159103,0.076155096336945,0.07706589561675062,0.07791617155446783,0.07870011665462101,0.07941224061829776,0.08004744284961421,0.08060108251859999,0.08106904441946573,0.08144779901092192,0.0817344552466498,0.08192680457104959,0.08202335515531196
0.04657067393957825,0.04662213660113428,0.04672504961374806,0.046879386947022914,0.047085105733227266,0.04734214181530328,0.04765040380392759,0.04800976550895229,0.04842005705565404,0.048881054497499,0.04939246798736027,0.049953928627213214,0.050564973971608654,0.05122503234653009,0.05193340603104936,0.05268925340666346,0.053491570354579014,0.05433917097442426,0.05523066789348408,0.0561644524900429,0.05713867528925659,0.058151226918688355,0.05919972000543057,0.060281472552507175,0.061393493133160094,0.06253246858233687,0.06369475464276744,0.06487637018400344,0.06607299553534186,0.06727997557918201,0.06849232807138876,0.06970475773243832,0.07091167647984974,0.07210723031551655,0.07328533282598593,0.07443970560921605,0.07556392547141873,0.07665147798488255,0.07769581730015634,0.07869043106211016,0.07962891001456335,0.08050502088085232,0.08131278132119997,0.08204653566174865,0.08270102956433988,0.08327148221411172,0.08375365417289592,0.08414390933671799,0.08443926929619032,0.08463745876871882,0.08473694078584196
