x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
3.9674274755749246,3.97143552804316,3.9794399993478575,3.991417606205107,4.007333384907516,4.027140648211212,4.050780933459994,4.078183946549547,4.109267507216774,4.1439375018958335,4.182087850944589,4.223600497422532,4.268345424853944,4.3161807113654875,4.366952627461087,4.420495784398428,4.476633339570015,4.535177264751784,4.595928682324144,4.658678273644874,4.723206763001482,4.789285479395962,4.856676997529768,4.925135858232529,4.994409367544348,5.064238472567274,5.134358711231151,5.204501232026899,5.2743938788781595,5.343762335390703,5.4123313218127675,5.479825837414958,5.545972440136259,5.610500554872838,5.673143801214958,5.733641331001765,5.79173916581689,5.8471915242533195,5.89976212872304,5.94922548156609,5.995368100305253,6.037989702102276,6.07690432780898,6.11194139635626,6.14294668076457,6.169783197679173,6.1923320029222975,6.21049288639924,6.224184960452202,6.233347136693296,6.237938487234952
3.998576805688176,4.002588898143059,4.01060142687363,4.022591063778049,4.038522778523708,4.058349796160224,4.082013546198946,4.1094436076768925,4.140557655764625,4.175261416032182,4.213448633217612,4.255001061637476,4.299788484588648,4.347668770172108,4.398487970760217,4.45208047298841,4.508269204743376,4.566865904937131,4.627671461141923,4.690476319340257,4.755060969087317,4.821196506462221,4.88864527606532,4.957161592387764,5.0264925396974816,5.096378848627072,5.166555846558391,5.236754477890059,5.306702389387468,5.376125074778109,5.444747072064432,5.512293206124665,5.578489868584612,5.643066326244108,5.705756048936185,5.766298047156094,5.824438209609399,5.879930630500936,5.932538916349542,5.982037462097108,6.028212686324423,6.070864215697959,6.109806008966738,6.144867411321794,6.175894130371654,6.2027491256242175,6.225313404002915,6.243486714727244,6.257188137626889,6.266356559956471,6.270951037598414
4.029883834128376,4.033899984668192,4.041920606977269,4.053922328007494,4.06987005062467,4.089716911954562,4.113404233367009,4.140861466697044,4.172006142117935,4.2067438238593455,4.24496808050368,4.286560476998123,4.3313905957444945,4.379316094094338,4.430182805477317,4.483824891061472,4.540065048322585,4.598714782339731,4.659574744882536,4.722435145500096,4.78707623794361,4.853268884248865,4.920775197781391,4.989349265533691,5.058737948832298,5.128681760668526,5.198915816692125,5.2691708560511135,5.339174327177324,5.408651532788732,5.4773268275073965,5.544924860729633,5.611171856694664,5.675796923075532,5.7385333789460065,5.799120092505676,5.857302818669873,5.912835526387174,5.96548170547474,6.015015642700556,6.061223656996915,6.103905283874315,6.142874399378851,6.177960274420651,6.20900855070132,6.235882130164289,6.258461970473247,6.276647779847368,6.290358605365378,6.299533309733266,6.30413093248094
4.061348362739708,4.065368589320252,4.0733973410578574,4.085411199849413,4.101375001594047,4.121241795248161,4.14495279376615,4.172437321418993,4.203612762984489,4.238384520869465,4.27664598695951,4.318278536239874,4.3631515495514135,4.411122472762182,4.462036919584377,4.515728824869155,4.572020654782257,4.630723679623266,4.691638314360752,4.754554531076098,4.819252346639635,4.885502387941876,4.953066535983024,5.021698649108194,5.091145364541736,5.161146976460732,5.23143838761981,5.3017501307455435,5.37180945478436,5.441341470303172,5.510070347427053,5.577720558974411,5.6440181607334186,5.708692100219375,5.771475544756795,5.832107219293619,5.890332744041785,5.945905961835311,5.998590244968368,6.048159771275412,6.094400759328776,6.1371126528279945,6.176109244510646,6.211219730457336,6.24228968598612,6.269181955046375,6.291777445669561,6.30997582477341,6.323696106432731,6.332877128625524,6.337477914401583
4.092970195818627,4.096994516244387,4.105031432969605,4.117057482717259,4.133037434252858,4.152924248147722,4.176659028643526,4.20417097211654,4.235377317531667,4.270183305013031,4.308482149215434,4.350155034576341,4.395071139711342,4.443087698292792,4.494050103536684,4.547792063147541,4.604135811089244,4.662892381941297,4.723861952887175,4.786834257512823,4.851589074741871,4.917896795223939,4.985519066474946,5.05420951704437,5.12371455891147,5.193774266268007,5.264123327816423,5.334492068697219,5.404607537228506,5.474194650685826,5.542977393586257,5.61068006107803,5.677028539440753,5.74175161500202,5.80458230234511,5.865259182216666,5.923527739218022,5.979141689206369,6.031864286141877,6.081469598158525,6.127743742764918,6.170486071178003,6.209510292240372,6.244645526663922,6.275737282881083,6.302648346428029,6.325259575336957,6.343470594920431,6.35720038599924,6.366387761635351,6.370991728283381
4.124749140076245,4.128777572006367,4.1368226889796444,4.148860982442372,4.164857153858384,4.1847640751890065,4.208522741689506,4.236062221497504,4.2672996073689395,4.302139976687468,4.340476366353315,4.38218976966782,4.427149162380221,4.475211565261172,4.526222150258055,4.580014397102851,4.636410306680293,4.695220676922616,4.756245446251241,4.819274108735525,4.884086204298732,4.950451886260789,5.018132567540589,5.0868816457613475,5.1564453065069955,5.226563402835479,5.296970408232793,5.3673964391087186,5.437568342000331,5.507210839770739,5.5760477302096945,5.643803129720359,5.7102027540115445,5.774975227196778,5.837853410134443,5.89857573841613,5.9568875601353,6.012542463303833,6.0653035827375135,6.114944876115801,6.1612523591623045,6.20402528996769,6.243077292876827,6.2782374126782035,6.309351090448706,6.3362810528758775,6.358908107633202,6.377131838112438,6.39087119163769,6.400064956175042,6.404672121451004
4.156685004627291,4.160717565575075,4.168770917765295,4.180821507264174,4.19683396806953,4.216761083319329,4.24054373900254,4.2681108746851155,4.299379436529747,4.334254338714914,4.3726284398856805,4.414382541614336,4.4593854161589395,4.507493870682684,4.558552855112041,4.6123956203856356,4.668843933446408,4.727708354656353,4.788788582703218,4.8518738711321525,4.91674351982033,4.983167443679869,5.050906819929559,5.1197148141426885,5.189337384363333,5.259514161369237,5.32997940228642,5.400463013639234,5.470691639050866,5.540389805842857,5.609281123983004,5.677089530033657,5.7435405680859875,5.808362699023772,5.8712886289875215,5.932056647472316,5.990411965154553,6.046108041352679,6.09890789092137,6.148585360324085,6.1949263627979,6.237730062650597,6.276809999120753,6.311995140544569,6.343130860153354,6.370079825359168,6.392722793105906,6.410959304563894,6.424708273317158,6.433908462040277,6.438518843620691
4.1887776009644115,4.192814308295577,4.200875930381928,4.212938867803111,4.22896768693392,4.248915081867405,4.272721829068928,4.3003167392006265,4.331616611442949,4.36652619632323,4.404938173721727,4.4467331529281,4.491779702064784,4.539934414002367,4.591042015893858,4.6449355290900245,4.701436485718818,4.760355207664297,4.821491152930006,4.884633333531879,4.949560808263465,5.0160432525633665,5.083841606842862,5.152708803518638,5.222390571961316,5.292626319528508,5.363150085840985,5.433691566397122,5.503977200774599,5.573731319637286,5.642677344021507,5.710539029585696,5.777041747742149,5.8419137951292,5.9048877221906695,5.965701671382672,6.024100715061304,6.07983818299589,6.132676969271221,6.182390808377365,6.228765510355507,6.271600145076926,6.310708166080977,6.345918464705811,6.377076345850352,6.404044417231277,6.426703384695243,6.444952746881214,6.45871138338973,6.4679180314231495,6.472531646897775
4.221026742933227,4.2250676138661625,4.233137540237756,4.245212877036946,4.261258122853021,4.281225882535397,4.305056822751152,4.332679624938747,4.364010940912599,4.398955357123039,4.4374053741720285,4.479241408512142,4.524331823509469,4.572532997059564,4.62368943280581,4.6776339217094165,4.734187760239073,4.793161030897789,4.854352950046073,4.9175522871944235,4.982537859016353,5.049079100413471,5.116936713912546,5.185863397655698,5.2556046512186585,5.325899657405301,5.396482237193453,5.467081873926005,5.537424802002273,5.607235154314096,5.676236161880506,5.7441513983676,5.8107060614777195,5.875628282582488,5.938650455453314,5.999510574562779,6.057953573050898,6.113732650281432,6.1666105787673375,6.216360980264178,6.2627695609098835,6.3056352954940404,6.344771551254795,6.380007141990827,6.411187303784235,6.438174584235041,6.4608496377206714,6.479111920049594,6.492880276586529,6.502093418883,6.506710285760793
4.2534322467195445,4.257477298331016,4.265555563087514,4.27764335028313,4.293705090580772,4.31369329936752,4.337548533253497,4.365199344143925,4.3965622361087515,4.431541631085506,4.470029849911052,4.5119071156445685,4.557041586283499,4.605289424080971,4.656494908440533,4.7104905991395825,4.767097556148981,4.8261256216988775,4.887373769574714,4.950630525787837,5.0156744638791375,5.08227477716019,5.150191929192023,5.2191783827390035,5.288979406470586,5.359333957512241,5.429975637061652,5.5006337151830484,5.571034219974206,5.640901085451988,5.709957351516309,5.777926408785771,5.844533280202818,5.909505930861143,5.9725765968821625,6.033483123823766,6.091970304713355,6.1477912076536825,6.200708482781067,6.2504956383624055,6.296938275927236,6.339835274532187,6.378999914516802,6.414260931603588,6.445463492574732,6.4724700844807925,6.495161309874234,6.513436581423718,6.52721471001151,6.5364343813548516,6.5410545170588765
4.28599393081746,4.290043180036279,4.298129816992113,4.310230105182673,4.326308407187225,4.346317148729683,4.370196776115222,4.397875711394598,4.429270310530975,4.464284830521612,4.502811411956185,4.544730083952104,4.589908798540157,4.63820350166227,4.689458247755677,4.743505364646396,4.800165674970011,4.859248779804536,4.920553409424467,4.983867845372238,5.048970417045898,5.1156300751246055,5.183607043126156,5.252653547356187,5.322514624460161,5.392929004764082,5.463630068571495,5.534346871533501,5.604805234345375,5.674728891031415,5.743840689300381,5.811863835644888,5.878523177219756,5.943546511832135,6.0066659169835654,6.06761908837516,6.12615067802816,6.182013621940651,6.234970447065402,6.284794547426976,6.33127141924809,6.374199845194943,6.413393018118523,6.448679595118656,6.479904673204471,6.506930678448966,6.529638161214848,6.547926490720298,6.561714443127808,6.570940678132288,6.575564100000587
4.318711616012973,4.32276507962633,4.3308601223066026,4.342972961661164,4.359067892033587,4.379097249291488,4.403001369174562,4.430708543575252,4.4621349799980505,4.497184770068005,4.535749873654698,4.577710125397447,4.622933270765091,4.67127503873002,4.722579258060621,4.776678023848949,4.833391920583183,4.892530307306321,4.953891669870248,5.017264044380581,5.0824255150887545,5.14914478900597,5.217181848553491,5.286288682477764,5.356210094310226,5.426684586465905,5.497445317229916,5.568221126732816,5.638737627150289,5.708718351423411,5.777885953978385,5.845963456136117,5.912675528220434,5.9777497997512805,6.040918188638567,6.101918239797337,6.160494463350109,6.216399662342557,6.269396239743311,6.319257474583048,6.365768757074884,6.408728772848414,6.4479506266660644,6.483262896472754,6.5145106090147635,6.541556128972221,6.564279954145217,6.582581410005916,6.5963792377480495,6.605612070858019,6.610238796142617
4.351585125358045,4.355642820015603,4.36374630166478,4.375871741923063,4.391983366766143,4.412033422001783,4.435962132557563,4.463697659869848,4.495156062616194,4.530241266653978,4.568845050655574,4.61084705425307,4.656114815762666,4.704503846545629,4.755857748990412,4.810008384705403,4.866776099207838,4.92597000864864,4.987388353540067,5.050818923598665,5.11603955693578,5.182818715872021,5.250916140668524,5.320083581447456,5.39006560752105,5.460600492292399,5.531421170920406,5.602256266905559,5.672831182797285,5.742869249366256,5.812092926679365,5.880225049823328,5.946990111263253,6.012115571237168,6.0753331870939675,6.136380352034938,6.195001433397028,6.250949100420907,6.303985631298555,6.353884189314705,6.4004300579701,6.443421825208448,6.482672507119255,6.5180106019478785,6.549281065694679,6.576346201226757,6.5990864534234985,6.617401103695535,6.631208858027537,6.6404483235181635,6.645078369386682
4.38461428415906,4.388676226361908,4.396788179942325,4.408926270430476,4.425054655284237,4.4451254900676815,4.469078888651766,4.496842881719378,4.528333378775083,4.563454139496017,4.602096760895228,4.6441406870791315,4.689453248632006,4.737889738666384,4.7892935324897445,4.84349625748246,4.9003180193866305,4.959567690598586,5.021043265390458,5.084532286149994,5.149812343861565,5.21665165512957,5.284809717017607,5.354038039951654,5.42408095793979,5.494676514272839,5.565557419884638,5.636452080540188,5.7070856880655425,5.777181369964483,5.8464613908821095,5.9146483986231155,5.981466706769393,6.0466436052703,6.109910689956615,6.171005201390914,6.229671363234747,6.285661710088816,6.338738394561535,6.388674463444731,6.435255092832436,6.478278772335553,6.517558428772644,6.552922480154923,6.584215811266522,6.611300662727844,6.6340574261305365,6.652385338530029,6.666203070454806,6.675449202426372,6.680082585962776
4.417798919941692,4.4218651260532695,4.429985584241783,4.442136373863193,4.458281583716924,4.478373278931728,4.502351462081629,4.530144032812795,4.561666751105538,4.596823210059684,4.635504824570955,4.677590842709075,4.722948386750112,4.7714325309324135,4.822886422796466,4.8771414547511345,4.934017491960444,4.993323162231415,5.054856212698031,5.118403937477408,5.183743679456808,5.250643408517917,5.318862377481694,5.388151856016437,5.458255941753541,5.528912446780158,5.599853856706338,5.670808358458646,5.741500932056309,5.811654500659336,5.880991132415402,5.949233286802318,6.016105097492773,6.08133368316764,6.144650477172425,6.205792566502939,6.264504030272264,6.32053726758792,6.37365430469316,6.42362807113225,6.470243634894201,6.513299386614038,6.552608163251913,6.587998302045334,6.619314616077522,6.646419283306114,6.669192641675696,6.687533883574823,6.701361643836237,6.71061447622047,6.71525121441948
4.451138862437007,4.45520934868062,4.463338343873946,4.4755018811175615,4.491663980405982,4.5117766162526545,4.5357796797019505,4.563600939066414,4.595156004473806,4.6303483020479606,4.669069064123665,4.711197342222696,4.756600049749397,4.805132041445837,4.856636236414257,4.9109437913441845,4.967874330052388,5.027236234907462,5.0888270050252205,5.152433685323596,5.217833369621241,5.284793780077702,5.353073924248165,5.422424829986728,5.492590357472709,5.563308086506754,5.634310276287821,5.705324893819836,5.77607670621896,5.84628843122567,5.915681939435301,5.983979500951574,6.050905068527251,6.116185588576161,6.179552331010872,6.240742228339447,6.299499214236919,6.355575551491598,6.408733139178389,6.458744788854478,6.505395459708154,6.548483442754124,6.5878214844968594,6.623237840875999,6.654577252787038,6.681701835111536,6.70449187177452,6.722846510205117,6.736684349285509,6.745943915844955,6.750584025612546
4.4846339435556475,4.488708726014097,4.496846290339355,4.5090226232739745,4.525201675887404,4.545335331884037,4.56936337055455,4.597213428598343,4.628800965952517,4.664029241382003,4.702789304215177,4.7449600089265305,4.790408059498947,4.838988090555251,4.890542792091414,4.944903084363558,5.001888349050664,5.061306722256374,5.122955454211222,5.186621339703787,5.252081222534582,5.3191025761492865,5.387444161800898,5.4568567644981085,5.527084005902332,5.59786323245331,5.668926475846639,5.740001482085863,5.810812804302849,5.881082953750474,5.95053360241013,6.018886829979371,6.085866407272242,6.151199107459068,6.2146160360574125,6.275853970175417,6.334656697172903,6.39077634267966,6.443974677814567,6.494024395400769,6.5407103451324895,6.583830717762285,6.623198168754581,6.658640872205137,6.690003496360242,6.71714809259045,6.739954890447239,6.7583229920926104,6.772170960222353,6.781437294536853,6.786080792704898
