x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
0.004168667941531128,0.004173356554818397,0.004182731883822859,0.0041967900346036105,0.004215524781844895,0.004238927157889689,0.004266984899902367,0.004299681742748299,0.004336996538351536,0.0043789023466286655,0.004425365291088221,0.004476343388985191,0.004531785179529773,0.004591628351227279,0.004655798240628135,0.004724206191317014,0.004796748040002441,0.0048733023966887525,0.004953729011981382,0.005037867168223481,0.005125534110599673,0.005216523577661159,0.005310604479058976,0.00540751970968681,0.00550698522150014,0.0056086893096932685,0.0057122922521262495,0.005817426218095563,0.005923695639829876,0.006030677956102179,0.0061379248095061465,0.006244963759333364,0.006351300457299776,0.006456421353519344,0.006559796876125492,0.006660885159633878,0.006759136198297311,0.006853996447291174,0.00694491379936651,0.007031342902340843,0.00711275067232867,0.0071886220200886326,0.0072584655542840834,0.007321819356858267,0.007378256461386656,0.0074273901921649245,0.00746887907147809,0.007502431230135256,0.007527808289743089,0.007544828579315486,0.00755336956942106
0.004374406758717585,0.0043792994181324355,0.004389082682626555,0.00440375230389205,0.004423301515939743,0.0044477206314559314,0.004476996452100953,0.004511111463705139,0.004550043043256301,0.004593762451405203,0.004642233634940964,0.00469541203075591,0.004753243157066116,0.004815661177821692,0.004882587302904276,0.004953928207191,0.005029574315318951,0.0051093981377118266,0.005193252531388942,0.0052809690333853335,0.005372356269886001,0.005467198428910378,0.005565253879832583,0.005666253972629656,0.005769902100267461,0.005875872941062813,0.005983812094262639,0.006093336059936297,0.006204032560822715,0.006315461365504441,0.006427155564873539,0.0065386233033788085,0.006649350099850309,0.006758801638372147,0.0068664270833205246,0.006971662951335129,0.00707393743993366,0.007172675153067038,0.007267302363624391,0.007357252402542001,0.007441971478117515,0.007520924555523088,0.007593601306198965,0.007659522042228352,0.007718243438464453,0.007769364038934275,0.007812529323976315,0.007847436334264345,0.007873837610425042,0.007891544590865102,0.00790043009010599
0.004588178533201835,0.004593281976433733,0.004603486626103286,0.004618787874943111,0.004639178407850346,0.0046646477643582235,0.004695181715794194,0.004730761512731039,0.004771362976168964,0.004816955444240226,0.0048675006155205185,0.0049229512366919465,0.004983249669311621,0.005048326390547598,0.005118098356388154,0.005192467337296074,0.0052713181831136715,0.005354517054703229,0.005441909655463321,0.005533319509266586,0.0056285463323575155,0.005727364370372078,0.0058295211426001164,0.0059347360595196534,0.006042699503925145,0.006153072109657217,0.0062654843403341706,0.006379536497295753,0.006494799071611846,0.006610813616532756,0.0067270940683906285,0.006843128590176651,0.006958381942883052,0.007072298395284317,0.00718430523992801,0.007293816727911659,0.007400238581817771,0.007502972964919618,0.007601423836032647,0.007695002643962414,0.0077831342665960765,0.007865263153801446,0.007940859486958326,0.008009425302494617,0.008070500458036289,0.008123668283288664,0.008168560863021453,0.008204863810286638,0.008232320355850788,0.008250734836382658,0.00825997528933807
0.0048102106514220175,0.004815531760265536,0.004826171550631767,0.0048421250396615545,0.00486338432763959,0.004889938142468366,0.004921771196594491,0.004958863424281829,0.005001189007505674,0.005048715306149205,0.005101401650921528,0.0051591979886952055,0.005222043384359291,0.0052898644872977196,0.005362573831172476,0.005440068096966788,0.005522226319428897,0.005608908088675087,0.005699951695938026,0.00579517238084652,0.005894360578829392,0.00599728035221924,0.006103667904269376,0.006213230339427903,0.006325644627667597,0.006440556872044713,0.006557581907538169,0.006676303333693511,0.006796273878423145,0.006917016310423764,0.007038024824745077,0.007158766977596356,0.007278686138739784,0.007397204570076975,0.007513726996625633,0.007627644752303051,0.007738340445406497,0.007845193131254204,0.00794758382119573,0.00804490142468236,0.008136548892910891,0.008221949582534905,0.008300553613790571,0.00837184424004163,0.008435344019722889,0.008490620645460025,0.008537292446005016,0.00857503324547025,0.008603576744446463,0.00862271994228179,0.008632325998207353
0.005040734323504384,0.005046280132920073,0.005057369129187466,0.005073995912771403,0.005096151985690759,0.00512382522226421,0.005156999246268348,0.005195652578843327,0.005239757698644566,0.005289279912709123,0.0053441760736595905,0.005404393198231375,0.005469866939460685,0.005540519952127984,0.005616260164241456,0.005696978977895302,0.0057825494151422015,0.005872824249467675,0.005967634071728271,0.006066785530604641,0.0061700595159587,0.00627720948617178,0.006387960019770397,0.0065020054593984454,0.0066190089308846775,0.006738601542038176,0.006860382039948787,0.006983916744706217,0.007108740093176491,0.007234355484021392,0.007360236780810282,0.007485830296102898,0.0076105574039594896,0.0077338176656935225,0.007854992585913545,0.007973449918795844,0.00808854850547316,0.0081996435810993,0.008306092586343685,0.008407261231969715,0.00850252993056465,0.008591300332159196,0.008673001950207605,0.008747098734319609,0.008813095421931896,0.008870543671525701,0.008919047628484816,0.00895826906310667,0.00898793180571315,0.009007825390858952,0.009017807909768662
0.005279984643338118,0.00528576233201927,0.00529731488499597,0.0053146364866776576,0.005337717983349124,0.005366546365707811,0.005401104095628592,0.0054413682587860284,0.0054873095374245165,0.0055388910779974945,0.005596067157853878,0.005658781754613206,0.005726966955672254,0.005800541259477654,0.005879407830377068,0.005963452577590139,0.006052542277373736,0.0061465226251826545,0.0062452162950293625,0.006348421014110698,0.0064559077735958925,0.00656741910246834,0.006682667542568374,0.006801334288221208,0.0069230681513115485,0.007047484788254656,0.007174166300200863,0.007302661276354004,0.00743248522715557,0.00756312161474173,0.00769402335009732,0.007824614903742609,0.007954294956348746,0.008082439736365929,0.008208406838250163,0.008331539750913476,0.008451172847782113,0.008566636910577368,0.008677265098196232,0.008782399285226008,0.008881396705301385,0.008973636693510546,0.009058527589414516,0.009135513463938044,0.00920408080492804,0.009263764731050143,0.009314154845608708,0.009354900523627863,0.009385715477786412,0.009406381519796937,0.009416751582392892
0.0055282005638751545,0.005534217475472588,0.00554624824366403,0.005564286630349206,0.005588322796910258,0.005618342808470316,0.005654327920691144,0.005696253680140226,0.005744088929580763,0.00579779455062048,0.0058573221513746115,0.005922612518173824,0.005993594040710143,0.0060701809120264,0.006152271321678999,0.0062397454941211265,0.006332463747069525,0.006430264448588095,0.006532962022082405,0.006640345013603223,0.006752174174913475,0.006868180732861636,0.006988064800253673,0.007111493991649654,0.007238102357407971,0.00736748959514121,0.007499220683061128,0.007632825864959941,0.007767801220548798,0.007903609633729903,0.008039682471588558,0.008175421675468725,0.008310202598391391,0.008443377423485856,0.008574279188382373,0.008702226400671547,0.008826528272357857,0.008946490421506637,0.009061421052131351,0.009170637561183081,0.009273473313476456,0.009369284747647715,0.009457458391628188,0.009537417965499322,0.00960863113693153,0.009670616057424397,0.009722947409632154,0.00976526180131337,0.009797262555056998,0.009818723588942266,0.009829492468314941
0.005785624918851448,0.005791888543107028,0.005804412512451269,0.0058231901199768425,0.005848210819821366,0.005879459712683615,0.005916916778504185,0.005960555994706071,0.006010344244297503,0.006066240069195211,0.006128192268395771,0.0061961383427327306,0.006270002828669077,0.006349695431881667,0.006435109193861979,0.006526118462280723,0.006622576806738966,0.006724315041884391,0.006831139076757399,0.006942827924378128,0.007059131774014831,0.0071797701651078105,0.007304430381757315,0.007432766022098693,0.007564395922168652,0.007698903324290951,0.007835835520351102,0.007974703890149922,0.008114984465784172,0.00825611898432132,0.008397516575976588,0.008538556033427033,0.008678588686094016,0.008816942004012061,0.008952923724249407,0.009085826698474683,0.00921493424842892,0.009339526137661019,0.009458884927543465,0.00957230280184689,0.009679088668850368,0.009778575384346096,0.009870127115273781,0.009953146619448865,0.01002708226637322,0.010091434798259458,0.01014576352369571,0.010189691964927361,0.010222912764753837,0.010245191738600345,0.010256370964895926
0.006052504484103008,0.006059022459828572,0.006072054922099135,0.006091594648406503,0.006117630380182416,0.006150146174511759,0.0061891207160027495,0.00623452630594113,0.006286327811353105,0.006344481324740965,0.006408932727003921,0.006479616113576993,0.0065564519756781126,0.0066393454091102,0.00672818409095597,0.006822836248825439,0.006923148537508772,0.007028943896762651,0.007140019443230067,0.007256144326985473,0.007377057827138025,0.007502467436884481,0.0076320471577069095,0.0077654361783471475,0.007902237576991999,0.008042017693466496,0.008184305567459813,0.008328593159213362,0.008474335848489377,0.008620953594610818,0.008767832649214467,0.008914327967187698,0.00905976619911464,0.009203449361674195,0.00934465920609757,0.009482662168631723,0.009616714998954634,0.009746070844489,0.009869985936953622,0.009987726573082847,0.010098576488314796,0.010201844348022694,0.010296871340153486,0.01038303869078699,0.01045977496322708,0.010526562985100617,0.010582946301684479,0.01062853500663894,0.010663010783948684,0.010686131094169925,0.010697732400721555
0.006329089931516813,0.006335870077128061,0.006349426624348476,0.006369751848846481,0.006396833725479197,0.006430655242645063,0.0064711937038519395,0.006518419689068076,0.006572295950288662,0.006632776027953039,0.006699802784572847,0.006773306726732947,0.006853204207315059,0.006939395505958174,0.0070317627417066375,0.007130167805393571,0.007234450181804354,0.007344424675397678,0.007459879283358869,0.007580573013046753,0.007706233859060823,0.007836556831570607,0.007971202321635004,0.008109794542359881,0.00825192043377375,0.008397128825007377,0.00854493002394797,0.008694795953400522,0.00884616074997422,0.008998421921019314,0.009150942237108202,0.009303052092330611,0.009454052744610477,0.009603220067031197,0.00974980906536314,0.009893059072053536,0.010032199461154473,0.010166456102767014,0.010295058125182603,0.010417245248480035,0.010532275355070451,0.010639432269883602,0.010738033563640725,0.010827438368663685,0.010907054899398996,0.010976347602563146,0.01103484385076893,0.011082139917488054,0.0111179062520924,0.01114189173660218,0.011153927089719127
