x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
0.09990037077261103,0.10003620348270739,0.10030802154148603,0.10071612680706687,0.10126096348896271,0.10194310769555609,0.10276325346744748,0.10372219486311762,0.10482080422859757,0.10606000623335284,0.10744074753783425,0.10896396184606587,0.11063052997624258,0.11244123486431407,0.11439671101610906,0.11649738827717525,0.11874342962517448,0.12113466277097124,0.1236705054369701,0.12634988420086854,0.1291711469222019,0.13213196887816087,0.13522925300698677,0.13845902451562875,0.14181632089751045,0.14529507809433695,0.14888801445064842,0.15258651390899822,0.15638051104051617,0.16025838051616811,0.16420683438439138,0.1682108314559174,0.1722535033882786,0.17631610316928806,0.1803779823923716,0.18441660419189412,0.18840759975122753,0.19232487599953418,0.19614078278796382,0.19982634671750316,0.20335157779364849,0.2066858529836805,0.20979837724042535,0.21265871876484546,0.21523740907360275,0.21750659300270261,0.21944070636988486,0.2210171532303928,0.22221694938794356,0.22302529610073835,0.223432048704937
0.10337844324229672,0.10351879103917723,0.10379964596825353,0.1042213231476736,0.1047842864927339,0.1054891380732021,0.10633660373904998,0.10732751487148429,0.1084627861308097,0.1097433888822557,0.11117032014895965,0.11274456679396633,0.11446706464402631,0.11633865229702084,0.11836001931909301,0.12053164844335745,0.12285375167759369,0.12532619993850486,0.1279484461023218,0.13071944136078772,0.13363754477987522,0.13670042632598667,0.13990496349306866,0.1432471320456209,0.14672189157280405,0.15032306689403357,0.15404322663087863,0.15787356073907097,0.16180375925901477,0.16582189508473147,0.16991431439631632,0.17406553856656273,0.17825818303847585,0.18247289848769171,0.1866883411810125,0.19088118007901336,0.19502614837242235,0.199096148595438,0.20306241967135055,0.2068947741020991,0.21056191264318166,0.21403182103245935,0.21727225056219088,0.22025127941471792,0.22293794593489802,0.22530293800596946,0.22731931546048748,0.22896323511965835,0.2302146423539916,0.23105788974861366,0.23148224358505298
0.1069540360342409,0.10709903012219125,0.10738918461611263,0.10782482864399931,0.10840644685552657,0.10913466864991478,0.11001025342743578,0.11103407197440937,0.11220708368727329,0.11353030939877906,0.11500479957755723,0.1166315976966244,0.11841169836954653,0.12034599993501834,0.12243525140893145,0.1246799930904805,0.12708049096380603,0.12963666430981688,0.13234800656877968,0.1352134990214845,0.13823151756044028,0.14139973243380527,0.14471500122121822,0.14817325550189714,0.1517693818986669,0.15549709848381338,0.15934882779704015,0.16331556836341626,0.16738676690429474,0.17155019406595956,0.17579182737599378,0.1800957454085675,0.18444403857444053,0.18881674243232152,0.19319180038749106,0.1975450638838175,0.20185033840568167,0.2060794848852736,0.21020258579855985,0.21418818520789834,0.21800361083819156,0.22161538408905376,0.22498972057489788,0.22809311885027253,0.23089302881477228,0.2333585834615131,0.235461369741518,0.23717620587571944,0.2384818857912631,0.23936184740217215,0.2398047213174039
0.11062937453144855,0.11077914976330708,0.111078873933007,0.11152889085137586,0.11212970703631805,0.11288198065308931,0.11378650648727437,0.11484419693991765,0.1160560586802619,0.11742316491016985,0.11894662287158782,0.12062753629804278,0.12246696253797396,0.12446586406851569,0.12662505399757773,0.1289451352054414,0.1314264329532186,0.13406892048402924,0.13687213752914362,0.13983510150212458,0.14295621123425845,0.14623314341151533,0.14966274180178565,0.153240899757336,0.1569624365929841,0.16082096872348994,0.16480877703373434,0.16891667202910768,0.17313385916463386,0.17744780720452139,0.1818441231329736,0.1863064381012654,0.19081630942150057,0.19535314525450312,0.19989415892465093,0.20441436107762864,0.20888659927854972,0.21328165466750842,0.21756840615189502,0.22171407240615912,0.2256845408470103,0.22944479074859958,0.23295941420146832,0.2361932334727241,0.23911200663003543,0.2416832049134612,0.24387683616841055,0.24566627934230031,0.24702908731607012,0.24794771023821077,0.24841009122622795
0.1144067296300586,0.11456142466286466,0.114870996197393,0.11533580351100782,0.11595637611810743,0.1167334025031157,0.11766771477769467,0.11876026922680336,0.12001212251459893,0.12142440333073312,0.12299827912342154,0.12473491774750198,0.12663544355197184,0.12870088776625088,0.13093213257362266,0.13332984879440257,0.13589442661681037,0.1386258992423646,0.14152385897997088,0.1445873658539921,0.1478148482977085,0.15120399619542982,0.15475164630590324,0.15845366041393688,0.16230479690929134,0.16629857653384483,0.17042714378611826,0.17468112548627157,0.17904948886509428,0.18351940211469822,0.188076100815993,0.19270276491425783,0.19738041148297317,0.20208780974276833,0.20680142605758217,0.21149540725012203,0.2161416124374246,0.2207097038849672,0.22516730809768226,0.2294802588442198,0.23361293222676394,0.23752868261275606,0.24119038438296017,0.24456107910575653,0.24760472070253473,0.25028700180359176,0.25257623435767856,0.254444246940238,0.2558672520814498,0.256826630861934,0.2573095811975597
0.11828841867522033,0.1184481760579682,0.11876788047943687,0.11924790747306428,0.11988881077097444,0.12069131080362043,0.12165627901454555,0.12278471802402387,0.12407773733723386,0.12553652437987686,0.12716231049830887,0.12895633175550422,0.1309197840225179,0.13305377215530792,0.13535925276452823,0.13783697027717307,0.1404873859235417,0.1433105992575482,0.14630626197218638,0.1494734837025774,0.15281072976074472,0.15631571067067226,0.15998526365147395,0.16381522638653404,0.1678003035476732,0.17193392712949734,0.1762081114745722,0.1806133050677138,0.185138241076776,0.18976978949646722,0.1944928147666721,0.1992900430506558,0.20414194490694582,0.20902664006477698,0.21391983170955675,0.21879478008655814,0.2236223252070935,0.22837097052293928,0.23300703977487655,0.23749491957520474,0.24179739979728326,0.2458761218111745,0.24969214117634997,0.25320660589403104,0.2563815434391496,0.25918073981614076,0.26157068247601284,0.2635215266437312,0.26500803415963325,0.2660104264685813,0.26651509174545535
0.12227680635749903,0.12244177267313305,0.1227719035632378,0.12326759165502128,0.12392941620806366,0.12475813127076434,0.12575464976274753,0.12692002320593915,0.12825541697684228,0.12976208066817552,0.13144131340509493,0.13329442378980857,0.13532268398566785,0.13752727770540246,0.1399092416364286,0.14246939992763916,0.14520829133738403,0.1481260886995682,0.15122251033711673,0.15449672315135315,0.15794723724690934,0.16157179190164067,0.16536723307492743,0.16932938261299033,0.17345289972627476,0.17773113541263558,0.18215598127271102,0.18671771398774514,0.19140483791237653,0.1962039286180738,0.20109948089278276,0.20607376579586018,0.2111067024447448,0.2161757513987761,0.22125583750586653,0.22631931211245804,0.231335965497273,0.23627310176612648,0.24109568984801158,0.24576660430875757,0.2502469697923948,0.25449662079948016,0.2584746855142258,0.2621402961469744,0.26545342034445,0.26837579704207787,0.2708719471998211,0.2729102163221921,0.27446379267985926,0.2755116368275479,0.27603925503203214
0.12637430566141294,0.1265446316230216,0.12688549084099945,0.12739729397319394,0.1280806471071869,0.12893633971293406,0.12996532844217362,0.1311687164398482,0.13254772808735776,0.13410367879100474,0.13583793958364845,0.13775189618929767,0.13984690213024156,0.1421242255197458,0.14458498913853213,0.14723010334112907,0.150060191398256,0.15307550684702148,0.15627584248426662,0.1596604307284966,0.16322783506529331,0.16697583243682051,0.17090128665287346,0.17500001293691997,0.17926663419038,0.18369442944705408,0.1882751760514702,0.19299898665813536,0.19785414356056047,0.20282693301097612,0.2079014831368425,0.21305961003299642,0.21828067792533334,0.22354147992215645,0.22881614834517783,0.23407610419256533,0.23929005756083152,0.24442407217797996,0.24944170866607418,0.2543042618976142,0.2589711079238007,0.2634001744809333,0.267548545597595,0.2713732052206899,0.2748319155221631,0.2778842138688895,0.28049249779672036,0.2826231514509279,0.2842476524240127,0.2853435870553642,0.2858954986421081
0.13058337875836348,0.13075921934422366,0.1311111173145667,0.13163950228916324,0.1323450085913833,0.13322846302123179,0.13429086832583495,0.13553338211230812,0.13695729112108446,0.13856398041956983,0.14035489728376788,0.1423315094270384,0.14449525706957214,0.14684749862988064,0.149389449392248,0.15212211287844302,0.15504620429724977,0.15816206583189008,0.1614695732349663,0.16496803335098875,0.1686560723928411,0.1725315146807472,0.17659125190120686,0.1808311028932241,0.18524566450399096,0.1898281540153532,0.19457024435384987,0.19946189334428455,0.20449116947808763,0.20964407641439797,0.21490438031049466,0.22025344421188997,0.22567007554928403,0.23113039341453498,0.23660772481218179,0.24207253990201041,0.2474924386990587,0.25283220319212624,0.25805393083375794,0.263117266360428,0.26797974945411385,0.27259729452591064,0.27692481586024126,0.280917005292397,0.2845292601958958,0.28771874628618754,0.29044556372500535,0.29267396653404965,0.2943735683227823,0.2955204541699122,0.29609811329299035
0.13490653798359592,0.13508805255347486,0.13545130849145892,0.13599675535942982,0.13672505722040226,0.13763708018503773,0.13873387556202138,0.14001665845652994,0.1414867814892338,0.14314570343885197,0.14499495242311145,0.14703608325555148,0.14927062858793472,0.15170004337057552,0.15432564222805886,0.1571485292101734,0.16016951945781555,0.16338905235589388,0.1668070956830776,0.170423040351395,0.1742355854585176,0.17824261331239025,0.1824410544727649,0.18682674271356975,0.19139426034153093,0.196136774369147,0.20104586460350365,0.20611134490989294,0.21132107981777207,0.21666079899493476,0.22211391324291596,0.22766133648126105,0.23328131942379546,0.23894930243092746,0.24463779610472827,0.25031630068390853,0.25595127693024255,0.2615061836726032,0.26694159910796217,0.2722154446359664,0.27728333102732994,0.28209904578717854,0.2866151981281717,0.2907840314812639,0.29455840383467274,0.2978929216506613,0.30074519475799777,0.3030771589276426,0.30485639226221717,0.3060573359323268,0.3066623226782855
