x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
0.673507454563737,0.675817456311287,0.680438390964182,0.6873717967360706,0.6966191947355367,0.7081812094417469,0.722056493182136,0.7382405212941915,0.7567243250358179,0.7774932238018625,0.8005256089924532,0.8257918207125798,0.8532531473981718,0.8828609682216636,0.9145560497280052,0.9482680016355686,0.9839148918997581,1.0214030179315712,1.0606268287434797,1.1014689916137437,1.143800596156742,1.187481488416324,1.2323607274113921,1.2782771566044937,1.325060082693225,1.3725300539834704,1.4204997306113434,1.4687748385636714,1.5171551993393888,1.5654358267589426,1.6134080821325452,1.6608608787692187,1.7075819263840883,1.7533590062772662,1.7979812659777237,1.8412405257374196,1.8829325843037847,1.922858515180277,1.9608259426527685,1.9966502875745864,2.030155972870517,2.0611775791157756,2.089560940776066,2.115164174186012,2.1378586288199757,2.1575297539770313,2.1740778737623367,2.1874188637998717,2.1974847241273125,2.2042240433850178,2.207602350432609
0.6975014137238873,0.6998286501377731,0.7044837494698781,0.7114676579096122,0.7207810496928672,0.7324234914999335,0.7463924175138291,0.7626819770408112,0.7812818174777159,0.802175861007561,0.825341125457964,0.8507466296873218,0.8783524138094774,0.9081086948089204,0.9399551703110552,0.9738204765290449,1.0096218018686214,1.0472646541067372,1.0866427768617428,1.127638209602923,1.1701214847501622,1.2139519546816946,1.2589782415479533,1.3050388023718615,1.3519626019735043,1.3995698860572823,1.4476730466557934,1.4960775719691592,1.5445830722836567,1.5929843735246725,1.6410726695965971,1.6886367244171345,1.7354641141930558,1.7813425006843853,1.8260609245967538,1.8694111100241717,1.9111887697371899,1.9511949000686861,1.989237056186833,2.0251305970891136,2.0586998905114093,2.0897794679691524,2.118215120519643,2.14386492637047,2.1666002018145853,2.186306367663184,2.2028837239728762,2.2162481265902394,2.226331559904203,2.2330826009140146,2.2364667707567025
0.7216820573205416,0.7240261172671577,0.7287145765935749,0.7357478230297858,0.7451257303872562,0.7568468629303063,0.7709074967726105,0.7873005158758151,0.8060142416603876,0.8270312515825572,0.8503272353460222,0.8758699281856859,0.9036181515504091,0.9335209824284265,0.9655170648995388,0.9995340712367542,1.0354883150039376,1.0732845151459467,1.1128157076325904,1.1539632996312272,1.1965972601873596,1.2405764407763276,1.2857490187432685,1.3319530563661355,1.3790171681981283,1.4267612890191945,1.4749975346774828,1.5235311478016305,1.5721615200513537,1.6206832824828377,1.6688874550342072,1.716562646127054,1.7634962928508675,1.8094759320318818,1.854290492738086,1.8977315985867325,1.9395948722419691,1.9796812291733534,2.0177981520471846,2.0537609349719435,2.0873938877584717,2.1185314903852013,2.147019488327659,2.1727159197329593,2.1954920660303,2.2152333180900303,2.2318399506897952,2.245227798899344,2.2553288306545514,2.2620916107053586,2.2654816520966903
0.7460474628931568,0.748407964885824,0.7531290370553395,0.7602105388168083,0.7696515854496544,0.7814497889532873,0.7956003220618492,0.8120948589969629,0.8309204485722584,0.8520583723757578,0.8754830346579906,0.9011609227272253,0.9290496679198862,0.9590972288691638,0.9912412115152209,1.0254083341020155,1.0615140406569963,1.0994622628248343,1.1391453275237273,1.1804440059218986,1.2232276983742196,1.2673547489715098,1.312672883002181,1.3590197603664873,1.406223637521405,1.4541041305189069,1.5024730713853705,1.5511354497712437,1.5998904316695086,1.648532446548326,1.6968523340827448,1.7446385412947767,1.7916783606036792,1.8377591990127495,1.882669868958925,1.9262018895585558,1.9681507891759407,2.0083173988691785,2.046509125497959,2.0825411953022233,2.116237857455346,2.147433538005074,2.1759739346694356,2.2017170436474287,2.2245341098411453,2.2443104927337,2.260946440629103,2.2743577668186155,2.284476421982114,2.291250958057963,2.2946468795772192
0.770595856125087,0.7729724451523742,0.7777254343776252,0.7848541821606295,0.7943570831580936,0.8062308427320907,0.8204695801699595,0.8370638110205008,0.8559993609109863,0.8772562610401076,0.9008076703353325,0.9266188620801065,0.9546463049018469,0.984836860196118,1.0171271110646511,1.0514428318861702,1.0876986029154165,1.1257975707022647,1.1656313523788748,1.2070800801865562,1.2500125811873708,1.294286686283321,1.339749662157815,1.3862387592548797,1.43358186865827,1.481598280357518,1.5300995353285167,1.5788903632337603,1.627769697630653,1.676531759994411,1.7249672036644856,1.7728643085714668,1.8200102171302575,1.8661922016801054,1.91119895327813,1.9548218822640409,1.996856419187662,2.0371033068456317,2.075369873149142,2.111471273517736,2.145231693861901,2.1764855038923567,2.205078351474831,2.2308681889613973,2.253726223104895,2.2735377805885775,2.2902030820378494,2.303637917973874,2.313774221058054,2.3205605298125804,2.323962339889103
0.7953255942161371,0.7977179389842535,0.8025021955778577,0.8096772459986311,0.8192407987771656,0.8311886942318215,0.8455140439905776,0.8622062519881067,0.8812499664381194,0.9026240106478257,0.9263003359717082,0.9522430338610482,0.9804074365564623,1.010739328742364,1.0431742858036557,1.0776371485854568,1.1140416397556447,1.1522901234473455,1.1922735069298496,1.2338712812308612,1.2769516961712026,1.3213720643130162,1.3669791877412483,1.413609900947426,1.4610917228250797,1.5092436104492963,1.557876806886651,1.6067957751391593,1.6557992098854981,1.7046811184399675,1.7532319619807777,1.8012398478365956,1.8484917632803315,1.8947748410881067,1.9398776467293786,1.9835914774909806,2.0257116621770845,2.0660388520878885,2.1043802929214426,2.140551066419365,2.174375292599494,2.2056872825166822,2.2343326320848425,2.260169247977709,2.28306829715761,2.3029150721277074,2.319609764651051,2.33306814150783,2.343222116560867,2.350020214351676,2.353427921248236
0.8202351516936105,0.8226429422560559,0.8274578580510235,0.8346783272078198,0.8443014035993315,0.8563221005916173,0.8707325642257803,0.8875211302984171,0.9066713121554368,0.9281607649276131,0.9519602679832052,0.9780327615168094,1.0063324666275695,1.0368041112184467,1.0693822779054725,1.103990884382058,1.1405428022041426,1.1789396162419066,1.2190715243565526,1.2608173746499234,1.3040448363278536,1.3486106990515314,1.3943612948578852,1.4411330362675374,1.4887530636813993,1.5370399947616038,1.5858047682092276,1.6348515740058192,1.6839788618011062,1.7329804188370608,1.7816465084985116,1.8297650601996784,1.877122901086633,1.9235070197129713,1.9687058516969145,2.0125105770319314,2.054716419234982,2.0951239348533703,2.1335402840500173,2.169780472120705,2.203668550654075,2.2350387697353633,2.2637366712676164,2.2896201144221373,2.3125602247929122,2.3324422593032907,2.349166379708204,2.3626483280640707,2.372819998688172,2.379629901557227,2.3830435134022956
0.8453231081416525,0.847746053839421,0.8525910582257051,0.8598561160852775,0.8695376554486312,0.8816298977053587,0.8961240621058607,0.9130074565627618,0.9322624991540296,0.9538657140564367,0.9777867421933826,1.0039874015884265,1.0324208264041812,1.0630307070943334,1.0957506481808081,1.1305036546343734,1.1672017535993588,1.205745754229772,1.2460251458655762,1.2879181324888276,1.331291799879393,1.3760024107191202,1.4218958220521667,1.4688080189039725,1.5165657572577633,1.5649873092790263,1.613883303189732,1.6630576499120777,1.7123085481630005,1.7614295594431413,1.810210743922319,1.858439847982278,1.9059035337884789,1.9523886411514866,1.9976834715444245,2.0415790839799945,2.0838705929182497,2.1243584566701306,2.1628497470557972,2.199159390072511,2.233111366354341,2.2645398627691886,2.293290365174757,2.3192206834461158,2.3422019002279715,2.3621192355279423,2.3788728199020173,2.3923783697700567,2.4025677591229497,2.409389482825495,2.4128090075834545
0.8705881376432245,0.8730259653178267,0.8779005217564947,0.8852093872376414,0.8949483904084791,0.9071109928921696,0.9216875230004209,0.9386642981273093,0.9580226780355808,0.9797380908741942,1.0037790707787633,1.030106341257579,1.058671972771778,1.089418637048762,1.1222789748913613,1.1571750889780066,1.1940181689115439,1.2327082519669024,1.2731341202823414,1.3151733329797455,1.358692390048871,1.4035470236025065,1.4495826112061616,1.496634705274549,1.5445296718740043,1.5930854319470211,1.6421122974378786,1.6914138944478252,1.7407881651342052,1.7900284398056554,1.8389245702048729,1.8872641146976474,1.9348335658058307,1.9814196101853037,2.0268104110569114,2.0707969027102,2.1131740867688147,2.1537423202339583,2.1923085837366756,2.228687721016279,2.262703639369377,2.2941904601979517,2.322993611340335,2.3489708515967007,2.3719932191126936,2.3919458956265314,2.408728979383505,2.4222581602062148,2.432465291016291,2.439298851008933,2.4427242965004337
0.8960289995660661,0.8984814519726346,0.9033850549578691,0.9107369916172177,0.9205325155712288,0.9327643584192579,0.9474219907717097,0.9644907742637288,0.983951044875561,1.0057771675217586,1.0299365995147027,1.0563889961529898,1.0850853864620704,1.1159674415797014,1.1489668526787784,1.1840048304958886,1.2209917340934708,1.2598268329677302,1.3003982037143553,1.3425827602586897,1.3862464148532843,1.431244365900973,1.4774215074217754,1.524612954491267,1.5726446781172825,1.6213342426416324,1.6704916382437396,1.7199202007091665,1.7694176102545003,1.818776960763161,1.8677878905099004,1.9162377650601643,1.9639129027236537,2.0105998327579755,2.05608657611053,2.1001639385447484,2.142626805722238,2.1832754297166956,2.221916697070322,2.258365366988215,2.2924452706680682,2.323990461944815,2.352846308655318,2.378870516799442,2.4019340784859047,2.421922135865228,2.4387347537345545,2.452287594391169,2.4625124889648067,2.469357900426617,2.472789274329072
