x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51
0.0010098535980630147,0.0010109825512247409,0.0010132399600690674,0.0010166248085370815,0.0010211354240910536,0.0010267695034075965,0.0010335238365796068,0.0010413942541163677,0.0010503753373680008,0.0010604602524508472,0.0010716404370888263,0.0010839053445507022,0.0010972421283813767,0.0011116352820770626,0.001127066288814303,0.0011435132706825034,0.0011609505801999506,0.0011793484226119688,0.0011986724598190932,0.0012188834366471163,0.001239936832313809,0.0012617824626193906,0.0012843642619891058,0.0013076199271202897,0.0013314807455705228,0.0013558714649335294,0.001380710164249264,0.001405908289750914,0.001431370742991193,0.001456996070996536,0.0014826767873695208,0.0015082997411780782,0.001533746703802127,0.001558895000215717,0.0015836182668731431,0.0016077873321030162,0.0016312712506612852,0.0016539383397737185,0.0016756574126557515,0.0016962989704516203,0.001715736566826553,0.0017338481008167146,0.0017505171889928132,0.0017656344846238088,0.0017790990030467013,0.0017908193009452654,0.0018007147164483407,0.0018087162875050937,0.001814767731576321,0.0018188261547407963,0.0018208626421414302
0.0010682591743679337,0.0010694465378843958,0.0010718207198996451,0.0010753805906594395,0.0010801243610759248,0.0010860494867816865,0.0010931525011862798,0.0011014288734811897,0.0011108727689611415,0.0011214768285842474,0.001133231873438624,0.0011461266178975178,0.001160147342310808,0.0011752775167926238,0.001191497469196229,0.0012087839489509373,0.001227109768350865,0.0012464433678813045,0.001266748433924386,0.0012879834966052935,0.0013101015263972647,0.0013330496236936237,0.001356768673005175,0.0013811930631902566,0.001406250482654201,0.0014318617499234358,0.0014579407446339084,0.0014843944091446652,0.0015111228740247284,0.001538019602778808,0.0015649717834507568,0.0015918607362387016,0.00161856247080075,0.001644948360731431,0.0016708859724453278,0.0016962399792080848,0.00172087318178782,0.001744647714047625,0.0017674261858566915,0.0017890730633218172,0.0018094559891923307,0.0018284472016933972,0.0018459249193500213,0.0018617747672676447,0.001875891102750175,0.0018881783126183064,0.0018985520042797996,0.0019069400868280827,0.0019132836989748708,0.0019175380100064537,0.001919672773738121
0.0011294070763020214,0.0011306552228805466,0.0011331509147928652,0.0011368929022592077,0.001141879250473034,0.00114810719164816,0.0011555729649019738,0.0011642716818318084,0.0011741970440143218,0.0011853411524789341,0.0011976941728279182,0.001211244037965315,0.0012259761044043935,0.0012418728021207916,0.0012589131987617943,0.0012770726317500945,0.0012963222913595454,0.0013166287872827488,0.0013379537372922767,0.0013602533221408351,0.0013834779642106002,0.0014075718664017052,0.0014324727776666524,0.0014581116082335458,0.001484412320751501,0.0015112916422045553,0.0015386590760755779,0.0015664169071870101,0.0015944602566867075,0.0016226773717476091,0.0016509498849817538,0.001679153377083213,0.0017071578520894612,0.0017348285500050878,0.0017620267255403284,0.001788610663673492,0.0018144367237613417,0.001839360569831782,0.001863238439230104,0.0018859285063423257,0.0019072923225291597,0.001927196239924179,0.0019455129209999665,0.001962122758022028,0.0019769152941162857,0.0019897905971703834,0.0020006604192529796,0.0020094494422975054,0.0020160961305688884,0.002020553626200454,0.0020227903218907025
0.0011933947289708008,0.0011947060818361826,0.0011973281292263066,0.0012012595306285588,0.0012064981584756498,0.0012130410163495224,0.001220884040262768,0.001230021940155421,0.0012404479643122813,0.0012521536171105345,0.0012651283696924463,0.001279359363563129,0.001294830965366583,0.0013115244848815625,0.0013294177116758726,0.0013484844944584744,0.0013686943200592293,0.0013900118823547943,0.0014123966258737261,0.0014358023271345325,0.0014601766771008174,0.0014854609286761111,0.00151158950447981,0.0015384897638710483,0.0015660817060499789,0.001594277876842498,0.0016229832052321786,0.0016520951187933017,0.0016815035685151638,0.0017110913419607176,0.0017407343555727963,0.001770302189141456,0.0017996586700440582,0.001828662627655979,0.001857168808498712,0.0018850288554346838,0.001912092466093572,0.0019382086025608182,0.001963226892213309,0.001986999025948507,0.0020093802061863153,0.002030230726563899,0.0020494174743027824,0.0020668154431262823,0.0020823092099334487,0.0020957943129205057,0.0021071786046297407,0.0021163833424813414,0.002123344277071042,0.0021280124381077075,0.002130354826142663
0.001260321764981355,0.0012616988272926572,0.0012644522466566809,0.001268580543792932,0.001274081424438895,0.001280951644057558,0.0012891868061399101,0.0012987812173551087,0.0013097276235439657,0.0013220169113307707,0.0013356378338146898,0.0013505766576922327,0.0013668167601104968,0.0013843382641222073,0.0014031175980542584,0.0014231270665436742,0.0014443343852059633,0.0014667022303221768,0.0014901877793409737,0.001514742297429776,0.0015403106504218527,0.0015668309770113372,0.001594234284985862,0.0016224441791521482,0.0016513766256292025,0.001680939719368677,0.0017110337143164027,0.0017415509546490568,0.0017723760397316882,0.0018033860842764605,0.0018344510764332917,0.0018654343712970894,0.0018961933889672835,0.001926580337679908,0.001956443193002417,0.001985626732138465,0.002013973727108254,0.0020413262479005642,0.0020675270476691243,0.0020924210870692217,0.002115857055987765,0.0021376889276690622,0.002157777649746664,0.002175992605277989,0.0021922132305444535,0.0022063304368636974,0.0022182479601630663,0.002227883590899938,0.002235170226115881,0.0022400567364256,0.0022425086705307857
0.001330290105245448,0.0013317354485527027,0.0013346253762881264,0.001338958271272196,0.0013447316560390057,0.0013519420240309756,0.001360584628468114,0.0013706533543787125,0.001382140400475842,0.0013950360258252934,0.0014093282204270157,0.0014250023333469855,0.0014420406907952345,0.0014604221829252481,0.0014801218253125698,0.0015011102789768138,0.0015233534067712854,0.0015468118056930248,0.00157144028582059,0.0015971874705185808,0.00162399529709669,0.0016517986608291322,0.0016805250170209905,0.001710094066235997,0.0017404175441587666,0.0017713989938317753,0.0018029337378521347,0.0018349088988516469,0.0018672035023935588,0.0018996887800773593,0.0019322285538190623,0.001964679763491865,0.00199689315195292,0.002028714085610824,0.0020599835323792184,0.002090539150222682,0.002120216557044189,0.002148850654193072,0.0021762771213848318,0.0022023339404171395,0.002226863045117449,0.0022497119172977353,0.0022707352997558454,0.0022897968293425796,0.002306770610698675,0.0023215427459286446,0.0023340127555441497,0.0023440948234030277,0.0023517189026322,0.002356831634747664,0.0023593970591332045
0.001403403945450278,0.0014049202177623841,0.0014079519220837821,0.0014124973346145468,0.0014185537678751297,0.001426117408727751,0.001435183179484398,0.0014457444986004995,0.0014577930117035515,0.0014713183015210825,0.001486307544808722,0.0015027451460675398,0.0015206123137931145,0.0015398866714786325,0.0015605417178103176,0.0015825464246377679,0.0016058647392465874,0.0016304550399613182,0.0016562696873219588,0.0016832545513050235,0.00171134853022846,0.001740483139909358,0.0017705821165991471,0.0018015611338623686,0.0018333275067950487,0.0018657800667860674,0.0018988090241146146,0.001932296045277909,0.0019661144020611653,0.0020001292411295766,0.002034197962474883,0.0020681708691916256,0.002101891791187879,0.0021351990010780785,0.0021679262160920823,0.0021999037277052875,0.0022309597447578017,0.002260921758915482,0.0022896181223788117,0.002316879619013332,0.002342541167545391,0.0023664435531817263,0.002388435125343866,0.0024083735469129686,0.0024261274174913025,0.002441577890954133,0.002454620115880174,0.002465164539696596,0.002473138094536197,0.0024784851188398302,0.002481168069814031
0.0014797697991286497,0.0014813597116323698,0.0014845386213675864,0.0014893046704831134,0.0014956549525490081,0.0015035853705615328,0.0015130904587046243,0.0015241631548351146,0.0015367945049493481,0.0015509733933429574,0.001566686155475784,0.001583916197415244,0.001602643573574852,0.001622844528333382,0.0016444910241247771,0.001667550263073742,0.0016919841497977232,0.0017177487911971118,0.0017447939876810553,0.0017730627325852953,0.001802490752922475,0.0018330060474017723,0.0018645285164225957,0.0018969696230986624,0.0019302321136121718,0.0019642098866379477,0.001998787867856563,0.0020338420919986766,0.0020692398303178527,0.002104839906355756,0.002140493125775036,0.0021760428646954225,0.0022113258226149745,0.00224617292514603,0.0022804103539757307,0.0023138608183670617,0.0023463448457746064,0.0023776822717994934,0.0024076938583618927,0.0024362029416626785,0.0024630372328145887,0.0024880305377943802,0.002511024630685087,0.0025318709993213343,0.0025504325682204126,0.002566585352377657,0.00258021999637352,0.002591243107935381,0.0025995784610476176,0.0026051680249191576,0.002607972652733897
0.0015594964861156723,0.0015611628147892118,0.0015644945036159272,0.0015694895254428538,0.0015761447711495774,0.00158445581456204,0.0015944167932958637,0.0016060201341995069,0.0016192562754461406,0.0016341133580916258,0.0016505768128739111,0.0016686290123003622,0.0016882487895526785,0.0017094109704245714,0.0017320859105966703,0.0017562389383308152,0.001781829851653704,0.0018088123881096812,0.0018371336545463914,0.0018667336785395383,0.0018975448721878397,0.0019294915857719754,0.001962489717888836,0.0019964463643116896,0.002031259528042269,0.002066817998044028,0.002103001213204937,0.0021396793653583575,0.002176713504910474,0.00221395592164517,0.002251250548987883,0.0022884336449363594,0.0023253344870171515,0.0023617764002601955,0.002397577816824386,0.002432553551346382,0.002466516191722444,0.002499277681906293,0.0025306509182362116,0.0025604515721598387,0.0025884998541253488,0.0026146224141304483,0.0026386542059037587,0.0026604403302337852,0.0026798378578178268,0.0026967175119776724,0.0027109652675932597,0.0027224837704324626,0.002731193548329067,0.0027370341153679714,0.0027399646617527014
0.0016426951597313764,0.0016444407757541606,0.0016479309507807084,0.0016531635219932139,0.0016601351121687397,0.0016688409989792379,0.0016792748791606255,0.0016914286468317189,0.001705292111490097,0.0017208525964789263,0.0017380946271936546,0.0017569994813896794,0.0017775447011364575,0.0017997036550408407,0.001823444974611169,0.0018487320722933372,0.0018755225453150472,0.00190376761763537,0.0019334116548777754,0.0019643915630853993,0.001996636307750082,0.002030066464988887,0.0020645937502546184,0.0021001207415447913,0.0021365405184561983,0.0021737365649977442,0.002211582626850677,0.0022499428397102597,0.0022886718309413088,0.002327615091818688,0.002366609470910425,0.0024054838136759954,0.0024440597606919397,0.00248215276830327,0.002519573232295758,0.0025561278143828156,0.002591620918631194,0.0026258562925047055,0.002658638744085709,0.0026897759927272447,0.0027190805310002317,0.0027463715910268794,0.00277147708114905,0.0027942355360017473,0.0028144979654275517,0.002832129633262389,0.0028470116941262534,0.0028590426779168078,0.0028681398180339657,0.0028742400417456457,0.0028773008495888716
