T_mu,sigma,ω₀,n_B,P,e
"(37.0, 160.1118481127528)",92.99999995666762,1.2210889135672874e-8,1.64822195190239e-10,6.104545499524381e-9,2.028544078238566e-8
"(38.0, 160.1118481127528)",92.9999999163955,2.2164690892791987e-8,2.9917829663504475e-10,1.137772493512671e-8,3.652426505433567e-8
"(39.0, 160.1118481127528)",92.99999986177393,3.906373738849671e-8,5.272810912595525e-10,2.0575130927456356e-8,6.384881906901967e-8
"(40.0, 160.1118481127528)",92.9999997632579,6.699339483929339e-8,9.042747238119342e-10,3.6197067745197374e-8,1.0858802948598053e-7
"(41.00000000000001, 160.1118481127528)",92.99999960470404,1.1201923994028116e-7,1.5120321563284537e-9,6.204364040671904e-8,1.8005062254894043e-7
"(42.0, 160.1118481127528)",92.99999935023806,1.8294939240078065e-7,2.4694451117689906e-9,1.0382406731187545e-7,2.91563353346461e-7
"(43.00000000000001, 160.1118481127528)",92.99999897072622,2.923146729312862e-7,3.945654206463331e-9,1.6986305591680096e-7,4.618829310939001e-7
"(44.0, 160.1118481127528)",92.99999838674849,4.5760584042493237e-7,6.176749159123606e-9,2.721565805391836e-7,7.168141426569887e-7
"(45.0, 160.1118481127528)",92.99999753268702,7.028089264378404e-7,9.486492652284978e-9,4.275898870141724e-7,1.0913099836512253e-6
"(45.99999999999999, 160.1118481127528)",92.99999627830614,1.06028056363608e-6,1.4311633508407996e-8,6.595881850330006e-7,1.631873905510604e-6
"(47.0, 160.1118481127528)",92.99999449290388,1.5730051246780683e-6,2.1232373401664437e-8,1.0001195974074694e-6,2.3994349477530793e-6
"(47.99999999999999, 160.1118481127528)",92.9999919669276,2.297274402000893e-6,3.1008537190462854e-8,1.4921873964386384e-6,3.472646800399397e-6
"(49.0, 160.1118481127528)",92.99998845310985,3.305828473714529e-6,4.46219681416926e-8,2.192828904405094e-6,4.951676881189686e-6
"(49.99999999999999, 160.1118481127528)",92.99998363184282,4.691493345632034e-6,6.332562874018764e-8,3.176775837729128e-6,6.962407612764369e-6
"(51.0, 160.1118481127528)",92.99997709835847,6.57134700957613e-6,8.869983401718713e-8,4.540693678119354e-6,9.661200673666894e-6
"(51.99999999999999, 160.1118481127528)",92.99996834894326,9.091440807222111e-6,1.2271598036150083e-7,6.408290266846451e-6,1.3239992141801726e-5
"(53.0, 160.1118481127528)",92.99995676224506,1.2432097560011856e-5,1.6780805951145855e-7,8.936188367087493e-6,1.7931870169506944e-5
"(54.0, 160.1118481127528)",92.9999415791496,1.681380195449843e-5,2.269521667899169e-7,1.2320723428217202e-5,2.4017007429710114e-5
"(55.0, 160.1118481127528)",92.99992187604695,2.2503692308161277e-5,3.037541268625948e-7,1.6805667296775358e-5,3.1828967327070266e-5
"(56.0, 160.1118481127528)",92.9998965583728,2.98226562194201e-5,4.025452701920401e-7,2.2691074854991722e-5,4.1761192304503236e-5
"(57.0, 160.1118481127528)",92.99986431196447,3.915302592875309e-5,5.284863051740736e-7,3.034321908108084e-5,5.427369994262036e-5
"(58.0, 160.1118481127528)",92.99982357453864,5.094686253770049e-5,6.8767913856032e-7,4.0205658222088175e-5,6.989991956139047e-5
"(59.0, 160.1118481127528)",92.9997725280198,6.573481174439505e-5,8.872864090258565e-7,5.2811636404422866e-5,8.925343035003491e-5
"(60.0, 160.1118481127528)",92.99970904566793,8.413550767019311e-5,1.1356584204604508e-6,6.879761523984797e-5,0.00011303475328488448
"(61.0, 160.1118481127528)",92.99963066297656,0.00010686549550358994,1.4424670774541256e-6,8.891832827862484e-5,0.00014203774133435655
"(61.99999999999999, 160.1118481127528)",92.99953455827797,0.00013474963844874548,1.8188463562524064e-6,0.00011406308114641643,0.0001771557703863027
"(63.00000000000001, 160.1118481127528)",92.99941747329432,0.00016873197002512474,2.2775387926537175e-6,0.0001452735474698494,0.00021938739777042497
"(64.0, 160.1118481127528)",92.9992757174629,0.000209886948162596,2.833047385390121e-6,0.00018376290245989506,0.0002698415502059194
"(65.0, 160.1118481127528)",92.99910510032397,0.0002594310649327892,3.501792306811693e-6,0.00023093658199091675,0.0003297418559597233
"(66.0, 160.1118481127528)",92.99890091157683,0.0003187347622768235,4.302271737321812e-6,0.0002884143881501651,0.000400430290795694
"(67.0, 160.1118481127528)",92.99865785076815,0.0003893346030030664,5.255226153811444e-6,0.00035805418590127377,0.0004833697858359501
"(68.0, 160.1118481127528)",92.9983700052594,0.0004729456439535981,6.383805337863348e-6,0.00044197703558571084,0.0005801458350516459
"(69.0, 160.1118481127528)",92.9980307823962,0.0005714739589661964,7.713737416413138e-6,0.000542593878681161,0.0006924668749172377
"(70.00000000000001, 160.1118481127528)",92.9976328901457,0.0006870292576230065,9.273499181447912e-6,0.0006626337106600592,0.0008221633817536664
"(71.0, 160.1118481127528)",92.99716827272837,0.0008219375484437173,1.1094487022369628e-5,0.0008051732618006933,0.0009711855592138597
"(72.0, 160.1118481127528)",92.99662806322964,0.0009787537947767092,1.3211187756160128e-5,0.000973668075110343,0.0011415996122930271
"(73.0, 160.1118481127528)",92.9960025585553,0.0011602745133619439,1.5661348669652274e-5,0.0011719851753624188,0.0013355823040738092
"(74.00000000000001, 160.1118481127528)",92.9952811275206,0.0013695502709858067,1.8486146224445403e-5,0.0014044370594073763,0.0015554139770711645
"(75.0, 160.1118481127528)",92.99445220765624,0.0016098980303292122,2.1730352675308862e-5,0.0016758171632816953,0.0018034697637039087
"(76.0, 160.1118481127528)",92.99350323568521,0.001884913307819197,2.5442500189209507e-5,0.0019914367187333568,0.0020822090071700404
"(77.0, 160.1118481127528)",92.99242060497423,0.0021984821026196223,2.967504185990487e-5,0.0023571628941570014,0.0023941629008556683
"(78.00000000000001, 160.1118481127528)",92.99118961897338,0.0025547925629331044,3.448450917931702e-5,0.002779458393460677,0.0027419201025009597
"(79.0, 160.1118481127528)",92.98979444088275,0.002958346358896966,3.993166555464688e-5,0.0032654221992090456,0.003128110570965817
"(80.0, 160.1118481127528)",92.988218070243,0.003413969732251124,4.6081655425820905e-5,0.003822831738075303,0.003555387276247944
"(81.00000000000001, 160.1118481127528)",92.98644225503725,0.003926824207709201,5.3004148908480194e-5,0.004460186136452566,0.004026406102927746
"(82.00000000000001, 160.1118481127528)",92.98444749190197,0.004502416933374459,6.077348130734746e-5,0.005186750755882443,0.004543803652482797
"(83.0, 160.1118481127528)",92.98221296214481,0.0051466106484766155,6.946878769104215e-5,0.006012602899197954,0.005110173084167258
"(84.0, 160.1118481127528)",92.97971649087836,0.0058656332598383595,7.917413215911343e-5,0.006948678638104551,0.005728037984614435
"(85.00000000000001, 160.1118481127528)",92.97693452888669,0.006666087016999126,8.997863163600272e-5,0.008006820673079972,0.00639982432881703
"(86.00000000000001, 160.1118481127528)",92.97384206769406,0.0075549572988548265,0.00010197657458838561,0.009199827463658036,0.007127830357896366
"(87.0, 160.1118481127528)",92.97041266272784,0.008539620979457825,0.00011526753379479751,0.010541503214902825,0.007914194648381395
"(88.0, 160.1118481127528)",92.96661835201571,0.009627854416675833,0.00012995647429902107,0.012046709018833753,0.008760862255399968
"(89.0, 160.1118481127528)",92.96242964482195,0.010827841036011978,0.0001461538557195621,0.013731414938801988,0.009669549009261728
"(90.0, 160.1118481127528)",92.95781548668865,0.012148178537830788,0.00016397572954389783,0.015612753155850749,0.010641703947059652
"(90.99999999999999, 160.1118481127528)",92.95274323096116,0.013597885734018763,0.00018354383140950248,0.017709072036802134,0.011678470019868832
"(91.99999999999999, 160.1118481127528)",92.94717861653997,0.01518640902778749,0.00020498566854786133,0.020039991203135925,0.012780643024690334
"(93.0, 160.1118481127528)",92.94108572446291,0.016923628565927173,0.00022843460292822283,0.022626457522587917,0.013948628925152692
"(94.0, 160.1118481127528)",92.9344269960511,0.01881986404463065,0.00025402992942276273,0.025490802104519098,0.015182399371311602
"(94.99999999999999, 160.1118481127528)",92.9271631787658,0.020885880249531506,0.0002819169507628849,0.02865679823289896,0.016481445768058465
"(96.0, 160.1118481127528)",92.91925331494754,0.023132892302825957,0.00031224704836086016,0.03214972021691934,0.01784473176389008
"(97.0, 160.1118481127528)",92.91065474430108,0.025572570646037646,0.00034517774947167125,0.03599640323234635,0.019270644162963726
"(98.0, 160.1118481127528)",92.90132309673189,0.02821704579543987,0.00038087279133711805,0.04022530418935745,0.020756942327491392
"(98.99999999999999, 160.1118481127528)",92.89121225002766,0.031078912922397253,0.00041950218329547226,0.04486656346091319,0.022300706393859643
"(100.0, 160.1118481127528)",92.88027437948116,0.03417123617862514,0.0004612422647335158,0.04995206774485498,0.02389828368933982
"(101.0, 160.1118481127528)",92.86845990539578,0.03750755294847887,0.0005062757629289738,0.05551551388571071,0.025545234171541194
"(102.0, 160.1118481127528)",92.85571753406026,0.04110187788513271,0.0005547918471962808,0.06159247373477694,0.02723627423770752
"(102.99999999999999, 160.1118481127528)",92.84199424702477,0.04496870688137091,0.0006069861826375805,0.0682204601560912,0.028965219324916715
"(104.0, 160.1118481127528)",92.82723531143863,0.04912302093205065,0.0006630609822845442,0.07543899408470667,0.030724925200328955
"(105.0, 160.1118481127528)",92.81138430800927,0.05358028990093273,0.0007232250577574405,0.08328967278038137,0.03250722781861482
"(106.0, 160.1118481127528)",92.79438311582143,0.05835647629855189,0.0007876938706685554,0.09181623924354149,0.0343028821362886
"(107.0, 160.1118481127528)",92.77617197210392,0.06346803891776603,0.0008566895811689434,0.10106465290746232,0.03610149919243734
"(108.0, 160.1118481127528)",92.75668946439048,0.06893193655086567,0.0009304410985383871,0.11108316156558265,0.03789148228145843
"(109.0, 160.1118481127528)",92.73587257297511,0.07476563162306828,0.0010091841299997536,0.121922374698786,0.03965996144153512
"(110.0, 160.1118481127528)",92.71365668794668,0.08098709387537645,0.0010931612306288399,0.13363533814580095,0.041392726775393775
"(111.0, 160.1118481127528)",92.68997565275116,0.08761480401000153,0.0011826218523594758,0.14627761023265026,0.043074160167152487
"(112.0, 160.1118481127528)",92.66476179882844,0.09466775736779443,0.0012778223935812696,0.15990733944095878,0.04468716555519968
"(113.0, 160.1118481127528)",92.6379459641196,0.10216546767376448,0.0013790262500571373,0.17458534362951816,0.04621309786312926
"(114.0, 160.1118481127528)",92.6094575491055,0.1101279707167469,0.001486503864228994,0.19037519088829835,0.04763169004015443
"(115.0, 160.1118481127528)",92.5792245522434,0.11857582809827498,0.0016005327758662619,0.2073432821040947,0.04892097860488683
"(116.0, 160.1118481127528)",92.5471736031598,0.12753013098825558,0.001721397672916114,0.22555893549350184,0.05005722725408913
"(117.0, 160.1118481127528)",92.51323000380049,0.1370125040034275,0.0018493904438444033,0.24509447256080252,0.051014849285189026
"(118.0, 160.1118481127528)",92.47731777357346,0.14704510882749727,0.001984810226352405,0.2660253065040299,0.05176632699034494
"(119.0, 160.1118481127528)",92.43935968649063,0.15765064810524698,0.002127963459953349,0.2884300323306796,0.05228212995885888
"(120.0, 160.1118481127528)",92.39927730364009,0.1688523692269462,0.002279163937190589,0.3123905192076099,0.05253063092791325
"(1.0, 161.00288351272707)",93.0,0.0,0.0,0.0,0.0
"(2.0, 161.00288351272707)",93.0,0.0,3.100821778226598e-172,0.0,4.992412475535441e-170
"(3.0, 161.00288351272707)",93.0,0.0,1.1723057865696377e-115,0.0,1.8874461199636727e-113
"(4.0, 161.00288351272707)",93.0,0.0,2.585633581907817e-87,0.0,4.162944623944995e-85
"(5.0, 161.00288351272707)",93.0,0.0,2.82603058628795e-70,0.0,4.549990732875226e-68
"(6.000000000000001, 161.00288351272707)",93.0,0.0,6.791782136973856e-59,0.0,1.0934965082430224e-56
"(7.0, 161.00288351272707)",93.0,0.0,9.479920682317265e-51,0.0,1.526294565325019e-48
"(8.0, 161.00288351272707)",93.0,0.0,1.2511429603369083e-44,0.0,2.0143762430089178e-42
"(9.0, 161.00288351272707)",93.0,0.0,7.362745906978723e-40,0.0,1.1854233215951033e-37
"(10.0, 161.00288351272707)",93.0,0.0,4.901927607443125e-36,0.0,7.892244795689863e-34
"(11.000000000000002, 161.00288351272707)",93.0,0.0,6.679715446523063e-33,0.0,1.0754534479347163e-30
"(12.0, 161.00288351272707)",93.0,0.0,2.7666761278077454e-30,0.0,4.454428343228732e-28
"(13.0, 161.00288351272707)",93.0,0.0,4.580763371668977e-28,0.0,7.375161115281872e-26
"(14.0, 161.00288351272707)",93.0,0.0,3.6874441070008876e-26,0.0,5.9368913401915585e-24
"(15.0, 161.00288351272707)",93.0,0.0,1.6661469637231137e-24,0.0,2.682544655153964e-22
"(16.0, 161.00288351272707)",93.0,0.0,4.7067862019744424e-23,0.0,7.578061505958021e-21
"(17.0, 161.00288351272707)",93.0,0.0,9.027911889152518e-22,0.0,1.4535198462523868e-19
"(18.0, 161.00288351272707)",93.0,0.0,1.2536784912148117e-20,0.0,2.0184585208346977e-18
"(19.0, 161.00288351272707)",93.0,0.0,1.326017751194096e-19,0.0,2.1349268153131135e-17
"(20.0, 161.00288351272707)",93.0,0.0,1.1125282354265558e-18,0.0,1.791202538930016e-16
"(21.000000000000004, 161.00288351272707)",92.99999999384015,5.66875568475245e-16,7.651668516874992e-18,3.971889227456797e-12,-3.970657286761897e-12
"(22.000000000000004, 161.00288351272707)",92.99999999941281,3.2833087713516165e-15,4.431799792427208e-17,3.971889227456797e-12,-3.964753901999478e-12
"(23.0, 161.00288351272707)",92.99999999939917,1.637504977806504e-14,2.2102990385309175e-16,1.9859446137283985e-12,-1.95035816186551e-12
"(24.0, 161.00288351272707)",92.99999999494196,7.164116362082666e-14,9.670101621248478e-16,3.971889227456797e-12,-3.816197802968587e-12
"(25.0, 161.00288351272707)",92.999999993843,2.792727732681198e-13,3.769615067401611e-15,2.1100661520864233e-12,-1.503147256501741e-12
"(26.0, 161.00288351272707)",92.99999999940762,9.496422975105352e-13,1.3267439772390998e-14,2.358309228802473e-12,-2.2221316861608293e-13
"(27.0, 161.00288351272707)",92.99999999937826,3.0557824752378693e-12,4.2637607497274883e-14,3.1030384589506225e-12,3.761739294194504e-12
"(28.0, 161.00288351272707)",92.99999999937621,9.359253591358666e-12,1.263309088675251e-13,5.461347687753096e-12,1.487829291670199e-11
"(29.0, 161.00288351272707)",92.9999999993171,2.4996796984882725e-11,3.4798199692124915e-13,1.4025733834456814e-11,4.200037108038121e-11
"(30.0, 161.00288351272707)",92.99999999361384,6.454307352156117e-11,8.975798845528357e-13,2.89203184374198e-11,1.1559263115860741e-10
"(31.0, 161.00288351272707)",92.9999999943545,1.6163144573671796e-10,2.181696143491561e-12,6.963218301885197e-11,2.8162718703188564e-10
"(32.0, 161.00288351272707)",92.99999999254663,3.619973469799648e-10,5.0247621466685124e-12,1.6284745832572869e-10,6.461537362535022e-10
"(33.0, 161.00288351272707)",92.99999999656802,7.945157997686698e-10,1.1019024974135205e-11,3.716198858439266e-10,1.402474908490594e-9
"(34.0, 161.00288351272707)",92.99999998791091,1.6674159002653219e-9,2.3106649269766677e-11,7.856893378062976e-10,2.9345478229433867e-9
"(35.0, 161.00288351272707)",92.99999998714947,3.4456944975313904e-9,4.650987530892586e-11,1.630212284794299e-9,5.8580117517601525e-9
"(36.0, 161.00288351272707)",92.9999999711955,6.679830166195131e-9,9.016413632054829e-11,3.248757144982944e-9,1.1267928792059936e-8
"(37.0, 161.00288351272707)",92.99999995501128,1.2509585076482093e-8,1.6885398356759347e-10,6.253615467092369e-9,2.0932362779900816e-8
"(38.0, 161.00288351272707)",92.9999999163955,2.2164690892791987e-8,3.063014276547788e-10,1.1648309888747204e-8,3.766710318773715e-8
"(39.0, 161.00288351272707)",92.99999985796264,3.99696599482292e-8,5.395092053616994e-10,2.10537435793649e-8,6.580879416552872e-8
"(40.0, 161.00288351272707)",92.99999975791664,6.850775180710048e-8,9.247154662478262e-10,3.701415983220825e-8,1.118676966625076e-7
"(41.00000000000001, 161.00288351272707)",92.99999959543052,1.1448901030233032e-7,1.5453690386711669e-9,6.34093496932724e-8,1.8539952162407647e-7
"(42.0, 161.00288351272707)",92.99999934087477,1.8688614833925068e-7,2.5225833172631754e-9,1.0605167656078692e-7,3.000915114196847e-7
"(43.00000000000001, 161.00288351272707)",92.99999894917063,2.9845746401139963e-7,4.028569406106392e-9,1.7342447521690775e-7,4.751868155973757e-7
"(44.0, 161.00288351272707)",92.99999835828112,4.670023676242574e-7,6.3035831823285676e-9,2.777257898437698e-7,7.37169278973462e-7
"(45.0, 161.00288351272707)",92.99999748393596,7.169185900920919e-7,9.676944445139994e-9,4.3614670174703626e-7,1.1218692575129695e-6
"(45.99999999999999, 161.00288351272707)",92.99999621007412,1.0811032705493635e-6,1.459269773987254e-8,6.724912395530091e-7,1.676975174796125e-6
"(47.0, 161.00288351272707)",92.99999438757038,1.6032399946935482e-6,2.164048272047603e-8,1.019257525042278e-6,2.464922593561707e-6
"(47.99999999999999, 161.00288351272707)",92.99999181594822,2.3405127180052106e-6,3.159216661383718e-8,1.5201302577614888e-6,3.566299663480805e-6
"(49.0, 161.00288351272707)",92.99998824151362,3.366785360811141e-6,4.544476227504467e-8,2.233035470203871e-6,5.0837022966287195e-6
"(49.99999999999999, 161.00288351272707)",92.99998333361683,4.776282743311275e-6,6.447011337587665e-8,3.233813035886176e-6,7.1460611180224005e-6
"(51.0, 161.00288351272707)",92.99997669566487,6.687804507981949e-6,9.027177364594208e-8,4.620560799069671e-6,9.91345505773521e-6
"(51.99999999999999, 161.00288351272707)",92.99996779901898,9.249498863116297e-6,1.248494430496628e-7,6.5187712205035445e-6,1.3582349115450168e-5
"(53.0, 161.00288351272707)",92.99995603231845,1.2644217470442197e-5,1.706712473420713e-7,9.087239810893827e-6,1.8391323143893504e-5
"(54.0, 161.00288351272707)",92.99994060666458,1.709546679202247e-5,2.307540699409813e-7,1.2524956731077648e-5,2.4627113911717837e-5
"(55.0, 161.00288351272707)",92.99992060614957,2.2873964737321543e-5,3.087520523976878e-7,1.7078959092904364e-5,3.263101163359597e-5
"(56.0, 161.00288351272707)",92.99989491340847,3.0304804850400733e-5,4.0905329700052285e-7,2.3053177970125126e-5,4.2805582357347005e-5
"(57.0, 161.00288351272707)",92.9998621879295,3.9775223475049194e-5,5.368847079438063e-7,3.081851868088753e-5,5.5621467411953606e-5
"(58.0, 161.00288351272707)",92.99982085765635,5.1742958645582974e-5,6.984248188576958e-7,4.08240328432817e-5,7.16243769096614e-5
"(59.0, 161.00288351272707)",92.9997690928466,6.674518296511354e-5,9.009243678246199e-7,5.3609349519771444e-5,9.144207152687311e-5
"(60.0, 161.00288351272707)",92.99970473007076,8.540798662074629e-5,1.1528343010644368e-6,6.981845196322278e-5,0.00011579119472053087
"(61.0, 161.00288351272707)",92.99962528010927,0.00010845638068842644,1.4639407953454062e-6,9.021474746111906e-5,0.00014548394188140638
"(61.99999999999999, 161.00288351272707)",92.99952788675785,0.0001367247858870911,1.845506834384683e-6,0.00011569752994755796,0.00018143439193082084
"(63.00000000000001, 161.00288351272707)",92.99940926626242,0.0001711679672091014,2.310419806175258e-6,0.0001473198614485536,0.00022466438947057893
"(64.0, 161.00288351272707)",92.99926569043355,0.00021287237059064532,2.8733445227672954e-6,0.00018630796855483562,0.0002763087849361996
"(65.0, 161.00288351272707)",92.99909292039258,0.0002630678149022,3.550881041972652e-6,0.00023408197953138433,0.00033762010723688946
"(66.0, 161.00288351272707)",92.99888619730936,0.0003231394891435181,4.361726600047842e-6,0.00029227828692263196,0.0004099722727792339
"(67.0, 161.00288351272707)",92.99864016760407,0.00039464020384673797,5.326840986143973e-6,0.000362773332466372,0.0004948634263165863
"(68.0, 161.00288351272707)",92.99834887443168,0.00047930284296443174,6.46961460878108e-6,0.0004477089268946122,0.0005939176803352053
"(69.0, 161.00288351272707)",92.99800565829115,0.0005790529642050296,7.816038589323475e-6,0.0005495190662678149,0.0007088856842600121
"(70.00000000000001, 161.00288351272707)",92.99760315941576,0.0006960214925386807,9.394876085756834e-6,0.0006709582622195414,0.0008416438778320713
"(71.0, 161.00288351272707)",92.99713326024498,0.0008325574557202928,1.1237834197008682e-5,0.000815131356074087,0.0009941923540822426
"(72.0, 161.00288351272707)",92.9965870231848,0.00099124071027211,1.3379735743878e-5,0.0009855247958605671,0.001168651239542093
"(73.0, 161.00288351272707)",92.99595463816306,0.0011748946081386832,1.5858690249317728e-5,0.0011860394009236411,0.0013672554579516815
"(74.00000000000001, 161.00288351272707)",92.99522541932753,0.0013865985549127875,1.8716263421474617e-5,0.0014210245639857705,0.0015923478154554215
"(75.0, 161.00288351272707)",92.99438769098514,0.0016297004202220698,2.199764471136469e-5,0.0016953138041483034,0.0018463704248699029
"(76.0, 161.00288351272707)",92.99342881133634,0.0019078287503141178,2.5751812106493535e-5,0.002014261809102772,0.0021318541957206414
"(77.0, 161.00288351272707)",92.99233505802671,0.002224904754941452,3.003169398444338e-5,0.002383782717812849,0.0024514066104543543
"(78.00000000000001, 161.00288351272707)",92.99109163191011,0.002585154023109726,3.489432720812579e-5,0.002810389841392566,0.0028076974573522937
"(79.0, 161.00288351272707)",92.98968258367957,0.00299311794581963,4.040101133480463e-5,0.0033012365632632667,0.003203442758470649
"(80.0, 161.00288351272707)",92.98809079463554,0.0034536648110381363,4.66174583433105e-5,0.0038641586281064596,0.0036413865872009683
"(81.00000000000001, 161.00288351272707)",92.98629788507985,0.003972000558418444,5.361393786864775e-5,0.004507717512287623,0.004124281081036856
"(82.00000000000001, 161.00288351272707)",92.98428423504988,0.004553679157310061,6.146541718393205e-5,0.005241245141743444,0.00465486426118234
"(83.0, 161.00288351272707)",92.9820288776893,0.005204612616256445,7.025169642636711e-5,0.006074889627541536,0.005235836068764311
"(84.0, 161.00288351272707)",92.97950951625252,0.005931080588347246,8.00575381187239e-5,0.007019662261770271,0.005869832222274342
"(85.00000000000001, 161.00288351272707)",92.97670243870606,0.0067397395861476745,9.09727916839508e-5,0.008087485523653801,0.0065593962586649145
"(86.00000000000001, 161.00288351272707)",92.97358249993127,0.007637631791505992,0.00010309251227443989,0.009291242243721038,0.007306949501034994
"(87.0, 161.00288351272707)",92.97012310433428,0.00863219345323063,0.00011651707410315079,0.010644825727806492,0.008114759181266883
"(88.0, 161.00288351272707)",92.96629611940998,0.009731262908119633,0.00013135227883394085,0.012163190976051315,0.008984904672180914
"(89.0, 161.00288351272707)",92.9620719091045,0.010943088172432164,0.0001477094579206136,0.013862406899717392,0.00991924174760322
"(90.0, 161.00288351272707)",92.95741925111984,0.012276334196611264,0.00016570557055204613,0.015759709518933955,0.010919365154067101
"(90.99999999999999, 161.00288351272707)",92.95230532252515,0.01374008971200395,0.00018546329618432823,0.017873556104264377,0.01198656936718742
"(91.99999999999999, 161.00288351272707)",92.94669569090584,0.015343873733666578,0.0002071111221655094,0.02022368034562692,0.013121807530576774
"(93.0, 161.00288351272707)",92.94055427532146,0.017097641729638742,0.00023078342708445914,0.022831148436363614,0.014325648791183499
"(94.0, 161.00288351272707)",92.93384332785547,0.019011791465451396,0.0002566205596531453,0.025718416088841255,0.015598233983964932
"(94.99999999999999, 161.00288351272707)",92.92652341303983,0.021097168551663412,0.0002847689136045701,0.02890938657095207,0.01693922965417037
"(96.0, 161.00288351272707)",92.91855341129438,0.023365071699897176,0.00031538099851417193,0.03242946959371577,0.018347780572188995
"(97.0, 161.00288351272707)",92.9098904638036,0.025827257763402157,0.0003486155081235725,0.03630564126322381,0.019822460781925885
"(98.0, 161.00288351272707)",92.90049002144868,0.028495946479483333,0.0003846373839456814,0.0405665049293617,0.02136122299268492
