T_mu,sigma,ω₀,n_B,P,e
"(70.00000000000001, 110.1118481127528)",92.99880434099713,0.0003249284980893713,4.3858745863123135e-6,0.0003346063667270993,0.0001483303895625046
"(71.0, 110.1118481127528)",92.99855342192937,0.0003921473239582935,5.293192172107625e-6,0.00041119726404957406,0.00017164590843715281
"(72.0, 110.1118481127528)",92.99825840097796,0.00047092771098862865,6.356567343757577e-6,0.0005027477527689037,0.00019718562510541503
"(73.0, 110.1118481127528)",92.99791304118989,0.000562846286953131,7.597281373961343e-6,0.0006116772822736199,0.00022487341044585734
"(74.00000000000001, 110.1118481127528)",92.99751045759199,0.0006696353025450759,9.038716125914594e-6,0.0007407140035132103,0.0002545557336777868
"(75.0, 110.1118481127528)",92.99704304411772,0.0007931913107551788,1.0706471217442315e-5,0.0008929230338307126,0.00028598629868785495
"(76.0, 110.1118481127528)",92.99650247946833,0.0009355837849170075,1.2628480328560121e-5,0.0010717363245767325,0.0003188089832565662
"(77.0, 110.1118481127528)",92.99587963234723,0.0010990636472372785,1.4835126337849539e-5,0.0012809838764351249,0.00035253930161166226
"(78.00000000000001, 110.1118481127528)",92.99516454109106,0.001286071674650559,1.7359354775147005e-5,0.0015249264900079843,0.0003865441463283929
"(79.0, 110.1118481127528)",92.9943463633476,0.001499246756293358,2.0236785282522366e-5,0.0018082899013487587,0.0004200199259707356
"(80.0, 110.1118481127528)",92.99341333459483,0.0017414339762995444,2.350582071206813e-5,0.0021363003602841266,0.00045196899972871834
"(81.00000000000001, 110.1118481127528)",92.99235270038795,0.002015692500571797,2.7207753598927902e-5,0.0025147216773419145,0.00048117435443243757
"(82.00000000000001, 110.1118481127528)",92.99115071466636,0.0023253032422134575,3.138686959377931e-5,0.002949893579664761,0.0005061726377802461
"(83.0, 110.1118481127528)",92.98979255444762,0.0026737762955113486,3.6090547836838124e-5,0.0034487714718554672,0.0005252254498604911
"(84.0, 110.1118481127528)",92.9882622792109,0.0030648581172421094,4.1369357892455014e-5,0.004018967610070192,0.0005362888427059253
"(85.00000000000001, 110.1118481127528)",92.98654280345355,0.003502538443137315,4.727715308894267e-5,0.004668793512610403,0.0005369811875226134
"(86.00000000000001, 110.1118481127528)",92.98461585658401,0.003991056931433391,5.387116018080996e-5,0.00540730374813979,0.0005245492593473329
"(87.0, 110.1118481127528)",92.98246189613342,0.004534909532075339,6.121206538376325e-5,0.006244340966854256,0.0004958326793505761
"(88.0, 110.1118481127528)",92.98006012961964,0.005138854558741294,6.936409623704376e-5,0.007190582239520564,0.0004472265898111654
"(89.0, 110.1118481127528)",92.97738840393265,0.005807918490650525,7.839510002913944e-5,0.00825758663723388,0.0003746427099587851
"(90.0, 110.1118481127528)",92.9744232286123,0.006547401469961802,8.837661788688597e-5,0.009457843964264401,0.00027346876121517674
"(90.99999999999999, 110.1118481127528)",92.97113969348693,0.007362882531233255,9.938395543978773e-5,0.0108048247547095,0.0001385262515209966
"(91.99999999999999, 110.1118481127528)",92.96751143479602,0.008260224546606675,0.00011149624957068956,0.012313031481440922,-3.5973383571574665e-5
"(93.0, 110.1118481127528)",92.96351061514783,0.009245578895852962,0.00012479653141179672,0.013998050852604901,-0.00025647414079075777
"(94.0, 110.1118481127528)",92.9591078877041,0.010325389876626647,0.00013937178586516556,0.015876607343752208,-0.0005301224273639898
"(94.99999999999999, 110.1118481127528)",92.95427234206444,0.011506398869765084,0.00015531300788747206,0.01796661777631274,-0.0008648154418726399
"(96.0, 110.1118481127528)",92.94897148890526,0.012795648255450619,0.00017271525530358412,0.02028724714659464,-0.0012692511878510655
"(97.0, 110.1118481127528)",92.94317122594974,0.014200485109041127,0.00019167769870420844,0.02285896549318417,-0.0017529798468643744
"(98.0, 110.1118481127528)",92.93683581025209,0.01572856468512036,0.00021230366847349187,0.02570360591780707,-0.0023264566210737083
"(98.99999999999999, 110.1118481127528)",92.92992783253321,0.01738785370689866,0.0002347006991892451,0.028844423767346906,-0.0030010960262638674
"(100.0, 110.1118481127528)",92.92240819771735,0.01918663347539256,0.0002589805715707549,0.03230615688777699,-0.0037893275268241263
"(101.0, 110.1118481127528)",92.91423608933711,0.021133502828246862,0.0002852593524949497,0.03611508704073881,-0.004704652546072702
"(102.0, 110.1118481127528)",92.90536897380039,0.023237380935431925,0.00031365743261719636,0.04029910248524928,-0.005761702905468562
"(102.99999999999999, 110.1118481127528)",92.8957625699526,0.025507509990052104,0.00034429956276758335,0.04488776172143385,-0.0069763005606825156
"(104.0, 110.1118481127528)",92.88537083685551,0.027953457785282323,0.00037731488873980697,0.04991235840919414,-0.008365518689596292
"(105.0, 110.1118481127528)",92.87414597766531,0.030585120190873918,0.00041283698462336096,0.05540598746180999,-0.009947744115635601
"(106.0, 110.1118481127528)",92.86203841567615,0.03341272358182979,0.00045100388570143576,0.061403612478564705,-0.011742741117946888
"(107.0, 110.1118481127528)",92.84899679162709,0.03644682720162936,0.0004919581203597471,0.0679421343385273,-0.01377171651163947
"(108.0, 110.1118481127528)",92.83496797601352,0.0396983254741724,0.0005358467411900275,0.0750604611714632,-0.01605738619383333
"(109.0, 110.1118481127528)",92.81989707078078,0.04317845030323334,0.0005828213560191447,0.08279957961874003,-0.01862404298789134
"(110.0, 110.1118481127528)",92.80372740008535,0.04689877338265788,0.0006330381592314696,0.09120262758542967,-0.021497625946557474
"(111.0, 110.1118481127528)",92.78640053410525,0.05087120847779287,0.0006866579624251116,0.10031496831517354,-0.024705791051207338
"(112.0, 110.1118481127528)",92.76785628485926,0.05510801376287924,0.0007438462261368431,0.11018426605653409,-0.02827798338490965
"(113.0, 110.1118481127528)",92.74803274916563,0.059621794124331016,0.0008047730906057799,0.120860563231093,-0.032245510913078715
"(114.0, 110.1118481127528)",92.72686628899541,0.06442550359696586,0.0008696134091039654,0.13239635926452958,-0.036641619644460596
"(115.0, 110.1118481127528)",92.70429158982125,0.06953244772962475,0.0009385467793881982,0.14484669110724174,-0.04150157068853514
"(116.0, 110.1118481127528)",92.68024164746781,0.07495628612256569,0.0010117575784309037,0.15826921541360275,-0.04686271861049249
"(117.0, 110.1118481127528)",92.65464782666388,0.08071103489870847,0.0010894349952961842,0.17272429273620743,-0.05276459200543645
"(118.0, 110.1118481127528)",92.62743985786395,0.08681106935235539,0.0011717730673410894,0.1882750734755691,-0.05924897546189261
"(119.0, 110.1118481127528)",92.59854588669118,0.09327112655852893,0.001258970715108182,0.20498758589519875,-0.06635999373480285
"(120.0, 110.1118481127528)",92.56789249331487,0.10010630810636434,0.0013512317793697758,0.22293082626487246,-0.07414419780978303
"(1.0, 111.00288351272705)",93.0,0.0,0.0,0.0,0.0
"(2.0, 111.00288351272705)",93.0,0.0,4.243899019557679e-183,0.0,4.710850285077375e-181
"(3.0, 111.00288351272705)",93.0,0.0,6.542542871755856e-123,0.0,7.2624112427053805e-121
"(4.0, 111.00288351272705)",93.0,0.0,9.171832588660902e-93,0.0,1.01809986443736e-90
"(5.0, 111.00288351272705)",93.0,0.0,1.2112069616397642e-74,0.0,1.3444746527270282e-72
"(6.000000000000001, 111.00288351272705)",93.0,0.0,1.5358014964682124e-62,0.0,1.7047839461113286e-60
"(7.0, 111.00288351272705)",93.0,0.0,7.047059600305775e-54,0.0,7.82243935919987e-52
"(8.0, 111.00288351272705)",93.0,0.0,2.274760102020759e-47,0.0,2.525049306240094e-45
"(9.0, 111.00288351272705)",93.0,0.0,2.6878560341094596e-42,0.0,2.9835977025323287e-40
"(10.0, 111.00288351272705)",93.0,0.0,3.12903467873139e-38,0.0,3.4733187195050375e-36
"(11.000000000000002, 111.00288351272705)",93.0,0.0,6.741044389058738e-35,0.0,7.482753650728094e-33
"(12.0, 111.00288351272705)",93.0,0.0,4.0924153001394063e-32,0.0,4.542698988470764e-30
"(13.0, 111.00288351272705)",93.0,0.0,9.368615912272194e-30,0.0,1.0399433807854314e-27
"(14.0, 111.00288351272705)",93.0,0.0,9.95941212766662e-28,0.0,1.105523464262619e-25
"(15.0, 111.00288351272705)",93.0,0.0,5.728029806758916e-26,0.0,6.3582782539708846e-24
"(16.0, 111.00288351272705)",93.0,0.0,1.9988798003972632e-24,0.0,2.218814216394405e-22
"(17.0, 111.00288351272705)",93.0,0.0,4.6204459846412064e-23,0.0,5.128828274099753e-21
"(18.0, 111.00288351272705)",93.0,0.0,7.574530216053177e-22,0.0,8.407946952361821e-20
"(19.0, 111.00288351272705)",93.0,0.0,9.294661276496035e-21,0.0,1.0317342029651445e-18
"(20.0, 111.00288351272705)",93.0,0.0,8.914071233196559e-20,0.0,9.894876107226688e-18
"(21.000000000000004, 111.00288351272705)",92.99999999391714,5.126386452661949e-17,6.919580240377381e-19,0.0,7.680933593795783e-17
"(22.000000000000004, 111.00288351272705)",92.99999999395459,3.3145035190241413e-16,4.4739063783151636e-18,0.0,4.966165085589647e-16
"(23.0, 111.00288351272705)",92.99999999494402,1.827742207032781e-15,2.4670806545193755e-17,3.971889227456797e-12,-3.9691506967916955e-12
"(24.0, 111.00288351272705)",92.99999999493657,8.44421096129818e-15,1.1834412525601018e-16,1.9859446137283985e-12,-1.97280807457819e-12
"(25.0, 111.00288351272705)",92.99999999494416,3.7197929972551473e-14,5.020964829220568e-16,5.9578338411851955e-12,-5.902099683779248e-12
"(26.0, 111.00288351272705)",92.99999999939742,1.3673857988097804e-13,1.910776758089649e-15,1.9859446137283985e-12,-1.7738428838313468e-12
"(27.0, 111.00288351272705)",92.99999999940863,4.890473035654955e-13,6.601145031132258e-15,4.096010765814822e-12,-3.363264632873431e-12
"(28.0, 111.00288351272705)",92.9999999993957,1.5495676572603285e-12,2.091601521239492e-14,2.606552305518523e-12,-2.8481430534662293e-13
"(29.0, 111.00288351272705)",92.9999999939052,4.543298015559563e-12,6.132529298099017e-14,3.7236461507407475e-12,3.083638202411963e-12
"(30.0, 111.00288351272705)",92.99999999936756,1.2421451327015486e-11,1.6766435701674463e-13,9.060872300135818e-12,9.55035479103017e-12
"(31.0, 111.00288351272705)",92.999999999282,3.188044039342395e-11,4.30321175777891e-13,1.340512614266669e-11,3.4361765205266287e-11
"(32.0, 111.00288351272705)",92.99999999465922,7.726367978923246e-11,1.0429027064913353e-12,3.33886938183087e-11,8.237651382545676e-11
"(33.0, 111.00288351272705)",92.99999999431121,1.7773230406550407e-10,2.3990250196569727e-12,7.931366301077791e-11,1.869850317903227e-10
"(34.0, 111.00288351272705)",92.99999999803825,3.796452842525584e-10,5.261918238831323e-12,1.814656890794324e-10,4.026224082390548e-10
"(35.0, 111.00288351272705)",92.99999999100673,8.18571789679073e-10,1.104905613128212e-11,3.940858842867291e-10,8.323912063795627e-10
"(36.0, 111.00288351272705)",92.99999999365295,1.6106594938889503e-9,2.229141387386889e-11,8.079070931723841e-10,1.6665041244026716e-9
"(37.0, 111.00288351272705)",92.99999998346773,3.211477308562684e-9,4.334841913920997e-11,1.6138282417310399e-9,3.197971278439552e-9
"(38.0, 111.00288351272705)",92.99999997341999,6.0368426541929355e-9,8.148511121016042e-11,3.1164435850932892e-9,5.928638722589756e-9
"(39.0, 111.00288351272705)",92.99999996020871,1.0997734884922643e-8,1.4844707751403193e-10,5.828623319754491e-9,1.0649430333340358e-8
"(40.0, 111.00288351272705)",92.9999999321979,1.9027857331911916e-8,2.6270069104580683e-10,1.0592035597320413e-8,1.856849860955018e-8
"(41.00000000000001, 111.00288351272705)",92.99999988064148,3.3526529295762324e-8,4.5254003162586723e-10,1.8721996359771043e-8,3.151125205564091e-8
"(42.0, 111.00288351272705)",92.99999979448772,5.6326728332680645e-8,7.602963973693387e-10,3.226142200694112e-8,5.213367042539363e-8
"(43.00000000000001, 111.00288351272705)",92.99999967046628,9.245243759703583e-8,1.2479200775129211e-9,5.428244473473011e-8,8.424028226262999e-8
"(44.0, 111.00288351272705)",92.99999947119979,1.4848424019412237e-7,2.004235576128152e-9,8.93291540624253e-8,1.331467741265913e-7
"(45.0, 111.00288351272705)",92.999999168751,2.3367955146817737e-7,3.154199191894709e-9,1.4400208515682975e-7,2.0612312031699645e-7
"(45.99999999999999, 111.00288351272705)",92.99999871635046,3.608328541844017e-7,4.870510448718038e-9,2.276686905178236e-7,3.129720134687448e-7
"(47.0, 111.00288351272705)",92.99999805195411,5.4733755286488e-7,7.387944970839233e-9,3.5346016005291737e-7,4.666230349435877e-7
"(47.99999999999999, 111.00288351272705)",92.99999709413707,8.164773248356265e-7,1.1020785096583823e-8,5.394752758777865e-7,6.83863648417106e-7
"(49.0, 111.00288351272705)",92.99999573120147,1.1989748836308595e-6,1.6183725042648846e-8,8.102763250965621e-7,9.861638206145912e-7
"(49.99999999999999, 111.00288351272705)",92.99999382034767,1.7348254718148585e-6,2.3416619327181257e-8,1.1987835668417898e-6,1.4005287005951843e-6
"(51.0, 111.00288351272705)",92.99999117690507,2.4754411574899977e-6,3.341342641870473e-8,1.7485128953679477e-6,1.9604737851486104e-6
"(51.99999999999999, 111.00288351272705)",92.99998756521899,3.4861301372571553e-6,4.705567429108345e-8,2.516335682456838e-6,2.7069798494891236e-6
"(53.0, 111.00288351272705)",92.99998269047596,4.8489327845817395e-6,6.54507413052691e-8,3.5757185978118065e-6,3.6895024151186125e-6
"(54.0, 111.00288351272705)",92.99997617867335,6.665833182830291e-6,8.997520542721719e-8,5.020558219863778e-6,4.966949027207299e-6
"(55.0, 111.00288351272705)",92.99996758778946,9.062361411250683e-6,1.2232346759397807e-7,6.969683296332113e-6,6.6085743278750785e-6
"(56.0, 111.00288351272705)",92.99995634301548,1.2191598015840056e-5,1.6456180432932804e-7,9.572032598318756e-6,8.694802198293827e-6
"(57.0, 111.00288351272705)",92.99994178668749,1.623858792063233e-5,2.191879459594344e-7,1.3012658306753995e-5,1.1317835725975015e-5
"(58.0, 111.00288351272705)",92.99992308843531,2.142516675328284e-5,2.8919622302928837e-7,1.7519556793016918e-5,1.4582057864223807e-5
"(59.0, 111.00288351272705)",92.99989929169142,2.801519802387491e-5,3.781482566323559e-7,2.337134851499978e-5,1.8604198366502434e-5
"(60.0, 111.00288351272705)",92.99986924748954,3.6320215256481555e-5,4.90249116329023e-7,3.090604546609146e-5,2.351302008599646e-5
"(61.0, 111.00288351272705)",92.99983159200599,4.6705458714846585e-5,6.304288039558254e-7,4.053073699942322e-5,2.9448678089153112e-5
"(61.99999999999999, 111.00288351272705)",92.99978474462975,5.959629216392051e-5,8.044288661997127e-7,5.2732438670928917e-5,3.656148505811289e-5
"(63.00000000000001, 111.00288351272705)",92.99972687432003,7.548498119448516e-5,1.0188938880575512e-6,6.809004303342268e-5,4.5010116534459245e-5
"(64.0, 111.00288351272705)",92.99965585623735,9.49378109489493e-5,1.2814675682746492e-6,8.728748024331107e-5,5.49591149632174e-5
"(65.0, 111.00288351272705)",92.99956923689221,0.0001186025177532229,1.6008930319992774e-6,0.00011112813254308562,6.65756102042666e-5
"(66.0, 111.00288351272705)",92.9994642299873,0.00014721600614028328,1.9871169929026765e-6,0.00014055050472966212,8.002521135967417e-5
"(67.0, 111.00288351272705)",92.99933765379402,0.00018161232060479051,2.4513973577883814e-6,0.00017664525350532173,9.546692184466885e-5
"(68.0, 111.00288351272705)",92.99918592510603,0.00022273083882311687,3.0064138151267428e-6,0.00022067352035304812,0.00011304708215851903
"(69.0, 111.00288351272705)",92.99900497750426,0.00027162465235881165,3.6663809631011186e-6,0.00027408673698979546,0.00013289212197059808
"(70.00000000000001, 111.00288351272705)",92.99879025996911,0.00032946909852405224,4.44716346823197e-6,0.00033854774017786466,0.00015510022824834392
"(71.0, 111.00288351272705)",92.99853669862038,0.0003975704075354717,5.3663927826578366e-6,0.00041595342427801836,0.0001797316486588887
"(72.0, 111.00288351272705)",92.99823862756834,0.0004773744287388351,6.443584935989107e-6,0.0005084587235166364,0.00020679778453732523
"(73.0, 111.00288351272705)",92.9978897728213,0.0005704753987740255,7.70025888232013e-6,0.0006185022015026712,0.0002362487382293519
"(74.00000000000001, 111.00288351272705)",92.99748317942107,0.0006786247171670308,9.160054961927928e-6,0.0007488329451378501,0.00026795956877121325
"(75.0, 111.00288351272705)",92.99701122280348,0.0008037396925472194,1.0848852938990228e-5,0.0009025390266783932,0.00030171493235504567
"(76.0, 111.00288351272705)",92.99646549461603,0.0009479122296523194,1.2794889283094022e-5,0.0010830774401123634,0.0003371921645371619
"(77.0, 111.00288351272705)",92.99583681276961,0.0011134174207983643,1.5028873116460107e-5,0.001294305424843452,0.00037394282703052435
"(78.00000000000001, 111.00288351272705)",92.99511514639909,0.0013027220159053203,1.7584100554612654e-5,0.0015405132979479392,0.0004113725675918085
"(79.0, 111.00288351272705)",92.99428959918477,0.0015184927398344899,2.049656695627308e-5,0.0018264587148223202,0.00044871931943567077
"(80.0, 111.00288351272705)",92.99334831663799,0.0017636044359771892,2.3805076875310073e-5,0.0021574023726196926,0.00048502980278186404
"(81.00000000000001, 111.00288351272705)",92.99227848204073,0.0020411480068739667,2.755135121761585e-5,0.002539145039428294,0.0005191343903989489
"(82.00000000000001, 111.00288351272705)",92.99106626711169,0.0023544381358748265,3.178013146508182e-5,0.0029780661507327055,0.0005496200803049237
"(83.0, 111.00288351272705)",92.98969675714032,0.0027070207728123073,3.653928074456398e-5,0.0034811635661631964,0.0005748019579644699
"(84.0, 111.00288351272705)",92.98815393826698,0.0031026803625232146,4.1879881368087654e-5,0.004056094843258508,0.0005926927497701544
"(85.00000000000001, 111.00288351272705)",92.9864206373572,0.003545446810568319,4.7856328868212106e-5,0.004711219740900719,0.0006009707578041858
"(86.00000000000001, 111.00288351272705)",92.98447846512347,0.004039602173786884,5.452642233287987e-5,0.005455644102857503,0.00059694600372492
"(87.0, 111.00288351272705)",92.98230781492403,0.004589687063201588,6.195145075769479e-5,0.006299264948902817,0.0005775247229980242
"(88.0, 111.00288351272705)",92.97988776530345,0.005200506768786855,7.019627581688587e-5,0.0072528168915556345,0.0005391721359734055
"(89.0, 111.00288351272705)",92.97719607776138,0.005877137086590193,7.93294104471097e-5,0.008327919749846788,0.00047787355714704245
"(90.0, 111.00288351272705)",92.9742091524973,0.006624929861417072,8.942309365200899e-5,0.009537127422795307,0.00038909382520632826
"(90.99999999999999, 111.00288351272705)",92.97090195673147,0.007449518248900313,0.0001005533616193735,0.010893977898348579,0.00026773518829985554
"(91.99999999999999, 111.00288351272705)",92.96724803152338,0.008356821685003644,0.00011280011468785869,0.01241304453531303,0.00010809345560560008
"(93.0, 111.00288351272705)",92.96321941935811,0.009353050597074227,0.00012624718102201765,0.014109988401807308,-9.618727301011829e-5
"(94.0, 111.00288351272705)",92.9587866496645,0.010444710839579305,0.00014098237643433946,0.0160016118659777,-0.0003521615572892843
"(94.99999999999999, 111.00288351272705)",92.95391869226847,0.011638607884850298,0.0001570975609900515,0.018105913251800453,-0.0006676309890882351
"(96.0, 111.00288351272705)",92.94858294841183,0.012941850762207765,0.000174688692096949,0.020442142691663952,-0.0010511941518356789
