T_mu,sigma,ω₀,n_B,P,e
"(31.0, 210.1118481127528)",92.99999999100407,7.916194008974015e-10,1.068525364421948e-11,3.292944412638401e-10,1.9158039494766415e-9
"(32.0, 210.1118481127528)",92.9999999887466,1.7346449412394154e-9,2.3414182562195895e-11,7.511835501427667e-10,4.168413620049603e-9
"(33.0, 210.1118481127528)",92.99999998198902,3.6301542868672513e-9,4.8999707763678976e-11,1.61506945711462e-9,8.68034969809677e-9
"(34.0, 210.1118481127528)",92.99999996786049,7.284575287014469e-9,9.832696687362762e-11,3.3450754587487713e-9,1.7314585270390552e-8
"(35.0, 210.1118481127528)",92.99999994937475,1.4066760650895704e-8,1.898726902057913e-10,6.649563174454468e-9,3.3244938670824515e-8
"(36.0, 210.1118481127528)",92.99999990627184,2.622224510432115e-8,3.539470347665574e-10,1.2746289017062294e-8,6.162217659176785e-8
"(37.0, 210.1118481127528)",92.99999983158402,4.7321546593844125e-8,6.387447387020973e-10,2.3636092184903607e-8,1.1057174533609143e-7
"(38.0, 210.1118481127528)",92.99999970147954,8.288199379004272e-8,1.118738530744099e-9,4.251535053377427e-8,1.925448697158141e-7
"(39.0, 210.1118481127528)",92.99999949572339,1.4120839886071877e-7,1.9060265015154085e-9,7.434011296877186e-8,3.2613863781651526e-7
"(40.0, 210.1118481127528)",92.99999916715723,2.345031786986824e-7,3.165316488783942e-9,1.266255662728597e-7,5.38444931047304e-7
"(41.00000000000001, 210.1118481127528)",92.99999865900976,3.80300958684966e-7,5.13329030774843e-9,2.104877871783058e-7,8.680773262819985e-7
"(42.0, 210.1118481127528)",92.99999787186172,6.032860002094206e-7,8.14313534833323e-9,3.4204259210397773e-7,1.368926625366602e-6
"(43.00000000000001, 210.1118481127528)",92.99999670494053,9.375527616715529e-7,1.2655057513106764e-8,5.442275172169001e-7,2.1147500048351397e-6
"(44.0, 210.1118481127528)",92.99999498490871,1.4293703715343918e-6,1.9293596048458455e-8,8.490410951057719e-7,3.2047720273767383e-6
"(45.0, 210.1118481127528)",92.9999925010448,2.140510684496746e-6,2.8892545491731015e-8,1.3003934300308963e-6,4.770272699918492e-6
"(45.99999999999999, 210.1118481127528)",92.99998896815893,3.152196878851107e-6,4.2548253758170234e-8,1.957643661767385e-6,6.982248569332143e-6
"(47.0, 210.1118481127528)",92.99998403759075,4.56972529941304e-6,6.168200750560541e-8,2.8998136435893365e-6,1.0060306948718106e-5
"(47.99999999999999, 210.1118481127528)",92.99997723166081,6.5278075559967545e-6,8.81121398510795e-8,4.230717264842481e-6,1.428268728043717e-5
"(49.0, 210.1118481127528)",92.999967965565,9.196672923466791e-6,1.241364001954225e-7,6.084976497786855e-6,1.999755196533766e-5
"(49.99999999999999, 210.1118481127528)",92.99995551917925,1.27889630463511e-5,1.726250186324274e-7,8.635105013790894e-6,2.763545668156681e-5
"(51.0, 210.1118481127528)",92.99993898900271,1.7567442073173444e-5,2.371247773685087e-7,1.2099725401535354e-5,3.772299980468707e-5
"(51.99999999999999, 210.1118481127528)",92.99991728187143,2.385353585531311e-5,3.219742722459842e-7,1.675297683489161e-5,5.089763255147074e-5
"(53.0, 210.1118481127528)",92.99988906210667,3.2036704024660926e-5,4.324304172559012e-7,2.2935249351801935e-5,6.792350479800428e-5
"(54.0, 210.1118481127528)",92.99985274202429,4.258463880273835e-5,5.748061071446287e-7,3.106529712345095e-5,8.970827635520397e-5
"(55.0, 210.1118481127528)",92.9998064306633,5.605427461354833e-5,7.566188251641485e-7,4.165380444192201e-5,0.00011732077523021704
"(56.0, 210.1118481127528)",92.99974789984543,7.310358307059739e-5,9.867498512264474e-7,5.531848100932762e-5,0.0001520093538568451
"(57.0, 210.1118481127528)",92.9996745325756,9.450411899816613e-5,1.2756136085225396e-6,7.28007051466449e-5,0.00019522082761780346
"(58.0, 210.1118481127528)",92.99958330559981,0.00012115427480123176,1.635336568429297e-6,9.498381794313256e-5,0.00024861977073591427
"(59.0, 210.1118481127528)",92.99947071496709,0.00015409319325799904,2.079945047039343e-6,0.00012291306015430812,0.0003141080376520948
"(60.0, 210.1118481127528)",92.99933272717564,0.0001945152821099123,2.6255611241621207e-6,0.00015781719007791915,0.0003938443100527809
"(61.0, 210.1118481127528)",92.99916477393181,0.0002437852681611254,3.2906058361862184e-6,0.00020113181492775146,0.0004902634587239451
"(61.99999999999999, 210.1118481127528)",92.9989616348594,0.0003034537249811172,4.09600877952176e-6,0.00025452440281306676,0.0006060955717383111
"(63.00000000000001, 210.1118481127528)",92.99871745686036,0.0003752730032030348,5.065423123449062e-6,0.0003199211117332402,0.000744384302207715
"(64.0, 210.1118481127528)",92.99842563517673,0.0004612134925235436,6.225445128894676e-6,0.00039953511200274764,0.0009085046693538472
"(65.0, 210.1118481127528)",92.9980788014754,0.0005634801403858228,7.605837108032874e-6,0.0004958968410002618,0.0011021796502130802
"(66.0, 210.1118481127528)",92.99766877100258,0.0006845291541817527,9.239752866516417e-6,0.000611885738811823,0.0013294958120770469
"(67.0, 210.1118481127528)",92.99718646472007,0.0008270848140249159,1.1163964650363965e-5,0.0007507636945170507,0.001594917550436364
"(68.0, 210.1118481127528)",92.99662185329481,0.0009941563238625836,1.3419090606865628e-5,0.0009162100705565951,0.0019032998568444235
"(69.0, 210.1118481127528)",92.99596394720169,0.0011890546301569146,1.6049821775143056e-5,0.0011123582890450257,0.0022598994260105846
"(70.00000000000001, 210.1118481127528)",92.99520067812344,0.0014154091457253056,1.9105147864499315e-5,0.0013438339257880482,0.0026703840004893157
"(71.0, 210.1118481127528)",92.99431889430709,0.0016771843104116037,2.2638580759435384e-5,0.0016157942226365386,0.003140839819378236
"(72.0, 210.1118481127528)",92.99330430064661,0.001978695933844961,2.6708375113154428e-5,0.0019339691053107168,0.003677776949802814
"(73.0, 210.1118481127528)",92.99214138502404,0.0023246272664388615,3.137774529571508e-5,0.002304703437102477,0.004288132616591453
"(74.00000000000001, 210.1118481127528)",92.99081339102041,0.002720044746234452,3.671507792093332e-5,0.0027350006706827286,0.004979272204888297
"(75.0, 210.1118481127528)",92.98930224650326,0.0031704133827699012,4.279413952693147e-5,0.003232567683531722,0.005758988060866852
"(76.0, 210.1118481127528)",92.98758853818275,0.00368161173405122,4.969427870616362e-5,0.003805860852722941,0.006635495886859313
"(77.0, 210.1118481127528)",92.98565146993633,0.0042599464472826525,5.7500622358163846e-5,0.0044641332031100526,0.007617428828197226
"(78.00000000000001, 210.1118481127528)",92.98346877992157,0.004912166341505158,6.630426585368899e-5,0.005217482708975319,0.008713829127302564
"(79.0, 210.1118481127528)",92.98101674193994,0.005645475996102134,7.620245636900189e-5,0.006076901605282598,0.009934137333139798
"(80.0, 210.1118481127528)",92.97827010399561,0.006467548845348938,8.729876967715673e-5,0.007054326671174354,0.011288179163662591
"(81.00000000000001, 210.1118481127528)",92.97520205087886,0.007386539759548843,9.970327997347278e-5,0.008162690447979733,0.012786149970149844
"(82.00000000000001, 210.1118481127528)",92.97178418598251,0.008411097105135002,0.00011353272260781587,0.009415973443492385,0.014438596724908317
"(83.0, 210.1118481127528)",92.96798647340488,0.009550374296202695,0.00012891065008671264,0.010829257071420144,0.016256397859715443
"(84.0, 210.1118481127528)",92.96377722512544,0.010814040824115344,0.00014596758089862873,0.012418777511568297,0.018250740675590335
"(85.00000000000001, 210.1118481127528)",92.95912307374824,0.012212292785108186,0.00016484114160792766,0.014201980382770677,0.020433096525486992
"(86.00000000000001, 210.1118481127528)",92.95398893221274,0.013755862921961095,0.00018567620247537047,0.016197576088311252,0.022815193964346524
"(87.0, 210.1118481127528)",92.9483379973743,0.015456030175073668,0.00020862500626320625,0.018425596051421262,0.02540898957707563
"(88.0, 210.1118481127528)",92.94213171583816,0.01732462879044501,0.0002338472912494843,0.020907449599807892,0.028226636940782417
"(89.0, 210.1118481127528)",92.9353297698223,0.019374056987894087,0.0002615104082401192,0.023665981592305603,0.031280453583746294
"(90.0, 210.1118481127528)",92.92789008539258,0.02161728520640703,0.00029178943172886954,0.02672553080813022,0.03458288595219247
"(90.99999999999999, 210.1118481127528)",92.91976878296556,0.024067864001011255,0.000324867266790902,0.030111989015326055,0.03814647280144908
"(91.99999999999999, 210.1118481127528)",92.91092023031752,0.026739931522255497,0.0003609347496152435,0.033852860727094605,0.0419838065626779
"(93.0, 210.1118481127528)",92.90129698656173,0.029648220740396275,0.0004001907454608937,0.03797732383442132,0.046107493291987295
"(94.0, 210.1118481127528)",92.89084984664503,0.032808066304241906,0.00044284224090138487,0.04251629079042258,0.05053011086776029
"(94.99999999999999, 210.1118481127528)",92.87952783059139,0.0362354111720744,0.0004891044334831567,0.047502470687747184,0.05526416575153984
"(96.0, 210.1118481127528)",92.86727819583135,0.03994681298905696,0.0005392008178168482,0.052970432043842934,0.06032204829156277
"(97.0, 210.1118481127528)",92.85404646553057,0.043959450236837325,0.0005933632684256022,0.058956666402694716,0.065715986528432
"(98.0, 210.1118481127528)",92.83977643193039,0.04829112822858144,0.0006518321208582253,0.06549965277847897,0.07145799879429798
"(98.99999999999999, 210.1118481127528)",92.82441018062416,0.0529602849297686,0.0007148562502745416,0.07263992299301737,0.0775598448871191
"(100.0, 210.1118481127528)",92.80788813367285,0.057985996616517134,0.0007826931476042473,0.08042012780376055,0.08403297594455544
"(101.0, 210.1118481127528)",92.79014906828326,0.06338798345762266,0.0008556089950617867,0.08888510402635777,0.0908884831879694
"(102.0, 210.1118481127528)",92.77113015446088,0.06918661497972459,0.0009338787398866646,0.09808194268669057,0.09813704526410527
"(102.99999999999999, 210.1118481127528)",92.7507669972357,0.07540291544738346,0.0010177861668964072,0.10806005809376412,0.10578887441643466
"(104.0, 210.1118481127528)",92.7289936713938,0.08205856919678009,0.0011076239706195453,0.11887125801194309,0.11385366146891499
"(105.0, 210.1118481127528)",92.70574277483058,0.08917592588011154,0.0012036938259271043,0.13056981498292528,0.12234051934452875
"(106.0, 210.1118481127528)",92.68094546881184,0.09677800569286385,0.0013063064587515141,0.14321253870585138,0.13125792554405474
"(107.0, 210.1118481127528)",92.65453154096055,0.10488850450332962,0.0014157817150234897,0.15685884978299983,0.1406136628848283
"(108.0, 210.1118481127528)",92.62642943716321,0.11353179902217561,0.0015324486309574645,0.1715708545676811,0.1504147594206496
"(109.0, 210.1118481127528)",92.596566333715,0.122732951819713,0.0016566455003321663,0.18741342143282697,0.16066742630964054
"(110.0, 210.1118481127528)",92.56486818874971,0.13251771631095335,0.001788719941835161,0.20445425855423488,0.17137699418088648
"(111.0, 210.1118481127528)",92.53125979152131,0.14291254184533028,0.0019290289679521422,0.22276399271111272,0.1825478488083481
"(112.0, 210.1118481127528)",92.49566481786489,0.15394457840373155,0.0020779390483956694,0.24241625006139675,0.19418336366267216
"(113.0, 210.1118481127528)",92.45800589566731,0.1656416814635845,0.002235826175389154,0.2634877381806275,0.2062858315892554
"(114.0, 210.1118481127528)",92.41820464615067,0.17803241670540068,0.002403075927590155,0.28605832987886587,0.21885639442236934
"(115.0, 210.1118481127528)",92.37618173703156,0.19114606458727182,0.0025800835317724945,0.3102111486223775,0.23189497052361965
"(116.0, 210.1118481127528)",92.33185693472252,0.20501262477926271,0.002767253922494051,0.3360326557323644,0.2454001801201251
"(117.0, 210.1118481127528)",92.28514914325692,0.21966282050456717,0.002965001800879784,0.36361273946066297,0.25936926857982867
"(118.0, 210.1118481127528)",92.23597644738446,0.23512810268777384,0.0031737516904234084,0.39304480589548996,0.2737980272303457
"(119.0, 210.1118481127528)",92.1842561392522,0.2514406540041403,0.0033939379919741305,0.4244258719330668,0.2886807119407029
"(120.0, 210.1118481127528)",92.12990475321917,0.268633392683529,0.0036260050346730516,0.4578566602291076,0.3040099588721936
"(1.0, 211.00288351272707)",93.0,0.0,0.0,0.0,0.0
"(2.0, 211.00288351272707)",93.0,0.0,2.233301821493362e-161,0.0,4.71233124089325e-159
"(3.0, 211.00288351272707)",93.0,0.0,2.03291134169954e-108,0.0,4.2895015502432974e-106
"(4.0, 211.00288351272707)",93.0,0.0,6.972510224378449e-82,0.0,1.471219762665824e-79
"(5.0, 211.00288351272707)",93.0,0.0,6.275826774985239e-66,0.0,1.324217545948264e-63
"(6.000000000000001, 211.00288351272707)",93.0,0.0,2.8566437503476118e-55,0.0,6.027600684919569e-53
"(7.0, 211.00288351272707)",93.0,0.0,1.21493451219988e-47,0.0,2.5635468535330313e-45
"(8.0, 211.00288351272707)",93.0,0.0,6.574782579644277e-42,0.0,1.3872980827741884e-39
"(9.0, 211.00288351272707)",93.0,0.0,1.9335396624621043e-37,0.0,4.07982444165729e-35
"(10.0, 211.00288351272707)",93.0,0.0,7.388155423929155e-34,0.0,1.558922098289246e-31
"(11.000000000000002, 211.00288351272707)",93.0,0.0,6.389990933054166e-31,0.0,1.3483065124946105e-28
"(12.0, 211.00288351272707)",93.0,0.0,1.8116161407389e-28,0.0,3.8225622951410626e-26
"(13.0, 211.00288351272707)",93.0,0.0,2.1759276629715634e-26,0.0,4.591270112021093e-24
"(14.0, 211.00288351272707)",93.0,0.0,1.3300445738440898e-24,0.0,2.806432402815592e-22
"(15.0, 211.00288351272707)",93.0,0.0,4.7333186712451135e-23,0.0,9.987438882173488e-21
"(16.0, 211.00288351272707)",93.0,0.0,1.0849195179396118e-21,0.0,2.289211466644959e-19
"(17.0, 211.00288351272707)",93.0,0.0,1.730291494569127e-20,0.0,3.650964946716319e-18
"(18.0, 211.00288351272707)",93.0,0.0,2.039147644921652e-19,0.0,4.3026603298665505e-17
"(19.0, 211.00288351272707)",93.0,0.0,1.8621669220227245e-18,0.0,3.9292259012881444e-16
"(20.0, 211.00288351272707)",93.0,0.0,1.368820183048047e-17,0.0,2.888250056335568e-15
"(21.000000000000004, 211.00288351272707)",92.999999999404,5.93025123891966e-15,8.352417304136701e-17,5.9578338411851955e-12,-5.940209999830451e-12
"(22.000000000000004, 211.00288351272707)",92.99999999383407,3.214417811475964e-14,4.3388110066688197e-16,3.971889227456797e-12,-3.880339064114409e-12
"(23.0, 211.00288351272707)",92.99999999743265,1.3961937503475134e-13,1.9591955230893832e-15,5.9578338411851955e-12,-5.54443793644811e-12
"(24.0, 211.00288351272707)",92.99999999962947,5.797176335395168e-13,7.82501027614299e-15,4.2201323041728465e-12,-2.569032572389955e-12
"(25.0, 211.00288351272707)",92.99999999998772,2.005201666896267e-12,2.805044943627257e-14,4.716618457604946e-12,1.2021072572765154e-12
"(26.0, 211.00288351272707)",92.99999999937667,6.769380119528146e-12,9.137287868651922e-14,4.344253842530871e-12,1.4935687035183288e-11
"(27.0, 211.00288351272707)",92.99999999487441,1.9591506160822746e-11,2.7333740072810846e-13,1.1295059990580266e-11,4.6379919734924407e-11
"(28.0, 211.00288351272707)",92.99999999364329,5.4374767487819195e-11,7.577308329604078e-13,2.5196672286679057e-11,1.3468671839446753e-10
"(29.0, 211.00288351272707)",92.9999999988708,1.4534053963185284e-10,1.9618020056281715e-12,5.883360918170381e-11,3.551122708868916e-10
"(30.0, 211.00288351272707)",92.99999999258128,3.538274144876114e-10,4.775951254179794e-12,1.4720814449261753e-10,8.605313416555442e-10
"(31.0, 211.00288351272707)",92.99999999648756,8.147479192541931e-10,1.0997441636602193e-11,3.429478104832228e-10,1.977544086102764e-9
"(32.0, 211.00288351272707)",92.9999999887466,1.7346449412394154e-9,2.4076553563829214e-11,7.72408333201989e-10,4.3078138938146005e-9
"(33.0, 211.00288351272707)",92.9999999816397,3.72968908246545e-9,5.0343225286961735e-11,1.6613667909221633e-9,8.9611989099576e-9
"(34.0, 211.00288351272707)",92.99999996786049,7.284575287014469e-9,1.0094250126871224e-10,3.434070601751475e-9,1.7865088234933918e-8
"(35.0, 211.00288351272707)",92.99999994937475,1.4066760650895704e-8,1.9477696493774915e-10,6.821223262003617e-9,3.427727798171879e-8
"(36.0, 211.00288351272707)",92.99999990627184,2.622224510432115e-8,3.628316738737426e-10,1.3066150221410924e-8,6.349237919569817e-8
"(37.0, 211.00288351272707)",92.99999983158402,4.7321546593844125e-8,6.543389287558213e-10,2.421300909519171e-8,1.1385439166691549e-7
"(38.0, 211.00288351272707)",92.99999969957022,8.485149415866346e-8,1.1453227833791146e-9,4.352557573447024e-8,1.981408341113454e-7
"(39.0, 211.00288351272707)",92.99999948923451,1.4447673190060369e-7,1.95014235582583e-9,7.60585756673387e-8,3.3542708467221407e-7
"(40.0, 211.00288351272707)",92.99999914849232,2.397934551418724e-7,3.2367244728836325e-9,1.2948172699201622e-7,5.534764699226418e-7
"(41.00000000000001, 211.00288351272707)",92.99999862506142,3.8866855080214373e-7,5.246235804990365e-9,2.15110197388297e-7,8.91860685052383e-7
"(42.0, 211.00288351272707)",92.99999782628032,6.162400654697716e-7,8.317988911468398e-9,3.4939170426861804e-7,1.4057279410781038e-6
"(43.00000000000001, 211.00288351272707)",92.99999663145101,9.572108952598913e-7,1.2920402386276334e-8,5.556380102381534e-7,2.170604149410873e-6
"(44.0, 211.00288351272707)",92.99999488222778,1.458652162024618e-6,1.9688840729994554e-8,8.664353633697272e-7,3.28796680368195e-6
"(45.0, 211.00288351272707)",92.9999923509654,2.183376242022816e-6,2.9471143430914743e-8,1.32642581263534e-6,4.892070431704836e-6
"(45.99999999999999, 211.00288351272707)",92.99998875738387,3.2139366037428396e-6,4.3381614585591954e-8,1.9959661867354253e-6,7.157679582262257e-6
"(47.0, 211.00288351272707)",92.99998373251942,4.65730724248262e-6,6.286418579780838e-8,2.9553617556507034e-6,1.0309162717366688e-5
"(47.99999999999999, 211.00288351272707)",92.99997680545171,6.650288693947828e-6,8.976538637003199e-8,4.3100485531117055e-6,1.4630706810599094e-5
"(49.0, 211.00288351272707)",92.99996737754425,9.365680525420188e-6,1.2641765946023797e-7,6.196712940804439e-6,2.047777773223575e-5
"(49.99999999999999, 211.00288351272707)",92.99995472369106,1.301925204915352e-5,1.7573345222948738e-7,8.790456524172105e-6,2.8289808625895803e-5
"(51.0, 211.00288351272707)",92.99993791802092,1.787753401981826e-5,2.413103885525429e-7,1.2313079030912808e-5,3.860410877525031e-5
"(51.99999999999999, 211.00288351272707)",92.99991585273506,2.4266444482905768e-5,3.275476998190119e-7,1.704261531350083e-5,5.2070893836271825e-5
"(53.0, 211.00288351272707)",92.99988718071349,3.258075204197307e-5,4.3977396020224817e-7,2.33241741384022e-5,6.946939955808343e-5
"(54.0, 211.00288351272707)",92.9998502873677,4.329436978611429e-5,5.843860337486631e-7,3.158218774069527e-5,9.172495046483848e-5
"(55.0, 211.00288351272707)",92.99980326571685,5.6971463248626315e-5,7.689990086154944e-7,4.233406246261623e-5,0.00011992694577368152
"(56.0, 211.00288351272707)",92.99974385846936,7.427834628615142e-5,1.0026067679394978e-6,5.620549435842019e-5,0.00015534742470618945
"(57.0, 211.00288351272707)",92.99966941276408,9.599612976942945e-5,1.2957527222843527e-6,7.394719680586261e-5,0.0001994603639156017
"(58.0, 211.00288351272707)",92.99957686018782,0.00012303407966140212,1.6607101149623233e-6,9.645338605102853e-5,0.0002539612368847742
"(59.0, 211.00288351272707)",92.9994626700053,0.00015644363371643562,2.111671217893028e-6,0.00012478188331207726,0.00032078683269418383
"(60.0, 211.00288351272707)",92.999322756707,0.00019743301967937557,2.6649446535681043e-6,0.0001601758946338213,0.0004021351116708743
"(61.0, 211.00288351272707)",92.9991525028299,0.00024738241168331465,3.33915996563381e-6,0.00020408753464991878,0.0005004848466090738
"(61.99999999999999, 211.00288351272707)",92.99894663603737,0.0003078595584905057,4.155478579563911e-6,0.0002582030714143173,0.0006186148912490392
"(63.00000000000001, 211.00288351272707)",92.99869922154899,0.00038063581211202947,5.137810149770718e-6,0.00032446980640984366,0.000759622950132734
"(64.0, 211.00288351272707)",92.99840361424181,0.0004677024843770042,6.313033335821834e-6,0.00040512477740570603,0.0009269434601646711
"(65.0, 211.00288351272707)",92.9980523547312,0.0005712874579994732,7.711220034180601e-6,0.0005027250794874919,0.0011243645831257247
"(66.0, 211.00288351272707)",92.99763718013611,0.0006938719759905363,9.365861979709821e-6,0.0006201798398825429,0.0013560440444184477
"(67.0, 211.00288351272707)",92.99714892440872,0.0008382075380964642,1.1314098827953491e-5,0.000760783904793708,0.0016265235722524444
"(68.0, 211.00288351272707)",92.99657746892211,0.0010073328306953809,1.3596946675845863e-5,0.0009282530149468285,0.0019407419406254377
"(69.0, 211.00288351272707)",92.99591170281215,0.001204590620496985,1.625952608507862e-5,0.0011267606123434792,0.002304046276158512
"(70.00000000000001, 211.00288351272707)",92.99513947945088,0.0014336445454889107,1.9351288713329114e-5,0.0013609761365962923,0.0027222015816034404
"(71.0, 211.00288351272707)",92.99424751596489,0.0016984957426921848,2.2926241793097277e-5,0.0016361047589640587,0.0032013983674894606
"(72.0, 211.00288351272707)",92.99322138558723,0.0020034992490300784,2.7043169476795646e-5,0.0019579285404332414,0.0037482581984940064
"(73.0, 211.00288351272707)",92.99204546019882,0.002353380125517144,3.176585047786749e-5,0.002332848959604783,0.004369837088459397
"(74.00000000000001, 211.00288351272707)",92.99070284114704,0.002753249255763925,3.7163271339497945e-5,0.002767930667025837,0.0050736267463741165
"(75.0, 211.00288351272707)",92.98917530772096,0.0032086187738393445,4.330983469422205e-5,0.0032709465833853906,0.005867553421555007
"(76.0, 211.00288351272707)",92.98744330750029,0.0037254170804944605,5.028556188652225e-5,0.0038504240842698414,0.006759974472844042
"(77.0, 211.00288351272707)",92.98548587154889,0.004310003423991472,5.817628984599437e-5,0.004515692374375266,0.00775967253520173
"(78.00000000000001, 211.00288351272707)",92.98328057930281,0.004969182010083564,6.707386154414749e-5,0.005276930971986862,0.008875847222161675
"(79.0, 211.00288351272707)",92.98080352685898,0.005710215624717746,7.707630982870126e-5,0.006145219130824231,0.010118104493552082
"(80.0, 211.00288351272707)",92.97802928960317,0.00654083874781882,8.82880344617526e-5,0.007132586272732491,0.011496443578368326
"(81.00000000000001, 211.00288351272707)",92.97493086103789,0.0074692701656725894,0.0001008199723668221,0.008252063449589165,0.013021241435483761
"(82.00000000000001, 211.00288351272707)",92.97147965640691,0.008504225040889801,0.00011478976052262135,0.009517735581343058,0.014703234886665447
"(83.0, 211.00288351272707)",92.96764543512077,0.009654926494619891,0.00013032189233599654,0.010944794628440084,0.016553500439290356
"(84.0, 211.00288351272707)",92.9633963086769,0.010931116640967922,0.00014754786655175284,0.012549593531568414,0.018583431767002487
"(85.00000000000001, 211.00288351272707)",92.95869869622828,0.012343067137635342,0.00016660632968054024,0.014349700986121013,0.02080471498794502
"(86.00000000000001, 211.00288351272707)",92.9535173003979,0.013901589236292127,0.00018764321167721369,0.016363956996265513,0.023229301739215592
"(87.0, 211.00288351272707)",92.94781510291567,0.015618043349146592,0.00021081185498427566,0.018612529144698912,0.025869380135650114
"(88.0, 211.00288351272707)",92.94155332294442,0.017504348174410735,0.00023627313783326008,0.021116969609117433,0.02873734377030045
"(89.0, 211.00288351272707)",92.9346914235807,0.019572989368311422,0.0002641955911871865,0.02390027292949756,0.03184575862234841
"(90.0, 211.00288351272707)",92.92718708040489,0.021837027826611566,0.00029475551066119037,0.02698693444401982,0.035207328236757714
"(90.99999999999999, 211.00288351272707)",92.91899619969213,0.02431010755690356,0.0003281370626126667,0.03040300945718552,0.038834856941483434
"(91.99999999999999, 211.00288351272707)",92.91007289924602,0.027006463217299232,0.00036453238600165543,0.03417617316544719,0.04274121141467657
"(93.0, 211.00288351272707)",92.90036950793323,0.029940927321399788,0.0004041416896647515,0.03833578126079094,0.04693928060617732
"(94.0, 211.00288351272707)",92.88983658898704,0.03312893712654865,0.0004471733451082489,0.0429129312693665,0.05144193397850585
"(94.99999999999999, 211.00288351272707)",92.87842291259359,0.036586541301929586,0.0004938439768658789,0.04794052469305955,0.05626197843103337
"(96.0, 211.00288351272707)",92.86607550048669,0.040330406297106824,0.0005443785481519468,0.05345332985979797,0.06141211352273473
"(97.0, 211.00288351272707)",92.85273964050157,0.044377822524236415,0.0005990104442795261,0.05948804563364805,0.0669048853635717
"(98.0, 211.00288351272707)",92.8383588747591,0.048746710398154466,0.0006579815546116506,0.06608336591705428,0.07275263940419088
"(98.99999999999999, 211.00288351272707)",92.82287506946244,0.05345562612146932,0.0007215423500520078,0.07328004498891375,0.07896747144860941
"(100.0, 211.00288351272707)",92.80622840747937,0.058523767435113276,0.0007899519611442346,0.08112096379342121,0.08556117784454605
