T_mu,sigma,ω₀,n_B,P,e
"(24.0, -39.888151887247204)",92.99999999493903,-3.453822868736986e-16,-4.661959191673629e-18,-3.971889227456797e-12,3.9720751843931264e-12
"(25.0, -39.888151887247204)",93.0000000000032,-1.6786212321040084e-15,-2.2657976277916384e-17,0.0,9.037847992311728e-16
"(26.0, -39.888151887247204)",92.99999999998887,-7.231626392594415e-15,-9.761226423235032e-17,0.0,3.893572821758097e-15
"(27.0, -39.888151887247204)",92.99999999940782,-2.798572411283987e-14,-3.777504186692329e-16,0.0,1.5067766075349584e-14
"(28.0, -39.888151887247204)",92.99999999494572,-9.840539051515822e-14,-1.3282728499330715e-15,0.0,5.298234918583707e-14
"(29.0, -39.888151887247204)",92.99999999493453,-3.175165938929024e-13,-4.2858289450237525e-15,1.241215383580249e-13,4.683225756384296e-14
"(30.0, -39.888151887247204)",93.00000000000256,-9.481881688930418e-13,-1.27986139022261e-14,2.482430767160498e-12,-1.97191771188227e-12
"(31.0, -39.888151887247204)",92.99999999937954,-2.64022970089121e-12,-3.563773696955828e-14,1.241215383580249e-12,1.803080815792563e-13
"(32.0, -39.888151887247204)",92.99999999936477,-6.899915393707374e-12,-9.31348396798109e-14,5.461347687753096e-12,-1.7463710566103807e-12
"(33.0, -39.888151887247204)",92.99999999985835,-1.7021369235926976e-11,-2.297539033794901e-13,1.1046816913864217e-11,-1.8823583191751964e-12
"(34.0, -39.888151887247204)",92.99999999982488,-3.9837836039701806e-11,-5.377298503603723e-13,2.407957844145683e-11,-2.630528495975588e-12
"(35.0, -39.888151887247204)",92.99999999453556,-8.885848285654101e-11,-1.1994089913730834e-12,4.753854919112354e-11,3.0365883169598805e-13
"(36.0, -39.888151887247204)",92.99999999915883,-1.8964416891786934e-10,-2.5598109915481677e-12,1.166742460565434e-10,-1.456811642302523e-11
"(37.0, -39.888151887247204)",92.99999999763521,-3.886567816709225e-10,-5.246076942167365e-12,2.429058505666547e-10,-3.364953668529752e-11
"(38.0, -39.888151887247204)",92.99999999589451,-7.673005461806717e-10,-1.0356998495430001e-11,5.03436959580149e-10,-9.031543049844634e-11
"(39.0, -39.888151887247204)",92.99999999263247,-1.463463709363602e-9,-1.9753786845779715e-11,1.0031502730095572e-9,-2.1520822295679011e-10
"(40.0, -39.888151887247204)",92.99999998587293,-2.703561554526412e-9,-3.649258832888283e-11,1.9256215460863983e-9,-4.699996400651354e-10
"(41.00000000000001, -39.888151887247204)",92.99999997199548,-4.848865179185407e-9,-6.544982881788265e-11,3.5760656416330556e-9,-9.653929287510232e-10
"(42.0, -39.888151887247204)",92.99999995887859,-8.460755151837086e-9,-1.1420300534394365e-10,6.4868398376670976e-9,-1.9314930145277694e-9
"(43.00000000000001, -39.888151887247204)",92.99999992538464,-1.4390437873470259e-8,-1.9424167522236363e-10,1.1449715427374365e-8,-3.7017739832713824e-9
"(44.0, -39.888151887247204)",92.99999987766226,-2.3899571996404337e-8,-3.225956668216451e-10,1.973259392508208e-8,-6.8648489687325104e-9
"(45.0, -39.888151887247204)",92.99999980216701,-3.88191349977601e-8,-5.239794562645756e-10,3.323205243690087e-8,-1.233148029962228e-8
"(45.99999999999999, -39.888151887247204)",92.9999996845815,-6.175467664221854e-8,-8.335626718540695e-10,5.4781661562006084e-8,-2.153238709955136e-8
"(47.0, -39.888151887247204)",92.99999950488514,-9.63468172546335e-8,-1.3004862915631043e-9,8.853688628308603e-8,-3.666289155793407e-8
"(47.99999999999999, -39.888151887247204)",92.99999924027878,-1.4759641805147237e-7,-1.9922517807839655e-9,1.4042204762596923e-7,-6.095480599641971e-8
"(49.0, -39.888151887247204)",92.99999884231467,-2.222642462838967e-7,-3.000115763709214e-9,2.1881870071135806e-7,-9.91496274492003e-8
"(49.99999999999999, -39.888151887247204)",92.99999826354073,-3.2935515394707693e-7,-4.44562544716165e-9,3.353790031956888e-7,-1.5805122012549367e-7
"(51.0, -39.888151887247204)",92.99999743151517,-4.806967672613091e-7,-6.4884297579770805e-9,5.060406570902853e-7,-2.472291853943609e-7
"(51.99999999999999, -39.888151887247204)",92.99999626338868,-6.916224347424174e-7,-9.335497744953592e-9,7.52363077121783e-7,-3.7998732512802034e-7
"(53.0, -39.888151887247204)",92.99999463611123,-9.817677033363338e-7,-1.325186940154673e-8,1.1031059684569666e-6,-5.745133889781068e-7
"(54.0, -39.888151887247204)",92.9999923988512,-1.3759888899037243e-6,-1.8573054503780585e-8,1.5961846132965232e-6,-8.553397942396025e-7
"(55.0, -39.888151887247204)",92.99998935713269,-1.905411405040691e-6,-2.5719182857616642e-8,2.2810109272100144e-6,-1.2551202549695174e-6
"(56.0, -39.888151887247204)",92.99998525837592,-2.6086143862103727e-6,-3.5210994460077706e-8,3.2213439102642673e-6,-1.8168424151396676e-6
"(57.0, -39.888151887247204)",92.99997981433641,-3.532956931824794e-6,-4.7687740882082436e-8,4.498574647657557e-6,-2.596398796193365e-6
"(58.0, -39.888151887247204)",92.9999726310993,-4.7360498386739255e-6,-6.392705089288703e-8,6.215661086607098e-6,-3.6657291708878384e-6
"(59.0, -39.888151887247204)",92.99996326594272,-6.287375230330502e-6,-8.486679192450714e-8,8.501681310862166e-6,-5.11650182439402e-6
"(60.0, -39.888151887247204)",92.99995114596389,-8.270054926053432e-6,-1.1162893972460563e-7,1.1517023062222848e-5,-7.064350959475416e-6
"(61.0, -39.888151887247204)",92.99993559688315,-1.078276676632054e-5,-1.455454446827685e-7,1.545948046638265e-5,-9.653941662379446e-6
"(61.99999999999999, -39.888151887247204)",92.99991582518115,-1.3941806539726127e-5,-1.8818606354933118e-7,2.0571056513838216e-5,-1.306466222791934e-5
"(63.00000000000001, -39.888151887247204)",92.99989085884145,-1.7883291593555408e-5,-2.413881040955597e-7,2.7145723262588992e-5,-1.751719790265067e-5
"(64.0, -39.888151887247204)",92.99985956633718,-2.276550065833258e-5,-3.072880076549936e-7,3.553812213736845e-5,-2.3280971414896484e-5
"(65.0, -39.888151887247204)",92.9998206337843,-2.877134304962489e-5,-3.8835467814647935e-7,4.617328053603136e-5,-3.068253014800159e-5
"(66.0, -39.888151887247204)",92.99977250038148,-3.611094910989305e-5,-4.874244485192042e-7,5.9557454838901676e-5,-4.0114994402809955e-5
"(67.0, -39.888151887247204)",92.99971337652686,-4.502437246036737e-5,-6.077375548786533e-7,7.629005228253182e-5,-5.204852438594786e-5
"(68.0, -39.888151887247204)",92.99964118906485,-5.5784393767093835e-5,-7.52975982191182e-7,9.707680397856862e-5,-6.70419836334776e-5
"(69.0, -39.888151887247204)",92.99955357384931,-6.869941465318879e-5,-9.273025255052928e-7,0.00012274411038467055,-8.575572640188752e-5
"(70.00000000000001, -39.888151887247204)",92.99944782180602,-8.411642985792372e-5,-1.1354009087371777e-6,0.0001542547529811978,-0.00010896570908057076
"(71.0, -39.888151887247204)",92.99932084603742,-0.00010242406501602123,-1.3825167888373634e-6,0.00019272491927789948,-0.00013757887961808547
"(72.0, -39.888151887247204)",92.99916916926415,-0.000124055667043306,-1.6744994685654159e-6,0.0002394425637407184,-0.00017264987460346637
"(73.0, -39.888151887247204)",92.99898886542249,-0.00014949243410804878,-2.017844145950114e-6,0.000295887233725113,-0.0002153991599466622
"(74.00000000000001, -39.888151887247204)",92.99877554419714,-0.0001792665716822707,-2.4197345129166135e-6,0.0003637512828399349,-0.0002672325450619029
"(75.0, -39.888151887247204)",92.99852428546141,-0.0002139644618001963,-2.8880855359348157e-6,0.0004449626133645379,-0.0003297622188438082
"(76.0, -39.888151887247204)",92.99822961670326,-0.0002542298321984824,-3.431586231626669e-6,0.0005417088162744084,-0.00040482918345309754
"(77.0, -39.888151887247204)",92.99788547158325,-0.0003007669129214682,-4.0597422741779685e-6,0.0006564629358936115,-0.0004945273194381224
"(78.00000000000001, -39.888151887247204)",92.99748512532227,-0.00035434356841359827,-4.782918275577611e-6,0.0007920105978982151,-0.0006012288272576849
"(79.0, -39.888151887247204)",92.99702119984083,-0.0004157943926483754,-5.6123795559889706e-6,0.0009514788197871651,-0.0007276113716089959
"(80.0, -39.888151887247204)",92.99648555319395,-0.000486023758147905,-6.560333310386369e-6,0.001138366220202899,-0.0008766866486872403
"(81.00000000000001, -39.888151887247204)",92.99586930498575,-0.0005660088061267563,-7.639968956237606e-6,0.0013565748342605443,-0.0010518305921202852
"(82.00000000000001, -39.888151887247204)",92.995162720277,-0.0006568023716915742,-8.865497632717256e-6,0.0016104434257828688,-0.0012568151096530125
"(83.0, -39.888151887247204)",92.99435523354055,-0.0007595358317734226,-1.0252190625090763e-5,0.0019047823158039438,-0.0014958413789733116
"(84.0, -39.888151887247204)",92.99343533195596,-0.0008754218727603021,-1.1816416741190978e-5,0.002244909724734968,-0.0017735746989993315
"(85.00000000000001, -39.888151887247204)",92.99239057838986,-0.0010057571660065045,-1.357567840395554e-5,0.002636689636508394,-0.0020951809143589938
"(86.00000000000001, -39.888151887247204)",92.99120749452342,-0.001151924951673795,-1.5548646551988212e-5,0.0030865710634336158,-0.002466364288126787
"(87.0, -39.888151887247204)",92.98987158329844,-0.0013153975192800968,-1.775519409520192e-5,0.0036016289066350318,-0.002893407027778063
"(88.0, -39.888151887247204)",92.98836721243386,-0.0014977385893544049,-2.0216428092042908e-5,0.004189606148934821,-0.0033832101945818027
"(89.0, -39.888151887247204)",92.98667763676876,-0.0017006055843263748,-2.295472036893317e-5,0.004858957531484592,-0.003943336158879299
"(90.0, -39.888151887247204)",92.98478488273314,-0.0019257517974450146,-2.5993736832693117e-5,0.005618894623909537,-0.0045820525010099415
"(90.99999999999999, -39.888151887247204)",92.98266976671836,-0.00217502844730343,-2.935846516545408e-5,0.006479432337986085,-0.005308377420289996
"(91.99999999999999, -39.888151887247204)",92.98031180651917,-0.0024503866293372895,-3.307524119085558e-5,0.007451436710338153,-0.006132126466009971
"(93.0, -39.888151887247204)",92.9776891816396,-0.0027538791580901927,-3.7171773740787357e-5,0.008546674130280483,-0.0070639607733895705
"(94.0, -39.888151887247204)",92.97477870784115,-0.003087662302703622,-4.1677168066059436e-5,0.009777861845120835,-0.008115436635071529
"(94.99999999999999, -39.888151887247204)",92.97155577794041,-0.003453997422144298,-4.6621947921535075e-5,0.011158719843955996,-0.009299056503982476
"(96.0, -39.888151887247204)",92.96799433973716,-0.0038552524977952286,-5.203807623224507e-5,0.012704023947184409,-0.010628321258512468
"(97.0, -39.888151887247204)",92.96406681262134,-0.004293903577194332,-5.7958974627809715e-5,0.01442966024708175,-0.012117783863898567
"(98.0, -39.888151887247204)",92.9597441088167,-0.004772536115526585,-6.441954148078719e-5,0.016352680849542583,-0.013783104394450123
"(98.99999999999999, -39.888151887247204)",92.95499553480741,-0.005293846245543249,-7.145616912107103e-5,0.01849136080440988,-0.015641106277227777
"(100.0, -39.888151887247204)",92.9497887953967,-0.005860641955252797,-7.910675968310855e-5,0.02086525633126103,-0.017709833885713233
"(101.0, -39.888151887247204)",92.9440899545167,-0.006475844196553814,-8.741074007107725e-5,0.023495264348966472,-0.020008611472434656
"(102.0, -39.888151887247204)",92.93786338718229,-0.007142487928883384,-9.640907607022273e-5,0.026403683144684085,-0.02255810327508587
"(102.99999999999999, -39.888151887247204)",92.93107174565904,-0.007863723101034037,-0.00010614428561089989,0.029614274431152946,-0.025380375044742023
"(104.0, -39.888151887247204)",92.92367596441746,-0.008642815570488082,-0.00011666045111284277,0.03315232660362179,-0.028498956810397942
"(105.0, -39.888151887247204)",92.91563519675441,-0.00948314799106006,-0.0001280032315372822,0.0370447192609553,-0.03193890691933772
"(106.0, -39.888151887247204)",92.90690680959356,-0.010388220649364194,-0.00014021987364217994,0.04131998909120853,-0.03572687747375864
"(107.0, -39.888151887247204)",92.8974463586448,-0.011361652273616204,-0.00015335922290648835,0.046008396988362774,-0.03989118101175857
"(108.0, -39.888151887247204)",92.88720756984623,-0.0124071808165812,-0.00016747173409835427,0.05114199658230936,-0.044461858615773536
"(109.0, -39.888151887247204)",92.87614232672628,-0.01352866421925135,-0.00018260948157341564,0.05675470408824538,-0.0494707493511935
"(110.0, -39.888151887247204)",92.86420064182494,-0.01473008117057717,-0.0001988261695786382,0.0628823696225653,-0.05495156117125301
"(111.0, -39.888151887247204)",92.85133068099665,-0.016015531843241892,-0.0002161771420753355,0.06956284986571969,-0.06093994318806768
"(112.0, -39.888151887247204)",92.83747871046945,-0.017389238663259837,-0.00023471939327730977,0.07683608235466541,-0.06747355954473756
"(113.0, -39.888151887247204)",92.82258913781276,-0.01885554704946805,-0.0002545115774792645,0.08474416117131092,-0.07459216471175514
"(114.0, -39.888151887247204)",92.80660447865398,-0.02041892619996876,-0.00027561401978618965,0.09333141433130249,-0.0823376804478162
"(115.0, -39.888151887247204)",92.78946537588209,-0.022083969874524448,-0.000298088726610797,0.10264448277509525,-0.09075427437216768
"(116.0, -39.888151887247204)",92.7711105897155,-0.023855397216740987,-0.0003219993968377832,0.11273240110951045,-0.09988844026084298
"(117.0, -39.888151887247204)",92.7514770321088,-0.02573805357857185,-0.00034741143282957724,0.12364668012869902,-0.10978908012862666
"(118.0, -39.888151887247204)",92.73049974255352,-0.02773691141378372,-0.00037439195265490317,0.13544139119283213,-0.1205075881199703
"(119.0, -39.888151887247204)",92.70811193705252,-0.029857071159103608,-0.0004030098018022394,0.14817325259012998,-0.13209793640379286
"(120.0, -39.888151887247204)",92.68424499048184,-0.03210376219918789,-0.0004333355663850325,0.1619017179184719,-0.14461676302835944
"(1.0, -38.99711648727295)",93.0,0.0,0.0,0.0,-0.0
"(2.0, -38.99711648727295)",93.0,0.0,2.331386258960744e-201,0.0,-9.091734151751964e-200
"(3.0, -38.99711648727295)",93.0,0.0,-9.743338650517111e-137,0.0,3.799621123291646e-135
"(4.0, -38.99711648727295)",93.0,0.0,-1.5103321872717776e-102,0.0,5.889860024151526e-101
"(5.0, -38.99711648727295)",93.0,0.0,-2.535913134960264e-82,0.0,9.889329992565095e-81
"(6.000000000000001, -38.99711648727295)",93.0,0.0,-7.296783897171375e-69,0.0,2.845535316204496e-67
"(7.0, -38.99711648727295)",93.0,0.0,-3.020426874160304e-59,0.0,1.1778793865291908e-57
"(8.0, -38.99711648727295)",93.0,0.0,-5.0171484225091445e-52,0.0,1.956543214665268e-50
"(9.0, -38.99711648727295)",93.0,0.0,-2.1080743157123066e-46,0.0,8.220881965366103e-45
"(10.0, -38.99711648727295)",93.0,0.0,-6.748076211888809e-42,0.0,2.6315551410002346e-40
"(11.000000000000002, -38.99711648727295)",93.0,0.0,-3.317323416742489e-38,0.0,1.2936604770866514e-36
"(12.0, -38.99711648727295)",93.0,0.0,-3.995969511612105e-35,0.0,1.5583128852392844e-33
"(13.0, -38.99711648727295)",93.0,0.0,-1.629950107783528e-32,0.0,6.356335422167734e-31
"(14.0, -38.99711648727295)",93.0,0.0,-2.8367987264188478e-30,0.0,1.1062697038510333e-28
"(15.0, -38.99711648727295)",93.0,0.0,-2.495957102896192e-28,0.0,9.73351298888791e-27
"(16.0, -38.99711648727295)",93.0,0.0,-1.2608821831118513e-26,0.0,4.9170769371539895e-25
"(17.0, -38.99711648727295)",93.0,0.0,-4.0312586102717444e-25,0.0,1.5720746161508928e-23
"(18.0, -38.99711648727295)",93.0,0.0,-8.79959295588004e-24,0.0,3.4315875154104037e-22
"(19.0, -38.99711648727295)",93.0,0.0,-1.3923816708499339e-22,0.0,5.4298870212878615e-21
"(20.0, -38.99711648727295)",92.9999999938342,-1.2413470481756177e-19,-1.6755663253683038e-21,3.971889227456797e-12,-3.971889162114542e-12
"(21.000000000000004, -38.99711648727295)",92.99999999815716,-1.18109791700952e-18,-1.5942422332044215e-20,-1.9859446137283985e-12,1.9859452354368994e-12
"(22.000000000000004, -38.99711648727295)",92.99999999493402,-9.539229684566505e-18,-1.2381187609703656e-19,0.0,4.82830615466394e-18
"(23.0, -38.99711648727295)",93.0000000000023,-6.201421920673752e-17,-8.057835199874256e-19,0.0,3.142323379247447e-17
"(24.0, -38.99711648727295)",92.99999999494166,-3.3280580057412404e-16,-4.492202177106728e-18,3.971889227456797e-12,-3.971714044525212e-12
"(25.0, -38.99711648727295)",92.99999999493346,-1.6189571489238017e-15,-2.1852632421033046e-17,1.9859446137283985e-12,-1.9850924240763217e-12
"(26.0, -38.99711648727295)",92.99999999493289,-6.980313994527982e-15,-9.422005763357448e-17,1.9859446137283985e-12,-1.9822703031654243e-12
"(27.0, -38.99711648727295)",92.99999999940782,-2.703339127850633e-14,-3.6489586020107086e-16,0.0,1.4229886365984824e-14
"(28.0, -38.99711648727295)",92.99999999493302,-9.51218117277132e-14,-1.283951207275212e-15,1.9859446137283985e-12,-1.9358742189343124e-12
"(29.0, -38.99711648727295)",93.0000000000024,-3.0711442620622393e-13,-4.1454208075660605e-15,2.1100661520864233e-12,-1.9484066939650044e-12
"(30.0, -38.99711648727295)",92.99999999492516,-9.17653833879104e-13,-1.2386462433569208e-14,2.358309228802473e-12,-1.8752729104153445e-12
"(31.0, -38.99711648727295)",92.99999999492539,-2.556565628389213e-12,-3.4508442009976187e-14,1.241215383580249e-12,1.045143492770957e-13
"(32.0, -38.99711648727295)",92.99999999489664,-6.684550804142939e-12,-9.022785537125557e-14,5.461347687753096e-12,-1.9427215014434262e-12
"(33.0, -38.99711648727295)",92.99999999985835,-1.7021369235926976e-11,-2.226838449932095e-13,1.0922695375506191e-11,-2.2386675324721684e-12
"(34.0, -38.99711648727295)",92.99999999983382,-3.862820959473233e-11,-5.214023508797971e-13,2.3707213826382756e-11,-3.3740256123853472e-12
"(35.0, -38.99711648727295)",92.99999999903116,-8.619415285400191e-11,-1.1634459481184338e-12,4.8531521497987737e-11,-3.1604843325674553e-12
"(36.0, -38.99711648727295)",92.99999999856563,-1.8402495996911108e-10,-2.4839630872607627e-12,1.1853606913191379e-10,-2.166867126791968e-11
"(37.0, -38.99711648727295)",92.99999999768195,-3.7726901571016396e-10,-5.092365237529882e-12,2.4650537517903744e-10,-4.7917814815345286e-11
"(38.0, -38.99711648727295)",92.99999999596324,-7.450549774961616e-10,-1.0056728513162316e-11,4.967343965088156e-10,-1.0455098320014551e-10
"(39.0, -38.99711648727295)",92.99999999263247,-1.463463709363602e-9,-1.9186785437037987e-11,9.865179868695819e-10,-2.3828868016509943e-10
"(40.0, -38.99711648727295)",92.99999998587293,-2.703561554526412e-9,-3.54549958229998e-11,1.8947152830352502e-9,-5.120726808699511e-10
"(41.00000000000001, -38.99711648727295)",92.99999997235136,-4.712228494678111e-9,-6.36055111722488e-11,3.524679324752833e-9,-1.0442477963361062e-9
"(42.0, -38.99711648727295)",92.99999995887859,-8.460755151837086e-9,-1.1101211530836118e-10,6.38990091620948e-9,-2.0607485240307427e-9
"(43.00000000000001, -38.99711648727295)",92.99999992650012,-1.3991592958846007e-8,-1.8885807917772838e-10,1.1286619725971921e-8,-3.921699212715429e-9
"(44.0, -38.99711648727295)",92.99999987931554,-2.3242228683486784e-8,-3.137228675767964e-10,1.9454065193006675e-8,-7.21977798139304e-9
"(45.0, -38.99711648727295)",92.99999980922442,-3.775918578460122e-8,-5.096722950257901e-10,3.2777395241895424e-8,-1.2901645382438945e-8
"(45.99999999999999, -38.99711648727295)",92.99999968862595,-6.008011669378513e-8,-8.109595146407949e-10,5.4075782373363994e-8,-2.245069971445458e-8
"(47.0, -38.99711648727295)",92.99999951553603,-9.3751414235075e-8,-1.2654536230560878e-9,8.742488142093649e-8,-3.8075839073376626e-8
"(47.99999999999999, -38.99711648727295)",92.99999924955169,-1.4364533747553691e-7,-1.938920220185783e-9,1.387123975566258e-7,-6.310009987051191e-8
"(49.0, -38.99711648727295)",92.99999885537075,-2.1634985382263413e-7,-2.9202834815841625e-9,2.1624876425965515e-7,-1.0236612915245857e-7
"(49.99999999999999, -38.99711648727295)",92.99999828395858,-3.206409910275957e-7,-4.328001951532727e-9,3.3156338298502475e-7,-1.6278378672395835e-7
"(51.0, -38.99711648727295)",92.99999746432215,-4.6804747439384587e-7,-6.3176900003027245e-9,5.004637522503209e-7,-2.5409205937803607e-7
"(51.99999999999999, -38.99711648727295)",92.99999630781572,-6.735171834548947e-7,-9.091113632105953e-9,7.443334065623257e-7,-3.8980618925205473e-7
"(53.0, -38.99711648727295)",92.99999469619797,-9.561944972771012e-7,-1.2906683070102977e-8,1.0917001920541709e-6,-5.883767689050515e-7
"(54.0, -38.99711648727295)",92.99999247871645,-1.3403169140705878e-6,-1.8091555297340535e-8,1.580178147952949e-6,-8.746596585866203e-7
"(55.0, -38.99711648727295)",92.99998946158783,-1.8562384428191014e-6,-2.5055447768185455e-8,2.2588259399300545e-6,-1.2817357246733435e-6
"(56.0, -38.99711648727295)",92.99998540295718,-2.5415861912265978e-6,-3.430624999119524e-8,3.1909454284265415e-6,-1.8531006012783944e-6
"(57.0, -38.99711648727295)",92.99997999981755,-3.4425553415559196e-6,-4.646750307696358e-8,4.457369399961152e-6,-2.6452707695960893e-6
"(58.0, -38.99711648727295)",92.99997287524371,-4.615346341428537e-6,-6.229779890563975e-8,6.160390013819346e-6,-3.730955492995408e-6
"(59.0, -38.99711648727295)",92.99996358422733,-6.127746670756601e-6,-8.271213067807539e-8,8.428240086074183e-6,-5.202705491110735e-6
"(60.0, -38.99711648727295)",92.99995155279852,-8.060858026984602e-6,-1.0880520663223604e-7,1.1420360683552692e-5,-7.177271366093581e-6
"(61.0, -38.99711648727295)",92.9999361282741,-1.0510968180082161e-5,-1.4187671592404277e-7,1.533336764618475e-5,-9.80058482846312e-6
"(61.99999999999999, -38.99711648727295)",92.99991649481592,-1.3591565235581257e-5,-1.834585175077464e-7,2.040789502802044e-5,-1.3253541850188452e-5
"(63.00000000000001, -38.99711648727295)",92.99989169987448,-1.7435490445976418e-5,-2.3534369842165947e-7,2.693631011968979e-5,-1.77585844977947e-5
"(64.0, -38.99711648727295)",92.99986062846912,-2.2197224292331782e-5,-2.996174311585541e-7,3.5271382717249366e-5,-2.3587166852741746e-5
"(65.0, -38.99711648727295)",92.99982194837551,-2.8055299164188436e-5,-3.786895404243272e-7,4.583598981290188e-5,-3.106818969246254e-5
"(66.0, -38.99711648727295)",92.99977412341525,-3.521483061746312e-5,-4.7532866944686933e-7,5.91339062250549e-5,-4.059745873289489e-5
"(67.0, -38.99711648727295)",92.99971536764126,-4.391015813925266e-5,-5.926979252083105e-7,7.576169606230322e-5,-5.264818603118975e-5
"(68.0, -38.99711648727295)",92.99964362139265,-5.440758523771707e-5,-7.343918640357219e-7,9.642186476575482e-5,-6.778269969664825e-5
"(69.0, -38.99711648727295)",92.99955651645784,-6.700820786398397e-5,-9.044746697703052e-7,0.00012193718521698813,-8.666528116016779e-5
"(70.00000000000001, -38.99711648727295)",92.99945136927944,-8.205081937398032e-5,-1.107519363781848e-6,0.00015326632178493598,-0.00011007626014362483
"(71.0, -38.99711648727295)",92.99932509991646,-9.991487994078202e-5,-1.3486478880836584e-6,0.000191520876805599,-0.0001389274980136859
"(72.0, -38.99711648727295)",92.99917424472945,-0.0001210235374446505,-1.6335718791385342e-6,0.00023798366884390584,-0.00017427907598280704
"(73.0, -38.99711648727295)",92.99899489012871,-0.00014584668727662473,-1.96863397056367e-6,0.0002941285515521073,-0.00021735750328123326
"(74.00000000000001, -38.99711648727295)",92.99878266292549,-0.00017490405775988136,-2.3608494380137845e-6,0.00036164159488617586,-0.0002695752743430394
"(75.0, -38.99711648727295)",92.99853265897147,-0.00020876830867498004,-2.8179480254474407e-6,0.00044244373393527393,-0.0003325518865318193
"(76.0, -38.99711648727295)",92.99823942801149,-0.0002480681297554984,-3.348415766425652e-6,0.0005387149605819452,-0.00040813640089082273
"(77.0, -38.99711648727295)",92.99789690944523,-0.00029349132727913354,-3.96153664938141e-6,0.0006529199635365356,-0.0004984314573520077
"(78.00000000000001, -38.99711648727295)",92.99749841217397,-0.00034578788633439787,-4.667433949560851e-6,0.000787835286253908,-0.000605818820826231
"(79.0, -38.99711648727295)",92.99703657090943,-0.00040577299778352794,-5.477111086036617e-6,0.0009465780469197168,-0.0007329865078838128
"(80.0, -38.99711648727295)",92.9965032842788,-0.00047433003938344623,-6.402491863512371e-6,0.0011326361542253408,-0.0008829574332151317
"(81.00000000000001, -38.99711648727295)",92.99588966975381,-0.0005524135008282937,-7.456459955482646e-6,0.0013499000602639477,-0.0010591196227973051
"(82.00000000000001, -38.99711648727295)",92.99518603560568,-0.0006410518433418615,-8.652897499379331e-6,0.0016026960522853913,-0.0012652580005496628
"(83.0, -38.99711648727295)",92.99438183939064,-0.0007413502858592689,-1.0006722701537195e-5,0.0018958210399915233,-0.0015055877091438388
"(84.0, -38.99711648727295)",92.9934655993068,-0.0008544935114444432,-1.1533926380762886e-5,0.0022345788644374453,-0.0017847889938112042
"(85.00000000000001, -38.99711648727295)",92.9924248920017,-0.000981748284797422,-1.3251607286763305e-5,0.002624818125808024,-0.00210804365280252
"(86.00000000000001, -38.99711648727295)",92.99124629992727,-0.0011244659776778207,-1.5178006187863042e-5,0.0030729714441775683,-0.002481072968824924
"(87.0, -38.99711648727295)",92.98991532354424,-0.0012840849984883645,-1.7332538682409723e-5,0.003586096267320361,-0.0029101772373022645
"(88.0, -38.99711648727295)",92.98841639897559,-0.0014621331175390508,-1.9735826557192983e-5,0.004171917006994012,-0.003402276679770542
