T_mu,sigma,ω₀,n_B,P,e
"(74.00000000000001, 588.9971164872729)",91.49565210184912,0.4864652606934376,0.006566292696681333,0.4713388179133424,3.396188646443402
"(75.0, 588.9971164872729)",91.36779307367306,0.5317763618953028,0.007177900507001348,0.5212561112661876,3.706506589790141
"(76.0, 588.9971164872729)",91.2326759043006,0.5802471231389768,0.00783215730861,0.5752876575676796,4.03783041307833
"(77.0, 588.9971164872729)",91.09013092206138,0.6320217264401148,0.008531009265775606,0.633675727170453,4.391064131097586
"(78.00000000000001, 588.9971164872729)",90.93999391573763,0.6872466830711634,0.009276433983114476,0.6966708845151801,4.767121982823793
"(79.0, 588.9971164872729)",90.78210589344607,0.7460706429200827,0.010070437931912663,0.7645320026913932,5.166926900969222
"(80.0, 588.9971164872729)",90.61631279393544,0.8086441929955746,0.010915053730971909,0.837526266578504,5.591408907267601
"(81.00000000000001, 588.9971164872729)",90.44246516696336,0.8751196461655273,0.011812337294404885,0.9159291644329697,6.041503440946582
"(82.00000000000001, 588.9971164872729)",90.26041783277745,0.9456508211209543,0.012764364862452601,1.000024468326118,6.51814962944993
"(83.0, 588.9971164872729)",90.07002954207631,1.020392814360499,0.013773229922130455,1.0901042034480222,7.022288505403042
"(84.0, 588.9971164872729)",89.87116264318546,1.099501764797164,0.014841040032282888,1.1864686067272419,7.554861177959564
"(85.00000000000001, 588.9971164872729)",89.66368278683284,1.1831346111040957,0.015969913545555818,1.289426075050792,8.116806953832626
"(86.00000000000001, 588.9971164872729)",89.44745867354992,1.2714488415843423,0.017161976233967226,1.3992931033874467,8.709061411642358
"(87.0, 588.9971164872729)",89.22236187149387,1.3646022356813077,0.018419357800034022,1.516394213105689,9.332554418661708
"(88.0, 588.9971164872729)",88.98826672392462,1.4627525956339396,0.019744188253111913,1.6410618706579667,9.988208077806837
"(89.0, 588.9971164872729)",88.74505036308932,1.5660574659629318,0.021138594124607224,1.7736363966887252,10.676934589299739
"(90.0, 588.9971164872729)",88.49259285935044,1.6746738376524655,0.022604694472507247,1.9144658654281894,11.399633997954375
"(90.99999999999999, 588.9971164872729)",88.230777520214,1.7887578328025286,0.024144596629326536,2.063905993974216,12.157191799447444
"(91.99999999999999, 588.9971164872729)",87.95949137633528,1.9084643646597212,0.025760391608716824,2.222320020792944,12.950476356324206
"(93.0, 588.9971164872729)",87.67862586789154,2.0339467666194904,0.027454149099998295,2.390078572352563,13.780336083158092
"(94.0, 588.9971164872729)",87.38807776498086,2.165356382823371,0.029227911941604543,2.5675595164646525,14.647596338084353
"(94.99999999999999, 588.9971164872729)",87.08775034564685,2.3028421117917968,0.031083689961806923,2.7551478003555965,15.553055956933072
"(96.0, 588.9971164872729)",86.77755486025447,2.446549893648731,0.033023453053526684,2.9532352708986283,16.497483354081417
"(97.0, 588.9971164872729)",86.45741229874685,2.596622130346633,0.03504912335605302,3.16222047404534,17.481612118076622
"(98.0, 588.9971164872729)",86.12725549378338,2.753197028515959,0.037162566377377734,3.3825084297193575,18.506136007823006
"(98.99999999999999, 588.9971164872729)",85.7870314319516,2.916407592534118,0.039365581783902676,3.614510377812536,19.571703781750056
"(100.0, 588.9971164872729)",85.43670470280746,3.0863820856623865,0.04165988773647789,3.8586434905521583,20.678910259416824
"(101.0, 588.9971164872729)",85.07625933330922,3.2632404670014985,0.04404711657184186,4.115330545632949,21.828294104760683
"(102.0, 588.9971164872729)",84.70570356566984,3.4470959370000678,0.046528791889701125,4.384999554557963,23.02032470211241
"(102.99999999999999, 588.9971164872729)",84.325072966342,3.6380524503359855,0.04910631686351469,4.668083339975457,24.25539569394504
"(104.0, 588.9971164872729)",83.9344345441485,3.836203681928599,0.051780955917888255,4.965019056135078,25.533814668455694
"(105.0, 588.9971164872729)",83.53389088707185,4.041631628986665,0.054553815847379436,5.276247646930277,26.855792580553903
