T_mu,sigma,ω₀,n_B,P,e
"(28.0, 260.1118481127528)",92.99999999376584,3.250966066891639e-10,4.388143718469162e-12,1.2685221220190144e-10,1.0145559601934795e-9
"(29.0, 260.1118481127528)",92.99999999656636,7.92191969433497e-10,1.0692982139832278e-11,3.14027492045803e-10,2.4673438541826287e-9
"(30.0, 260.1118481127528)",92.99999998731987,1.8224959734603222e-9,2.4599993029893526e-11,7.439845009180013e-10,5.65476514964844e-9
"(31.0, 260.1118481127528)",92.99999998516613,3.980283813073762e-9,5.372574497821965e-11,1.6714206355291634e-9,1.2303282181989997e-8
"(32.0, 260.1118481127528)",92.99999996978688,8.292173350220246e-9,1.1192749352720501e-10,3.583637055472895e-9,2.5530030140516576e-8
"(33.0, 260.1118481127528)",92.999999935912,1.6549026577900705e-8,2.2337823739984033e-10,7.375425930772197e-9,5.072790022746951e-8
"(34.0, 260.1118481127528)",92.99999988629142,3.175802848863175e-8,4.286688637468347e-10,1.4576709343228087e-8,9.69251410343549e-8
"(35.0, 260.1118481127528)",92.999999785853,5.879683364851055e-8,7.936378010719077e-10,2.778125507990821e-8,1.7865334008904695e-7
"(36.0, 260.1118481127528)",92.99999962095593,1.0533111135429096e-7,1.4217560097545473e-9,5.117928215424112e-8,3.1863630110842713e-7
"(37.0, 260.1118481127528)",92.99999935040641,1.8306564191344e-7,2.4710142424748214e-9,9.142966285605816e-8,5.513104184670016e-7
"(38.0, 260.1118481127528)",92.99999889975194,3.094067599597746e-7,4.176362659860491e-9,1.5869819941995826e-7,9.276232104254461e-7
"(39.0, 260.1118481127528)",92.99999819382614,5.096198887631929e-7,6.878833139660694e-9,2.682772859793419e-7,1.520988714837051e-6
"(40.0, 260.1118481127528)",92.9999971078739,8.195697293777651e-7,1.1062526275247245e-8,4.425090476817302e-7,2.434985106568718e-6
"(41.00000000000001, 260.1118481127528)",92.99999545723232,1.289132049198757e-6,1.7400663612424276e-8,7.134316118865584e-7,3.812687158729449e-6
"(42.0, 260.1118481127528)",92.99999300681866,1.9863647660432775e-6,2.6811888781489987e-8,1.1261107784977812e-6,5.847979163849162e-6
"(43.00000000000001, 260.1118481127528)",92.99998945249278,3.0025220981598397e-6,4.0527948281908983e-8,1.7427232462112376e-6,8.799076281614173e-6
"(44.0, 260.1118481127528)",92.99998436375097,4.457989032750924e-6,6.017379491416359e-8,2.6476879210319096e-6,1.3004229082048945e-5
"(45.0, 260.1118481127528)",92.99997719968074,6.509204461449955e-6,8.78610359194042e-8,3.953820234510328e-6,1.8899876195586856e-5
"(45.99999999999999, 260.1118481127528)",92.9999672827399,9.356630317210501e-6,1.262954999698469e-7,5.809731897494862e-6,2.7041224007986132e-5
"(47.0, 260.1118481127528)",92.99995372508029,1.3253811320121047e-5,1.7889952584908154e-7,8.408524869164471e-6,3.812536142593532e-5
"(47.99999999999999, 260.1118481127528)",92.99993544491464,1.8517555906889114e-5,2.4994938373589595e-7,1.1998017358209406e-5,5.301677877997812e-5
"(49.0, 260.1118481127528)",92.99991110118437,2.553925400818067e-5,3.44728042518376e-7,1.6892452952273752e-5,7.277539528347265e-5
"(49.99999999999999, 260.1118481127528)",92.99987905651417,3.479733203088738e-5,4.696932867630272e-7,2.3485987167827252e-5,9.868680169825692e-5
"(51.0, 260.1118481127528)",92.99983733760561,4.687083008816573e-5,6.326609815322684e-7,3.226792609967262e-5,0.0001322946910355139
"(51.99999999999999, 260.1118481127528)",92.99978358101694,6.245407162846284e-5,8.430030827858377e-7,4.383980790293279e-5,0.00017543528192523938
"(53.0, 260.1118481127528)",92.9997149845086,8.237238147359093e-5,1.1118597988548508e-6,5.89344595451997e-5,0.00023027344757720915
"(54.0, 260.1118481127528)",92.99962825185726,0.00010759879520755994,1.4523651332649666e-6,7.843706147280897e-5,0.00029934031747526606
"(55.0, 260.1118481127528)",92.99951953626952,0.000139271691090973,1.8798848796694107e-6,0.00010340824576027762,0.0003855720845297527
"(56.0, 260.1118481127528)",92.99938437302232,0.00017871326544597964,2.4122660032855553e-6,0.0001351093074289322,0.0004923496608252374
"(57.0, 260.1118481127528)",92.99921764660414,0.00022744876366102197,3.0700962152212175e-6,0.00017502942703094467,0.0006235389733942138
"(58.0, 260.1118481127528)",92.99901347412245,0.0002872263725560238,3.876972488670803e-6,0.00022491511116113692,0.0007835313679493243
"(59.0, 260.1118481127528)",92.99876518630636,0.00036003767376196404,4.8597771302126615e-6,0.00028680159955043935,0.0009772840112052662
"(60.0, 260.1118481127528)",92.99846525626656,0.00044813855523141493,6.048960041030025e-6,0.0003630464173518966,0.0012103597580806163
"(61.0, 260.1118481127528)",92.99810520752983,0.000554070476064257,7.478825757035026e-6,0.0004563648842027257,0.0014889663051729125
"(61.99999999999999, 260.1118481127528)",92.9976755715225,0.000680681978877636,9.187823813853384e-6,0.0005698676455985986,0.0018199941867571658
"(63.00000000000001, 260.1118481127528)",92.99716579819516,0.0008311503467750994,1.1218841082455805e-5,0.0007071000647256633,0.0022110534229151926
"(64.0, 260.1118481127528)",92.99656420865618,0.0010090033028291796,1.3619494659734153e-5,0.0008720834896448875,0.00267050843666033
"(65.0, 260.1118481127528)",92.99585793492074,0.0012181406553182725,1.6442424026978046e-5,0.001069358271707188,0.003207511029403602
"(66.0, 260.1118481127528)",92.99503283157406,0.0014628557974313953,1.9745581268306936e-5,0.0013040285154640187,0.003832031120295852
"(67.0, 260.1118481127528)",92.9940734151306,0.0017478569741689448,2.359251813431385e-5,0.0015818083452190373,0.004554885148330972
"(68.0, 260.1118481127528)",92.99296281933212,0.0020782882364146077,2.8052668863179288e-5,0.0019090697593424897,0.0053877617831541505
"(69.0, 260.1118481127528)",92.99168273514368,0.00245975001096158,3.320162782720182e-5,0.002292891888648437,0.006343244885836829
"(70.00000000000001, 260.1118481127528)",92.99021333609811,0.0028983192230229117,3.912142116704707e-5,0.0027411115836171707,0.007434833576940809
"(71.0, 260.1118481127528)",92.98853322057933,0.0034005689136239244,4.590077160027104e-5,0.00326237522955201,0.00867695930119585
"(72.0, 260.1118481127528)",92.98661938654998,0.00397358730108713,5.363535566357775e-5,0.0038661917245066653,0.010084999761331346
"(73.0, 260.1118481127528)",92.98444715922383,0.004624996253558165,6.242805309302148e-5,0.004562986572568752,0.011675289691538119
"(74.00000000000001, 260.1118481127528)",92.98199015170852,0.005362969135213053,7.238918769963645e-5,0.005364156859771558,0.013465128536161834
"(75.0, 260.1118481127528)",92.97922022144876,0.006196248005545902,8.363675952586623e-5,0.0062821272142896106,0.015472784876145333
"(76.0, 260.1118481127528)",92.97610743068877,0.007134160155757401,9.629666805321259e-5,0.007330406614384358,0.017717497680037046
"(77.0, 260.1118481127528)",92.97262000651537,0.008186633975371036,0.0001105029263866438,0.008523645859779461,0.020219474544517935
"(78.00000000000001, 260.1118481127528)",92.96872432965867,0.009364214141392912,0.0001263978661907678,0.00987769584784015,0.0229998867245489
"(79.0, 260.1118481127528)",92.96438486066533,0.010678076158195438,0.0001441323341429054,0.011409666433744413,0.026080861372971532
"(80.0, 260.1118481127528)",92.95956417822036,0.012140040216016777,0.00016386587871676682,0.013137985883955145,0.029485470671683278
"(81.00000000000001, 260.1118481127528)",92.9542228978258,0.013762584447815756,0.00018576692941900473,0.015082460967056384,0.033237718362352245
"(82.00000000000001, 260.1118481127528)",92.9483196976715,0.015558857542677603,0.00021001296684495426,0.017264337401314864,0.03736252353236846
"(83.0, 260.1118481127528)",92.94181130343294,0.017542690783768945,0.0002367906851652803,0.01970636093364782,0.04188570180057823
"(84.0, 260.1118481127528)",92.93465246636347,0.019728609537380665,0.00026629614730801183,0.022432838809325405,0.0468339442122674
"(85.00000000000001, 260.1118481127528)",92.92679595883989,0.02213184421664478,0.0002987349330020993,0.02546970171792744,0.052234793801087996
"(86.00000000000001, 260.1118481127528)",92.91819261216696,0.02476834073231256,0.00033432227955188594,0.028844566155107332,0.058116619844402105
"(87.0, 260.1118481127528)",92.9087912870787,0.027654770536105523,0.00037328321771665506,0.032586797217912515,0.0645085904118417
"(88.0, 260.1118481127528)",92.89853890970676,0.03080854021505561,0.00041585270101668554,0.036727571874000914,0.0714406427301292
"(89.0, 260.1118481127528)",92.88738047245769,0.034247800740071145,0.00046227573076209727,0.04129994266081445,0.07894345200538799
"(90.0, 260.1118481127528)",92.87525907561646,0.03799145634840047,0.0005128074757558757,0.04633890181855729,0.08704839842633921
"(90.99999999999999, 260.1118481127528)",92.86211595857827,0.04205917313330414,0.000567713388167153,0.051881445950938895,0.0957875326435719
"(91.99999999999999, 260.1118481127528)",92.84789050420365,0.046471387408981255,0.0006272693168538138,0.057966641190471103,0.1051935400807983
"(93.0, 260.1118481127528)",92.83252031067998,0.051249313770696754,0.0006917616157063574,0.06463568883977136,0.11529970347507314
"(94.0, 260.1118481127528)",92.81594121631574,0.05641495301000854,0.0007614872507656988,0.07193199167207534,0.12613986443888983
"(94.99999999999999, 260.1118481127528)",92.79808736297264,0.06199109980690291,0.0008367539037972462,0.07990122076758241,0.13774838356467986
"(96.0, 260.1118481127528)",92.7788912343453,0.06800135031097485,0.0009178800748775149,0.08859138302167079,0.15016009960059154
"(97.0, 260.1118481127528)",92.75828371287909,0.07447010956776728,0.0010051951827042807,0.09805288931033639,0.16341028737691027
"(98.0, 260.1118481127528)",92.73619416637275,0.08142259876380238,0.0010990396618334774,0.10833862343027416,0.17753461415844654
"(98.99999999999999, 260.1118481127528)",92.71255047659776,0.08888486248330203,0.0011997650614632743,0.11950401177326238,0.1925690956650603
"(100.0, 260.1118481127528)",92.68727914401867,0.09688377569820429,0.0013077341389451918,0.1316070937933113,0.20855004992786197
"(101.0, 260.1118481127528)",92.66030533425928,0.10544705078306248,0.0014233209550905605,0.1447085934243345,0.2255140506618796
"(102.0, 260.1118481127528)",92.63155296555601,0.11460324432225533,0.0015469109657165502,0.15887199127271096,0.24349787888570412
"(102.99999999999999, 260.1118481127528)",92.60094477411697,0.12438176382018752,0.0016789011125527807,0.17416359789491767,0.2625384732897429
"(104.0, 260.1118481127528)",92.56840240834805,0.13481287435311085,0.0018196999124752689,0.19065262810251624,0.2826728791420405
"(105.0, 260.1118481127528)",92.53384648967196,0.14592770483820683,0.001969727542678413,0.2084112760517117,0.3039381953529615
"(106.0, 260.1118481127528)",92.4971966984063,0.15775825436873742,0.0021294159259106155,0.22751479173709827,0.3263715201522406
"(107.0, 260.1118481127528)",92.45837184941682,0.17033739821342833,0.002299208811462552,0.2480415585040706,0.35000989464257964
"(108.0, 260.1118481127528)",92.41728996217975,0.18369889363751188,0.002479561853927562,0.27007317170613204,0.3748902446288497
"(109.0, 260.1118481127528)",92.37386833881192,0.19787738542104097,0.0026709426874019096,0.29369451869067603,0.4010493199326773
"(110.0, 260.1118481127528)",92.32802362649045,0.21290841114859474,0.0028738309971162892,0.3189938599765818,0.4285236318470513
"(111.0, 260.1118481127528)",92.27967188513831,0.2288284061436124,0.0030887185857981516,0.34606291177741255,0.45734938787475277
"(112.0, 260.1118481127528)",92.2287286369626,0.2456747081398669,0.0033161094371448306,0.3749969299723666,0.4875624242675157
"(113.0, 260.1118481127528)",92.17510892686435,0.26348556150254315,0.0035565197722506937,0.405894795409053,0.5191981354006215
"(114.0, 260.1118481127528)",92.11872735681752,0.28230012118644743,0.0038104781035551145,0.4388591006835614,0.5522914010253369
"(115.0, 260.1118481127528)",92.05949812625134,0.30215845622784043,0.004078525281625234,0.4739962385431729,0.5868765100349522
"(116.0, 260.1118481127528)",91.99733505418637,0.3231015529129663,0.004361214538020651,0.5114164918131597,0.6229870816875972
"(117.0, 260.1118481127528)",91.93215159836316,0.345171317473884,0.004659111521763198,0.5512341249588855,0.6606559835303601
"(118.0, 260.1118481127528)",91.86386085319235,0.36841057855685416,0.004972794332548484,0.5935674774340142,0.699915246689795
"(119.0, 260.1118481127528)",91.79237554848518,0.3928630891534047,0.005302853546865346,0.6385390587502866,0.7407959775961249
"(120.0, 260.1118481127528)",91.71760802670838,0.4185735283250601,0.005649892241318278,0.6862756455851216,0.7833282669420788
"(1.0, 261.00288351272707)",93.0,0.0,3.3782818870354786e-298,0.0,8.817413138350768e-296
"(2.0, 261.00288351272707)",93.0,0.0,1.6080886008353098e-150,0.0,4.197157617619627e-148
"(3.0, 261.00288351272707)",93.0,0.0,3.5186761533058565e-101,0.0,9.183846221602992e-99
"(4.0, 261.00288351272707)",93.0,0.0,1.87146733989541e-76,0.0,4.884583721125949e-74
"(5.0, 261.00288351272707)",93.0,0.0,1.3833042076617605e-61,0.0,3.610463869750077e-59
"(6.000000000000001, 261.00288351272707)",93.0,0.0,1.1899684891176613e-51,0.0,3.105852069489928e-49
"(7.0, 261.00288351272707)",93.0,0.0,1.5398997992496538e-44,0.0,4.019182879248292e-42
"(8.0, 261.00288351272707)",93.0,0.0,3.41444315718877e-39,0.0,8.911795096165685e-37
"(9.0, 261.00288351272707)",93.0,0.0,5.016761191364258e-35,0.0,1.309389136840815e-32
"(10.0, 261.00288351272707)",93.0,0.0,1.1003014651729292e-31,0.0,2.8718185514341297e-29
"(11.000000000000002, 261.00288351272707)",93.0,0.0,6.04231581179011e-29,0.0,1.577061849971763e-26
"(12.0, 261.00288351272707)",93.0,0.0,1.1731555212730827e-26,0.0,3.0619697386115103e-24
"(13.0, 261.00288351272707)",93.0,0.0,1.0228024430276179e-24,0.0,2.6695438689407005e-22
"(14.0, 261.00288351272707)",93.0,0.0,4.7503527305841357e-23,0.0,1.239855760385016e-20
"(15.0, 261.00288351272707)",93.0,0.0,1.3323582589859657e-21,0.0,3.4774934746733385e-19
"(16.0, 261.00288351272707)",93.0,0.0,2.4794430326639925e-20,0.0,6.471417810308427e-18
"(17.0, 261.00288351272707)",93.0,0.0,3.290080686712203e-19,0.0,8.587205462214182e-17
"(18.0, 261.00288351272707)",92.99999999384704,2.439255457007248e-16,3.2924993156322224e-18,1.9859446137283985e-12,-1.985085261913055e-12
"(19.0, 261.00288351272707)",93.0,0.0,2.597448985776167e-17,0.0,6.7794167506478794e-15
"(20.0, 261.00288351272707)",93.0,0.0,1.673670518187131e-16,0.0,4.368328312970813e-14
"(21.000000000000004, 261.00288351272707)",92.99999999384059,6.436628429511628e-14,9.065038509961045e-16,5.9578338411851955e-12,-5.721233722159821e-12
"(22.000000000000004, 261.00288351272707)",92.99999999494072,3.1303431401358027e-13,4.2253272782233575e-15,1.241215383580249e-13,9.787010650432541e-13
"(23.0, 261.00288351272707)",92.9999999949243,1.2803172575781196e-12,1.728168187844411e-14,4.344253842530871e-12,1.663149596926833e-13
"(24.0, 261.00288351272707)",92.9999999949412,4.499682945890132e-12,6.30359487287211e-14,-4.964861534320996e-13,1.6949050536588733e-11
"(25.0, 261.00288351272707)",92.99999999488143,1.486023214165951e-11,2.0786745141021346e-13,9.184993838493843e-12,4.506901036801356e-11
"(26.0, 261.00288351272707)",92.99999999923057,4.6443445025637256e-11,6.268921515972867e-13,2.2217755366086456e-11,1.41402903852303e-10
"(27.0, 261.00288351272707)",92.99999999893333,1.2936347670892664e-10,1.7461441158357698e-12,4.9152129189777864e-11,4.065965200721394e-10
"(28.0, 261.00288351272707)",92.99999999820041,3.356177045008222e-10,4.530157157056867e-12,1.3082410142935826e-10,1.0515599793283022e-9
"(29.0, 261.00288351272707)",92.99999999656636,7.92191969433497e-10,1.1026918729688068e-11,3.2370897203772896e-10,2.554348612671354e-9
"(30.0, 261.00288351272707)",92.99999998731987,1.8224959734603222e-9,2.5342240370657155e-11,7.662022562840877e-10,5.848195555130071e-9
"(31.0, 261.00288351272707)",92.99999998516613,3.980283813073762e-9,5.5293727603733264e-11,1.720076278565509e-9,1.2711746066176145e-8
"(32.0, 261.00288351272707)",92.99999996978688,8.292173350220246e-9,1.1509053905730214e-10,3.6849202307730434e-9,2.6354042328216955e-8
"(33.0, 261.00288351272707)",92.999999935912,1.6549026577900705e-8,2.294968816637602e-10,7.577371673680704e-9,5.232197619773981e-8
"(34.0, 261.00288351272707)",92.99999987772166,3.260199084800496e-8,4.4006064153590786e-10,1.496607860905721e-8,9.989101775227529e-8
"(35.0, 261.00288351272707)",92.99999978046063,6.031410841687522e-8,8.141179279097727e-10,2.8498056963925803e-8,1.8398906973993133e-7
"(36.0, 261.00288351272707)",92.99999961604122,1.0797273737390212e-7,1.4574125928988429e-9,5.247089088239473e-8,3.279179983319635e-7
"(37.0, 261.00288351272707)",92.99999933458811,1.8753113470538516e-7,2.5312893228953196e-9,9.365987865727515e-8,5.670139336233817e-7
"(38.0, 261.00288351272707)",92.9999988788012,3.1675300295274357e-7,4.275522011517647e-9,1.6247410073834774e-7,9.534494727898932e-7
"(39.0, 261.00288351272707)",92.99999815664471,5.214057911326576e-7,7.037918871696355e-9,2.744796392510924e-7,1.562437480190295e-6
"(40.0, 261.00288351272707)",92.99999704209202,8.380443573251143e-7,1.1311896219818433e-8,4.524817168026441e-7,2.499955814566684e-6
"(41.00000000000001, 261.00288351272707)",92.99999535798392,1.3174745619437264e-6,1.7783229951083958e-8,7.291167265673237e-7,3.912357568835482e-6
"(42.0, 261.00288351272707)",92.99999285688384,2.0289849660064847e-6,2.7387174892476356e-8,1.1502745113422447e-6,5.997857106861445e-6
"(43.00000000000001, 261.00288351272707)",92.99998923215138,3.0654307142883683e-6,4.137708678859011e-8,1.7792338449623275e-6,9.020305118216056e-6
"(44.0, 261.00288351272707)",92.99998403926384,4.549246972571656e-6,6.140559173449389e-8,2.701886211363633e-6,1.332515029514455e-5
"(45.0, 261.00288351272707)",92.9999767480608,6.639460191575618e-6,8.961922359431736e-8,4.032941136772035e-6,1.9357934639516617e-5
"(45.99999999999999, 261.00288351272707)",92.99996663748826,9.539754248366178e-6,1.2876730107602863e-7,5.92343194324927e-6,2.7685204939745685e-5
"(47.0, 261.00288351272707)",92.99995283965808,1.3507635612827406e-5,1.8232563810869142e-7,8.56955121627941e-6,3.901796606838701e-5
"(47.99999999999999, 261.00288351272707)",92.9999342349088,1.8864727449754735e-5,2.546354942369916e-7,1.2222934025978755e-5,5.4237664214564436e-5
"(49.0, 261.00288351272707)",92.99990946922736,2.600820752184205e-5,3.5105796220768627e-7,1.7202598170842793e-5,7.44245422454653e-5
"(49.99999999999999, 261.00288351272707)",92.99987688176017,3.5423389292806544e-5,4.781437878476867e-7,2.3908487327039517e-5,0.00010088842003490433
"(51.0, 261.00288351272707)",92.9998344698154,4.769743021625223e-5,6.438184039074692e-7,3.2836909409471944e-5,0.0001352015504689391
"(51.99999999999999, 261.00288351272707)",92.99977984018865,6.353413621087298e-5,8.575817602994428e-7,4.459782446788371e-5,0.00017923348781819122
"(53.0, 261.00288351272707)",92.99971014663205,8.376981714607299e-5,1.1307223417860642e-6,5.993404815066607e-5,0.00023518774350776006
"(54.0, 261.00288351272707)",92.99962206611532,0.000109390134999451,1.4765445810242844e-6,7.974254947138178e-5,0.00030563984381104796
"(55.0, 261.00288351272707)",92.99951168755351,0.00014154787477025111,1.9106087349520994e-6,0.00010509775351049785,0.0003935766355766038
"(56.0, 261.00288351272707)",92.99937450287352,0.00018158155765577748,2.450982119840436e-6,0.00013727692873835524,0.0005024364719781349
"(57.0, 261.00288351272707)",92.99920531932271,0.00023103480783632138,3.118500526033889e-6,0.00017778775788424123,0.0006361498716465599
"(58.0, 261.00288351272707)",92.99899819997134,0.0002916763770377453,3.9370385085286715e-6,0.00022839786744333702,0.0007991805357832927
"(59.0, 261.00288351272707)",92.99874639626955,0.0003655207261344069,4.933787197672802e-6,0.00029116660192168674,0.0009965660833090916
"(60.0, 261.00288351272707)",92.99844230009771,0.00045484905947153887,6.13953821316792e-6,0.0003684787980515138,0.0012339583790218895
"(61.0, 261.00288351272707)",92.99807733028527,0.0005622307068363073,7.588972293834331e-6,0.00046308049704023736,0.0015176631545487176
"(61.99999999999999, 261.00288351272707)",92.99764192668263,0.0006905447457987688,9.32095113222418e-6,0.0005781167933235283,0.0018546783292682006
"(63.00000000000001, 261.00288351272707)",92.99712543834293,0.0008430017619474206,1.1378811109853275e-5,0.0007171714863078317,0.0022527310243105276
"(64.0, 261.00288351272707)",92.99651606116083,0.001023165644305725,1.381065749344918e-5,0.000884308576062463,0.0027203128529344244
"(65.0, 261.00288351272707)",92.99580079441007,0.0012349753181743162,1.666965776903173e-5,0.0010841155678348825,0.0032667131770527315
"(66.0, 261.00288351272707)",92.99496535499827,0.0014827663245206542,2.001433293297939e-5,0.0013217484546891685,0.003902050152402189
"(67.0, 261.00288351272707)",92.99399412476166,0.0017712921580865506,2.3908845504639333e-5,0.0016029782682960069,0.004637299349875162
"(68.0, 261.00288351272707)",92.99287008035418,0.0021057452860752386,2.842328324384516e-5,0.0019342391937781837,0.0054843196917643815
"(69.0, 261.00288351272707)",92.99157473482991,0.0024917777745697826,3.363393756709877e-5,0.0023226780379773347,0.006455876650922479
"(70.00000000000001, 261.00288351272707)",92.99008809680069,0.0029355214574947183,3.96235757598606e-5,0.0027762050716219995,0.007565662456786614
"(71.0, 261.00288351272707)",92.98838859007867,0.0034436075961253787,4.648170637470892e-5,0.0033035461045190406,0.008828313289871896
"(72.0, 261.00288351272707)",92.98645300674504,0.004023185976841385,5.4304837019577523e-5,0.003914295678583637,0.010259423372214782
"(73.0, 261.00288351272707)",92.98425647134873,0.00468194341038772,6.319672401470756e-5,0.004618971364309752,0.011875555832086927
"(74.00000000000001, 261.00288351272707)",92.98177239084573,0.005428121598773829,7.326861359098936e-5,0.005429068968540934,0.013694250449687072
"(75.0, 261.00288351272707)",92.97897239667172,0.006270534357229793,8.463947435461162e-5,0.006357118736082281,0.015734028129472867
"(76.0, 261.00288351272707)",92.97582632792562,0.007218584157837417,9.743622056205696e-5,0.007416742265507732,0.0180143922597712
"(77.0, 261.00288351272707)",92.97230217018915,0.008282278011263904,0.00011179392654616968,0.008622710275199896,0.020555826912560395
"(78.00000000000001, 261.00288351272707)",92.9683660590448,0.009472242654016392,0.00012785603165534575,0.009991000975102991,0.023379791961436757
"(79.0, 261.00288351272707)",92.9639822171711,0.010799739098707921,0.00014577453664129126,0.011538859167441576,0.026508715238667126
"(80.0, 261.00288351272707)",92.95911293468781,0.012276676501445566,0.00016571019099732525,0.013284855865646704,0.029965981812099935
"(81.00000000000001, 261.00288351272707)",92.95371859097425,0.013915625392383894,0.00018783267124645227,0.015248948452466042,0.0337759203607561
"(82.00000000000001, 261.00288351272707)",92.94775757545099,0.015729830322667976,0.0002123207520198151,0.017452541391656046,0.03796378711510637
"(83.0, 261.00288351272707)",92.94118634409597,0.017733221876999435,0.0002393624678039254,0.019918547408977687,0.042555746892569135
"(84.0, 261.00288351272707)",92.93395935005297,0.019940428184527178,0.0002691552687368427,0.022671449085648023,0.047578852167310885
"(85.00000000000001, 261.00288351272707)",92.92602910586083,0.022366785847755886,0.0003019061676685945,0.02573736094654024,0.053061019365239784
"(86.00000000000001, 261.00288351272707)",92.91734612472375,0.025028350452343175,0.0003378318825262423,0.029144091940111284,0.05903100354177082
"(87.0, 261.00288351272707)",92.90785899323764,0.027941906552148104,0.0003771589705375733,0.03292120838440583,0.06551837046859249
"(88.0, 261.00288351272707)",92.89751432709575,0.03112497732450601,0.0004201239591050287,0.0371000973361906,0.07255346742300492
"(89.0, 261.00288351272707)",92.88625682797544,0.03459583378640209,0.0004669734698526868,0.041714030358394716,0.08016739179710006
"(90.0, 261.00288351272707)",92.87402930883398,0.03837350369629299,0.0005179643387217759,0.04679822782896815,0.08839195813417823
"(90.99999999999999, 261.00288351272707)",92.86077269023997,0.042477780198352466,0.0005733637330860783,0.05238992367584947,0.09725966396123854
"(91.99999999999999, 261.00288351272707)",92.84642607184567,0.04692923013056241,0.0006334492634231682,0.058528430610778025,0.1068036537016819
"(93.0, 261.00288351272707)",92.83092675019414,0.05174920216314823,0.0006985090934620424,0.06525520593965065,0.1170576816138034
"(94.0, 261.00288351272707)",92.81421028276375,0.05695983468285089,0.0007688420462925869,0.07261391788649335,0.12805607316169743
"(94.99999999999999, 261.00288351272707)",92.79621050771462,0.06258406357335194,0.0008447577098993034,0.08065051255467294,0.13983368559865303
"(96.0, 261.00288351272707)",92.77685962741063,0.06864562975092534,0.0009265765383710032,0.08941328153540247,0.15242586677467035
"(97.0, 261.00288351272707)",92.75608825261958,0.07516908662939088,0.0010146299529087209,0.0989529301419434,0.16586841326561524
"(98.0, 261.00288351272707)",92.73382546561285,0.08217980744006982,0.0011092604406436081,0.10932264645680377,0.18019752711777615
"(98.99999999999999, 261.00288351272707)",92.7099988981516,0.08970399240793693,0.0012108216512105737,0.12057817107277582,0.1954497713128254
"(100.0, 261.00288351272707)",92.68453477826495,0.0977686758963671,0.0013196784937638528,0.13277786766583616,0.21166202451626184
