T_mu,sigma,ω₀,n_B,P,e
"(1, 530.1118481127528)",92.99999999490393,7.257864415520304e-61,2.517477402272218e-181,1.9859446137283985e-12,-1.9859446137283985e-12
"(2, 530.1118481127528)",92.99999999490393,1.159631676587064e-60,4.391243860710033e-92,1.9859446137283985e-12,-1.9859446137283985e-12
"(3, 530.1118481127528)",92.99999999490393,1.1037052263803995e-45,3.1907389880704157e-62,1.9859446137283985e-12,-1.9859446137283985e-12
"(4, 530.1118481127528)",92.99999999490393,1.1573020310660843e-36,3.092573148377473e-47,1.9859446137283985e-12,-1.9859446137283985e-12
"(5, 530.1118481127528)",92.99999999490393,1.2572156731320855e-30,3.276736171944187e-38,1.9859446137283985e-12,-1.9859446137283985e-12
"(6, 530.1118481127528)",92.99999999490393,2.6711473027659105e-26,3.583750325982076e-32,1.9859446137283985e-12,-1.9859446137283985e-12
"(7, 530.1118481127528)",92.99999999490393,3.779138958968628e-23,7.650038887886138e-28,1.9859446137283985e-12,-1.985944613727993e-12
"(8, 530.1118481127528)",92.99999999490393,1.32667363726042e-20,1.3884979463737337e-24,1.9859446137283985e-12,-1.9859446129923394e-12
"(9, 530.1118481127528)",92.99999999490393,1.9009151333808244e-20,4.8583937073003875e-22,1.9859446137283985e-12,-1.985944356179192e-12
"(10, 530.1118481127528)",93.0,0.0,5.3588900599650194e-20,0.0,2.840811113521117e-17
"(11, 530.1118481127528)",93.0,0.0,2.5489757294535253e-18,0.0,1.3512422347351605e-15
"(12, 530.1118481127528)",92.99999999695439,1.7525309556464367e-15,6.444542306653193e-17,1.9859446137283985e-12,-1.951781331404191e-12
"(13, 530.1118481127528)",93.0,0.0,1.0011765097308792e-15,0.0,5.307355298605117e-13
"(14, 530.1118481127528)",93.0,0.0,1.0600957305152647e-14,1.241215383580249e-13,5.495571530440832e-12
"(15, 530.1118481127528)",93.0,0.0,8.255677993119601e-14,1.241215383580249e-12,4.252311179998389e-11
