T_mu,sigma,ω₀,n_B,P,e
"(1, 680.1118481127528)",92.99999970072754,4.0613988319186195e-39,3.515254184044708e-116,3.971889227456797e-12,-3.971889227456797e-12
"(2, 680.1118481127528)",92.99999970072754,6.489128218074307e-39,1.6391861592557572e-59,3.971889227456797e-12,-3.971889227456797e-12
"(3, 680.1118481127528)",92.99999970072754,1.7536845564980937e-29,1.654415725842339e-40,3.971889227456797e-12,-3.971889227456797e-12
"(4, 680.1118481127528)",92.99999970072754,1.3347354239016232e-23,5.975361291329591e-31,3.971889227456797e-12,-3.971889227456796e-12
"(5, 680.1118481127528)",92.99999970072754,9.77096441495835e-20,3.501667041649418e-25,3.971889227456797e-12,-3.971889227218644e-12
"(6, 680.1118481127528)",93.00000000000495,5.84398294626415e-17,2.5804727141748485e-21,3.971889227456797e-12,-3.97188747244673e-12
"(7, 680.1118481127528)",92.99999999998613,5.73552745116152e-15,1.5487232626856265e-18,3.971889227456797e-12,-3.9708359224163964e-12
"(8, 680.1118481127528)",92.99999970077012,2.5503133812592934e-13,1.9300424272741842e-16,3.971889227456797e-12,-3.84062475524185e-12
"(9, 680.1118481127528)",92.99999999998201,5.473199317506581e-12,8.408800242700951e-15,1.2039789220728415e-11,-6.320864547254108e-12
"(10, 680.1118481127528)",92.9999999997972,2.1801335289032177e-11,1.751830317170138e-13,5.709590764469145e-12,1.134344646945841e-10
"(11, 680.1118481127528)",92.99999992439497,6.713602313367079e-10,2.130900451301896e-12,2.7430859977123504e-11,1.4218197841021078e-9
"(12, 680.1118481127528)",92.99999969616891,4.135531133918371e-9,1.7293111532770025e-11,2.1150310136207445e-10,1.1549746942810107e-8
"(13, 680.1118481127528)",92.99999997291968,1.839159711783816e-8,1.0270717564233536e-10,1.3470910557996444e-9,6.850527598475016e-8
"(14, 680.1118481127528)",92.99999957523372,7.441796911492917e-8,4.769801349701391e-10,6.6817106528891966e-9,3.177181304547224e-7
"(15, 680.1118481127528)",92.999999522221,2.514182501359427e-7,1.8184341421513234e-9,2.7284396561861033e-8,1.2094542085280038e-6
"(16, 680.1118481127528)",92.99999815230736,7.594211469451305e-7,5.902929501875591e-9,9.444693333200339e-8,3.920205359467897e-6
