T_mu,sigma,ω₀,n_B,P,e
"(1, 430.1118481127528)",92.99999970072754,2.6148061640647954e-75,9.371994820474612e-225,3.971889227456797e-12,-3.971889227456797e-12
"(2, 430.1118481127528)",92.99999970072754,4.1778295332215606e-75,8.46944585210334e-114,3.971889227456797e-12,-3.971889227456797e-12
"(3, 430.1118481127528)",92.99999970072754,1.6542648880877682e-56,1.0651477287688866e-76,3.971889227456797e-12,-3.971889227456797e-12
"(4, 430.1118481127528)",92.99999970072754,2.574374964615879e-45,4.294950924107759e-58,3.971889227456797e-12,-3.971889227456797e-12
"(5, 430.1118481127528)",92.99999970072754,7.839407072115738e-38,6.75386029585038e-47,3.971889227456797e-12,-3.971889227456797e-12
"(6, 430.1118481127528)",92.99999970072754,1.8013201983314622e-32,2.0706018576322982e-39,3.971889227456797e-12,-3.971889227456797e-12
"(7, 430.1118481127528)",92.99999970072754,1.5188540074978994e-28,4.780319701537979e-34,3.971889227456797e-12,-3.971889227456797e-12
"(8, 430.1118481127528)",92.99999970072754,2.133224352241147e-25,5.174452092145869e-30,3.971889227456797e-12,-3.9718892274567946e-12
"(9, 430.1118481127528)",92.99999970072754,7.170984757136882e-23,7.261036006431638e-27,3.971889227456797e-12,-3.971889227453674e-12
"(10, 430.1118481127528)",92.99999970072754,8.531882161092105e-21,2.4329329478490452e-24,3.971889227456797e-12,-3.9718892264103635e-12
"(11, 430.1118481127528)",92.99999999999491,4.666178887606463e-19,2.8723281351779833e-22,7.943778454913594e-12,-7.943778331371357e-12
"(12, 430.1118481127528)",92.99999970072754,1.4053502533171175e-17,1.549071564437854e-20,3.971889227456797e-12,-3.971882564716463e-12
"(13, 430.1118481127528)",92.99999999999474,2.64033879629275e-16,4.568607693114569e-19,7.943778454913594e-12,-7.943581953683775e-12
"(14, 430.1118481127528)",92.99999999999352,3.4336257354939714e-15,8.379954102547469e-18,3.971889227456797e-12,-3.96828490991065e-12
"(15, 430.1118481127528)",92.99999970077457,2.9511030076459973e-14,1.0506456349191526e-16,3.971889227456797e-12,-3.92669971388213e-12
"(16, 430.1118481127528)",93.00000000000227,9.837010025486658e-15,9.665317327908848e-16,3.971889227456797e-12,-3.556172477606488e-12
"(17, 430.1118481127528)",92.99999992439497,3.681614980645413e-13,6.887927277759322e-15,4.096010765814822e-12,-1.1334316347115177e-12
"(18, 430.1118481127528)",92.99999992439497,1.759780326172392e-13,3.9666261491811596e-14,4.716618457604946e-12,1.2344310580361858e-11
"(19, 430.1118481127528)",92.99999992439497,2.3188097650210558e-11,1.9085935188986898e-13,7.571413839839519e-12,7.451945473111425e-11
"(20, 430.1118481127528)",92.99999999979373,3.085880418940833e-11,7.880896625236592e-13,2.3707213826382756e-11,3.1525948740022397e-10
"(21, 430.1118481127528)",92.99999992439497,3.5727279427674475e-10,2.8537504523030723e-12,6.392259225438282e-11,1.1635092888382957e-9
"(22, 430.1118481127528)",92.99999992200118,1.1937022963055447e-9,9.224429021857738e-12,2.0691060444282752e-10,3.760625609933317e-9
"(23, 430.1118481127528)",92.999999991634,3.3503089582208475e-9,2.7009545526815956e-11,6.212282994819147e-10,1.0995897243742432e-8
"(24, 430.1118481127528)",92.99999997984662,8.620319423936087e-9,7.252099783824066e-11,1.7405563323945833e-9,2.9451584074792057e-8
