T_mu,sigma,ω₀,n_B,P,e
"(1, 320.1118481127528)",92.99999999999444,2.1091991690734014e-91,1.5826769607418536e-272,3.971889227456797e-12,-3.971889227456797e-12
"(2, 320.1118481127528)",92.99999999999444,3.3699915136892163e-91,1.1006735189307323e-137,3.971889227456797e-12,-3.971889227456797e-12
"(3, 320.1118481127528)",92.99999999999444,1.2773628530124208e-68,1.2684651890522238e-92,3.971889227456797e-12,-3.971889227456797e-12
"(4, 320.1118481127528)",92.99999999999444,4.864071186266254e-55,4.8962066360847444e-70,3.971889227456797e-12,-3.971889227456797e-12
"(5, 320.1118481127528)",92.99999999999444,5.794607285012756e-46,1.8839669181925399e-56,3.971889227456797e-12,-3.971889227456797e-12
"(6, 320.1118481127528)",92.99999999999444,1.827123606747471e-39,2.2595965613661784e-47,3.971889227456797e-12,-3.971889227456797e-12
"(7, 320.1118481127528)",92.99999999999444,1.098294469281309e-34,7.158617545229443e-41,3.971889227456797e-12,-3.971889227456797e-12
"(8, 320.1118481127528)",92.99999999999444,7.103085924839798e-31,5.5247800347167076e-36,3.971889227456797e-12,-3.971889227456797e-12
"(9, 320.1118481127528)",92.99999999999444,8.087866096803607e-28,3.5723549679445477e-32,3.971889227456797e-12,-3.971889227456797e-12
"(10, 320.1118481127528)",92.99999999999444,2.603818076600417e-25,4.063408156970754e-29,3.971889227456797e-12,-3.971889227456784e-12
"(11, 320.1118481127528)",92.99999999999444,3.253657272911139e-23,1.3040338339085117e-26,3.971889227456797e-12,-3.971889227452622e-12
"(12, 320.1118481127528)",92.99999999999444,1.9658371542515396e-21,1.6182223632932783e-24,3.971889227456797e-12,-3.971889226938785e-12
"(13, 320.1118481127528)",92.99999999999444,6.717661098004643e-20,9.660150551840132e-23,3.971889227456797e-12,-3.97188919653351e-12
"(14, 320.1118481127528)",92.99999999999444,1.4557530671182035e-18,3.2428532689278035e-21,3.971889227456797e-12,-3.9718881893810436e-12
"(15, 320.1118481127528)",92.99999999999444,2.178687975314548e-17,6.86482400571667e-20,3.971889227456797e-12,-3.971867252341802e-12
"(16, 320.1118481127528)",92.99999999999444,2.4025582300866357e-16,9.987135742659957e-19,3.971889227456797e-12,-3.971569527408803e-12
"(17, 320.1118481127528)",92.99999999999444,3.0349662641326415e-16,1.0664663774390453e-17,3.971889227456797e-12,-3.9684753422264755e-12
"(18, 320.1118481127528)",92.99999999999444,1.170953917348881e-14,8.798301165171987e-17,3.971889227456797e-12,-3.943724822994439e-12
"(19, 320.1118481127528)",92.99999999999737,3.90317972449627e-15,5.839509541648203e-16,3.971889227456797e-12,-3.78495960831189e-12
"(20, 320.1118481127528)",92.99999999999444,3.2083323907129784e-13,3.2207381328974422e-15,3.971889227456797e-12,-2.94089279144778e-12
"(21, 320.1118481127528)",93.00000000000075,1.828892018073327e-12,1.5154429186966965e-14,4.2201323041728465e-12,6.309800299609908e-13
"(22, 320.1118481127528)",92.99999999998704,6.341442256915502e-12,6.215363854862153e-14,3.475403074024697e-12,1.6420713028706577e-11
"(23, 320.1118481127528)",92.9999999999552,2.1522400255240394e-11,2.26181054147393e-13,5.213104611037046e-12,6.719013064017554e-11
"(24, 320.1118481127528)",92.99999999984658,6.593860526659251e-11,7.41219670843527e-13,2.1845390751012383e-11,2.1542780794023537e-10
"(25, 320.1118481127528)",92.99999999953636,1.872497306218724e-10,2.2148851631491422e-12,5.933009533513591e-11,6.496808875980521e-10
"(26, 320.1118481127528)",92.9999999987414,4.983066604416934e-10,6.0989141199686015e-12,1.5862732602155583e-10,1.7937073444025565e-9
"(27, 320.1118481127528)",92.99999999678431,1.2316991345742882e-9,1.5615589257427008e-11,4.254886334913094e-10,4.573246503073299e-9
"(28, 320.1118481127528)",92.99999999228996,2.8648983132941604e-9,3.746457039517293e-11,1.0510611868157548e-9,1.0941791681133376e-8
"(29, 320.1118481127528)",92.99999998258917,6.3120951184689e-9,8.478744971396684e-11,2.4588476748724733e-9,2.4682619549832543e-8
"(30, 320.1118481127528)",92.99999996266241,1.3241952014232382e-8,1.8205354245043396e-10,5.461595930829812e-9,5.2815899998452096e-8
"(31, 320.1118481127528)",92.9999999236802,2.6570081586294572e-8,3.727432834974486e-10,1.15569564365157e-8,1.0776258491546832e-7
"(32, 320.1118481127528)",92.99999985056888,5.119298260892803e-8,7.309341441164379e-10,2.3389959174339646e-8,2.1059072054748647e-7
"(33, 320.1118481127528)",92.99999971869077,9.50434198014358e-8,1.3781238809578767e-9,4.5480117598994054e-8,3.956736648627512e-7
"(34, 320.1118481127528)",92.99999948907522,1.6923634917966717e-7,2.5068409568442995e-9,8.523450863353241e-8,7.172349829866379e-7
"(35, 320.1118481127528)",92.99999910201063,2.962298939696267e-7,4.41277568625264e-9,1.54449146797348e-7,1.2581326334360057e-6
"(36, 320.1118481127528)",92.99999846854196,5.012643431019696e-7,7.537303067621086e-9,2.713448256783221e-7,2.1414351890837843e-6
"(37, 320.1118481127528)",92.9999974595699,8.252252759110275e-7,1.2522347126879194e-8,4.6332683621667655e-7,3.545224845278042e-6
"(38, 320.1118481127528)",92.99999589215064,1.3158450054467951e-6,2.0279548599109784e-8,7.706269408834746e-7,5.721096840069945e-6
"(39, 320.1118481127528)",92.99999351267138,2.077694043306361e-6,3.207563850258168e-8,1.2509522217782826e-6,9.016839698679709e-6
"(40, 320.1118481127528)",92.9999899764709,2.960132961390141e-6,4.963579229250441e-8,1.9854322400180563e-6,1.390357296327626e-5
"(41, 320.1118481127528)",92.99998482378523,4.742249765807639e-6,7.526653132304865e-8,3.085929049617199e-6,2.1007779393240302e-5
"(42, 320.1118481127528)",92.99997745166398,6.67932286288988e-6,1.1199952387316076e-7,4.703980650812409e-6,3.114839392397346e-5
"(43, 320.1118481127528)",92.99996708175757,1.0232263845339836e-5,1.6375723068310122e-7,7.0415623274383225e-6,4.53790674283556e-5
"(44, 320.1118481127528)",92.9999527238915,1.4046987058882963e-5,2.3554122098041328e-7,1.0363813076498437e-5,6.503572247827597e-5
"(45, 320.1118481127528)",92.9999331353443,1.9897501952401857e-5,3.3364321364310974e-7,1.5013935405872684e-5,9.178921032370118e-5
"(46, 320.1118481127528)",92.99990677588904,2.7783663634226384e-5,4.6587912612732334e-7,2.1430428120459988e-5,0.00012770299994131174
"(47, 320.1118481127528)",92.99987175891935,3.827777495999603e-5,6.418453873914085e-7,3.016670298658651e-5,0.000175295610173923
"(48, 320.1118481127528)",92.99982579849592,5.2074900288596104e-5,8.731969030079248e-7,4.19133978127132e-5,0.00023760727657548574
"(49, 320.1118481127528)",92.9997661529711,7.001066301745469e-5,1.1739454859360686e-6,5.752323278046431e-5,0.00031827062630615424
"(50, 320.1118481127528)",92.99968956514792,9.308017873216828e-5,1.560777329383502e-6,7.803869351957043e-5,0.0004215846218818691
"(51, 320.1118481127528)",92.99959219964312,0.00012245802263270134,2.0533878225160936e-6,0.00010472248358257542,0.0005525912871752726
"(52, 320.1118481127528)",92.99946957764207,0.00015951911646770316,2.6748317845680617e-6,0.00013909074805700872,0.0007171545978918062
"(53, 320.1118481127528)",92.99931650962745,0.00020586040943675665,3.451887012282624e-6,0.00018294917903143522,0.0009220407519467641
"(54, 320.1118481127528)",92.99912702636638,0.000263323219482261,4.415428900827607e-6,0.00023843179885957365,0.0011749993067948123
"(55, 320.1118481127528)",92.99889430878359,0.0003340160960585108,5.60081380889277e-6,0.00030804257811210806,0.0014848442811879828
"(56, 320.1118481127528)",92.99861061711498,0.00042033806275769994,7.048268793262469e-6,0.0003946996091909742,0.001861534740215717
"(57, 320.1118481127528)",92.99826721971772,0.0005250020979368391,8.80328533421067e-6,0.0005017819115685015,0.0023162540262295682
"(58, 320.1118481127528)",92.99785432209632,0.0006510587135262389,1.0917014707215657e-5,0.0006331786494527761,0.002861487104348131
"(59, 320.1118481127528)",92.99736099648108,0.000801919496298208,1.3446662725200953e-5,0.0007933406911299443,0.0035110953647829977
"(60, 320.1118481127528)",92.99677511232439,0.0009813804817723102,1.645588167441283e-5,0.0009873343779181441,0.004280388317202928
"(61, 320.1118481127528)",92.99608326816585,0.0011936452524983622,2.00151576286332e-5,0.0012208972927194182,0.005186191806050419
"(62, 320.1118481127528)",92.99527072505128,0.0014433475671269938,2.4202189895603622e-5,0.0015004959358231862,0.006246911800034282
"(63, 320.1118481127528)",92.99432134188636,0.0017355736054868937,2.9102264024598273e-5,0.0018333851912870284,0.007482594329892404
"(64, 320.1118481127528)",92.99321751279872,0.0020758834968792215,3.4808612794924785e-5,0.0022276692557174353,0.00891498011630715
"(65, 320.1118481127528)",92.99194010695089,0.0024703322201861705,4.142276667094237e-5,0.002692364049309968,0.010567554343668736
"(66, 320.1118481127528)",92.99046841065568,0.0029254897396446314,4.9054891440635246e-5,0.0032374608368261736,0.012465591121206033
"(67, 320.1118481127528)",92.98878007208472,0.0034484603272701645,5.782411221586719e-5,0.0038739909227182966,0.014636192504182157
"(68, 320.1118481127528)",92.98685104854245,0.004046901024034446,6.785882299116328e-5,0.004614091293549565,0.01710832194490787
"(69, 320.1118481127528)",92.9846555563873,0.004729039203175391,7.929698114697719e-5,0.005471071027237347,0.01991283215748364
"(70, 320.1118481127528)",92.98216602338829,0.005503689210067766,9.228638646863374e-5,0.006459478312229544,0.023082487415892545
"(71, 320.1118481127528)",92.97935304380306,0.006380268063515599,0.00010698494442709425,0.007595167993949278,0.026651980286848013
"(72, 320.1118481127528)",92.97618533559185,0.007368810213610863,0.00012356091364013272,0.008895369504278649,0.030657942915564482
"(73, 320.1118481127528)",92.97262970009605,0.008479981360540411,0.00014219313758743546,0.010378755019177873,0.03513895304288703
"(74, 320.1118481127528)",92.9686509837261,0.00972509134782506,0.00016307126080564448,0.012065507781634325,0.040135534888937244
"(75, 320.1118481127528)",92.96421204153404,0.011116106151619827,0.0001863959299260864,0.013977390517454466,0.04569015509188021
"(76, 320.1118481127528)",92.95927370248037,0.012665658995301244,0.0002123789800452612,0.016137813790484495,0.051847214012105514
"(77, 320.1118481127528)",92.95379473619018,0.014387060625487143,0.0002412436070340945,0.018571904304458698,0.058653032588611986
"(78, 320.1118481127528)",92.94773182072697,0.016294308792095372,0.00027322452650048413,0.02130657303157417,0.0661558350962276
