T_mu,sigma,ω₀,n_B,P,e
"(1, 480.1118481127528)",92.99999999490393,4.193420402878657e-68,4.858638832706847e-203,1.9859446137283985e-12,-1.9859446137283985e-12
"(2, 480.1118481127528)",92.99999999490393,6.70007432621568e-68,6.098395026642757e-103,1.9859446137283985e-12,-1.9859446137283985e-12
"(3, 480.1118481127528)",92.99999999490393,4.113126692377507e-51,1.843532614146393e-69,1.9859446137283985e-12,-1.9859446137283985e-12
"(4, 480.1118481127528)",92.99999999490393,5.254143067290409e-41,1.1524947817165095e-52,1.9859446137283985e-12,-1.9859446137283985e-12
"(5, 480.1118481127528)",92.99999999490393,3.0219609990545275e-34,1.4876359154319432e-42,1.9859446137283985e-12,-1.9859446137283985e-12
"(6, 480.1118481127528)",92.99999999490393,2.1114589208319773e-29,8.614242446647993e-36,1.9859446137283985e-12,-1.9859446137283985e-12
"(7, 480.1118481127528)",92.99999999490393,7.291746324892333e-26,6.047282115289095e-31,1.9859446137283985e-12,-1.985944613728398e-12
"(8, 480.1118481127528)",92.99999999490393,5.1182060152286046e-23,2.6804317396122176e-27,1.9859446137283985e-12,-1.9859446137271117e-12
"(9, 480.1118481127528)",92.99999999490393,9.892651575555524e-21,1.8782162743704037e-24,1.9859446137283985e-12,-1.9859446128266444e-12
"(10, 480.1118481127528)",92.99999999490393,7.498550749781091e-19,3.6107918201731706e-22,1.9859446137283985e-12,-1.985944440370005e-12
"(11, 480.1118481127528)",92.99999999490393,1.0478595620882738e-18,2.7058261032171503e-20,1.9859446137283985e-12,-1.9859316227366876e-12
"(12, 480.1118481127528)",93.0,5.819445793758606e-16,9.99152414424497e-19,0.0,4.797049122356643e-16
"(13, 480.1118481127528)",92.99999999693965,7.755768193137846e-16,2.1386871681961016e-17,3.971889227456797e-12,-3.96162113696822e-12
"(14, 480.1118481127528)",93.0,1.0267585159642732e-13,2.980529103555945e-16,0.0,1.430987336262091e-13
"(15, 480.1118481127528)",92.99999999490747,1.1431524697178838e-13,2.945130036544937e-15,1.9859446137283985e-12,-5.719527889504297e-13
"(16, 480.1118481127528)",93.0,3.585412938451813e-12,2.199816128868003e-14,3.723646150740747e-13,1.018921325631651e-11
"(17, 480.1118481127528)",92.99999999690989,2.2091205926389688e-11,1.304443462677747e-13,4.2201323041728465e-12,5.840774385830833e-11
"(18, 480.1118481127528)",92.99999999677738,2.4712495732907766e-11,6.379620273025548e-13,1.3529247681024715e-11,2.9276388027296334e-10
"(19, 480.1118481127528)",93.0,2.693246323070765e-10,2.652122986837013e-12,5.0393344573358114e-11,1.2229223240592742e-9
"(20, 480.1118481127528)",92.99999999450723,3.508620111651327e-10,9.600897873981968e-12,1.9400196445359291e-10,4.415502857365689e-9
"(21, 480.1118481127528)",93.0,3.4888493882847463e-9,3.086387676514252e-11,6.48162673305606e-10,1.4169950240331219e-8
"(22, 480.1118481127528)",92.99999997734933,1.0156454863781913e-8,8.953078907343789e-11,1.9676987475897687e-9,4.1017093857451554e-8
"(23, 480.1118481127528)",92.99999994000542,2.5937385596254827e-8,2.3748475427406244e-10,5.460106472369515e-9,1.0855913780075356e-7
"(24, 480.1118481127528)",92.99999984592296,6.133367405943096e-8,5.824303085594208e-10,1.3982291296031506e-8,2.6564940054331287e-7
"(25, 480.1118481127528)",92.99999966120241,1.360483732086645e-7,1.3330190799236924e-9,3.332353001067074e-8,6.066747240210545e-7
"(26, 480.1118481127528)",92.99999927529883,2.8519364398459365e-7,2.8696861960551995e-9,7.460982907162384e-8,1.3031605140200935e-6
"(27, 480.1118481127528)",92.99999853117835,5.683586140966728e-7,5.849998949703086e-9,1.5794602289750862e-7,2.6507077843021025e-6
"(28, 480.1118481127528)",92.99999715262493,1.0823133859477142e-6,1.1358057076004379e-8,3.1802159902862586e-7,5.135116174701966e-6
"(29, 480.1118481127528)",92.99999471361963,1.9602145518105265e-6,2.1107641571761365e-8,6.12119640389511e-7,9.521909163930407e-6
"(30, 480.1118481127528)",92.99999057301476,3.477443924077889e-6,3.770832369457706e-8,1.1312477966058048e-6,1.6972965181631497e-5
"(31, 480.1118481127528)",92.99998377682739,5.928405649391197e-6,6.500263016732565e-8,2.0150756905379503e-6,2.9193457211286548e-5
"(32, 480.1118481127528)",92.99997296954936,9.789536280796653e-6,1.0848067886357434e-7,3.4713701170003683e-6,4.861148909671635e-5
"(33, 480.1118481127528)",92.99995626660628,1.5713589524418e-5,1.7577658710054793e-7,5.8006183976624625e-6,7.859180369013387e-5
"(34, 480.1118481127528)",92.99993113075855,2.457969378923157e-5,2.7724854667122924e-7,9.426417057284811e-6,0.00012368389507161386
"(35, 480.1118481127528)",92.99989418826706,3.480636214446311e-5,4.2664214981343827e-7,1.4932381100851467e-5,0.0001899035699288763
"(36, 480.1118481127528)",92.99984107482265,5.520940961133901e-5,6.418324079051107e-7,2.310576764531973e-5,0.0002850455758926612
"(37, 480.1118481127528)",92.99976620153208,7.714759521526705e-5,9.456436651800347e-7,3.498835557238078e-5,0.0004190263721733229
"(38, 480.1118481127528)",92.99966262153593,0.00011653520126916092,1.3667289539925745e-6,5.1934785506283365e-5,0.0006042479784643009
"(39, 480.1118481127528)",92.9995217214105,0.0001583117992063762,1.9405212761189497e-6,7.567839809791115e-5,0.0008559888580816754
"(40, 480.1118481127528)",92.99933304682521,0.00022110455791915422,2.710209228304553e-6,0.00010840461517474619,0.0011927989461987904
"(41, 480.1118481127528)",92.99908406613201,0.0003041196183650965,3.7277738777256172e-6,0.00015283166938238923,0.0016369167363989
"(42, 480.1118481127528)",92.99875988172795,0.0004124000804275416,5.055031488117104e-6,0.00021229840490599887,0.002214682105122063
"(43, 480.1118481127528)",92.99834304238668,0.0005518780401957186,6.764695270204844e-6,0.00029085885013874186,0.0029569514979589035
"(44, 480.1118481127528)",92.99781330947532,0.0007294611155822041,8.941435958989733e-6,0.00039338309063540903,0.0038995062524169754
"(45, 480.1118481127528)",92.99714735609716,0.0009531181547551867,1.1682932465448225e-5,0.0005256637886030541,0.005083450508759772
"(46, 480.1118481127528)",92.99631864823043,0.0012319632098488711,1.5100901080642586e-5,0.000694528050043991,0.006555593475951187
"(47, 480.1118481127528)",92.9952971446254,0.0015763371141078596,1.932209552297353e-5,0.0009079536309395299,0.008368813360006437
"(48, 480.1118481127528)",92.99404914132144,0.0019978860039655175,2.448926939267423e-5,0.001175189296292142,0.010582399090755753
"(49, 480.1118481127528)",92.99253711389277,0.002509636268951407,3.076209480591889e-5,0.0015068782359087512,0.01326236795318068
"(50, 480.1118481127528)",92.99071951066765,0.003126065525379508,3.831803246204689e-5,0.001915184318098878,0.016481757063298904
"(51, 480.1118481127528)",92.98855062610397,0.00386316931323738,4.7353149173245193e-5,0.0024139201931560692,0.020320887770369552
"(52, 480.1118481127528)",92.98598049213166,0.004738523330291254,5.8082880659826805e-5,0.003018676945627884,0.02486760223167403
"(53, 480.1118481127528)",92.98295477899647,0.005771341121116378,7.074273865641446e-5,0.003746954523834952,0.030217472473053675
"(54, 480.1118481127528)",92.97941470574462,0.006982527235587061,8.5588962576645e-5,0.004618292668606861,0.0364739823321194
"(55, 480.1118481127528)",92.97529698784552,0.008394725950924631,0.00010289911677913815,0.00565440160221523,0.04374868352378676
"(56, 480.1118481127528)",92.97053384426124,0.010032365717055968,0.00012297263511003688,0.006879292410726584,0.05216132669924841
"(57, 480.1118481127528)",92.9650529527132,0.011921699587910351,0.00014613131684412825,0.008319406430528125,0.06183997016665654
"(58, 480.1118481127528)",92.95877751391951,0.01409084187510866,0.0001727197756579188,0.010003743646101333,0.07292106705064211
"(59, 480.1118481127528)",92.95162628014602,0.01656980138255759,0.00020310584724871392,0.011963989656550097,0.0855495340285364
"(60, 480.1118481127528)",92.94351365305144,0.019390511521286728,0.00023768095828007987,0.014234641076832142,0.0998788030642271
"(61, 480.1118481127528)",92.93434978208245,0.022586857678362472,0.0002768604619654077,0.016853129366246434,0.11607085869731595
"(62, 480.1118481127528)",92.92404070018536,0.026194702164825424,0.00032108394388009664,0.01985994276965259,0.134296262925952
"(63, 480.1118481127528)",92.91248849511734,0.030251907060159924,0.00037081550179660116,0.023298746501749918,0.15473416937467405
"(64, 480.1118481127528)",92.89959147770242,0.03479835528991493,0.0004265440044809998,0.027216501023608418,0.1775723292691787
"(65, 480.1118481127528)",92.88524442776438,0.03987597010567786,0.0004887833297964352,0.031663578507025315,0.20300708928824635
"(66, 480.1118481127528)",92.8693388043423,0.04552873330552477,0.0005580725887618635,0.03669387749452679,0.23124338447699977
"(67, 480.1118481127528)",92.85176303187447,0.051802702211241586,0.0006349763331568437,0.042364935728825256,0.26249472509096594
"(68, 480.1118481127528)",92.83240278104583,0.058746025593799094,0.000720084750934106,0.04873804128354929,0.29698317928523565
"(69, 480.1118481127528)",92.81114128327089,0.06640895851354738,0.0008140138479871601,0.0558783419459699,0.33493935100051897
"(70, 480.1118481127528)",92.78785965252179,0.07484387607531424,0.0009174056170821456,0.06385495303604367,0.3766023532502857
"(71, 480.1118481127528)",92.76243724633136,0.08410528589443854,0.0010309281901029314,0.07274106351233045,0.42221977510952324
"(72, 480.1118481127528)",92.73475201310289,0.09424983921214564,0.001155275974906292,0.08261404049287896,0.4720476428996431
"(73, 480.1118481127528)",92.70468087468927,0.10533634026738636,0.001291169769760024,0.0935555321732069,0.5263503722135957
"(74, 480.1118481127528)",92.67210010238382,0.11742575370617088,0.0014393568543700297,0.10565156901638506,0.5854007104289682
"(75, 480.1118481127528)",92.63688570261182,0.13058120960053674,0.0016006110513037829,0.11899266327306623,0.6494796666780891
"(76, 480.1118481127528)",92.59891379869909,0.1448680056892173,0.0017757327535622082,0.1336739066172249,0.7188764274498742
"(77, 480.1118481127528)",92.55806101151258,0.16035360635473986,0.001965548911914299,0.149795065860868,0.7938882547943164
"(78, 480.1118481127528)",92.51420482653084,0.1771076379051387,0.002170912977196997,0.16746067647688342,0.8748203650971254
"(79, 480.1118481127528)",92.46722395051154,0.19520187963641647,0.0023927047906466795,0.18678013394951334,0.9619857850761012
"(80, 480.1118481127528)",92.41699864706912,0.2147102502391704,0.0026318304173419335,0.2078677824235704,1.0557051831658226
"(81, 480.1118481127528)",92.36341105059547,0.2357087890775478,0.00288922191668273,0.2308430006643127,1.1563066733621026
"(82, 480.1118481127528)",92.30634545208724,0.258275631943388,0.0031658370452634916,0.2558302850119639,1.2641255896133077
"(83, 480.1118481127528)",92.24568855536901,0.2824909809110075,0.0034626588872964615,0.282959328964844,1.3795042287991084
"(84, 480.1118481127528)",92.1813296983452,0.3084370680126548,0.0037806954093967124,0.31236509920679056,1.5027915609500657
"(85, 480.1118481127528)",92.11316103797087,0.33619811250557574,0.004120978936764066,0.3441879077328193,1.634342905630703
"(86, 480.1118481127528)",92.04107760174936,0.36586027270653787,0.004484565578748054,0.3785734798437718,1.774519588151793
"(87, 480.1118481127528)",91.9649778665307,0.397511584607166,0.0048725343966894916,0.4156730176836342,1.9236884765039148
"(88, 480.1118481127528)",91.88476281441613,0.4312419113977611,0.005285986957091106,0.4556432591426545,2.082221707926263
"(89, 480.1118481127528)",91.80033721963578,0.4671428594815098,0.005726046080495382,0.4986465318390413,2.250496034246381
"(90, 480.1118481127528)",91.71160848470242,0.5053077180823761,0.006193855314748477,0.5448508020448186,2.428892520062069
"(91, 480.1118481127528)",91.61848751910333,0.5458313661594332,0.006690577606768228,0.5944297183231118,2.617795861404181
"(92, 480.1118481127528)",91.5208878948938,0.5888101970010315,0.007217394540966417,0.647562649907023,2.817593981715256
"(93, 480.1118481127528)",91.41872632156797,0.6343420185612574,0.007775504977444457,0.7044347195815371,3.0286773451492293
"(94, 480.1118481127528)",91.31192202736025,0.6825259655197377,0.008366124088974157,0.7652368311874895,3.251438466710513
"(95, 480.1118481127528)",91.20039686923927,0.7334623959983894,0.00899048201763194,0.8301656917493327,3.486271245160409
"(96, 480.1118481127528)",91.08407489327843,0.7872527939943905,0.009649822748945838,0.8994238282722565,3.733570405684614
"(97, 480.1118481127528)",90.96288263136253,0.8439996560159004,0.010345402534685345,0.9732195994154461,3.993730730982692
"(98, 480.1118481127528)",90.8367478405859,0.9038064048358858,0.011078489198508243,1.0517672021678346,4.267146721225128
"(99, 480.1118481127528)",90.70560025981293,0.9667772649753488,0.011850360242600154,1.1352866738200225,4.554211683056627
"(100, 480.1118481127528)",90.56937080955669,1.0330171670306731,0.012662301865325805,1.2240038895595462,4.8553172603635835
"(101, 480.1118481127528)",90.42799143291249,1.102631640888369,0.013515607607819521,1.3181505558720814,5.17085279108493
"(102, 480.1118481127528)",90.28139479906856,1.1757267130365079,0.014411577102498718,1.4179642003242543,5.501204716575836
"(103, 480.1118481127528)",90.12951404294041,1.2524088054597853,0.015351514822791299,1.5236881579661263,5.846755994934523
"(104, 480.1118481127528)",89.97228246612771,1.3327846381361568,0.016336728901392483,1.635571554885464,6.207885550079102
"(105, 480.1118481127528)",89.809633287731,1.4169611340638237,0.017368529955705553,1.7538692893796173,6.5849677266558855
"(106, 480.1118481127528)",89.64149938147564,1.5050453283176661,0.01844822997881736,1.878842011084856,6.978371778454237
"(107, 480.1118481127528)",89.46781304047192,1.5971442808341407,0.019577141267492677,2.0107560987659383,7.38846137593441
"(108, 480.1118481127528)",89.28850576931154,1.6933649928319225,0.020756575388708887,2.149883636995161,7.815594133369543
"(109, 480.1118481127528)",89.10350802682098,1.7938143287843742,0.021987842272062196,2.29650239235516,8.26012119689633
"(110, 480.1118481127528)",88.91274919709049,1.8985989371555452,0.023272249124386416,2.4508957895156,8.722386747333957
"(111, 480.1118481127528)",88.71615725914477,2.007825181845616,0.02461109975140163,2.6133528875713883,9.202727698161357
"(112, 480.1118481127528)",88.51365885232879,2.1215990674015752,0.02600569349980149,2.78416835702297,9.701473210620527
"(113, 480.1118481127528)",88.30517913871755,2.2400261708747156,0.027457324489973577,2.9636424576072318,10.218944347505529
"(114, 480.1118481127528)",88.09064180830035,2.363211571037275,0.028967280734502426,3.1520810172497105,10.75545367099319
"(115, 480.1118481127528)",87.86996912194931,2.4912597756258017,0.030536843247651504,3.3497954120605504,11.31130483509885
"(116, 480.1118481127528)",87.6430820168045,2.624274644481857,0.03216728509744777,3.5571025475636002,11.88679214934186
"(117, 480.1118481127528)",87.40990027867358,2.7623593045523194,0.033859870375222305,3.7743248406728496,12.48220010203338
"(118, 480.1118481127528)",87.17034279546911,2.9056160559131072,0.03561585303231215,4.001790202301884,13.097802819153692
"(119, 480.1118481127528)",86.92432784642664,3.0541462697370343,0.03743647562611178,4.239832019934243,13.733863479746306
"(120, 480.1118481127528)",86.67177370925292,3.208050239163275,0.03932296751524804,4.488789139291785,14.390633467731696
"(1, 481.00288351272707)",92.99999999490393,1.6867664795416351e-68,1.18435981041486e-202,1.9859446137283985e-12,-1.9859446137283985e-12
"(2, 481.00288351272707)",92.99999999490393,5.060299438624905e-68,9.521414260489329e-103,1.9859446137283985e-12,-1.9859446137283985e-12
"(3, 481.00288351272707)",92.99999999490393,2.9370865978774176e-51,2.4810836378595495e-69,1.9859446137283985e-12,-1.9859446137283985e-12
"(4, 481.00288351272707)",92.99999999490393,3.6259838432234214e-41,1.4400643778974765e-52,1.9859446137283985e-12,-1.9859446137283985e-12
"(5, 481.00288351272707)",92.99999999490393,2.038202943210598e-34,1.7778331739501804e-42,1.9859446137283985e-12,-1.9859446137283985e-12
"(6, 481.00288351272707)",92.99999999490393,1.400846997149812e-29,9.993379567215628e-36,1.9859446137283985e-12,-1.9859446137283985e-12
"(7, 481.00288351272707)",92.99999999490393,5.603208352140507e-29,6.868183799757891e-31,1.9859446137283985e-12,-1.985944613728398e-12
"(8, 481.00288351272707)",92.99999999490393,2.444393315282002e-25,2.9962374040482383e-27,1.9859446137283985e-12,-1.985944613726957e-12
"(9, 481.00288351272707)",92.99999999490393,1.691754456938376e-22,2.073683447617978e-24,1.9859446137283985e-12,-1.9859446127309508e-12
"(10, 481.00288351272707)",92.99999999490393,3.2202863810041645e-20,3.947295373747077e-22,1.9859446137283985e-12,-1.985944423862353e-12
"(11, 481.00288351272707)",92.99999999490393,2.393723611286712e-18,2.9341285197661417e-20,1.9859446137283985e-12,-1.9859305004856125e-12
"(12, 481.00288351272707)",93.0,0.0,1.0761663013785736e-18,0.0,5.176390941023204e-16
"(13, 481.00288351272707)",92.99999999693965,1.7447858785654936e-15,2.2904157529480046e-17,3.971889227456797e-12,-3.960872261640687e-12
"(14, 481.00288351272707)",92.99999999694101,6.698208865103033e-14,3.17639283239011e-16,1.9859446137283985e-12,-1.833159202573518e-12
"(15, 481.00288351272707)",92.99999999490747,2.4026988931893784e-13,3.1253782979837794e-15,1.9859446137283985e-12,-4.826286403301014e-13
"(16, 481.00288351272707)",93.0,0.0,2.3257986645289836e-14,3.723646150740747e-13,1.0814794026010836e-11
"(17, 481.00288351272707)",92.99999999690989,1.064192356838365e-11,1.3746378733756462e-13,4.344253842530871e-12,6.177622424541801e-11
"(18, 481.00288351272707)",92.99999999677738,5.2046281272333606e-11,6.703371066077999e-13,1.4025733834456814e-11,3.084083473694733e-10
"(19, 481.00288351272707)",93.0,0.0,2.7794610628841533e-12,5.2751653802160586e-11,1.2841771320564664e-9
"(20, 481.00288351272707)",92.99999999450723,7.832614011883217e-10,1.0038306178292026e-11,2.0269047213865466e-10,4.625763745203434e-9
"(21, 481.00288351272707)",93.0,2.8115764300246226e-9,3.2201618680891e-11,6.762141409745197e-10,1.4812857298311351e-8
"(22, 481.00288351272707)",92.99999997334771,7.606010380474472e-9,9.323136406621159e-11,2.049122476752633e-9,4.2795432472919994e-8
"(23, 481.00288351272707)",92.9999999304628,2.0139814686554446e-8,2.4686561088580056e-10,5.677939772187849e-9,1.1306513090401307e-7
"(24, 481.00288351272707)",92.9999998403742,4.9313141112708886e-8,6.044603136175474e-10,1.451303499405042e-8,2.762341188249972e-7
"(25, 481.00288351272707)",92.99999965207773,1.1269641888135239e-7,1.381386602671614e-9,3.453470798196834e-8,6.299162311489278e-7
"(26, 481.00288351272707)",92.99999925319442,2.422773535061964e-7,2.9697366924902174e-9,7.721116827253133e-8,1.351240744088812e-6
"(27, 481.00288351272707)",92.9999984818967,4.932680254337357e-7,6.046277677889879e-9,1.632475020438566e-7,2.745029495539811e-6
"(28, 481.00288351272707)",92.99999705340399,9.565757443266171e-7,1.1725314202741776e-8,3.283048202385115e-7,5.311605121373015e-6
"(29, 481.00288351272707)",92.99999471361963,1.7220057994198526e-6,2.1766248707572646e-8,6.312192144689671e-7,9.838409177128645e-6
"(30, 481.00288351272707)",92.99999028891827,3.1690655046071846e-6,3.884510864220682e-8,1.1653552782527448e-6,1.751925398901389e-5
"(31, 481.00288351272707)",92.9999833069161,5.457689833165311e-6,6.689812943398601e-8,2.0738342061889474e-6,3.0104358953165967e-5
"(32, 481.00288351272707)",92.99997220229605,9.099976363401385e-6,1.1154378800274005e-7,3.5693916265155445e-6,5.008349204073475e-5
"(33, 481.00288351272707)",92.99995507702181,1.4732705392943562e-5,1.8058747609669636e-7,5.959369845222376e-6,8.090372688357424e-5
"(34, 481.00288351272707)",92.99992930939763,2.3219129698813595e-5,2.846105937527905e-7,9.67672079978068e-6,0.00012722179547358092
"(35, 481.00288351272707)",92.99989146420327,3.5703855205763045e-5,4.376432522597056e-7,1.5317414056616514e-5,0.00019519025223018968
"(36, 481.00288351272707)",92.99983709216737,5.367427147428687e-5,6.579172635538345e-7,2.3684801200201448e-5,0.0002927752996819958
"(37, 481.00288351272707)",92.99976050706596,7.902806868541362e-5,9.686937390207273e-7,3.584117976785417e-5,0.00043010330194184076
"(38, 481.00288351272707)",92.99965462016294,0.0001141462093858395,1.3991575416198862e-6,5.3166978867604986e-5,0.0006198318331401386
