T_mu,sigma,ω₀,n_B,P,e
"(1, 590.1118481127528)",92.99999999940911,0.0,2.8727471863815645e-155,3.971889227456797e-12,-3.971889227456797e-12
"(2, 590.1118481127528)",92.99999999940911,0.0,4.6930563259600034e-79,3.971889227456797e-12,-3.971889227456797e-12
"(3, 590.1118481127528)",92.99999999940911,0.0,1.548037163082836e-53,3.971889227456797e-12,-3.971889227456797e-12
"(4, 590.1118481127528)",92.99999999940911,0.0,1.0109657842617296e-40,3.971889227456797e-12,-3.971889227456797e-12
"(5, 590.1118481127528)",92.99999999940911,0.0,5.333044237998426e-33,3.971889227456797e-12,-3.971889227456797e-12
"(6, 590.1118481127528)",92.99999999940911,0.0,7.893735589796983e-28,3.971889227456797e-12,-3.971889227456331e-12
"(7, 590.1118481127528)",92.99999999940911,0.0,4.038199416512058e-24,3.971889227456797e-12,-3.971889225073808e-12
"(8, 590.1118481127528)",92.99999999940911,0.0,2.510463025779132e-21,3.971889227456797e-12,-3.971887746002821e-12
"(9, 590.1118481127528)",92.99999999940911,0.0,3.8175894519804366e-19,3.971889227456797e-12,-3.9716639469801125e-12
"(10, 590.1118481127528)",92.99999999940911,0.0,2.1619304229004714e-17,3.971889227456797e-12,-3.959131419883307e-12
"(11, 590.1118481127528)",92.99999999940911,3.046271717273173e-13,5.959978186931202e-16,3.971889227456797e-12,-3.6201838531966304e-12
"(12, 590.1118481127528)",92.99999999383995,8.293421814318977e-13,9.564548423948601e-15,4.096010765814822e-12,1.548142581005404e-12
"(13, 590.1118481127528)",92.99999999940911,6.076351922922158e-12,1.0114553268254251e-13,5.337226149395071e-12,5.434995107024893e-11
"(14, 590.1118481127528)",92.99999999940911,7.761754387555391e-12,7.702064253765747e-13,1.4770463064604964e-11,4.397374740426826e-10
"(15, 590.1118481127528)",92.99999999940911,0.0,4.507447337597031e-12,7.161812763258037e-11,2.5882799510277108e-9
"(16, 590.1118481127528)",92.99999999940911,0.0,2.128927803606733e-11,3.4456139048187715e-10,1.221849381636805e-8
"(17, 590.1118481127528)",92.99999999940911,0.0,8.424924462905294e-11,1.4362103203407061e-9,4.828026712981313e-8
"(18, 590.1118481127528)",92.99999999940911,0.0,2.8761839215142843e-10,5.1810812541406755e-9,1.6454593968955723e-7
"(19, 590.1118481127528)",92.99999999940911,7.878830450439929e-8,8.66822378315308e-10,1.6473658813953782e-8,4.950484968391843e-7
"(20, 590.1118481127528)",92.9999993666666,2.3044915263115013e-7,2.3492624512837626e-9,4.6983229428509734e-8,1.339344377400447e-6
"(21, 590.1118481127528)",92.99999843568988,5.54702574435584e-7,5.812011077324467e-9,1.2205615595974738e-7,3.307680442131985e-6
"(22, 590.1118481127528)",92.9999964286017,1.2269380585863476e-6,1.328755414716014e-8,2.9232422045621054e-7,7.548818914222733e-6
"(23, 590.1118481127528)",92.99999239017568,2.5442318437028134e-6,2.8359382622281637e-8,6.522619112314182e-7,1.6082945779339885e-5
"(24, 590.1118481127528)",92.99998473328762,4.9898499210395854e-6,5.698509312008418e-8,1.3676383835025085e-6,3.225994023246768e-5
"(25, 590.1118481127528)",92.99997095752225,9.315440194688156e-6,1.0857598643892335e-7,2.714394062905509e-6,6.135758195523273e-5
"(26, 590.1118481127528)",92.99994728875329,1.664277657800638e-5,1.9734999560195607e-7,5.13108534673314e-6,0.0001113274852829808
"(27, 590.1118481127528)",92.99990827707742,2.8585424926950087e-5,3.439605952633852e-7,9.286890298315018e-6,0.0001936883322505238
"(28, 590.1118481127528)",92.99984627814227,4.738950096417854e-5,5.773897358398405e-7,1.6166770420429717e-5,0.0003245577536773526
"(29, 590.1118481127528)",92.99975089833966,7.60916683263814e-5,9.370792387678761e-7,2.7174910690576957e-5,0.0005258066507268259
"(30, 590.1118481127528)",92.99960844728575,0.00011869168783342197,1.4752636010465947e-6,4.4256936950815684e-5,0.000826313593116265
"(31, 590.1118481127528)",92.99940125503126,0.00016739290599615393,2.2594641490547734e-6,7.004093473174647e-5,0.0012632956300114742
"(32, 590.1118481127528)",92.99910702375621,0.000263195640448756,3.3750571152361118e-6,0.00010799663351187566,0.0018836645582462025
"(33, 590.1118481127528)",92.99869818985186,0.00036509057684967956,4.927981061983575e-6,0.00016261176344005448,0.002745448248511719
"(34, 590.1118481127528)",92.99814127307548,0.0005445325197729797,7.047258875948365e-6,0.00023958408749111883,0.0039190868719237715
"(35, 590.1118481127528)",92.99739621377786,0.0007325408923859827,9.88781379766328e-6,0.00034602706315941325,0.005488889010774442
"(36, 590.1118481127528)",92.99641580551416,0.0010099780653983056,1.3632651987360323e-5,0.0004906875793161739,0.007554101879623018
"(37, 590.1118481127528)",92.99514513940404,0.0013702443096791652,1.84955143583971e-5,0.000684172868131027,0.01023024929169864
"(38, 590.1118481127528)",92.99352110316455,0.0018316048728239547,2.472294464113696e-5,0.0009391850716928792,0.013650117481277733
"(39, 590.1118481127528)",92.99147194455503,0.0024149071182488773,3.259633990742304e-5,0.0012707606630241739,0.017964725721456718
"(40, 590.1118481127528)",92.98891692396154,0.003143715774196553,4.243377605392172e-5,0.0016965129433233524,0.023344161066259066
"(41, 590.1118481127528)",92.98576597694883,0.004044433083128289,5.459162982491735e-5,0.002236875529573073,0.02997829203789618
"(42, 590.1118481127528)",92.9819195507177,0.005146403894148112,6.946599697179327e-5,0.002915345027166404,0.03807736282685341
"(43, 590.1118481127528)",92.97726841288753,0.006482006158825104,8.749391404141307e-5,0.003758721418696717,0.04787247389489988
"(44, 590.1118481127528)",92.97169358092158,0.008086727694539289,0.0001091543946452973,0.004797344822192578,0.05961595673157258
"(45, 590.1118481127528)",92.96506637019502,0.009999230366875231,0.00013496929522231757,0.006065327528017568,0.07358165271409998
"(46, 590.1118481127528)",92.95724842012821,0.012261403052730609,0.00016550403058123169,0.007600780544012628,0.09006510881238755
"(47, 590.1118481127528)",92.94809187613436,0.014918404919048877,0.00020136815765477067,0.009446034052973453,0.10938370161174343
"(48, 590.1118481127528)",92.93743958879044,0.018018700600218707,0.00024321585076835607,0.011647851387508157,0.1318767037997219
"(49, 590.1118481127528)",92.92512543979068,0.021614088876382786,0.0002917462878724115,0.014257636445692263,0.1579053046707317
"(50, 590.1118481127528)",92.91097465314253,0.025759726396198945,0.00034770397184492375,0.017331634365558814,0.1878525990559937
"(51, 590.1118481127528)",92.89480424103797,0.030514147875004484,0.00041187900253156044,0.02093112585387484,0.22212355352886148
"(52, 590.1118481127528)",92.87642348229845,0.03593928404081562,0.0004851073189650002,0.025122615201972245,0.2611449613254867
"(53, 590.1118481127528)",92.85563445624096,0.042100478404379,0.0005682709258646813,0.029978012441676787,0.30536539384907546
"(54, 590.1118481127528)",92.83223264569793,0.04906650368798542,0.0006622981148196386,0.0355748100674443,0.3552551544703648
