T_mu,sigma,ω₀,n_B,P,e
"(1, 120.1118481127528)",92.99999999940911,0.0,0.0,3.971889227456797e-12,-3.971889227456797e-12
"(2, 120.1118481127528)",92.99999999940911,0.0,4.087958786340389e-181,3.971889227456797e-12,-3.971889227456797e-12
"(3, 120.1118481127528)",92.99999999940911,0.0,1.4079072277459524e-121,3.971889227456797e-12,-3.971889227456797e-12
"(4, 120.1118481127528)",92.99999999940911,0.0,9.392254795284245e-92,3.971889227456797e-12,-3.971889227456797e-12
"(5, 120.1118481127528)",92.99999999940911,0.0,7.956994979120118e-74,3.971889227456797e-12,-3.971889227456797e-12
"(6, 120.1118481127528)",92.99999999940911,0.0,7.500809332521758e-62,3.971889227456797e-12,-3.971889227456797e-12
"(7, 120.1118481127528)",92.99999999940911,0.0,2.7811268877454027e-53,3.971889227456797e-12,-3.971889227456797e-12
"(8, 120.1118481127528)",92.99999999940911,0.0,7.639298495908075e-47,3.971889227456797e-12,-3.971889227456797e-12
"(9, 120.1118481127528)",92.99999999940911,0.0,7.949894530365635e-42,3.971889227456797e-12,-3.971889227456797e-12
"(10, 120.1118481127528)",92.99999999940911,0.0,8.349607287201004e-38,3.971889227456797e-12,-3.971889227456797e-12
"(11, 120.1118481127528)",92.99999999940911,0.0,1.6516824481594495e-34,3.971889227456797e-12,-3.971889227456797e-12
"(12, 120.1118481127528)",92.99999999940911,0.0,9.330346617380701e-32,3.971889227456797e-12,-3.971889227456797e-12
"(13, 120.1118481127528)",92.99999999940911,0.0,2.008157142554449e-29,3.971889227456797e-12,-3.9718892274567946e-12
"(14, 120.1118481127528)",92.99999999940911,0.0,2.0235997305599527e-27,3.971889227456797e-12,-3.971889227456554e-12
"(15, 120.1118481127528)",92.99999999940911,0.0,1.110585764290499e-25,3.971889227456797e-12,-3.971889227443458e-12
"(16, 120.1118481127528)",92.99999999940911,0.0,3.718486552412858e-24,3.971889227456797e-12,-3.971889227010162e-12
"(17, 120.1118481127528)",92.99999999940911,0.0,8.284755717460234e-23,3.971889227456797e-12,-3.971889217505824e-12
"(18, 120.1118481127528)",92.99999999940911,0.0,1.3141434846050577e-21,3.971889227456797e-12,-3.971889069612594e-12
"(19, 120.1118481127528)",92.99999999940911,0.0,1.565455789363078e-20,3.971889227456797e-12,-3.971887347158917e-12
"(20, 120.1118481127528)",92.99999999940911,0.0,1.4616159275771353e-19,3.971889227456797e-12,-3.971871671717767e-12
"(21, 120.1118481127528)",92.99999999940911,0.0,1.1072699559369137e-18,3.971889227456797e-12,-3.97175623121603e-12
"(22, 120.1118481127528)",92.99999999940911,1.1143495631600424e-15,7.001786433051673e-18,3.971889227456797e-12,-3.971048229948232e-12
"(23, 120.1118481127528)",92.99999999939477,5.7414726936721334e-15,3.783312086743089e-17,0.0,4.544206067260278e-15
"(24, 120.1118481127528)",92.99999999379011,2.4823697770382838e-14,1.781253595693437e-16,-1.9859446137283985e-12,2.007339579862021e-12
"(25, 120.1118481127528)",92.99999999371771,9.599777724593308e-14,7.428461093941785e-16,1.9859446137283985e-12,-1.8967199946656956e-12
"(26, 120.1118481127528)",92.99999999940337,3.3702764959171057e-13,2.7824497121337407e-15,2.1100661520864233e-12,-1.7758609748812429e-12
"(27, 120.1118481127528)",92.99999999336379,1.0774117814121262e-12,9.4723059724556e-15,2.2341876904444484e-12,-1.09645151420334e-12
"(28, 120.1118481127528)",92.99999999296709,3.2306635862407435e-12,2.960711597885883e-14,2.8547953822345726e-12,7.01370035274776e-13
"(29, 120.1118481127528)",92.99999999237208,8.978958073866927e-12,8.571446046934773e-14,4.468375380888897e-12,5.826946876071951e-12
"(30, 120.1118481127528)",92.99999999488301,2.3402859758152465e-11,2.3159527544985745e-13,1.0922695375506191e-11,1.689464117295823e-11
"(31, 120.1118481127528)",92.99999999477525,5.756758321814808e-11,5.878935163081583e-13,2.023181075235806e-11,5.038116598491961e-11
"(32, 120.1118481127528)",92.9999999881154,1.3433872857766713e-10,1.4101934212383607e-12,4.716618457604946e-11,1.2221475344533572e-10
"(33, 120.1118481127528)",92.9999999849324,2.9875003997089296e-10,3.212798063540279e-12,1.061239152961113e-10,2.79771197728785e-10
"(34, 120.1118481127528)",92.99999997986718,6.356905461488274e-10,6.983404953661344e-12,2.4178875672143253e-10,5.970009183825842e-10
"(35, 120.1118481127528)",92.9999999955721,1.289612804547203e-9,1.4539919041581398e-11,5.120013457268527e-10,1.2344152017672942e-9
"(36, 120.1118481127528)",92.9999999872691,2.5536213246703567e-9,2.9101008603590276e-11,1.0483305129718784e-9,2.447045412350469e-9
"(37, 120.1118481127528)",92.99999998460997,4.861081274799404e-9,5.616683418386979e-11,2.08449711518467e-9,4.66180514128247e-9
"(38, 120.1118481127528)",92.9999999673689,8.95590880514333e-9,1.0483547375301833e-10,3.9980788720503405e-9,8.59390362820068e-9
"(39, 120.1118481127528)",92.99999982346144,1.6017633270556214e-8,1.8971338377708028e-10,7.430163529188087e-9,1.5356661608000962e-8
"(40, 120.1118481127528)",92.99999991178039,2.7871997873518002e-8,3.336138680128144e-10,1.3410463368816084e-8,2.666051487424704e-8
"(41, 120.1118481127528)",92.99999984947873,4.6966459497273776e-8,5.712749150729886e-10,2.3558267980353128e-8,4.505861784951943e-8
