T_mu,sigma,ω₀,n_B,P,e
"(1, 570.1118481127528)",92.99999970072754,4.8363070304223045e-55,5.922086721990756e-164,3.971889227456797e-12,-3.971889227456797e-12
"(2, 570.1118481127528)",92.99999970072754,7.727252026498313e-55,2.1305896358292264e-83,3.971889227456797e-12,-3.971889227456797e-12
"(3, 570.1118481127528)",92.99999970072754,2.623683979691508e-41,1.9700815466565522e-56,3.971889227456797e-12,-3.971889227456797e-12
"(4, 570.1118481127528)",92.99999970072754,3.7232076777051566e-33,6.8118437975475725e-43,3.971889227456797e-12,-3.971889227456797e-12
"(5, 570.1118481127528)",92.99999970072754,1.066159951381365e-27,9.76781731820973e-35,3.971889227456797e-12,-3.971889227456797e-12
"(6, 570.1118481127528)",92.99999970072754,8.740229579809019e-24,2.8160117726424124e-29,3.971889227456797e-12,-3.971889227456781e-12
"(7, 570.1118481127528)",92.99999970072754,6.058573055600929e-21,2.319244454165794e-25,3.971889227456797e-12,-3.971889227324574e-12
"(8, 570.1118481127528)",92.99999970072754,1.2229509612700775e-18,2.0607141633905306e-22,3.971889227456797e-12,-3.971889109973041e-12
"(9, 570.1118481127528)",92.99999999999618,8.749196965773388e-17,4.137046301870997e-20,1.1915667682370391e-11,-1.1915644096579261e-11
"(10, 570.1118481127528)",93.00000000000031,2.954311391872549e-15,2.9258547211562144e-18,7.943778454913594e-12,-7.942110390471206e-12
"(11, 570.1118481127528)",92.9999999999935,1.7160573144541757e-15,9.674273205345915e-17,3.971889227456797e-12,-3.916735049694323e-12
"(12, 570.1118481127528)",92.99999992439497,0.0,1.8065099637446354e-15,3.971889227456797e-12,-2.941976493392241e-12
"(13, 570.1118481127528)",92.99999992439497,0.0,2.1717077200072462e-14,4.2201323041728465e-12,8.161030713967792e-12
"(14, 570.1118481127528)",92.99999970070186,5.417211760646895e-12,1.8458080100032638e-13,1.0550330760432116e-11,9.468137082399619e-11
"(15, 570.1118481127528)",92.99999992439497,1.821720735050825e-10,1.1881502779996793e-12,2.1845390751012383e-11,6.555331600750658e-10
"(16, 570.1118481127528)",92.99999969916331,3.684272626505534e-10,6.0994812232808994e-12,1.0153141837686437e-10,3.3758550943568436e-9
"(17, 570.1118481127528)",92.99999992439497,3.5963043049085413e-9,2.5979533556677045e-11,4.455963227053094e-10,1.4365643566399118e-8
"(18, 570.1118481127528)",92.99999997523797,1.2856634088120098e-8,9.46819592432651e-11,1.7122566216489536e-9,5.226705014546525e-8
"(19, 570.1118481127528)",92.99999962171775,1.3164614508637265e-8,3.02536729439478e-10,5.756136341353405e-9,1.6672363760137527e-7
"(20, 570.1118481127528)",92.99999992439497,9.682621147974054e-8,8.642452697729348e-10,1.728888907788929e-8,4.754275788950632e-7
"(21, 570.1118481127528)",92.99999941633982,2.5805573346319203e-7,2.2423974498734207e-9,4.709431820534017e-8,1.2313230361453196e-6
"(22, 570.1118481127528)",92.99999860874208,5.984789109145692e-7,5.353425601893676e-9,1.177793001125449e-7,2.9342720635171843e-6
"(23, 570.1118481127528)",92.99999684016777,1.2889619164801537e-6,1.1886368400542504e-8,2.7338650086277325e-7,6.503172955319539e-6
"(24, 570.1118481127528)",92.99999350830612,2.6158006237210506e-6,2.4765596427021475e-8,5.943783283043067e-7,1.3524781620319493e-5
"(25, 570.1118481127528)",92.9999873048957,5.039517726848934e-6,4.878625471585868e-8,1.219656465339767e-6,2.6593965373217923e-5
"(26, 570.1118481127528)",92.99997630696203,9.270014735163108e-6,9.144568655985856e-8,2.3775881585048566e-6,4.9756681208075635e-5
"(27, 570.1118481127528)",92.99995771350636,1.6359827179958996e-5,1.6398612245150963e-7,4.427622183835191e-6,8.906280915183916e-5
"(28, 570.1118481127528)",92.99992715067945,2.7816083658310642e-5,2.826543354705616e-7,7.914280226593578e-6,0.0001532303053456103
"(29, 570.1118481127528)",92.99987905901858,4.5730789688661865e-5,4.7017363562316694e-7,1.3634915325545822e-5,0.0002544166450134699
